,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
6772,2003-10-10 04:30:00,85286,76784,2003,10,10,4,23,0,0,0,8,19,0,0,0,0,83.33,115.35000000000001,0.196,960,4.197,241,0.4,0.0000,0.0000
6773,2003-10-10 05:30:00,85286,76784,2003,10,10,5,23,0,0,0,8,19,0,0,0,0,84.01,102.87,0.196,960,4.099,234.70000000000002,0.30000000000000004,0.0000,0.0000
6774,2003-10-10 06:30:00,85286,76784,2003,10,10,6,23,0,0,0,7,19,0,0,0,0,84.51,90.37,0.196,960,4.003,202.3,0.6000000000000001,0.0000,0.0000
6775,2003-10-10 07:30:00,85286,76784,2003,10,10,7,23,61,427,149,8,19,3,0,0,3,83.87,78.12,0.196,960,3.943,189,1.1,0.1435,0.1096
6776,2003-10-10 08:30:00,85286,76784,2003,10,10,8,24,92,639,348,8,18,6,0,0,6,76.98,66.44,0.196,960,3.907,182.3,1.5,0.3165,0.2461
6777,2003-10-10 09:30:00,85286,76784,2003,10,10,9,25,110,747,530,8,18,32,0,0,32,70.92,55.79,0.196,960,3.865,187.9,1.6,1.8041,1.4120
6778,2003-10-10 10:30:00,85286,76784,2003,10,10,10,27,120,805,669,8,18,99,0,0,99,61.89,47.01,0.196,960,3.825,208.9,1.8,5.7783,4.5348
6779,2003-10-10 11:30:00,85286,76784,2003,10,10,11,28,132,819,748,8,17,110,0,0,110,57.44,41.34,0.196,960,3.822,230.20000000000002,2,6.5242,5.1261
6780,2003-10-10 12:30:00,85286,76784,2003,10,10,12,28,132,825,763,8,17,372,250,0,564,53.1,40.17,0.196,960,3.87,241.4,2.3000000000000003,33.5464,26.3626
6781,2003-10-10 13:30:00,85286,76784,2003,10,10,13,29,128,809,712,8,17,353,174,0,479,52.2,43.86,0.196,950,3.936,247,2.5,28.2220,22.1638
6782,2003-10-10 14:30:00,85286,76784,2003,10,10,14,29,115,777,601,8,16,245,429,0,513,51.230000000000004,51.36,0.196,950,3.987,250.60000000000002,2.6,29.4839,23.1115
6783,2003-10-10 15:30:00,85286,76784,2003,10,10,15,28,100,699,437,0,16,100,699,0,437,53.43,61.26,0.196,950,4.037,256.6,2.5,23.9095,18.6603
6784,2003-10-10 16:30:00,85286,76784,2003,10,10,16,27,75,557,242,0,16,75,557,0,242,56.39,72.54,0.196,950,4.08,262.6,2.3000000000000003,12.1031,9.3395
6785,2003-10-10 17:30:00,85286,76784,2003,10,10,17,26,32,231,54,4,16,32,22,4,34,60.57,84.58,0.196,950,4.099,270.90000000000003,1.7000000000000002,0.0000,0.0000
6786,2003-10-10 18:30:00,85286,76784,2003,10,10,18,24,0,0,0,3,17,0,0,0,0,71.94,97.01,0.196,960,4.07,288.40000000000003,1.1,0.0000,0.0000
6787,2003-10-10 19:30:00,85286,76784,2003,10,10,19,24,0,0,0,0,17,0,0,0,0,73.15,109.54,0.196,960,4.003,306.6,1,0.0000,0.0000
6788,2003-10-10 20:30:00,85286,76784,2003,10,10,20,23,0,0,0,3,17,0,0,0,0,78.04,121.92,0.196,960,3.938,317.6,0.9,0.0000,0.0000
6789,2003-10-10 21:30:00,85286,76784,2003,10,10,21,23,0,0,0,0,18,0,0,0,0,78.56,133.73,0.196,960,3.892,323.70000000000005,0.8,0.0000,0.0000
6790,2003-10-10 22:30:00,85286,76784,2003,10,10,22,23,0,0,0,3,18,0,0,0,0,79,144.21,0.196,960,3.878,335.8,0.7000000000000001,0.0000,0.0000
6791,2003-10-10 23:30:00,85286,76784,2003,10,10,23,22,0,0,0,3,18,0,0,0,0,84.52,151.67000000000002,0.196,960,3.869,348.8,0.7000000000000001,0.0000,0.0000
6792,2003-10-11 00:30:00,85286,76784,2003,10,11,0,22,0,0,0,0,18,0,0,0,0,84.60000000000001,153.35,0.196,960,3.8360000000000003,354.6,0.7000000000000001,0.0000,0.0000
6793,2003-10-11 01:30:00,85286,76784,2003,10,11,1,22,0,0,0,0,18,0,0,1,0,83.9,148.3,0.196,960,3.786,353.90000000000003,0.7000000000000001,0.0000,0.0000
6794,2003-10-11 02:30:00,85286,76784,2003,10,11,2,21,0,0,0,0,18,0,0,1,0,88.56,138.97,0.196,960,3.73,340.5,0.7000000000000001,0.0000,0.0000
6795,2003-10-11 03:30:00,85286,76784,2003,10,11,3,21,0,0,0,0,17,0,0,1,0,88.05,127.67,0.196,960,3.6390000000000002,325.1,0.8,0.0000,0.0000
6796,2003-10-11 04:30:00,85286,76784,2003,10,11,4,20,0,0,0,0,17,0,0,0,0,87.32000000000001,115.51,0.196,960,3.476,318.1,0.8,0.0000,0.0000
6797,2003-10-11 05:30:00,85286,76784,2003,10,11,5,20,0,0,0,0,17,0,0,0,0,91.8,103.02,0.196,960,3.251,320.20000000000005,0.8,0.0000,0.0000
6798,2003-10-11 06:30:00,85286,76784,2003,10,11,6,20,0,0,0,0,17,0,0,0,0,90.3,90.53,0.196,960,3.025,326.20000000000005,1.4000000000000001,0.0000,0.0000
6799,2003-10-11 07:30:00,85286,76784,2003,10,11,7,22,55,470,151,0,17,55,470,0,151,78.59,78.29,0.196,960,2.851,338.40000000000003,1.9000000000000001,7.2170,5.5131
6800,2003-10-11 08:30:00,85286,76784,2003,10,11,8,25,85,676,354,0,16,85,676,0,354,62.1,66.63,0.196,960,2.744,351.6,1.2000000000000002,18.6473,14.4936
6801,2003-10-11 09:30:00,85286,76784,2003,10,11,9,28,100,786,540,0,14,100,786,0,540,47.58,56.03,0.196,960,2.69,359.1,0.5,30.4094,23.7968
6802,2003-10-11 10:30:00,85286,76784,2003,10,11,10,30,109,844,681,0,14,109,844,0,681,41.35,47.300000000000004,0.196,960,2.666,275.90000000000003,0.7000000000000001,39.7104,31.1624
6803,2003-10-11 11:30:00,85286,76784,2003,10,11,11,32,107,883,767,0,14,107,883,0,767,35.93,41.69,0.196,960,2.67,247.3,1.2000000000000002,45.4515,35.7092
6804,2003-10-11 12:30:00,85286,76784,2003,10,11,12,33,109,885,782,0,13,109,885,0,782,33.09,40.550000000000004,0.196,960,2.701,242.60000000000002,1.8,46.4708,36.5170
6805,2003-10-11 13:30:00,85286,76784,2003,10,11,13,33,107,869,729,0,13,107,869,0,729,30.53,44.230000000000004,0.196,960,2.734,245.3,2.3000000000000003,42.9071,33.6940
6806,2003-10-11 14:30:00,85286,76784,2003,10,11,14,33,97,835,615,0,13,97,835,0,615,29.8,51.7,0.196,960,2.7520000000000002,250.3,2.7,35.2989,27.6668
6807,2003-10-11 15:30:00,85286,76784,2003,10,11,15,33,86,761,448,0,12,86,761,0,448,30.69,61.57,0.196,960,2.7600000000000002,253.60000000000002,3,24.4638,19.0892
6808,2003-10-11 16:30:00,85286,76784,2003,10,11,16,31,67,614,248,0,12,67,614,0,248,31.76,72.82000000000001,0.196,960,2.755,254.5,2.7,12.3708,9.5419
6809,2003-10-11 17:30:00,85286,76784,2003,10,11,17,28,28,308,56,0,12,28,308,0,56,39.19,84.84,0.196,960,2.728,252.60000000000002,2,0.0000,0.0000
6810,2003-10-11 18:30:00,85286,76784,2003,10,11,18,26,0,0,0,0,13,0,0,0,0,49.61,97.26,0.196,960,2.68,250.20000000000002,1.4000000000000001,0.0000,0.0000
6811,2003-10-11 19:30:00,85286,76784,2003,10,11,19,25,0,0,0,0,13,0,0,0,0,52.28,109.8,0.196,960,2.645,254.5,1.2000000000000002,0.0000,0.0000
6812,2003-10-11 20:30:00,85286,76784,2003,10,11,20,25,0,0,0,0,13,0,0,0,0,51.92,122.19,0.196,960,2.653,266.1,1,0.0000,0.0000
6813,2003-10-11 21:30:00,85286,76784,2003,10,11,21,25,0,0,0,0,13,0,0,0,0,50.58,134.03,0.196,960,2.6830000000000003,292.7,0.7000000000000001,0.0000,0.0000
6814,2003-10-11 22:30:00,85286,76784,2003,10,11,22,24,0,0,0,0,12,0,0,0,0,52.17,144.54,0.196,960,2.71,348,0.6000000000000001,0.0000,0.0000
6815,2003-10-11 23:30:00,85286,76784,2003,10,11,23,23,0,0,0,0,12,0,0,0,0,54.51,152.05,0.196,960,2.733,34,0.6000000000000001,0.0000,0.0000
6816,2003-10-12 00:30:00,85286,76784,2003,10,12,0,22,0,0,0,0,11,0,0,0,0,53.03,153.72,0.196,960,2.765,60,0.9,0.0000,0.0000
6817,2003-10-12 01:30:00,85286,76784,2003,10,12,1,22,0,0,0,0,11,0,0,1,0,54.29,148.59,0.196,960,2.802,69.7,1.3,0.0000,0.0000
6818,2003-10-12 02:30:00,85286,76784,2003,10,12,2,22,0,0,0,0,10,0,0,1,0,52.03,139.19,0.196,960,2.835,68.60000000000001,1.7000000000000002,0.0000,0.0000
6819,2003-10-12 03:30:00,85286,76784,2003,10,12,3,22,0,0,0,0,10,0,0,1,0,50.96,127.84,0.196,960,2.8810000000000002,71,1.8,0.0000,0.0000
6820,2003-10-12 04:30:00,85286,76784,2003,10,12,4,22,0,0,0,0,10,0,0,0,0,52.17,115.66,0.196,960,2.953,83.7,1.8,0.0000,0.0000
6821,2003-10-12 05:30:00,85286,76784,2003,10,12,5,22,0,0,0,0,11,0,0,0,0,55.51,103.17,0.196,960,3.0180000000000002,103.10000000000001,1.8,0.0000,0.0000
6822,2003-10-12 06:30:00,85286,76784,2003,10,12,6,23,0,0,0,0,12,0,0,0,0,55.620000000000005,90.68,0.196,960,3.032,109.7,2.3000000000000003,0.0000,0.0000
6823,2003-10-12 07:30:00,85286,76784,2003,10,12,7,26,50,507,152,0,13,50,507,0,152,48.730000000000004,78.47,0.196,960,3.001,108,3.7,7.2598,5.5441
6824,2003-10-12 08:30:00,85286,76784,2003,10,12,8,29,71,730,358,0,13,71,730,0,358,41.62,66.83,0.196,960,2.961,115.30000000000001,4.9,18.8279,14.6312
6825,2003-10-12 09:30:00,85286,76784,2003,10,12,9,31,84,826,542,0,13,84,826,0,542,37.19,56.27,0.196,960,2.932,127.5,4.7,30.4863,23.8545
6826,2003-10-12 10:30:00,85286,76784,2003,10,12,10,33,92,876,683,0,13,92,876,0,683,32.45,47.6,0.196,960,2.9090000000000003,132.6,4,39.7879,31.2210
6827,2003-10-12 11:30:00,85286,76784,2003,10,12,11,34,95,900,764,0,13,95,900,0,764,29.85,42.04,0.196,960,2.8890000000000002,140,3.2,45.2334,35.5356
6828,2003-10-12 12:30:00,85286,76784,2003,10,12,12,35,96,905,780,0,12,96,905,0,780,27.44,40.93,0.196,960,2.868,151.3,2.4000000000000004,46.3093,36.3878
6829,2003-10-12 13:30:00,85286,76784,2003,10,12,13,36,94,891,729,0,12,94,891,0,729,25.27,44.6,0.196,960,2.837,169.8,1.8,42.8618,33.6559
6830,2003-10-12 14:30:00,85286,76784,2003,10,12,14,36,89,853,614,0,11,89,853,0,614,24.72,52.04,0.196,960,2.786,202.5,1.5,35.1936,27.5812
6831,2003-10-12 15:30:00,85286,76784,2003,10,12,15,35,78,784,448,0,11,78,784,0,448,25.53,61.88,0.196,960,2.716,239.20000000000002,1.5,24.4155,19.0478
6832,2003-10-12 16:30:00,85286,76784,2003,10,12,16,33,60,646,248,0,11,60,646,0,248,26.54,73.10000000000001,0.196,960,2.6350000000000002,266.3,1.2000000000000002,12.3386,9.5128
6833,2003-10-12 17:30:00,85286,76784,2003,10,12,17,30,26,315,53,0,13,26,315,0,53,37.58,85.11,0.196,960,2.5460000000000003,283.3,0.9,0.0000,0.0000
6834,2003-10-12 18:30:00,85286,76784,2003,10,12,18,28,0,0,0,0,13,0,0,0,0,44.34,97.52,0.196,960,2.454,298.8,1,0.0000,0.0000
6835,2003-10-12 19:30:00,85286,76784,2003,10,12,19,27,0,0,0,0,13,0,0,0,0,45.65,110.06,0.196,960,2.376,313.6,1.1,0.0000,0.0000
6836,2003-10-12 20:30:00,85286,76784,2003,10,12,20,27,0,0,0,0,13,0,0,0,0,44.74,122.45,0.196,960,2.321,326.90000000000003,1.1,0.0000,0.0000
6837,2003-10-12 21:30:00,85286,76784,2003,10,12,21,26,0,0,0,0,12,0,0,0,0,43.84,134.31,0.196,960,2.2800000000000002,338.1,1.1,0.0000,0.0000
6838,2003-10-12 22:30:00,85286,76784,2003,10,12,22,26,0,0,0,0,12,0,0,0,0,45.81,144.87,0.196,960,2.242,349.40000000000003,1.1,0.0000,0.0000
6839,2003-10-12 23:30:00,85286,76784,2003,10,12,23,26,0,0,0,0,12,0,0,0,0,45.29,152.42000000000002,0.196,960,2.203,2.5,1,0.0000,0.0000
6840,2003-10-13 00:30:00,85286,76784,2003,10,13,0,26,0,0,0,0,12,0,0,0,0,45.04,154.08,0.196,960,2.165,18.3,0.9,0.0000,0.0000
6841,2003-10-13 01:30:00,85286,76784,2003,10,13,1,25,0,0,0,0,12,0,0,1,0,44.84,148.88,0.196,960,2.1350000000000002,37.9,0.8,0.0000,0.0000
6842,2003-10-13 02:30:00,85286,76784,2003,10,13,2,24,0,0,0,0,12,0,0,1,0,47.21,139.41,0.196,960,2.129,52.400000000000006,0.8,0.0000,0.0000
6843,2003-10-13 03:30:00,85286,76784,2003,10,13,3,23,0,0,0,0,12,0,0,0,0,53.08,128.02,0.196,960,2.154,65.7,0.8,0.0000,0.0000
6844,2003-10-13 04:30:00,85286,76784,2003,10,13,4,23,0,0,0,0,11,0,0,0,0,52.9,115.82000000000001,0.196,960,2.205,65,0.8,0.0000,0.0000
6845,2003-10-13 05:30:00,85286,76784,2003,10,13,5,22,0,0,0,0,11,0,0,0,0,56.15,103.32000000000001,0.196,960,2.254,57.300000000000004,0.9,0.0000,0.0000
6846,2003-10-13 06:30:00,85286,76784,2003,10,13,6,22,0,0,0,0,11,0,0,0,0,56.03,90.84,0.196,960,2.265,59.300000000000004,1.1,0.0000,0.0000
6847,2003-10-13 07:30:00,85286,76784,2003,10,13,7,25,52,492,149,0,12,52,492,0,149,48.08,78.64,0.196,960,2.223,71.4,1.6,7.1124,5.4301
6848,2003-10-13 08:30:00,85286,76784,2003,10,13,8,28,68,754,362,0,11,68,754,0,362,39,67.03,0.196,960,2.1510000000000002,82.30000000000001,1.1,19.0077,14.7681
6849,2003-10-13 09:30:00,85286,76784,2003,10,13,9,31,81,849,550,0,10,81,849,0,550,29.740000000000002,56.52,0.196,960,2.081,29.1,0.8,30.8981,24.1740
6850,2003-10-13 10:30:00,85286,76784,2003,10,13,10,33,90,898,692,0,8,90,898,0,692,23.8,47.89,0.196,960,2.031,278.1,1.7000000000000002,40.2735,31.5998
6851,2003-10-13 11:30:00,85286,76784,2003,10,13,11,34,96,918,774,0,8,96,918,0,774,21.400000000000002,42.39,0.196,960,2,274.7,2.3000000000000003,45.7840,35.9659
6852,2003-10-13 12:30:00,85286,76784,2003,10,13,12,35,98,919,789,0,7,98,919,0,789,19.44,41.31,0.196,960,1.978,277.40000000000003,2.8000000000000003,46.7998,36.7708
6853,2003-10-13 13:30:00,85286,76784,2003,10,13,13,36,98,902,736,0,6,98,902,0,736,17.76,44.97,0.196,960,1.951,279.5,3.1,43.2270,33.9400
6854,2003-10-13 14:30:00,85286,76784,2003,10,13,14,35,95,857,618,0,6,95,857,0,618,17.21,52.38,0.196,960,1.917,277.5,3.2,35.3739,27.7195
6855,2003-10-13 15:30:00,85286,76784,2003,10,13,15,34,83,782,449,0,6,83,782,0,449,17.72,62.18,0.196,960,1.885,272.7,3.1,24.4227,19.0497
6856,2003-10-13 16:30:00,85286,76784,2003,10,13,16,32,64,633,245,0,5,64,633,0,245,19.55,73.38,0.196,960,1.861,264.7,2.4000000000000004,12.1576,9.3691
6857,2003-10-13 17:30:00,85286,76784,2003,10,13,17,29,25,319,51,0,7,25,319,0,51,26.51,85.37,0.196,960,1.842,250.20000000000002,1.6,0.0000,0.0000
6858,2003-10-13 18:30:00,85286,76784,2003,10,13,18,27,0,0,0,0,8,0,0,0,0,33.6,97.77,0.196,960,1.837,237.9,1.4000000000000001,0.0000,0.0000
6859,2003-10-13 19:30:00,85286,76784,2003,10,13,19,26,0,0,0,0,8,0,0,0,0,35.86,110.31,0.196,960,1.858,235.5,1.2000000000000002,0.0000,0.0000
6860,2003-10-13 20:30:00,85286,76784,2003,10,13,20,26,0,0,0,0,8,0,0,0,0,36.15,122.72,0.196,960,1.903,243.20000000000002,0.8,0.0000,0.0000
6861,2003-10-13 21:30:00,85286,76784,2003,10,13,21,25,0,0,0,0,8,0,0,0,0,38.06,134.6,0.196,960,1.938,307.5,0.5,0.0000,0.0000
6862,2003-10-13 22:30:00,85286,76784,2003,10,13,22,23,0,0,0,0,8,0,0,0,0,42.69,145.20000000000002,0.196,960,1.921,29.200000000000003,0.9,0.0000,0.0000
6863,2003-10-13 23:30:00,85286,76784,2003,10,13,23,22,0,0,0,0,7,0,0,0,0,42.71,152.79,0.196,960,1.854,55.5,1.9000000000000001,0.0000,0.0000
6864,2003-10-14 00:30:00,85286,76784,2003,10,14,0,21,0,0,0,0,5,0,0,0,0,39.76,154.44,0.196,960,1.7750000000000001,66,2.8000000000000003,0.0000,0.0000
6865,2003-10-14 01:30:00,85286,76784,2003,10,14,1,20,0,0,0,0,3,0,0,1,0,36.01,149.16,0.196,960,1.704,66.3,3.3000000000000003,0.0000,0.0000
6866,2003-10-14 02:30:00,85286,76784,2003,10,14,2,20,0,0,0,0,1,0,0,1,0,31.21,139.63,0.196,960,1.6460000000000001,66.10000000000001,3.4000000000000004,0.0000,0.0000
6867,2003-10-14 03:30:00,85286,76784,2003,10,14,3,19,0,0,0,0,0,0,0,0,0,29.86,128.2,0.196,960,1.604,68.2,3.2,0.0000,0.0000
6868,2003-10-14 04:30:00,85286,76784,2003,10,14,4,19,0,0,0,0,0,0,0,0,0,28.61,115.97,0.196,960,1.582,70.2,2.6,0.0000,0.0000
6869,2003-10-14 05:30:00,85286,76784,2003,10,14,5,18,0,0,0,0,0,0,0,0,0,30.44,103.47,0.196,960,1.578,73.4,2,0.0000,0.0000
6870,2003-10-14 06:30:00,85286,76784,2003,10,14,6,19,0,0,0,0,0,0,0,0,0,29.46,91,0.196,960,1.586,76.9,1.7000000000000002,0.0000,0.0000
6871,2003-10-14 07:30:00,85286,76784,2003,10,14,7,23,50,527,152,0,0,50,527,0,152,23.96,78.81,0.196,960,1.605,78.4,2.2,7.2521,5.5352
6872,2003-10-14 08:30:00,85286,76784,2003,10,14,8,27,71,756,363,0,0,71,756,0,363,17.52,67.24,0.196,960,1.633,86.10000000000001,2.3000000000000003,19.0278,14.7806
6873,2003-10-14 09:30:00,85286,76784,2003,10,14,9,30,85,849,551,0,0,85,849,0,551,14.63,56.76,0.196,960,1.668,138.6,2.1,30.9171,24.1864
6874,2003-10-14 10:30:00,85286,76784,2003,10,14,10,33,95,895,692,0,1,95,895,0,692,14.780000000000001,48.19,0.196,960,1.71,187.5,2.5,40.2329,31.5655
6875,2003-10-14 11:30:00,85286,76784,2003,10,14,11,34,103,911,772,0,3,103,911,0,772,15.31,42.74,0.196,960,1.754,213.8,2.8000000000000003,45.6237,35.8376
6876,2003-10-14 12:30:00,85286,76784,2003,10,14,12,35,106,909,785,0,3,106,909,0,785,14.99,41.69,0.196,960,1.793,231.10000000000002,3,46.5182,36.5472
6877,2003-10-14 13:30:00,85286,76784,2003,10,14,13,35,105,889,730,0,3,105,889,0,730,14.43,45.34,0.196,960,1.821,242.3,3,42.8278,33.6239
6878,2003-10-14 14:30:00,85286,76784,2003,10,14,14,35,101,841,611,0,4,101,841,0,611,15.34,52.71,0.196,960,1.827,251.20000000000002,2.9000000000000004,34.9256,27.3652
6879,2003-10-14 15:30:00,85286,76784,2003,10,14,15,34,90,760,441,0,3,90,760,0,441,16.16,62.480000000000004,0.196,960,1.807,257.7,2.7,23.9405,18.6698
6880,2003-10-14 16:30:00,85286,76784,2003,10,14,16,32,68,602,238,0,3,68,602,0,238,17.900000000000002,73.66,0.196,960,1.7630000000000001,262.8,1.8,11.7797,9.0737
6881,2003-10-14 17:30:00,85286,76784,2003,10,14,17,29,25,288,47,0,6,25,288,0,47,25.8,85.63,0.196,960,1.705,267.5,1.1,0.0000,0.0000
6882,2003-10-14 18:30:00,85286,76784,2003,10,14,18,27,0,0,0,0,6,0,0,0,0,27.990000000000002,98.02,0.196,960,1.643,269.6,1,0.0000,0.0000
6883,2003-10-14 19:30:00,85286,76784,2003,10,14,19,27,0,0,0,0,5,0,0,0,0,26.52,110.56,0.196,960,1.588,269.40000000000003,0.9,0.0000,0.0000
6884,2003-10-14 20:30:00,85286,76784,2003,10,14,20,26,0,0,0,0,4,0,0,0,0,26.93,122.97,0.196,960,1.546,263.6,0.9,0.0000,0.0000
6885,2003-10-14 21:30:00,85286,76784,2003,10,14,21,25,0,0,0,0,4,0,0,0,0,28.080000000000002,134.88,0.196,960,1.526,257.3,0.9,0.0000,0.0000
6886,2003-10-14 22:30:00,85286,76784,2003,10,14,22,25,0,0,0,0,4,0,0,0,0,28.16,145.52,0.196,960,1.534,259.3,0.9,0.0000,0.0000
6887,2003-10-14 23:30:00,85286,76784,2003,10,14,23,24,0,0,0,0,4,0,0,0,0,28.76,153.16,0.196,960,1.575,270.5,0.8,0.0000,0.0000
6888,2003-10-15 00:30:00,85286,76784,2003,10,15,0,24,0,0,0,0,4,0,0,0,0,30.84,154.8,0.196,960,1.647,289.90000000000003,0.7000000000000001,0.0000,0.0000
6889,2003-10-15 01:30:00,85286,76784,2003,10,15,1,24,0,0,0,0,4,0,0,1,0,31,149.45000000000002,0.196,960,1.725,323.1,0.5,0.0000,0.0000
6890,2003-10-15 02:30:00,85286,76784,2003,10,15,2,23,0,0,0,0,5,0,0,0,0,33.05,139.84,0.196,960,1.7750000000000001,7.5,0.6000000000000001,0.0000,0.0000
6891,2003-10-15 03:30:00,85286,76784,2003,10,15,3,23,0,0,0,0,4,0,0,0,0,32.480000000000004,128.37,0.196,960,1.801,45.7,0.8,0.0000,0.0000
6892,2003-10-15 04:30:00,85286,76784,2003,10,15,4,22,0,0,0,0,4,0,0,0,0,33.96,116.13,0.196,960,1.813,71.9,0.9,0.0000,0.0000
6893,2003-10-15 05:30:00,85286,76784,2003,10,15,5,22,0,0,0,0,4,0,0,0,0,33.8,103.63,0.196,960,1.824,89.10000000000001,1,0.0000,0.0000
6894,2003-10-15 06:30:00,85286,76784,2003,10,15,6,22,0,0,0,0,4,0,0,0,0,33.72,91.16,0.196,960,1.836,98.80000000000001,1,0.0000,0.0000
6895,2003-10-15 07:30:00,85286,76784,2003,10,15,7,24,47,528,148,0,5,47,528,0,148,30.29,78.99,0.196,960,1.86,103.9,1.1,7.0583,5.3858
6896,2003-10-15 08:30:00,85286,76784,2003,10,15,8,28,69,746,356,0,5,69,746,0,356,26.150000000000002,67.44,0.196,960,1.9020000000000001,108.2,1,18.6304,14.4690
6897,2003-10-15 09:30:00,85286,76784,2003,10,15,9,31,82,843,542,0,8,82,843,0,542,25.46,57.01,0.196,960,1.939,240.20000000000002,1.2000000000000002,30.3737,23.7586
6898,2003-10-15 10:30:00,85286,76784,2003,10,15,10,32,90,894,683,0,8,90,894,0,683,22.95,48.49,0.196,960,1.968,247.4,1.9000000000000001,39.6691,31.1208
6899,2003-10-15 11:30:00,85286,76784,2003,10,15,11,33,94,917,764,0,8,94,917,0,764,21.42,43.09,0.196,960,2.001,243.60000000000002,2.4000000000000004,45.1088,35.4308
6900,2003-10-15 12:30:00,85286,76784,2003,10,15,12,34,94,921,779,0,8,94,921,0,779,21.330000000000002,42.06,0.196,960,2.035,244.3,2.8000000000000003,46.1191,36.2313
6901,2003-10-15 13:30:00,85286,76784,2003,10,15,13,35,92,906,725,0,8,92,906,0,725,20.23,45.7,0.196,960,2.056,247.4,3.1,42.4886,33.3550
6902,2003-10-15 14:30:00,85286,76784,2003,10,15,14,35,89,862,608,0,8,89,862,0,608,20.17,53.050000000000004,0.196,960,2.047,253.10000000000002,3.2,34.7046,27.1889
6903,2003-10-15 15:30:00,85286,76784,2003,10,15,15,34,80,784,439,0,7,80,784,0,439,21.06,62.78,0.196,960,2.024,258.3,3.1,23.7845,18.5443
6904,2003-10-15 16:30:00,85286,76784,2003,10,15,16,32,62,626,236,0,7,62,626,0,236,23.35,73.93,0.196,960,1.998,262,2.2,11.6518,8.9711
6905,2003-10-15 17:30:00,85286,76784,2003,10,15,17,29,23,279,43,0,8,23,279,0,43,30.11,85.88,0.199,960,1.972,263.40000000000003,1.2000000000000002,0.0000,0.0000
6906,2003-10-15 18:30:00,85286,76784,2003,10,15,18,26,0,0,0,0,9,0,0,0,0,34.71,98.27,0.199,960,1.951,263,1.1,0.0000,0.0000
6907,2003-10-15 19:30:00,85286,76784,2003,10,15,19,26,0,0,0,0,9,0,0,0,0,36.54,110.8,0.199,960,1.951,262.2,1.2000000000000002,0.0000,0.0000
6908,2003-10-15 20:30:00,85286,76784,2003,10,15,20,25,0,0,0,0,9,0,0,0,0,38.84,123.23,0.199,960,1.98,259.8,1.2000000000000002,0.0000,0.0000
6909,2003-10-15 21:30:00,85286,76784,2003,10,15,21,24,0,0,0,0,9,0,0,0,0,41.800000000000004,135.16,0.199,960,2.024,259,1.3,0.0000,0.0000
6910,2003-10-15 22:30:00,85286,76784,2003,10,15,22,23,0,0,0,0,9,0,0,0,0,43.050000000000004,145.84,0.199,960,2.07,263.1,1.3,0.0000,0.0000
6911,2003-10-15 23:30:00,85286,76784,2003,10,15,23,23,0,0,0,0,10,0,0,0,0,47.54,153.53,0.199,960,2.11,273.5,1.2000000000000002,0.0000,0.0000
6912,2003-10-16 00:30:00,85286,76784,2003,10,16,0,22,0,0,0,0,10,0,0,0,0,49.35,155.16,0.199,960,2.141,286.6,1.1,0.0000,0.0000
6913,2003-10-16 01:30:00,85286,76784,2003,10,16,1,22,0,0,0,0,11,0,0,1,0,50.5,149.73,0.199,960,2.154,303.1,1.1,0.0000,0.0000
6914,2003-10-16 02:30:00,85286,76784,2003,10,16,2,22,0,0,0,0,11,0,0,0,0,50.58,140.05,0.199,960,2.15,319.8,1.1,0.0000,0.0000
6915,2003-10-16 03:30:00,85286,76784,2003,10,16,3,22,0,0,0,0,11,0,0,0,0,49.83,128.54,0.199,960,2.132,333.40000000000003,1,0.0000,0.0000
6916,2003-10-16 04:30:00,85286,76784,2003,10,16,4,23,0,0,0,0,10,0,0,0,0,48.63,116.29,0.199,960,2.106,348.1,0.9,0.0000,0.0000
6917,2003-10-16 05:30:00,85286,76784,2003,10,16,5,22,0,0,0,0,10,0,0,0,0,50.29,103.78,0.199,960,2.075,8.9,0.9,0.0000,0.0000
6918,2003-10-16 06:30:00,85286,76784,2003,10,16,6,22,0,0,0,0,9,0,0,0,0,49.08,91.32000000000001,0.199,960,2.036,30,0.8,0.0000,0.0000
6919,2003-10-16 07:30:00,85286,76784,2003,10,16,7,25,52,475,141,0,9,52,475,0,141,40.83,79.16,0.199,970,1.988,51.2,0.9,6.7224,5.1282
6920,2003-10-16 08:30:00,85286,76784,2003,10,16,8,28,69,750,354,0,9,69,750,0,354,34.31,67.65,0.199,970,1.94,75.60000000000001,0.7000000000000001,18.4937,14.3598
6921,2003-10-16 09:30:00,85286,76784,2003,10,16,9,31,82,848,541,0,9,82,848,0,541,28.72,57.25,0.199,970,1.893,262.90000000000003,0.8,30.2804,23.6831
6922,2003-10-16 10:30:00,85286,76784,2003,10,16,10,33,89,900,683,0,9,89,900,0,683,24.34,48.78,0.199,970,1.847,251.70000000000002,1.5,39.6295,31.0873
