,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
8366,1998-12-15 14:30:00,99354,225636,1998,12,15,14,6,43,633,172,2,-2,74,235,4,122,58.93,78.21000000000001,0.14300000000000002,1010,1.943,211.5,1.5,5.8329,4.4564
8367,1998-12-15 15:30:00,99354,225636,1998,12,15,15,5,25,388,57,7,-1,29,142,4,40,69.49,85.21000000000001,0.14300000000000002,1010,1.967,210.3,1,0.0000,0.0000
8368,1998-12-15 16:30:00,99354,225636,1998,12,15,16,4,0,0,0,7,-2,0,0,0,0,69.32000000000001,93.58,0.14300000000000002,1010,2.004,211.3,1.1,0.0000,0.0000
8369,1998-12-15 17:30:00,99354,225636,1998,12,15,17,4,0,0,0,7,-1,0,0,0,0,70.06,102.92,0.14300000000000002,1010,2.033,205,1.1,0.0000,0.0000
8370,1998-12-15 18:30:00,99354,225636,1998,12,15,18,3,0,0,0,7,-1,0,0,0,0,76.9,112.9,0.14300000000000002,1010,2.062,205.3,1.1,0.0000,0.0000
8371,1998-12-15 19:30:00,99354,225636,1998,12,15,19,3,0,0,0,7,-1,0,0,0,0,78.54,123.2,0.14300000000000002,1010,2.097,208.20000000000002,1.1,0.0000,0.0000
8372,1998-12-15 20:30:00,99354,225636,1998,12,15,20,2,0,0,0,7,-1,0,0,0,0,86.28,133.48,0.14300000000000002,1010,2.12,209.10000000000002,1.1,0.0000,0.0000
8373,1998-12-15 21:30:00,99354,225636,1998,12,15,21,2,0,0,0,7,0,0,0,0,0,88.58,143.26,0.14300000000000002,1010,2.123,209.60000000000002,1,0.0000,0.0000
8374,1998-12-15 22:30:00,99354,225636,1998,12,15,22,2,0,0,0,7,0,0,0,0,0,90.45,151.58,0.14300000000000002,1010,2.096,211,0.7000000000000001,0.0000,0.0000
8375,1998-12-15 23:30:00,99354,225636,1998,12,15,23,2,0,0,0,7,0,0,0,0,0,91.45,156.52,0.14300000000000002,1010,2.036,217.70000000000002,0.4,0.0000,0.0000
8376,1998-12-16 00:30:00,99354,225636,1998,12,16,0,2,0,0,0,0,0,0,0,0,0,91.47,155.78,0.14300000000000002,1010,1.958,221.70000000000002,0.2,0.0000,0.0000
8377,1998-12-16 01:30:00,99354,225636,1998,12,16,1,2,0,0,0,0,0,0,0,0,0,90.95,149.78,0.14300000000000002,1010,1.879,149.70000000000002,0.2,0.0000,0.0000
8378,1998-12-16 02:30:00,99354,225636,1998,12,16,2,2,0,0,0,1,0,0,0,0,0,90.55,140.97,0.14300000000000002,1010,1.807,159.8,0.2,0.0000,0.0000
8379,1998-12-16 03:30:00,99354,225636,1998,12,16,3,1,0,0,0,0,0,0,0,0,0,96.94,131.01,0.14300000000000002,1010,1.742,216.60000000000002,0.30000000000000004,0.0000,0.0000
8380,1998-12-16 04:30:00,99354,225636,1998,12,16,4,1,0,0,0,1,0,0,0,0,0,96.06,120.69,0.14300000000000002,1010,1.684,320.90000000000003,0.5,0.0000,0.0000
8381,1998-12-16 05:30:00,99354,225636,1998,12,16,5,1,0,0,0,7,0,0,0,0,0,94.81,110.44,0.14300000000000002,1010,1.643,351.3,0.6000000000000001,0.0000,0.0000
8382,1998-12-16 06:30:00,99354,225636,1998,12,16,6,0,0,0,0,1,0,0,0,0,0,93.62,100.60000000000001,0.14300000000000002,1010,1.612,12.9,0.7000000000000001,0.0000,0.0000
8383,1998-12-16 07:30:00,99354,225636,1998,12,16,7,1,0,0,0,7,-1,0,0,0,0,92.96000000000001,91.46000000000001,0.14300000000000002,1010,1.56,25,0.7000000000000001,0.0000,0.0000
8384,1998-12-16 08:30:00,99354,225636,1998,12,16,8,2,32,464,85,7,0,38,260,4,68,87.14,83.39,0.14300000000000002,1010,1.483,21.8,0.9,0.0000,0.0000
8385,1998-12-16 09:30:00,99354,225636,1998,12,16,9,4,48,665,200,8,0,77,319,0,150,77.15,76.8,0.14300000000000002,1010,1.413,8.700000000000001,1,7.2302,5.5381
8386,1998-12-16 10:30:00,99354,225636,1998,12,16,10,6,57,754,288,8,0,98,422,0,227,69.81,72.14,0.14300000000000002,1010,1.365,359.6,0.8,11.3953,8.7986
8387,1998-12-16 11:30:00,99354,225636,1998,12,16,11,7,61,785,332,4,0,123,356,0,246,68.18,69.85000000000001,0.14300000000000002,1010,1.326,357.1,0.6000000000000001,12.6106,9.7674
8388,1998-12-16 12:30:00,99354,225636,1998,12,16,12,7,62,777,326,2,1,128,305,0,231,70.74,70.16,0.14300000000000002,1010,1.287,13.600000000000001,0.4,11.8088,9.1428
8389,1998-12-16 13:30:00,99354,225636,1998,12,16,13,7,57,733,271,1,1,57,733,0,271,72.06,73.04,0.14300000000000002,1010,1.236,31.700000000000003,0.30000000000000004,13.4904,10.4019
8390,1998-12-16 14:30:00,99354,225636,1998,12,16,14,6,47,627,176,2,1,47,627,4,176,78.62,78.2,0.14300000000000002,1010,1.176,41.7,0.30000000000000004,8.4151,6.4293
8391,1998-12-16 15:30:00,99354,225636,1998,12,16,15,5,26,384,59,0,1,26,384,0,59,83.96000000000001,85.18,0.14300000000000002,1010,1.123,6.1000000000000005,0.6000000000000001,0.0000,0.0000
8392,1998-12-16 16:30:00,99354,225636,1998,12,16,16,4,0,0,0,0,1,0,0,0,0,88.19,93.54,0.14300000000000002,1010,1.092,2.3000000000000003,0.8,0.0000,0.0000
8393,1998-12-16 17:30:00,99354,225636,1998,12,16,17,3,0,0,0,0,1,0,0,0,0,93.96000000000001,102.88,0.14300000000000002,1010,1.077,4.2,0.7000000000000001,0.0000,0.0000
8394,1998-12-16 18:30:00,99354,225636,1998,12,16,18,3,0,0,0,0,1,0,0,0,0,93.11,112.84,0.14300000000000002,1010,1.06,356.90000000000003,0.6000000000000001,0.0000,0.0000
8395,1998-12-16 19:30:00,99354,225636,1998,12,16,19,3,0,0,0,0,0,0,0,0,0,99.81,123.14,0.14300000000000002,1010,1.043,329.3,0.5,0.0000,0.0000
8396,1998-12-16 20:30:00,99354,225636,1998,12,16,20,2,0,0,0,0,1,0,0,0,0,100,133.43,0.14300000000000002,1000,1.046,275.3,0.6000000000000001,0.0000,0.0000
8397,1998-12-16 21:30:00,99354,225636,1998,12,16,21,1,0,0,0,7,0,0,0,0,0,100,143.22,0.14300000000000002,1000,1.059,258.1,0.8,0.0000,0.0000
8398,1998-12-16 22:30:00,99354,225636,1998,12,16,22,1,0,0,0,0,0,0,0,0,0,100,151.56,0.14300000000000002,1000,1.068,259.6,0.8,0.0000,0.0000
8399,1998-12-16 23:30:00,99354,225636,1998,12,16,23,0,0,0,0,0,0,0,0,0,0,100,156.54,0.14300000000000002,1000,1.077,258.90000000000003,0.8,0.0000,0.0000
8400,1998-12-17 00:30:00,99354,225636,1998,12,17,0,0,0,0,0,0,0,0,0,0,0,100,155.85,0.14300000000000002,1000,1.097,244.3,0.9,0.0000,0.0000
8401,1998-12-17 01:30:00,99354,225636,1998,12,17,1,0,0,0,0,0,0,0,0,0,0,100,149.88,0.14300000000000002,1000,1.12,217.5,1.3,0.0000,0.0000
8402,1998-12-17 02:30:00,99354,225636,1998,12,17,2,0,0,0,0,0,0,0,0,0,0,100,141.08,0.14300000000000002,1000,1.1300000000000001,210.5,1.8,0.0000,0.0000
8403,1998-12-17 03:30:00,99354,225636,1998,12,17,3,1,0,0,0,0,0,0,0,0,0,100,131.12,0.14300000000000002,1000,1.1380000000000001,214.4,2.1,0.0000,0.0000
8404,1998-12-17 04:30:00,99354,225636,1998,12,17,4,1,0,0,0,0,0,0,0,0,0,100,120.8,0.14300000000000002,1000,1.19,215.9,2.4000000000000004,0.0000,0.0000
8405,1998-12-17 05:30:00,99354,225636,1998,12,17,5,1,0,0,0,0,0,0,0,0,0,100,110.55,0.14300000000000002,1000,1.313,216.3,2.7,0.0000,0.0000
8406,1998-12-17 06:30:00,99354,225636,1998,12,17,6,2,0,0,0,0,1,0,0,0,0,100,100.7,0.14300000000000002,1000,1.443,218.70000000000002,3,0.0000,0.0000
8407,1998-12-17 07:30:00,99354,225636,1998,12,17,7,3,0,0,0,1,1,0,0,0,0,100,91.56,0.14300000000000002,1000,1.448,221.9,3.6,0.0000,0.0000
8408,1998-12-17 08:30:00,99354,225636,1998,12,17,8,4,30,492,86,1,2,30,492,0,86,98.82000000000001,83.48,0.14300000000000002,1000,1.206,225,4.3,0.0000,0.0000
8409,1998-12-17 09:30:00,99354,225636,1998,12,17,9,6,44,718,207,4,3,79,0,0,79,90.3,76.88,0.14300000000000002,1000,0.8290000000000001,230.8,4.800000000000001,3.8058,2.9147
8410,1998-12-17 10:30:00,99354,225636,1998,12,17,10,9,51,822,302,0,4,51,822,0,302,76.57000000000001,72.21000000000001,0.14300000000000002,1000,0.5680000000000001,237.8,5.1000000000000005,15.1504,11.6968
8411,1998-12-17 11:30:00,99354,225636,1998,12,17,11,10,54,863,351,0,3,54,863,0,351,70.10000000000001,69.89,0.14300000000000002,1000,0.464,251.3,5.6000000000000005,17.9867,13.9307
8412,1998-12-17 12:30:00,99354,225636,1998,12,17,12,11,54,862,346,1,2,54,862,0,346,58.88,70.19,0.14300000000000002,1000,0.442,259.40000000000003,5.7,17.6829,13.6902
8413,1998-12-17 13:30:00,99354,225636,1998,12,17,13,11,50,820,289,1,0,50,820,0,289,52.32,73.05,0.14300000000000002,1000,0.452,266.2,5.300000000000001,14.3851,11.0916
8414,1998-12-17 14:30:00,99354,225636,1998,12,17,14,9,41,718,188,1,0,41,718,0,188,56.370000000000005,78.18,0.14300000000000002,1000,0.47700000000000004,275.5,4.4,8.9896,6.8685
8415,1998-12-17 15:30:00,99354,225636,1998,12,17,15,6,24,474,64,0,0,24,474,0,64,68.16,85.15,0.14300000000000002,1000,0.517,289.6,3.3000000000000003,0.0000,0.0000
8416,1998-12-17 16:30:00,99354,225636,1998,12,17,16,4,0,0,0,0,0,0,0,0,0,76,93.5,0.14300000000000002,1000,0.5630000000000001,300,2.8000000000000003,0.0000,0.0000
8417,1998-12-17 17:30:00,99354,225636,1998,12,17,17,3,0,0,0,0,-1,0,0,0,0,79.46000000000001,102.82000000000001,0.14300000000000002,1000,0.6,302,2.7,0.0000,0.0000
8418,1998-12-17 18:30:00,99354,225636,1998,12,17,18,2,0,0,0,4,-1,0,0,0,0,82.65,112.78,0.14300000000000002,1000,0.625,300.7,2.6,0.0000,0.0000
8419,1998-12-17 19:30:00,99354,225636,1998,12,17,19,2,0,0,0,4,-2,0,0,0,0,79.54,123.08,0.14300000000000002,1000,0.655,302,2.5,0.0000,0.0000
8420,1998-12-17 20:30:00,99354,225636,1998,12,17,20,1,0,0,0,8,-2,0,0,0,0,82.37,133.37,0.14300000000000002,1000,0.679,314,2.5,0.0000,0.0000
8421,1998-12-17 21:30:00,99354,225636,1998,12,17,21,1,0,0,0,8,-3,0,0,0,0,79.64,143.17000000000002,0.14300000000000002,1000,0.644,337.8,2.6,0.0000,0.0000
8422,1998-12-17 22:30:00,99354,225636,1998,12,17,22,1,0,0,0,8,-3,0,0,0,0,76.17,151.53,0.14300000000000002,1000,0.558,358,2.4000000000000004,0.0000,0.0000
8423,1998-12-17 23:30:00,99354,225636,1998,12,17,23,0,0,0,0,7,-4,0,0,0,0,71.24,156.56,0.14300000000000002,1000,0.484,4.2,2,0.0000,0.0000
8424,1998-12-18 00:30:00,99354,225636,1998,12,18,0,0,0,0,0,4,-5,0,0,0,0,71.09,155.91,0.14300000000000002,1000,0.456,359.5,1.8,0.0000,0.0000
8425,1998-12-18 01:30:00,99354,225636,1998,12,18,1,-1,0,0,0,7,-6,0,0,0,0,70.87,149.97,0.14300000000000002,1000,0.464,353.1,1.8,0.0000,0.0000
8426,1998-12-18 02:30:00,99354,225636,1998,12,18,2,-1,0,0,0,8,-7,0,0,0,0,66.25,141.18,0.14300000000000002,1000,0.486,348.40000000000003,1.9000000000000001,0.0000,0.0000
8427,1998-12-18 03:30:00,99354,225636,1998,12,18,3,-2,0,0,0,7,-8,0,0,0,0,66.86,131.23,0.14300000000000002,1000,0.506,347.5,2,0.0000,0.0000
8428,1998-12-18 04:30:00,99354,225636,1998,12,18,4,-2,0,0,0,1,-8,0,0,0,0,63.63,120.9,0.14300000000000002,1000,0.526,351.5,2.1,0.0000,0.0000
8429,1998-12-18 05:30:00,99354,225636,1998,12,18,5,-2,0,0,0,4,-9,0,0,0,0,62.6,110.66,0.14300000000000002,1000,0.55,359.90000000000003,2.2,0.0000,0.0000
8430,1998-12-18 06:30:00,99354,225636,1998,12,18,6,-2,0,0,0,4,-8,0,0,0,0,63.78,100.8,0.14300000000000002,1000,0.5730000000000001,8.5,2.6,0.0000,0.0000
8431,1998-12-18 07:30:00,99354,225636,1998,12,18,7,-1,0,0,0,8,-8,0,0,0,0,61.300000000000004,91.66,0.14300000000000002,1000,0.582,22,3.8000000000000003,0.0000,0.0000
8432,1998-12-18 08:30:00,99354,225636,1998,12,18,8,0,30,513,88,1,-7,30,513,0,88,59.14,83.57000000000001,0.14300000000000002,1000,0.5630000000000001,35.300000000000004,5.300000000000001,0.0000,0.0000
8433,1998-12-18 09:30:00,99354,225636,1998,12,18,9,0,46,719,209,0,-8,46,719,0,209,51.03,76.95,0.14300000000000002,1000,0.517,49.900000000000006,6.5,10.0637,7.7063
8434,1998-12-18 10:30:00,99354,225636,1998,12,18,10,1,54,813,302,0,-11,54,813,0,302,41.86,72.27,0.14300000000000002,1000,0.463,56.5,7,15.1419,11.6892
8435,1998-12-18 11:30:00,99354,225636,1998,12,18,11,1,57,854,350,0,-13,57,854,0,350,36.63,69.93,0.14300000000000002,1000,0.419,50.6,7,17.9290,13.8853
8436,1998-12-18 12:30:00,99354,225636,1998,12,18,12,1,56,856,346,0,-14,56,856,0,346,33.47,70.2,0.14300000000000002,1000,0.387,45.1,7,17.6813,13.6888
8437,1998-12-18 13:30:00,99354,225636,1998,12,18,13,1,51,818,290,0,-14,51,818,0,290,31.45,73.04,0.14300000000000002,1000,0.368,42.7,7.1000000000000005,14.4362,11.1312
8438,1998-12-18 14:30:00,99354,225636,1998,12,18,14,0,42,720,190,1,-15,42,720,0,190,30.66,78.16,0.14300000000000002,1000,0.362,42.2,6.800000000000001,9.0860,6.9424
8439,1998-12-18 15:30:00,99354,225636,1998,12,18,15,0,25,485,66,4,-15,29,10,4,30,33.33,85.11,0.14300000000000002,1000,0.364,41.1,6.4,0.0000,0.0000
8440,1998-12-18 16:30:00,99354,225636,1998,12,18,16,-1,0,0,0,4,-14,0,0,0,0,37.26,93.44,0.14300000000000002,1000,0.367,38.400000000000006,6.4,0.0000,0.0000
8441,1998-12-18 17:30:00,99354,225636,1998,12,18,17,-2,0,0,0,1,-14,0,0,0,0,41.08,102.76,0.14300000000000002,1000,0.365,37.2,6.5,0.0000,0.0000
8442,1998-12-18 18:30:00,99354,225636,1998,12,18,18,-2,0,0,0,0,-14,0,0,0,0,43.15,112.72,0.14300000000000002,1000,0.355,36.2,6.6000000000000005,0.0000,0.0000
8443,1998-12-18 19:30:00,99354,225636,1998,12,18,19,-3,0,0,0,1,-15,0,0,0,0,40.75,123.01,0.14300000000000002,1000,0.343,34.7,6.7,0.0000,0.0000
8444,1998-12-18 20:30:00,99354,225636,1998,12,18,20,-4,0,0,0,1,-16,0,0,0,0,41.550000000000004,133.3,0.14300000000000002,1000,0.333,32.1,6.6000000000000005,0.0000,0.0000
8445,1998-12-18 21:30:00,99354,225636,1998,12,18,21,-4,0,0,0,1,-16,0,0,0,0,39.99,143.11,0.14300000000000002,1000,0.325,29.3,6.6000000000000005,0.0000,0.0000
8446,1998-12-18 22:30:00,99354,225636,1998,12,18,22,-5,0,0,0,1,-17,0,0,0,0,41.43,151.49,0.14300000000000002,1000,0.317,27.5,6.5,0.0000,0.0000
8447,1998-12-18 23:30:00,99354,225636,1998,12,18,23,-5,0,0,0,1,-17,0,0,0,0,39.95,156.56,0.14300000000000002,1000,0.31,25.5,6.300000000000001,0.0000,0.0000
8448,1998-12-19 00:30:00,99354,225636,1998,12,19,0,-5,0,0,0,1,-17,0,0,0,0,38.42,155.96,0.14300000000000002,1000,0.302,24.200000000000003,6.1000000000000005,0.0000,0.0000
8449,1998-12-19 01:30:00,99354,225636,1998,12,19,1,-6,0,0,0,1,-18,0,0,0,0,39.95,150.05,0.14300000000000002,1000,0.291,23.6,5.800000000000001,0.0000,0.0000
8450,1998-12-19 02:30:00,99354,225636,1998,12,19,2,-6,0,0,0,0,-18,0,0,0,0,38.4,141.28,0.14300000000000002,1000,0.276,24.5,5.6000000000000005,0.0000,0.0000
8451,1998-12-19 03:30:00,99354,225636,1998,12,19,3,-6,0,0,0,1,-19,0,0,0,0,36.97,131.33,0.14300000000000002,1000,0.262,24.700000000000003,5.300000000000001,0.0000,0.0000
8452,1998-12-19 04:30:00,99354,225636,1998,12,19,4,-6,0,0,0,1,-19,0,0,0,0,35.78,121,0.14300000000000002,1000,0.251,24.3,5.1000000000000005,0.0000,0.0000
8453,1998-12-19 05:30:00,99354,225636,1998,12,19,5,-6,0,0,0,1,-19,0,0,0,0,34.93,110.75,0.14300000000000002,1000,0.245,23.6,4.9,0.0000,0.0000
8454,1998-12-19 06:30:00,99354,225636,1998,12,19,6,-6,0,0,0,1,-20,0,0,0,0,34.21,100.9,0.14300000000000002,1000,0.243,23,4.800000000000001,0.0000,0.0000
8455,1998-12-19 07:30:00,99354,225636,1998,12,19,7,-7,0,0,0,1,-20,0,0,0,0,35.94,91.75,0.14300000000000002,1000,0.244,22.200000000000003,5,0.0000,0.0000
8456,1998-12-19 08:30:00,99354,225636,1998,12,19,8,-6,29,567,91,4,-20,29,567,4,91,31.85,83.65,0.14300000000000002,1000,0.247,24,5.300000000000001,0.0000,0.0000
8457,1998-12-19 09:30:00,99354,225636,1998,12,19,9,-5,45,758,215,0,-21,45,758,0,215,28.44,77.02,0.14300000000000002,1000,0.25,26.1,5.4,10.3477,7.9227
8458,1998-12-19 10:30:00,99354,225636,1998,12,19,10,-5,53,838,308,0,-21,53,838,0,308,27.68,72.32000000000001,0.14300000000000002,1000,0.252,25,5.4,15.4355,11.9150
8459,1998-12-19 11:30:00,99354,225636,1998,12,19,11,-5,58,866,355,0,-21,58,866,0,355,27.17,69.96000000000001,0.14300000000000002,1000,0.254,23.3,5.5,18.1803,14.0794
8460,1998-12-19 12:30:00,99354,225636,1998,12,19,12,-4,58,859,349,0,-22,58,859,0,349,26.88,70.21000000000001,0.14300000000000002,1000,0.255,22.200000000000003,5.6000000000000005,17.8330,13.8061
8461,1998-12-19 13:30:00,99354,225636,1998,12,19,13,-4,55,811,292,7,-22,113,234,0,181,26.85,73.03,0.14300000000000002,1000,0.256,22.6,5.9,9.0110,6.9481
8462,1998-12-19 14:30:00,99354,225636,1998,12,19,14,-5,46,703,191,7,-21,72,2,0,73,27.16,78.12,0.14300000000000002,1000,0.258,23.8,6,3.4916,2.6680
8463,1998-12-19 15:30:00,99354,225636,1998,12,19,15,-5,27,448,65,7,-21,14,0,4,14,27.89,85.06,0.14300000000000002,1000,0.26,24.900000000000002,6.1000000000000005,0.0000,0.0000
8464,1998-12-19 16:30:00,99354,225636,1998,12,19,16,-5,0,0,0,7,-21,0,0,0,0,29.2,93.39,0.14300000000000002,1000,0.263,24.6,6.4,0.0000,0.0000
8465,1998-12-19 17:30:00,99354,225636,1998,12,19,17,-6,0,0,0,7,-20,0,0,0,0,33.24,102.7,0.14300000000000002,1000,0.265,24,6.7,0.0000,0.0000
8466,1998-12-19 18:30:00,99354,225636,1998,12,19,18,-6,0,0,0,4,-20,0,0,0,0,34.36,112.65,0.14300000000000002,1000,0.262,24.6,6.9,0.0000,0.0000
8467,1998-12-19 19:30:00,99354,225636,1998,12,19,19,-7,0,0,0,1,-20,0,0,0,0,36.53,122.94,0.14300000000000002,1000,0.254,28,6.800000000000001,0.0000,0.0000
8468,1998-12-19 20:30:00,99354,225636,1998,12,19,20,-8,0,0,0,0,-20,0,0,0,0,37.77,133.23,0.14300000000000002,1000,0.246,31,6.6000000000000005,0.0000,0.0000
8469,1998-12-19 21:30:00,99354,225636,1998,12,19,21,-8,0,0,0,1,-21,0,0,0,0,35.72,143.05,0.14300000000000002,1000,0.23900000000000002,31.700000000000003,6.5,0.0000,0.0000
8470,1998-12-19 22:30:00,99354,225636,1998,12,19,22,-9,0,0,0,0,-22,0,0,0,0,36.62,151.45000000000002,0.14300000000000002,1000,0.234,30.700000000000003,6.5,0.0000,0.0000
8471,1998-12-19 23:30:00,99354,225636,1998,12,19,23,-9,0,0,0,1,-22,0,0,0,0,34.82,156.56,0.14300000000000002,1000,0.23,29.5,6.5,0.0000,0.0000
8472,1998-12-20 00:30:00,99354,225636,1998,12,20,0,-10,0,0,0,1,-23,0,0,0,0,36.07,156.01,0.14300000000000002,1000,0.225,27.8,6.5,0.0000,0.0000
8473,1998-12-20 01:30:00,99354,225636,1998,12,20,1,-10,0,0,0,1,-23,0,0,0,0,34.33,150.13,0.14300000000000002,1000,0.219,27.3,6.5,0.0000,0.0000
8474,1998-12-20 02:30:00,99354,225636,1998,12,20,2,-11,0,0,0,1,-24,0,0,0,0,35.26,141.37,0.14300000000000002,1010,0.212,27.700000000000003,6.5,0.0000,0.0000
8475,1998-12-20 03:30:00,99354,225636,1998,12,20,3,-11,0,0,0,1,-24,0,0,0,0,33.78,131.42000000000002,0.14300000000000002,1010,0.203,27.1,6.5,0.0000,0.0000
8476,1998-12-20 04:30:00,99354,225636,1998,12,20,4,-12,0,0,0,1,-25,0,0,0,0,35.300000000000004,121.10000000000001,0.14300000000000002,1010,0.192,26.400000000000002,6.4,0.0000,0.0000
8477,1998-12-20 05:30:00,99354,225636,1998,12,20,5,-12,0,0,0,4,-25,0,0,0,0,34.18,110.85000000000001,0.14300000000000002,1010,0.179,25.8,6.1000000000000005,0.0000,0.0000
8478,1998-12-20 06:30:00,99354,225636,1998,12,20,6,-12,0,0,0,1,-25,0,0,0,0,35.94,100.99000000000001,0.14300000000000002,1010,0.164,25.1,6,0.0000,0.0000
8479,1998-12-20 07:30:00,99354,225636,1998,12,20,7,-12,0,0,0,4,-26,0,0,0,0,32.27,91.83,0.14300000000000002,1010,0.15,24,5.9,0.0000,0.0000
8480,1998-12-20 08:30:00,99354,225636,1998,12,20,8,-11,29,583,93,4,-26,29,583,4,93,28.89,83.72,0.14300000000000002,1010,0.136,23.8,6.2,0.0000,0.0000
8481,1998-12-20 09:30:00,99354,225636,1998,12,20,9,-10,44,785,220,1,-27,44,785,0,220,25,77.08,0.14300000000000002,1010,0.124,28.3,6.300000000000001,10.5842,8.1029
8482,1998-12-20 10:30:00,99354,225636,1998,12,20,10,-9,52,872,316,1,-27,52,872,0,316,22.27,72.36,0.14300000000000002,1010,0.115,29.900000000000002,6.1000000000000005,15.8305,12.2192
8483,1998-12-20 11:30:00,99354,225636,1998,12,20,11,-8,55,906,365,1,-27,55,906,0,365,20.52,69.99,0.14300000000000002,1010,0.112,28.5,5.7,18.6874,14.4716
8484,1998-12-20 12:30:00,99354,225636,1998,12,20,12,-8,55,904,361,1,-27,55,904,0,361,20.77,70.21000000000001,0.14300000000000002,1010,0.112,26,5.2,18.4461,14.2808
8485,1998-12-20 13:30:00,99354,225636,1998,12,20,13,-8,51,863,303,1,-27,51,863,0,303,21.1,73.01,0.14300000000000002,1010,0.114,25,4.7,15.0876,11.6340
8486,1998-12-20 14:30:00,99354,225636,1998,12,20,14,-8,43,764,200,1,-27,43,764,0,200,21.51,78.09,0.14300000000000002,1010,0.117,25.5,3.8000000000000003,9.5673,7.3110
8487,1998-12-20 15:30:00,99354,225636,1998,12,20,15,-9,25,528,71,0,-26,25,528,0,71,24.45,85.01,0.14300000000000002,1010,0.122,25.1,2.2,0.0000,0.0000
8488,1998-12-20 16:30:00,99354,225636,1998,12,20,16,-10,0,0,0,1,-22,0,0,0,0,37.43,93.32000000000001,0.14300000000000002,1010,0.129,24.1,1.1,0.0000,0.0000
8489,1998-12-20 17:30:00,99354,225636,1998,12,20,17,-11,0,0,0,1,-21,0,0,0,0,43.86,102.62,0.14300000000000002,1010,0.139,27.3,0.9,0.0000,0.0000
8490,1998-12-20 18:30:00,99354,225636,1998,12,20,18,-11,0,0,0,1,-22,0,0,0,0,42.85,112.57000000000001,0.14300000000000002,1010,0.154,36.4,0.9,0.0000,0.0000
8491,1998-12-20 19:30:00,99354,225636,1998,12,20,19,-11,0,0,0,1,-22,0,0,0,0,40.37,122.86,0.14300000000000002,1010,0.17500000000000002,47.6,0.7000000000000001,0.0000,0.0000
8492,1998-12-20 20:30:00,99354,225636,1998,12,20,20,-11,0,0,0,1,-23,0,0,0,0,37.63,133.16,0.14300000000000002,1010,0.201,55.2,0.30000000000000004,0.0000,0.0000
8493,1998-12-20 21:30:00,99354,225636,1998,12,20,21,-11,0,0,0,1,-24,0,0,0,0,36.06,142.98,0.14300000000000002,1010,0.225,73.2,0.2,0.0000,0.0000
8494,1998-12-20 22:30:00,99354,225636,1998,12,20,22,-11,0,0,0,4,-23,0,0,0,0,37.410000000000004,151.4,0.14300000000000002,1010,0.246,243.9,0.5,0.0000,0.0000
8495,1998-12-20 23:30:00,99354,225636,1998,12,20,23,-11,0,0,0,1,-23,0,0,0,0,38.32,156.55,0.14300000000000002,1010,0.262,244.4,0.8,0.0000,0.0000
8496,1998-12-21 00:30:00,99354,225636,1998,12,21,0,-12,0,0,0,1,-23,0,0,0,0,42.38,156.05,0.14300000000000002,1010,0.278,241.70000000000002,0.9,0.0000,0.0000
8497,1998-12-21 01:30:00,99354,225636,1998,12,21,1,-12,0,0,0,1,-23,0,0,0,0,42.85,150.20000000000002,0.14300000000000002,1010,0.294,231.60000000000002,0.9,0.0000,0.0000
8498,1998-12-21 02:30:00,99354,225636,1998,12,21,2,-12,0,0,0,1,-22,0,0,0,0,43.34,141.45000000000002,0.14300000000000002,1010,0.308,217,0.8,0.0000,0.0000
8499,1998-12-21 03:30:00,99354,225636,1998,12,21,3,-11,0,0,0,1,-21,0,0,0,0,43.97,131.51,0.14300000000000002,1010,0.318,202,1,0.0000,0.0000
8500,1998-12-21 04:30:00,99354,225636,1998,12,21,4,-11,0,0,0,7,-22,0,0,0,0,41.13,121.19,0.14300000000000002,1010,0.325,184.8,1.5,0.0000,0.0000
8501,1998-12-21 05:30:00,99354,225636,1998,12,21,5,-11,0,0,0,7,-23,0,0,0,0,37.93,110.94,0.14300000000000002,1010,0.333,168,1.9000000000000001,0.0000,0.0000
8502,1998-12-21 06:30:00,99354,225636,1998,12,21,6,-11,0,0,0,7,-23,0,0,0,0,39.11,101.07000000000001,0.14300000000000002,1010,0.342,155.3,2,0.0000,0.0000
8503,1998-12-21 07:30:00,99354,225636,1998,12,21,7,-10,0,0,0,7,-22,0,0,0,0,37.19,91.91,0.14300000000000002,1020,0.352,145.20000000000002,2.1,0.0000,0.0000
8504,1998-12-21 08:30:00,99354,225636,1998,12,21,8,-9,35,447,83,7,-24,35,447,4,83,30.75,83.79,0.14300000000000002,1020,0.363,143.9,2.1,0.0000,0.0000
8505,1998-12-21 09:30:00,99354,225636,1998,12,21,9,-9,56,657,203,7,-24,85,152,0,119,29.2,77.13,0.14300000000000002,1020,0.374,134.9,1.9000000000000001,5.7232,4.3811
8506,1998-12-21 10:30:00,99354,225636,1998,12,21,10,-8,68,749,294,4,-24,123,143,0,166,27.34,72.4,0.14300000000000002,1020,0.385,116,1.7000000000000002,8.3129,6.4161
