,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
7583,2001-11-12 23:30:00,85286,76784,2001,11,12,23,16,0,0,0,7,9,0,0,0,0,68.97,162.08,0.197,960,1.669,252.3,1.1,0.0000,0.0000
7584,2001-11-13 00:30:00,85286,76784,2001,11,13,0,16,0,0,0,7,10,0,0,0,0,74.12,164.16,0.197,960,1.647,240.5,0.9,0.0000,0.0000
7585,2001-11-13 01:30:00,85286,76784,2001,11,13,1,16,0,0,0,7,11,0,0,0,0,78.29,156.72,0.197,960,1.676,209.20000000000002,0.9,0.0000,0.0000
7586,2001-11-13 02:30:00,85286,76784,2001,11,13,2,15,0,0,0,7,11,0,0,0,0,87.67,145.5,0.197,960,1.736,193.8,1,0.0000,0.0000
7587,2001-11-13 03:30:00,85286,76784,2001,11,13,3,15,0,0,0,6,12,0,0,0,0,91.96000000000001,133.24,0.197,960,1.795,193.70000000000002,1,0.0000,0.0000
7588,2001-11-13 04:30:00,85286,76784,2001,11,13,4,14,0,0,0,7,13,0,0,0,0,95.82000000000001,120.73,0.197,960,1.857,190.9,1,0.0000,0.0000
7589,2001-11-13 05:30:00,85286,76784,2001,11,13,5,14,0,0,0,7,13,0,0,0,0,98.89,108.28,0.197,960,1.9180000000000001,195.8,1,0.0000,0.0000
7590,2001-11-13 06:30:00,85286,76784,2001,11,13,6,14,0,0,0,6,14,0,0,0,0,100,96.12,0.197,960,1.958,204.60000000000002,1.1,0.0000,0.0000
7591,2001-11-13 07:30:00,85286,76784,2001,11,13,7,15,33,291,61,7,13,35,163,4,50,92.74,84.48,0.197,960,1.982,217.10000000000002,1.7000000000000002,0.0000,0.0000
7592,2001-11-13 08:30:00,85286,76784,2001,11,13,8,17,66,631,243,8,13,92,382,0,199,83.31,73.7,0.197,960,1.983,224.9,2.3000000000000003,9.8458,7.5835
7593,2001-11-13 09:30:00,85286,76784,2001,11,13,9,18,80,784,420,0,11,80,784,0,420,72.22,64.25,0.197,960,1.944,246.4,2.5,22.5248,17.5432
7594,2001-11-13 10:30:00,85286,76784,2001,11,13,10,20,86,861,557,8,10,230,338,0,415,58.52,56.84,0.197,960,1.872,251.60000000000002,2.6,23.2766,18.2086
7595,2001-11-13 11:30:00,85286,76784,2001,11,13,11,21,83,909,638,7,9,273,309,0,462,50.31,52.370000000000005,0.197,960,1.7670000000000001,238.9,3,26.4457,20.7232
7596,2001-11-13 12:30:00,85286,76784,2001,11,13,12,22,81,924,655,0,8,81,924,0,655,44.050000000000004,51.61,0.197,960,1.6480000000000001,232.20000000000002,3.4000000000000004,37.6081,29.4776
7597,2001-11-13 13:30:00,85286,76784,2001,11,13,13,23,77,912,604,0,7,77,912,0,604,38.19,54.730000000000004,0.197,960,1.545,232.9,3.7,34.2226,26.7948
7598,2001-11-13 14:30:00,85286,76784,2001,11,13,14,23,71,870,491,0,5,71,870,0,491,34.45,61.120000000000005,0.197,960,1.458,239.9,3.9000000000000004,26.8874,20.9862
7599,2001-11-13 15:30:00,85286,76784,2001,11,13,15,22,60,782,329,0,3,60,782,0,329,32.3,69.89,0.197,960,1.37,248.20000000000002,3.8000000000000003,16.8593,13.0575
7600,2001-11-13 16:30:00,85286,76784,2001,11,13,16,20,40,576,138,0,2,40,576,0,138,32.49,80.23,0.197,960,1.2650000000000001,256.1,2.6,0.0000,0.0000
7601,2001-11-13 17:30:00,85286,76784,2001,11,13,17,17,0,0,0,0,1,0,0,0,0,36.38,91.58,0.197,960,1.139,263.6,1.5,0.0000,0.0000
7602,2001-11-13 18:30:00,85286,76784,2001,11,13,18,15,0,0,0,0,0,0,0,0,0,38.39,103.57000000000001,0.197,960,1.03,274.5,1.4000000000000001,0.0000,0.0000
7603,2001-11-13 19:30:00,85286,76784,2001,11,13,19,14,0,0,0,0,0,0,0,0,0,38.550000000000004,115.94,0.197,960,0.961,289.7,1.3,0.0000,0.0000
7604,2001-11-13 20:30:00,85286,76784,2001,11,13,20,14,0,0,0,0,-1,0,0,0,0,36.86,128.47,0.197,960,0.923,303.1,1.3,0.0000,0.0000
7605,2001-11-13 21:30:00,85286,76784,2001,11,13,21,13,0,0,0,0,-1,0,0,0,0,38.160000000000004,140.9,0.197,960,0.901,313.90000000000003,1.2000000000000002,0.0000,0.0000
7606,2001-11-13 22:30:00,85286,76784,2001,11,13,22,13,0,0,0,0,-2,0,0,0,0,37.36,152.72,0.197,960,0.887,326.5,1,0.0000,0.0000
7607,2001-11-13 23:30:00,85286,76784,2001,11,13,23,12,0,0,0,0,-2,0,0,0,0,37.050000000000004,162.29,0.197,960,0.887,341.70000000000005,0.9,0.0000,0.0000
7608,2001-11-14 00:30:00,85286,76784,2001,11,14,0,12,0,0,0,0,-2,0,0,0,0,39.72,164.43,0.197,960,0.907,357.8,0.8,0.0000,0.0000
7609,2001-11-14 01:30:00,85286,76784,2001,11,14,1,11,0,0,0,0,-2,0,0,0,0,43.03,156.93,0.197,960,0.9390000000000001,20,0.7000000000000001,0.0000,0.0000
7610,2001-11-14 02:30:00,85286,76784,2001,11,14,2,10,0,0,0,0,-1,0,0,0,0,43.99,145.67000000000002,0.197,960,0.979,41.900000000000006,0.7000000000000001,0.0000,0.0000
7611,2001-11-14 03:30:00,85286,76784,2001,11,14,3,10,0,0,0,0,-1,0,0,0,0,48.35,133.4,0.197,960,1.02,63.300000000000004,0.8,0.0000,0.0000
7612,2001-11-14 04:30:00,85286,76784,2001,11,14,4,9,0,0,0,0,-1,0,0,0,0,52.96,120.88,0.197,960,1.056,69.60000000000001,1,0.0000,0.0000
7613,2001-11-14 05:30:00,85286,76784,2001,11,14,5,9,0,0,0,0,0,0,0,0,0,53.84,108.44,0.197,960,1.066,69.4,1.5,0.0000,0.0000
7614,2001-11-14 06:30:00,85286,76784,2001,11,14,6,9,0,0,0,1,0,0,0,0,0,54.46,96.29,0.197,960,1.049,68.3,2.1,0.0000,0.0000
7615,2001-11-14 07:30:00,85286,76784,2001,11,14,7,10,26,438,67,1,0,26,438,0,67,48.15,84.67,0.197,960,1.026,66.2,2.8000000000000003,0.0000,0.0000
7616,2001-11-14 08:30:00,85286,76784,2001,11,14,8,14,50,750,258,0,0,50,750,0,258,39.92,73.91,0.197,960,1.006,68,3.1,12.7403,9.8095
7617,2001-11-14 09:30:00,85286,76784,2001,11,14,9,18,62,875,439,0,0,62,875,0,439,30.46,64.48,0.197,960,0.981,70.8,2.4000000000000004,23.5049,18.3032
7618,2001-11-14 10:30:00,85286,76784,2001,11,14,10,21,68,936,577,0,-1,68,936,0,577,23.68,57.09,0.197,960,0.9500000000000001,68.10000000000001,1.4000000000000001,32.3219,25.2816
7619,2001-11-14 11:30:00,85286,76784,2001,11,14,11,22,74,959,657,0,-2,74,959,0,657,21.02,52.63,0.197,960,0.922,36.9,0.8,37.5675,29.4360
7620,2001-11-14 12:30:00,85286,76784,2001,11,14,12,23,74,965,671,0,-2,74,965,0,671,18.87,51.86,0.197,960,0.906,320.20000000000005,1.2000000000000002,38.4885,30.1652
7621,2001-11-14 13:30:00,85286,76784,2001,11,14,13,24,72,949,617,0,-3,72,949,0,617,17.07,54.96,0.197,960,0.922,288.40000000000003,1.9000000000000001,34.9222,27.3401
7622,2001-11-14 14:30:00,85286,76784,2001,11,14,14,24,66,903,500,0,-3,66,903,0,500,16.54,61.32,0.197,960,0.971,284.8,2.3000000000000003,27.3462,21.3417
7623,2001-11-14 15:30:00,85286,76784,2001,11,14,15,23,56,810,333,0,-3,56,810,0,333,17.25,70.05,0.197,960,1.034,282.90000000000003,2.4000000000000004,17.0399,13.1947
7624,2001-11-14 16:30:00,85286,76784,2001,11,14,16,21,39,600,139,0,-3,39,600,0,139,19.68,80.36,0.197,960,1.096,275,2,0.0000,0.0000
7625,2001-11-14 17:30:00,85286,76784,2001,11,14,17,17,0,0,0,0,-2,0,0,0,0,25.400000000000002,91.7,0.197,960,1.1500000000000001,263,1.6,0.0000,0.0000
7626,2001-11-14 18:30:00,85286,76784,2001,11,14,18,15,0,0,0,0,-3,0,0,0,0,28.5,103.67,0.197,960,1.198,266.3,1.7000000000000002,0.0000,0.0000
7627,2001-11-14 19:30:00,85286,76784,2001,11,14,19,14,0,0,0,0,-3,0,0,0,0,30.52,116.03,0.197,960,1.242,273.40000000000003,1.6,0.0000,0.0000
7628,2001-11-14 20:30:00,85286,76784,2001,11,14,20,14,0,0,0,0,-3,0,0,0,0,32.69,128.56,0.197,960,1.282,282.3,1.3,0.0000,0.0000
7629,2001-11-14 21:30:00,85286,76784,2001,11,14,21,14,0,0,0,0,-3,0,0,0,0,32.75,141,0.197,960,1.322,292.6,1.1,0.0000,0.0000
7630,2001-11-14 22:30:00,85286,76784,2001,11,14,22,14,0,0,0,0,-2,0,0,0,0,32.82,152.85,0.197,960,1.365,310.3,0.8,0.0000,0.0000
7631,2001-11-14 23:30:00,85286,76784,2001,11,14,23,13,0,0,0,0,-2,0,0,0,0,35.32,162.5,0.197,960,1.41,352.40000000000003,0.6000000000000001,0.0000,0.0000
7632,2001-11-15 00:30:00,85286,76784,2001,11,15,0,13,0,0,0,0,-2,0,0,0,0,36.050000000000004,164.69,0.197,960,1.451,52,0.7000000000000001,0.0000,0.0000
7633,2001-11-15 01:30:00,85286,76784,2001,11,15,1,12,0,0,0,0,-2,0,0,0,0,39.37,157.14000000000001,0.197,960,1.477,77.7,0.8,0.0000,0.0000
7634,2001-11-15 02:30:00,85286,76784,2001,11,15,2,11,0,0,0,0,-2,0,0,0,0,42.96,145.84,0.197,960,1.486,82.30000000000001,1,0.0000,0.0000
7635,2001-11-15 03:30:00,85286,76784,2001,11,15,3,11,0,0,0,0,-1,0,0,0,0,44.03,133.56,0.197,960,1.486,80.80000000000001,1.2000000000000002,0.0000,0.0000
7636,2001-11-15 04:30:00,85286,76784,2001,11,15,4,10,0,0,0,0,-1,0,0,0,0,48.74,121.04,0.197,960,1.481,79,1.4000000000000001,0.0000,0.0000
7637,2001-11-15 05:30:00,85286,76784,2001,11,15,5,10,0,0,0,0,0,0,0,0,0,50.32,108.60000000000001,0.197,960,1.472,78.5,1.5,0.0000,0.0000
7638,2001-11-15 06:30:00,85286,76784,2001,11,15,6,10,0,0,0,0,0,0,0,0,0,51.78,96.46000000000001,0.197,960,1.465,76.9,1.6,0.0000,0.0000
7639,2001-11-15 07:30:00,85286,76784,2001,11,15,7,12,29,354,60,0,0,29,354,0,60,46.51,84.86,0.197,960,1.467,73.9,2.4000000000000004,0.0000,0.0000
7640,2001-11-15 08:30:00,85286,76784,2001,11,15,8,16,60,677,245,0,0,60,677,0,245,36.7,74.11,0.197,960,1.48,73.9,2.8000000000000003,12.0762,9.2951
7641,2001-11-15 09:30:00,85286,76784,2001,11,15,9,19,76,808,421,0,0,76,808,0,421,31.14,64.71000000000001,0.197,960,1.499,89.9,2.3000000000000003,22.5035,17.5202
7642,2001-11-15 10:30:00,85286,76784,2001,11,15,10,22,85,871,555,0,1,85,871,0,555,26.5,57.34,0.197,960,1.524,117.5,1.7000000000000002,31.0496,24.2836
7643,2001-11-15 11:30:00,85286,76784,2001,11,15,11,24,87,904,633,0,1,87,904,0,633,23.67,52.88,0.197,960,1.557,141.6,1.2000000000000002,36.1575,28.3287
7644,2001-11-15 12:30:00,85286,76784,2001,11,15,12,25,88,909,646,0,1,88,909,0,646,22.400000000000002,52.11,0.197,960,1.589,174.5,1.2000000000000002,37.0173,29.0098
7645,2001-11-15 13:30:00,85286,76784,2001,11,15,13,25,85,890,593,0,1,85,890,0,593,21.2,55.18,0.197,960,1.607,198.4,1.5,33.5296,26.2475
7646,2001-11-15 14:30:00,85286,76784,2001,11,15,14,26,77,845,481,0,1,77,845,0,481,21.240000000000002,61.51,0.197,960,1.602,208.60000000000002,1.8,26.2757,20.5039
7647,2001-11-15 15:30:00,85286,76784,2001,11,15,15,25,65,750,319,0,1,65,750,0,319,22.580000000000002,70.21000000000001,0.197,960,1.588,210.4,2.1,16.3001,12.6193
7648,2001-11-15 16:30:00,85286,76784,2001,11,15,16,23,42,536,131,0,1,42,536,0,131,26.16,80.49,0.197,960,1.571,211.4,1.9000000000000001,0.0000,0.0000
7649,2001-11-15 17:30:00,85286,76784,2001,11,15,17,20,0,0,0,0,1,0,0,0,0,32.01,91.81,0.197,960,1.555,219.70000000000002,1.4000000000000001,0.0000,0.0000
7650,2001-11-15 18:30:00,85286,76784,2001,11,15,18,19,0,0,0,0,1,0,0,0,0,32.86,103.77,0.197,960,1.543,229.8,1.2000000000000002,0.0000,0.0000
7651,2001-11-15 19:30:00,85286,76784,2001,11,15,19,18,0,0,0,0,1,0,0,0,0,32.19,116.12,0.197,960,1.539,250.60000000000002,1.1,0.0000,0.0000
7652,2001-11-15 20:30:00,85286,76784,2001,11,15,20,17,0,0,0,0,0,0,0,0,0,33.61,128.64000000000001,0.197,960,1.547,294.2,1.1,0.0000,0.0000
7653,2001-11-15 21:30:00,85286,76784,2001,11,15,21,16,0,0,0,0,0,0,0,0,0,37.6,141.09,0.197,960,1.555,342.20000000000005,1.2000000000000002,0.0000,0.0000
7654,2001-11-15 22:30:00,85286,76784,2001,11,15,22,15,0,0,0,0,0,0,0,0,0,39.87,152.97,0.197,960,1.546,13.3,1.3,0.0000,0.0000
7655,2001-11-15 23:30:00,85286,76784,2001,11,15,23,15,0,0,0,0,0,0,0,0,0,39.96,162.69,0.197,960,1.524,33.800000000000004,1.3,0.0000,0.0000
7656,2001-11-16 00:30:00,85286,76784,2001,11,16,0,14,0,0,0,0,0,0,0,0,0,42.85,164.94,0.197,960,1.504,48.300000000000004,1.4000000000000001,0.0000,0.0000
7657,2001-11-16 01:30:00,85286,76784,2001,11,16,1,14,0,0,0,0,0,0,0,0,0,42.84,157.34,0.197,960,1.489,59.400000000000006,1.4000000000000001,0.0000,0.0000
7658,2001-11-16 02:30:00,85286,76784,2001,11,16,2,13,0,0,0,0,0,0,0,0,0,45.34,146.01,0.197,960,1.475,68,1.4000000000000001,0.0000,0.0000
7659,2001-11-16 03:30:00,85286,76784,2001,11,16,3,13,0,0,0,0,0,0,0,0,0,44.51,133.71,0.197,960,1.473,74.60000000000001,1.4000000000000001,0.0000,0.0000
7660,2001-11-16 04:30:00,85286,76784,2001,11,16,4,12,0,0,0,0,0,0,0,0,0,46.01,121.2,0.197,960,1.493,81,1.5,0.0000,0.0000
7661,2001-11-16 05:30:00,85286,76784,2001,11,16,5,12,0,0,0,0,0,0,0,0,0,44.27,108.76,0.197,960,1.53,86.2,1.6,0.0000,0.0000
7662,2001-11-16 06:30:00,85286,76784,2001,11,16,6,12,0,0,0,0,0,0,0,0,0,43.42,96.63,0.197,960,1.566,88.10000000000001,1.7000000000000002,0.0000,0.0000
7663,2001-11-16 07:30:00,85286,76784,2001,11,16,7,14,26,390,59,0,0,26,390,0,59,38.31,85.04,0.197,960,1.597,87.2,2.2,0.0000,0.0000
7664,2001-11-16 08:30:00,85286,76784,2001,11,16,8,17,53,706,244,0,0,53,706,0,244,32.43,74.32000000000001,0.197,960,1.625,83.5,2.5,12.0040,9.2362
7665,2001-11-16 09:30:00,85286,76784,2001,11,16,9,21,67,832,419,0,0,67,832,0,419,25.900000000000002,64.93,0.197,960,1.6460000000000001,91.5,1.9000000000000001,22.3604,17.4057
7666,2001-11-16 10:30:00,85286,76784,2001,11,16,10,24,75,892,553,0,0,75,892,0,553,21.95,57.58,0.197,960,1.6540000000000001,95.7,1.2000000000000002,30.8991,24.1633
7667,2001-11-16 11:30:00,85286,76784,2001,11,16,11,26,80,918,631,0,0,80,918,0,631,20.02,53.14,0.197,960,1.651,109.30000000000001,0.9,36.0037,28.2057
7668,2001-11-16 12:30:00,85286,76784,2001,11,16,12,27,80,923,644,0,0,80,923,0,644,18.98,52.36,0.197,960,1.6420000000000001,162.3,0.9,36.8651,28.8882
7669,2001-11-16 13:30:00,85286,76784,2001,11,16,13,27,77,906,592,0,0,77,906,0,592,17.88,55.4,0.197,960,1.627,208.10000000000002,1.2000000000000002,33.4385,26.1739
7670,2001-11-16 14:30:00,85286,76784,2001,11,16,14,27,71,861,480,0,0,71,861,0,480,18.96,61.7,0.197,960,1.607,233,1.5,26.1896,20.4342
7671,2001-11-16 15:30:00,85286,76784,2001,11,16,15,26,60,768,318,0,0,60,768,0,318,20.13,70.36,0.197,960,1.59,248.10000000000002,1.5,16.2270,12.5603
7672,2001-11-16 16:30:00,85286,76784,2001,11,16,16,23,40,556,130,0,1,40,556,0,130,23.48,80.62,0.197,960,1.582,254.10000000000002,1.2000000000000002,0.0000,0.0000
7673,2001-11-16 17:30:00,85286,76784,2001,11,16,17,20,0,0,0,0,1,0,0,0,0,29.29,91.91,0.209,960,1.583,263.6,1,0.0000,0.0000
7674,2001-11-16 18:30:00,85286,76784,2001,11,16,18,19,0,0,0,0,1,0,0,0,0,32.05,103.86,0.209,960,1.591,273.7,1.1,0.0000,0.0000
7675,2001-11-16 19:30:00,85286,76784,2001,11,16,19,19,0,0,0,0,0,0,0,0,0,31.73,116.2,0.209,960,1.603,292.6,1.2000000000000002,0.0000,0.0000
7676,2001-11-16 20:30:00,85286,76784,2001,11,16,20,18,0,0,0,0,0,0,0,0,0,33.49,128.72,0.209,960,1.614,324.1,1.2000000000000002,0.0000,0.0000
7677,2001-11-16 21:30:00,85286,76784,2001,11,16,21,17,0,0,0,0,0,0,0,0,0,33.15,141.17000000000002,0.209,960,1.621,358.8,1.2000000000000002,0.0000,0.0000
7678,2001-11-16 22:30:00,85286,76784,2001,11,16,22,17,0,0,0,0,0,0,0,0,0,35,153.08,0.209,960,1.622,29.6,1.3,0.0000,0.0000
7679,2001-11-16 23:30:00,85286,76784,2001,11,16,23,16,0,0,0,0,0,0,0,0,0,37.160000000000004,162.88,0.209,960,1.618,55.7,1.3,0.0000,0.0000
7680,2001-11-17 00:30:00,85286,76784,2001,11,17,0,15,0,0,0,0,0,0,0,0,0,39.81,165.19,0.209,960,1.614,73.3,1.3,0.0000,0.0000
7681,2001-11-17 01:30:00,85286,76784,2001,11,17,1,15,0,0,0,0,0,0,0,0,0,40.52,157.54,0.209,960,1.614,83.5,1.3,0.0000,0.0000
7682,2001-11-17 02:30:00,85286,76784,2001,11,17,2,14,0,0,0,0,1,0,0,0,0,45.01,146.18,0.209,960,1.62,89.4,1.3,0.0000,0.0000
7683,2001-11-17 03:30:00,85286,76784,2001,11,17,3,13,0,0,0,0,1,0,0,0,0,46.85,133.87,0.209,960,1.6280000000000001,92.5,1.4000000000000001,0.0000,0.0000
7684,2001-11-17 04:30:00,85286,76784,2001,11,17,4,13,0,0,0,0,2,0,0,0,0,52.09,121.35000000000001,0.209,960,1.635,93.10000000000001,1.6,0.0000,0.0000
7685,2001-11-17 05:30:00,85286,76784,2001,11,17,5,13,0,0,0,0,3,0,0,0,0,54.39,108.92,0.209,970,1.645,91.7,1.7000000000000002,0.0000,0.0000
7686,2001-11-17 06:30:00,85286,76784,2001,11,17,6,13,0,0,0,0,3,0,0,0,0,57.050000000000004,96.81,0.209,970,1.6600000000000001,91,1.8,0.0000,0.0000
7687,2001-11-17 07:30:00,85286,76784,2001,11,17,7,14,26,359,56,1,4,26,359,0,56,55.6,85.23,0.209,970,1.682,92,2.4000000000000004,0.0000,0.0000
7688,2001-11-17 08:30:00,85286,76784,2001,11,17,8,18,55,685,238,0,4,55,685,0,238,44.17,74.52,0.209,970,1.708,90.5,3.2,11.6878,8.9897
7689,2001-11-17 09:30:00,85286,76784,2001,11,17,9,21,70,816,413,0,4,70,816,0,413,34.34,65.16,0.209,970,1.724,108.2,3.2,22.0027,17.1240
7690,2001-11-17 10:30:00,85286,76784,2001,11,17,10,24,78,881,548,0,3,78,881,0,548,26.72,57.82,0.209,970,1.73,126.10000000000001,2.8000000000000003,30.5811,23.9119
7691,2001-11-17 11:30:00,85286,76784,2001,11,17,11,27,84,905,624,0,2,84,905,0,624,22.27,53.39,0.209,970,1.734,142.8,2.4000000000000004,35.5663,27.8607
7692,2001-11-17 12:30:00,85286,76784,2001,11,17,12,28,85,910,638,4,2,269,321,0,464,20.59,52.6,0.209,970,1.741,169.10000000000002,2.1,26.5350,20.7917
7693,2001-11-17 13:30:00,85286,76784,2001,11,17,13,28,82,891,586,0,2,82,891,0,586,20.53,55.61,0.209,960,1.736,198.9,1.9000000000000001,33.0666,25.8806
7694,2001-11-17 14:30:00,85286,76784,2001,11,17,14,28,76,844,474,2,2,76,844,4,474,20.490000000000002,61.88,0.209,960,1.71,218.70000000000002,1.7000000000000002,25.8325,20.1533
7695,2001-11-17 15:30:00,85286,76784,2001,11,17,15,27,63,749,313,1,2,63,749,0,313,21.62,70.51,0.209,960,1.681,231.9,1.3,15.9502,12.3436
7696,2001-11-17 16:30:00,85286,76784,2001,11,17,16,24,41,535,127,7,3,51,320,0,102,27.72,80.74,0.209,960,1.6540000000000001,249.60000000000002,0.9,0.0000,0.0000
7697,2001-11-17 17:30:00,85286,76784,2001,11,17,17,21,0,0,0,7,3,0,0,0,0,30.54,92.01,0.209,960,1.617,291.6,0.9,0.0000,0.0000
7698,2001-11-17 18:30:00,85286,76784,2001,11,17,18,20,0,0,0,7,2,0,0,0,0,33.53,103.94,0.209,960,1.572,327.6,1,0.0000,0.0000
7699,2001-11-17 19:30:00,85286,76784,2001,11,17,19,19,0,0,0,7,2,0,0,0,0,35.76,116.27,0.209,960,1.549,1.9000000000000001,1.1,0.0000,0.0000
7700,2001-11-17 20:30:00,85286,76784,2001,11,17,20,19,0,0,0,7,2,0,0,0,0,35.93,128.79,0.209,960,1.556,10.3,1.2000000000000002,0.0000,0.0000
7701,2001-11-17 21:30:00,85286,76784,2001,11,17,21,18,0,0,0,7,2,0,0,0,0,38.33,141.25,0.209,960,1.57,16.400000000000002,1.1,0.0000,0.0000
7702,2001-11-17 22:30:00,85286,76784,2001,11,17,22,18,0,0,0,7,2,0,0,0,0,38.34,153.19,0.209,960,1.582,27.700000000000003,1,0.0000,0.0000
7703,2001-11-17 23:30:00,85286,76784,2001,11,17,23,17,0,0,0,8,2,0,0,0,0,38.28,163.06,0.209,960,1.588,40,1,0.0000,0.0000
7704,2001-11-18 00:30:00,85286,76784,2001,11,18,0,17,0,0,0,7,2,0,0,0,0,40.69,165.43,0.209,960,1.58,53.900000000000006,1,0.0000,0.0000
7705,2001-11-18 01:30:00,85286,76784,2001,11,18,1,16,0,0,0,7,2,0,0,0,0,43.27,157.74,0.209,960,1.557,67.8,1.1,0.0000,0.0000
7706,2001-11-18 02:30:00,85286,76784,2001,11,18,2,15,0,0,0,7,2,0,0,0,0,43.230000000000004,146.35,0.209,960,1.532,78.60000000000001,1.2000000000000002,0.0000,0.0000
7707,2001-11-18 03:30:00,85286,76784,2001,11,18,3,15,0,0,0,7,2,0,0,0,0,46.08,134.03,0.209,960,1.5110000000000001,85.80000000000001,1.2000000000000002,0.0000,0.0000
7708,2001-11-18 04:30:00,85286,76784,2001,11,18,4,14,0,0,0,7,2,0,0,0,0,45.94,121.51,0.209,960,1.491,91.2,1.2000000000000002,0.0000,0.0000
7709,2001-11-18 05:30:00,85286,76784,2001,11,18,5,14,0,0,0,7,2,0,0,0,0,48.61,109.09,0.209,960,1.47,94.80000000000001,1.3,0.0000,0.0000
7710,2001-11-18 06:30:00,85286,76784,2001,11,18,6,14,0,0,0,6,2,0,0,0,0,48.06,96.98,0.209,960,1.453,97.9,1.4000000000000001,0.0000,0.0000
7711,2001-11-18 07:30:00,85286,76784,2001,11,18,7,15,26,335,53,7,2,27,7,4,27,44.51,85.41,0.209,970,1.452,99.5,1.9000000000000001,0.0000,0.0000
7712,2001-11-18 08:30:00,85286,76784,2001,11,18,8,18,57,671,234,7,2,99,29,0,107,36.68,74.72,0.209,970,1.464,96.80000000000001,2.5,5.2452,4.0330
7713,2001-11-18 09:30:00,85286,76784,2001,11,18,9,21,73,806,410,8,2,132,496,0,339,30.48,65.38,0.209,970,1.477,97,2.3000000000000003,18.0306,14.0300
7714,2001-11-18 10:30:00,85286,76784,2001,11,18,10,24,83,872,544,8,2,163,560,0,460,25.41,58.06,0.209,970,1.483,110,1.2000000000000002,25.6375,20.0441
7715,2001-11-18 11:30:00,85286,76784,2001,11,18,11,26,91,893,621,8,2,162,649,0,547,22.53,53.63,0.209,970,1.471,166.8,0.9,31.1453,24.3953
7716,2001-11-18 12:30:00,85286,76784,2001,11,18,12,27,91,900,635,7,2,182,601,0,545,21.13,52.83,0.209,960,1.437,250,1.5,31.1374,24.3960
7717,2001-11-18 13:30:00,85286,76784,2001,11,18,13,28,88,883,584,8,1,185,537,0,487,19.77,55.82,0.209,960,1.391,262.7,1.9000000000000001,27.4527,21.4848
7718,2001-11-18 14:30:00,85286,76784,2001,11,18,14,27,80,836,472,8,1,206,203,0,302,20.64,62.050000000000004,0.209,960,1.345,270,2,16.4407,12.8248
7719,2001-11-18 15:30:00,85286,76784,2001,11,18,15,26,67,736,311,8,1,116,365,0,237,21.45,70.65,0.209,960,1.307,275.5,1.6,12.0619,9.3329
7720,2001-11-18 16:30:00,85286,76784,2001,11,18,16,23,43,514,124,7,2,56,19,0,59,26.810000000000002,80.86,0.209,960,1.276,276.2,1.1,0.0000,0.0000
7721,2001-11-18 17:30:00,85286,76784,2001,11,18,17,20,0,0,0,7,1,0,0,0,0,30.16,92.10000000000001,0.209,960,1.252,277.40000000000003,1,0.0000,0.0000
7722,2001-11-18 18:30:00,85286,76784,2001,11,18,18,20,0,0,0,7,1,0,0,0,0,31.25,104.02,0.209,960,1.238,281.6,1.1,0.0000,0.0000
7723,2001-11-18 19:30:00,85286,76784,2001,11,18,19,19,0,0,0,7,1,0,0,0,0,32.92,116.34,0.209,960,1.229,291.90000000000003,1.1,0.0000,0.0000
7724,2001-11-18 20:30:00,85286,76784,2001,11,18,20,19,0,0,0,7,1,0,0,0,0,32.730000000000004,128.85,0.209,960,1.224,307.8,1.1,0.0000,0.0000
7725,2001-11-18 21:30:00,85286,76784,2001,11,18,21,18,0,0,0,7,1,0,0,0,0,34.67,141.32,0.209,970,1.225,328.70000000000005,1.2000000000000002,0.0000,0.0000
7726,2001-11-18 22:30:00,85286,76784,2001,11,18,22,17,0,0,0,3,1,0,0,0,0,36.64,153.29,0.209,970,1.234,354.1,1.2000000000000002,0.0000,0.0000
7727,2001-11-18 23:30:00,85286,76784,2001,11,18,23,16,0,0,0,3,1,0,0,0,0,38.64,163.23,0.209,970,1.248,19.400000000000002,1.2000000000000002,0.0000,0.0000
7728,2001-11-19 00:30:00,85286,76784,2001,11,19,0,16,0,0,0,4,0,0,0,0,0,38.28,165.67000000000002,0.209,970,1.2610000000000001,38.900000000000006,1.3,0.0000,0.0000
7729,2001-11-19 01:30:00,85286,76784,2001,11,19,1,15,0,0,0,7,0,0,0,0,0,40.57,157.94,0.209,970,1.2690000000000001,52,1.4000000000000001,0.0000,0.0000
7730,2001-11-19 02:30:00,85286,76784,2001,11,19,2,14,0,0,0,1,0,0,0,0,0,42.95,146.51,0.209,970,1.268,59.2,1.5,0.0000,0.0000
7731,2001-11-19 03:30:00,85286,76784,2001,11,19,3,13,0,0,0,0,0,0,0,0,0,42.31,134.18,0.209,970,1.2550000000000001,62.7,1.7000000000000002,0.0000,0.0000
7732,2001-11-19 04:30:00,85286,76784,2001,11,19,4,13,0,0,0,7,0,0,0,0,0,44.08,121.66,0.209,970,1.237,63.5,2.1,0.0000,0.0000
