,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
6462,2008-09-26 06:30:00,85286,76784,2008,9,26,6,26,12,59,13,3,11,8,0,4,8,43.51,88.41,0.194,960,3.4450000000000003,79.9,3.3000000000000003,0.0000,0.0000
6463,2008-09-26 07:30:00,85286,76784,2008,9,26,7,28,68,480,184,3,11,91,65,0,107,38.13,75.99,0.194,960,3.3970000000000002,78.7,3.8000000000000003,5.1891,3.9806
6464,2008-09-26 08:30:00,85286,76784,2008,9,26,8,31,95,678,393,3,11,161,371,0,324,32.25,63.96,0.194,960,3.306,100.30000000000001,3.8000000000000003,17.4121,13.5643
6465,2008-09-26 09:30:00,85286,76784,2008,9,26,9,33,110,781,583,0,11,110,781,0,583,27.7,52.77,0.194,960,3.1990000000000003,117.10000000000001,3.5,33.3168,26.1041
6466,2008-09-26 10:30:00,85286,76784,2008,9,26,10,35,118,838,729,0,11,118,838,0,729,26.3,43.22,0.194,960,3.097,119.10000000000001,3,43.0272,33.7950
6467,2008-09-26 11:30:00,85286,76784,2008,9,26,11,36,133,849,814,0,11,133,849,0,814,24.84,36.7,0.194,960,3.012,119.4,2.6,48.7853,38.3578
6468,2008-09-26 12:30:00,85286,76784,2008,9,26,12,36,132,859,836,0,11,132,859,0,836,24.51,35.01,0.194,960,2.942,119.2,2.3000000000000003,50.2692,39.5330
6469,2008-09-26 13:30:00,85286,76784,2008,9,26,13,37,128,849,790,0,11,128,849,0,790,22.62,38.79,0.194,960,2.887,119.7,2.1,47.1375,37.0512
6470,2008-09-26 14:30:00,85286,76784,2008,9,26,14,36,123,811,679,0,10,123,811,0,679,21.85,46.71,0.194,960,2.845,124.4,1.9000000000000001,39.6687,31.1341
6471,2008-09-26 15:30:00,85286,76784,2008,9,26,15,36,107,751,516,0,10,107,751,0,516,22.330000000000002,57.04,0.194,960,2.813,133.3,1.8,28.9122,22.6151
6472,2008-09-26 16:30:00,85286,76784,2008,9,26,16,35,85,635,316,0,9,85,635,0,316,23,68.64,0.194,960,2.7920000000000003,143.6,1.6,16.3714,12.6983
6473,2008-09-26 17:30:00,85286,76784,2008,9,26,17,32,49,383,109,2,10,43,0,0,43,26.37,80.88,0.194,960,2.7880000000000003,153.8,1.1,0.0000,0.0000
6474,2008-09-26 18:30:00,85286,76784,2008,9,26,18,30,0,0,0,0,12,0,0,0,0,35.13,93.39,0.194,960,2.8000000000000003,169.4,0.8,0.0000,0.0000
6475,2008-09-26 19:30:00,85286,76784,2008,9,26,19,29,0,0,0,0,11,0,0,0,0,35.81,105.89,0.194,960,2.806,178,0.9,0.0000,0.0000
6476,2008-09-26 20:30:00,85286,76784,2008,9,26,20,29,0,0,0,0,11,0,0,0,0,35.27,118.10000000000001,0.194,960,2.8000000000000003,178.60000000000002,0.9,0.0000,0.0000
6477,2008-09-26 21:30:00,85286,76784,2008,9,26,21,28,0,0,0,0,11,0,0,0,0,36.99,129.58,0.194,960,2.805,170.8,0.8,0.0000,0.0000
6478,2008-09-26 22:30:00,85286,76784,2008,9,26,22,27,0,0,0,0,11,0,0,0,0,39.36,139.56,0.194,960,2.834,151.70000000000002,0.8,0.0000,0.0000
6479,2008-09-26 23:30:00,85286,76784,2008,9,26,23,26,0,0,0,0,11,0,0,0,0,42.37,146.54,0.194,960,2.874,128.1,0.9,0.0000,0.0000
6480,2008-09-27 00:30:00,85286,76784,2008,9,27,0,25,0,0,0,0,11,0,0,0,0,46.36,148.4,0.194,960,2.9130000000000003,114.80000000000001,1,0.0000,0.0000
6481,2008-09-27 01:30:00,85286,76784,2008,9,27,1,24,0,0,0,0,12,0,0,1,0,51.44,144.32,0.194,960,2.953,108.7,1,0.0000,0.0000
6482,2008-09-27 02:30:00,85286,76784,2008,9,27,2,23,0,0,0,0,13,0,0,1,0,53.57,135.94,0.194,960,2.991,106.2,1.1,0.0000,0.0000
6483,2008-09-27 03:30:00,85286,76784,2008,9,27,3,23,0,0,0,0,13,0,0,1,0,58.14,125.25,0.194,960,3.017,103.4,1.2000000000000002,0.0000,0.0000
6484,2008-09-27 04:30:00,85286,76784,2008,9,27,4,23,0,0,0,0,13,0,0,0,0,58.56,113.43,0.194,960,3.029,100.9,1.3,0.0000,0.0000
6485,2008-09-27 05:30:00,85286,76784,2008,9,27,5,23,0,0,0,0,13,0,0,0,0,58.17,101.08,0.194,960,3.0300000000000002,99.4,1.4000000000000001,0.0000,0.0000
6486,2008-09-27 06:30:00,85286,76784,2008,9,27,6,24,11,76,13,0,13,11,76,0,13,54.230000000000004,88.56,0.194,960,3.0260000000000002,98,1.9000000000000001,0.0000,0.0000
6487,2008-09-27 07:30:00,85286,76784,2008,9,27,7,27,62,516,186,0,12,62,516,0,186,44.480000000000004,76.14,0.194,960,3.028,95.9,2.7,9.0096,6.9095
6488,2008-09-27 08:30:00,85286,76784,2008,9,27,8,31,89,701,395,0,12,89,701,0,395,33.61,64.14,0.194,960,3.043,108.2,2.7,21.2007,16.5133
6489,2008-09-27 09:30:00,85286,76784,2008,9,27,9,34,105,793,583,0,12,105,793,0,583,28.080000000000002,52.99,0.194,960,3.0540000000000003,130.5,2.5,33.2860,26.0780
6490,2008-09-27 10:30:00,85286,76784,2008,9,27,10,35,115,843,727,0,11,115,843,0,727,25.84,43.5,0.194,960,3.041,140,2.2,42.8764,33.6748
6491,2008-09-27 11:30:00,85286,76784,2008,9,27,11,36,131,851,810,0,11,131,851,0,810,23.82,37.050000000000004,0.194,960,3.005,148.70000000000002,2,48.5109,38.1403
6492,2008-09-27 12:30:00,85286,76784,2008,9,27,12,37,131,860,832,0,10,131,860,0,832,22.01,35.410000000000004,0.194,960,2.953,157.60000000000002,1.9000000000000001,49.9908,39.3122
6493,2008-09-27 13:30:00,85286,76784,2008,9,27,13,38,126,851,786,0,10,126,851,0,786,20.36,39.18,0.194,960,2.873,165.60000000000002,1.7000000000000002,46.8579,36.8292
6494,2008-09-27 14:30:00,85286,76784,2008,9,27,14,37,107,842,681,0,10,107,842,0,681,19.86,47.07,0.194,960,2.757,172,1.5,39.7399,31.1873
6495,2008-09-27 15:30:00,85286,76784,2008,9,27,15,37,94,785,518,0,9,94,785,0,518,20.3,57.370000000000005,0.194,960,2.636,178.4,1.2000000000000002,28.9751,22.6609
6496,2008-09-27 16:30:00,85286,76784,2008,9,27,16,36,75,672,317,0,9,75,672,0,317,20.71,68.94,0.194,960,2.532,183.4,0.8,16.3808,12.7013
6497,2008-09-27 17:30:00,85286,76784,2008,9,27,17,34,44,418,108,0,10,44,418,0,108,25.04,81.17,0.194,960,2.448,191.3,0.5,0.0000,0.0000
6498,2008-09-27 18:30:00,85286,76784,2008,9,27,18,32,0,0,0,7,11,0,0,0,0,29.7,93.67,0.194,960,2.3930000000000002,225,0.4,0.0000,0.0000
6499,2008-09-27 19:30:00,85286,76784,2008,9,27,19,31,0,0,0,3,10,0,0,0,0,29.93,106.18,0.194,960,2.42,265.90000000000003,0.4,0.0000,0.0000
6500,2008-09-27 20:30:00,85286,76784,2008,9,27,20,30,0,0,0,7,10,0,0,0,0,31.5,118.4,0.194,960,2.553,338.70000000000005,0.6000000000000001,0.0000,0.0000
6501,2008-09-27 21:30:00,85286,76784,2008,9,27,21,28,0,0,0,3,10,0,0,0,0,35.65,129.91,0.194,960,2.719,36.1,0.9,0.0000,0.0000
6502,2008-09-27 22:30:00,85286,76784,2008,9,27,22,26,0,0,0,1,10,0,0,0,0,39.86,139.92000000000002,0.194,960,2.875,60.1,1.2000000000000002,0.0000,0.0000
6503,2008-09-27 23:30:00,85286,76784,2008,9,27,23,26,0,0,0,0,10,0,0,0,0,40.33,146.93,0.194,960,3.031,78.4,1.5,0.0000,0.0000
6504,2008-09-28 00:30:00,85286,76784,2008,9,28,0,26,0,0,0,1,11,0,0,0,0,42.06,148.78,0.194,960,3.196,91.7,2,0.0000,0.0000
6505,2008-09-28 01:30:00,85286,76784,2008,9,28,1,25,0,0,0,1,12,0,0,1,0,44.82,144.63,0.194,960,3.3240000000000003,94,2.3000000000000003,0.0000,0.0000
6506,2008-09-28 02:30:00,85286,76784,2008,9,28,2,25,0,0,0,0,13,0,0,1,0,50.53,136.18,0.194,960,3.366,86.4,2.3000000000000003,0.0000,0.0000
6507,2008-09-28 03:30:00,85286,76784,2008,9,28,3,25,0,0,0,0,13,0,0,1,0,52.11,125.44,0.194,960,3.349,79.60000000000001,2.3000000000000003,0.0000,0.0000
6508,2008-09-28 04:30:00,85286,76784,2008,9,28,4,25,0,0,0,0,13,0,0,0,0,53.06,113.59,0.194,960,3.303,73.9,2.5,0.0000,0.0000
6509,2008-09-28 05:30:00,85286,76784,2008,9,28,5,25,0,0,0,0,13,0,0,0,0,53.06,101.22,0.194,960,3.235,71.4,2.9000000000000004,0.0000,0.0000
6510,2008-09-28 06:30:00,85286,76784,2008,9,28,6,25,9,32,10,0,13,9,32,0,10,52.19,88.7,0.194,960,3.146,70.60000000000001,3.5,0.0000,0.0000
6511,2008-09-28 07:30:00,85286,76784,2008,9,28,7,27,77,417,176,0,13,77,417,0,176,45.47,76.3,0.194,960,3.035,70.10000000000001,4.2,8.5146,6.5280
6512,2008-09-28 08:30:00,85286,76784,2008,9,28,8,30,112,625,383,0,11,112,625,0,383,34.71,64.31,0.194,960,2.9090000000000003,81.30000000000001,4.800000000000001,20.5316,15.9901
6513,2008-09-28 09:30:00,85286,76784,2008,9,28,9,33,131,737,573,0,9,131,737,0,573,25.13,53.21,0.194,960,2.774,98.4,5.1000000000000005,32.6846,25.6049
6514,2008-09-28 10:30:00,85286,76784,2008,9,28,10,35,141,802,721,0,8,141,802,0,721,20.89,43.78,0.194,960,2.629,105.4,5,42.4898,33.3693
6515,2008-09-28 11:30:00,85286,76784,2008,9,28,11,36,145,837,811,0,7,145,837,0,811,18.82,37.4,0.194,960,2.472,108.7,4.9,48.5356,38.1578
6516,2008-09-28 12:30:00,85286,76784,2008,9,28,12,37,144,852,835,0,6,144,852,0,835,16.830000000000002,35.800000000000004,0.194,960,2.319,110.5,4.6000000000000005,50.1333,39.4223
6517,2008-09-28 13:30:00,85286,76784,2008,9,28,13,37,138,845,790,0,6,138,845,0,790,16.06,39.57,0.194,960,2.203,111.30000000000001,4.5,47.0545,36.9815
6518,2008-09-28 14:30:00,85286,76784,2008,9,28,14,37,125,820,680,0,5,125,820,0,680,15.64,47.43,0.194,960,2.141,111.80000000000001,4.3,39.6353,31.1025
6519,2008-09-28 15:30:00,85286,76784,2008,9,28,15,36,110,755,514,0,5,110,755,0,514,16.42,57.69,0.194,960,2.117,112.30000000000001,4.1000000000000005,28.7034,22.4450
6520,2008-09-28 16:30:00,85286,76784,2008,9,28,16,35,87,630,311,0,5,87,630,0,311,17.34,69.24,0.194,960,2.113,112.30000000000001,3.4000000000000004,16.0288,12.4240
6521,2008-09-28 17:30:00,85286,76784,2008,9,28,17,32,48,364,102,0,6,48,364,0,102,21.35,81.45,0.193,960,2.119,111.60000000000001,2.1,0.0000,0.0000
6522,2008-09-28 18:30:00,85286,76784,2008,9,28,18,29,0,0,0,0,7,0,0,0,0,27.87,93.95,0.193,960,2.122,108.7,1.6,0.0000,0.0000
6523,2008-09-28 19:30:00,85286,76784,2008,9,28,19,28,0,0,0,0,7,0,0,0,0,28.5,106.47,0.193,960,2.115,104.5,2.1,0.0000,0.0000
6524,2008-09-28 20:30:00,85286,76784,2008,9,28,20,27,0,0,0,0,6,0,0,0,0,27.16,118.7,0.193,960,2.102,103.80000000000001,2.5,0.0000,0.0000
6525,2008-09-28 21:30:00,85286,76784,2008,9,28,21,27,0,0,0,0,5,0,0,0,0,27.6,130.24,0.193,960,2.093,104.7,2.9000000000000004,0.0000,0.0000
6526,2008-09-28 22:30:00,85286,76784,2008,9,28,22,26,0,0,0,0,5,0,0,0,0,28.52,140.29,0.193,960,2.084,104.7,3.1,0.0000,0.0000
6527,2008-09-28 23:30:00,85286,76784,2008,9,28,23,25,0,0,0,0,5,0,0,0,0,30.11,147.33,0.193,960,2.075,99.2,3.2,0.0000,0.0000
6528,2008-09-29 00:30:00,85286,76784,2008,9,29,0,24,0,0,0,0,5,0,0,0,0,32.26,149.16,0.193,960,2.062,91.7,3.3000000000000003,0.0000,0.0000
6529,2008-09-29 01:30:00,85286,76784,2008,9,29,1,23,0,0,0,0,5,0,0,1,0,35.03,144.94,0.193,960,2.028,83.60000000000001,3.3000000000000003,0.0000,0.0000
6530,2008-09-29 02:30:00,85286,76784,2008,9,29,2,23,0,0,0,0,6,0,0,1,0,35.730000000000004,136.42000000000002,0.193,960,1.963,76.7,3.4000000000000004,0.0000,0.0000
6531,2008-09-29 03:30:00,85286,76784,2008,9,29,3,22,0,0,0,0,6,0,0,1,0,36.04,125.63000000000001,0.193,960,1.887,72.9,3.5,0.0000,0.0000
6532,2008-09-29 04:30:00,85286,76784,2008,9,29,4,22,0,0,0,0,6,0,0,0,0,38.51,113.75,0.193,960,1.827,73.5,3.5,0.0000,0.0000
6533,2008-09-29 05:30:00,85286,76784,2008,9,29,5,22,0,0,0,0,6,0,0,0,0,38.71,101.37,0.193,960,1.786,76.5,3.7,0.0000,0.0000
6534,2008-09-29 06:30:00,85286,76784,2008,9,29,6,23,10,61,11,0,6,10,61,0,11,36.49,88.85000000000001,0.193,960,1.76,77.30000000000001,4.3,0.0000,0.0000
6535,2008-09-29 07:30:00,85286,76784,2008,9,29,7,26,68,501,186,0,6,68,501,0,186,30.44,76.45,0.193,960,1.742,76.7,5.2,8.9882,6.8891
6536,2008-09-29 08:30:00,85286,76784,2008,9,29,8,29,99,694,398,0,6,99,694,0,398,25.86,64.5,0.193,960,1.731,90.9,6.2,21.3066,16.5911
6537,2008-09-29 09:30:00,85286,76784,2008,9,29,9,32,118,792,590,0,6,118,792,0,590,21.75,53.43,0.193,960,1.722,109.10000000000001,6.800000000000001,33.6227,26.3377
6538,2008-09-29 10:30:00,85286,76784,2008,9,29,10,34,129,846,738,0,6,129,846,0,738,18.81,44.06,0.193,960,1.709,113.60000000000001,6.800000000000001,43.4576,34.1275
6539,2008-09-29 11:30:00,85286,76784,2008,9,29,11,35,144,857,822,0,5,144,857,0,822,17.01,37.75,0.193,960,1.696,115.4,6.5,49.1577,38.6450
6540,2008-09-29 12:30:00,85286,76784,2008,9,29,12,36,141,871,844,0,4,141,871,0,844,15.33,36.19,0.193,960,1.688,117,6.2,50.6350,39.8148
6541,2008-09-29 13:30:00,85286,76784,2008,9,29,13,37,132,866,797,0,4,132,866,0,797,13.9,39.96,0.193,960,1.693,119,5.9,47.4285,37.2732
6542,2008-09-29 14:30:00,85286,76784,2008,9,29,14,37,114,850,686,0,3,114,850,0,686,13.4,47.78,0.193,960,1.714,121.4,5.4,39.9389,31.3381
6543,2008-09-29 15:30:00,85286,76784,2008,9,29,15,36,101,784,517,0,3,101,784,0,517,13.82,58.01,0.193,960,1.747,122.80000000000001,5,28.8220,22.5344
6544,2008-09-29 16:30:00,85286,76784,2008,9,29,16,35,80,661,311,0,3,80,661,0,311,14.5,69.54,0.193,960,1.782,122.2,4.1000000000000005,15.9865,12.3869
6545,2008-09-29 17:30:00,85286,76784,2008,9,29,17,31,44,392,101,0,3,44,392,0,101,18.67,81.74,0.193,960,1.82,118.30000000000001,2.6,0.0000,0.0000
6546,2008-09-29 18:30:00,85286,76784,2008,9,29,18,28,0,0,0,7,4,0,0,0,0,24.02,94.24,0.193,960,1.859,109,2.2,0.0000,0.0000
6547,2008-09-29 19:30:00,85286,76784,2008,9,29,19,28,0,0,0,7,4,0,0,0,0,23.72,106.75,0.193,960,1.891,102.60000000000001,2.8000000000000003,0.0000,0.0000
6548,2008-09-29 20:30:00,85286,76784,2008,9,29,20,27,0,0,0,3,4,0,0,0,0,25.28,119,0.193,960,1.9140000000000001,101.7,3.1,0.0000,0.0000
6549,2008-09-29 21:30:00,85286,76784,2008,9,29,21,26,0,0,0,0,4,0,0,0,0,27.54,130.56,0.193,960,1.936,100.7,3,0.0000,0.0000
6550,2008-09-29 22:30:00,85286,76784,2008,9,29,22,25,0,0,0,0,5,0,0,0,0,30.21,140.65,0.193,960,1.961,97.2,2.8000000000000003,0.0000,0.0000
6551,2008-09-29 23:30:00,85286,76784,2008,9,29,23,24,0,0,0,0,5,0,0,0,0,33.06,147.72,0.193,960,1.992,91.60000000000001,2.9000000000000004,0.0000,0.0000
6552,2008-09-30 00:30:00,85286,76784,2008,9,30,0,24,0,0,0,0,6,0,0,0,0,34.04,149.54,0.193,960,2.032,86.60000000000001,3.3000000000000003,0.0000,0.0000
6553,2008-09-30 01:30:00,85286,76784,2008,9,30,1,23,0,0,0,0,6,0,0,1,0,37.18,145.25,0.193,960,2.064,81,3.6,0.0000,0.0000
6554,2008-09-30 02:30:00,85286,76784,2008,9,30,2,23,0,0,0,0,6,0,0,1,0,37.57,136.65,0.193,960,2.072,75.60000000000001,3.7,0.0000,0.0000
6555,2008-09-30 03:30:00,85286,76784,2008,9,30,3,23,0,0,0,0,6,0,0,1,0,37.26,125.82000000000001,0.193,960,2.074,77.10000000000001,3.6,0.0000,0.0000
6556,2008-09-30 04:30:00,85286,76784,2008,9,30,4,22,0,0,0,0,6,0,0,0,0,36.92,113.91,0.193,960,2.082,76.9,3.5,0.0000,0.0000
6557,2008-09-30 05:30:00,85286,76784,2008,9,30,5,22,0,0,0,0,6,0,0,0,0,36.52,101.52,0.193,960,2.091,76.7,3.3000000000000003,0.0000,0.0000
6558,2008-09-30 06:30:00,85286,76784,2008,9,30,6,23,9,49,9,1,6,9,49,0,9,34.05,88.99,0.193,960,2.103,84.5,3.7,0.0000,0.0000
6559,2008-09-30 07:30:00,85286,76784,2008,9,30,7,26,70,471,179,0,6,70,471,0,179,30.03,76.61,0.193,970,2.1510000000000002,89.7,4.6000000000000005,8.6398,6.6201
6560,2008-09-30 08:30:00,85286,76784,2008,9,30,8,29,105,656,386,0,6,105,656,0,386,25.7,64.68,0.193,970,2.257,97.5,5.1000000000000005,20.6371,16.0676
6561,2008-09-30 09:30:00,85286,76784,2008,9,30,9,32,131,742,571,0,7,131,742,0,571,22.740000000000002,53.65,0.193,970,2.387,109.30000000000001,5.1000000000000005,32.5090,25.4633
6562,2008-09-30 10:30:00,85286,76784,2008,9,30,10,34,150,785,711,0,7,150,785,0,711,21.21,44.34,0.193,960,2.507,116.80000000000001,4.7,41.8346,32.8510
6563,2008-09-30 11:30:00,85286,76784,2008,9,30,11,35,174,782,789,0,8,174,782,0,789,20.7,38.1,0.193,960,2.61,120.5,4.3,47.1489,37.0640
6564,2008-09-30 12:30:00,85286,76784,2008,9,30,12,36,177,784,807,0,8,177,784,0,807,19.990000000000002,36.59,0.193,960,2.698,122.7,3.9000000000000004,48.3765,38.0370
6565,2008-09-30 13:30:00,85286,76784,2008,9,30,13,36,173,765,757,0,8,173,765,0,757,19.05,40.35,0.193,960,2.758,124.80000000000001,3.5,45.0067,35.3677
6566,2008-09-30 14:30:00,85286,76784,2008,9,30,14,36,161,725,645,0,8,161,725,0,645,19.01,48.14,0.193,960,2.779,128.20000000000002,3,37.5067,29.4270
6567,2008-09-30 15:30:00,85286,76784,2008,9,30,15,36,140,651,482,0,8,140,651,0,482,19.88,58.34,0.193,960,2.7720000000000002,131.4,2.5,26.8232,20.9682
6568,2008-09-30 16:30:00,85286,76784,2008,9,30,16,35,107,515,285,0,8,107,515,0,285,20.830000000000002,69.84,0.193,960,2.75,132.9,1.8,14.6111,11.3170
6569,2008-09-30 17:30:00,85286,76784,2008,9,30,17,32,52,250,86,0,9,52,250,0,86,26.77,82.02,0.193,960,2.712,130.1,1.1,0.0000,0.0000
6570,2008-09-30 18:30:00,85286,76784,2008,9,30,18,30,0,0,0,0,10,0,0,0,0,30.77,94.52,0.193,960,2.666,107.80000000000001,0.9,0.0000,0.0000
6571,2008-09-30 19:30:00,85286,76784,2008,9,30,19,28,0,0,0,0,9,0,0,0,0,31.23,107.03,0.193,960,2.612,79,1,0.0000,0.0000
6572,2008-09-30 20:30:00,85286,76784,2008,9,30,20,27,0,0,0,0,8,0,0,0,0,33.730000000000004,119.3,0.193,960,2.543,69.3,1.2000000000000002,0.0000,0.0000
6573,2008-09-30 21:30:00,85286,76784,2008,9,30,21,26,0,0,0,0,7,0,0,0,0,33.72,130.88,0.193,960,2.463,70.8,1.4000000000000001,0.0000,0.0000
6574,2008-09-30 22:30:00,85286,76784,2008,9,30,22,25,0,0,0,0,6,0,0,0,0,33.08,141.01,0.193,960,2.3810000000000002,75.8,1.6,0.0000,0.0000
6575,2008-09-30 23:30:00,85286,76784,2008,9,30,23,24,0,0,0,0,5,0,0,0,0,30.48,148.12,0.193,960,2.31,80.4,1.9000000000000001,0.0000,0.0000
6576,2008-10-01 00:30:00,85286,76784,2008,10,1,0,24,0,0,0,0,4,0,0,0,0,30.61,149.92000000000002,0.193,960,2.2600000000000002,84.2,2.1,0.0000,0.0000
6577,2008-10-01 01:30:00,85286,76784,2008,10,1,1,23,0,0,0,0,4,0,0,1,0,31.87,145.55,0.193,960,2.233,85.9,2.2,0.0000,0.0000
6578,2008-10-01 02:30:00,85286,76784,2008,10,1,2,23,0,0,0,0,4,0,0,1,0,31.650000000000002,136.89000000000001,0.193,960,2.226,87.7,2.2,0.0000,0.0000
6579,2008-10-01 03:30:00,85286,76784,2008,10,1,3,22,0,0,0,0,4,0,0,1,0,33.34,126,0.193,960,2.23,89.30000000000001,2.3000000000000003,0.0000,0.0000
6580,2008-10-01 04:30:00,85286,76784,2008,10,1,4,22,0,0,0,0,4,0,0,0,0,32.97,114.06,0.193,960,2.237,90,2.2,0.0000,0.0000
6581,2008-10-01 05:30:00,85286,76784,2008,10,1,5,22,0,0,0,0,3,0,0,0,0,32.39,101.66,0.193,960,2.243,85.80000000000001,2.2,0.0000,0.0000
6582,2008-10-01 06:30:00,85286,76784,2008,10,1,6,23,0,0,0,0,3,0,0,0,0,29.82,89.14,0.193,960,2.244,83.4,2.6,0.0000,0.0000
6583,2008-10-01 07:30:00,85286,76784,2008,10,1,7,26,73,438,173,0,3,73,438,0,173,24.34,76.77,0.193,960,2.232,82.60000000000001,3.3000000000000003,8.3406,6.3890
6584,2008-10-01 08:30:00,85286,76784,2008,10,1,8,30,108,645,382,0,2,108,645,0,382,18.57,64.86,0.193,960,2.205,90.4,3.7,20.3964,15.8778
6585,2008-10-01 09:30:00,85286,76784,2008,10,1,9,33,126,756,572,0,2,126,756,0,572,15.15,53.88,0.193,960,2.166,113.10000000000001,3.5,32.5332,25.4802
6586,2008-10-01 10:30:00,85286,76784,2008,10,1,10,35,135,819,719,0,2,135,819,0,719,13.71,44.62,0.193,960,2.125,117.5,3,42.2714,33.1921
6587,2008-10-01 11:30:00,85286,76784,2008,10,1,11,36,173,791,793,0,2,173,791,0,793,13.120000000000001,38.45,0.193,960,2.083,120.10000000000001,2.7,47.3520,37.2217
6588,2008-10-01 12:30:00,85286,76784,2008,10,1,12,37,167,811,816,0,2,167,811,0,816,12.42,36.980000000000004,0.193,960,2.043,125.10000000000001,2.4000000000000004,48.8773,38.4287
6589,2008-10-01 13:30:00,85286,76784,2008,10,1,13,37,156,809,769,0,2,156,809,0,769,12.43,40.730000000000004,0.193,960,2.001,132.4,2,45.6784,35.8933
6590,2008-10-01 14:30:00,85286,76784,2008,10,1,14,37,124,817,665,0,2,124,817,0,665,12.36,48.49,0.193,960,1.956,144.3,1.7000000000000002,38.6237,30.3006
6591,2008-10-01 15:30:00,85286,76784,2008,10,1,15,36,107,754,499,0,2,107,754,0,499,12.9,58.660000000000004,0.193,960,1.911,160.5,1.4000000000000001,27.7207,21.6663
6592,2008-10-01 16:30:00,85286,76784,2008,10,1,16,35,83,628,297,0,2,83,628,0,297,13.5,70.14,0.193,960,1.869,182,0.9,15.1855,11.7574
6593,2008-10-01 17:30:00,85286,76784,2008,10,1,17,32,43,351,90,0,5,43,351,0,90,20.580000000000002,82.31,0.193,960,1.825,217.9,0.7000000000000001,0.0000,0.0000
6594,2008-10-01 18:30:00,85286,76784,2008,10,1,18,30,0,0,0,0,5,0,0,0,0,21.86,94.79,0.193,960,1.7810000000000001,260.8,1,0.0000,0.0000
6595,2008-10-01 19:30:00,85286,76784,2008,10,1,19,29,0,0,0,0,4,0,0,0,0,22.14,107.32000000000001,0.193,960,1.752,286.40000000000003,1.1,0.0000,0.0000
6596,2008-10-01 20:30:00,85286,76784,2008,10,1,20,28,0,0,0,0,3,0,0,0,0,22.8,119.59,0.193,960,1.749,310.20000000000005,1.2000000000000002,0.0000,0.0000
6597,2008-10-01 21:30:00,85286,76784,2008,10,1,21,27,0,0,0,0,3,0,0,0,0,24.01,131.2,0.193,960,1.76,335.90000000000003,1.2000000000000002,0.0000,0.0000
6598,2008-10-01 22:30:00,85286,76784,2008,10,1,22,26,0,0,0,0,3,0,0,0,0,25.19,141.37,0.193,960,1.7830000000000001,3.5,1.2000000000000002,0.0000,0.0000
6599,2008-10-01 23:30:00,85286,76784,2008,10,1,23,25,0,0,0,0,3,0,0,0,0,26.18,148.51,0.193,960,1.819,33.9,1.2000000000000002,0.0000,0.0000
6600,2008-10-02 00:30:00,85286,76784,2008,10,2,0,24,0,0,0,0,3,0,0,0,0,27.23,150.29,0.193,960,1.862,58.6,1.3,0.0000,0.0000
6601,2008-10-02 01:30:00,85286,76784,2008,10,2,1,23,0,0,0,0,2,0,0,1,0,28.61,145.86,0.193,960,1.8900000000000001,73.3,1.4000000000000001,0.0000,0.0000
6602,2008-10-02 02:30:00,85286,76784,2008,10,2,2,22,0,0,0,0,2,0,0,1,0,30.01,137.12,0.193,960,1.8860000000000001,83.5,1.5,0.0000,0.0000
6603,2008-10-02 03:30:00,85286,76784,2008,10,2,3,22,0,0,0,0,2,0,0,1,0,29.580000000000002,126.19,0.193,960,1.863,88.9,1.7000000000000002,0.0000,0.0000
6604,2008-10-02 04:30:00,85286,76784,2008,10,2,4,21,0,0,0,0,2,0,0,0,0,29.17,114.22,0.193,960,1.837,89.60000000000001,1.8,0.0000,0.0000
6605,2008-10-02 05:30:00,85286,76784,2008,10,2,5,21,0,0,0,0,2,0,0,0,0,30.64,101.81,0.193,960,1.818,89.30000000000001,1.8,0.0000,0.0000
6606,2008-10-02 06:30:00,85286,76784,2008,10,2,6,22,0,0,0,0,1,0,0,0,0,28.41,89.29,0.193,960,1.81,90.4,2.1,0.0000,0.0000
6607,2008-10-02 07:30:00,85286,76784,2008,10,2,7,25,70,457,174,0,2,70,457,0,174,22.330000000000002,76.93,0.193,960,1.827,93.2,2.9000000000000004,8.3795,6.4169
6608,2008-10-02 08:30:00,85286,76784,2008,10,2,8,29,108,647,382,0,1,108,647,0,382,18.11,65.05,0.193,960,1.883,104.4,2.9000000000000004,20.3678,15.8530
6609,2008-10-02 09:30:00,85286,76784,2008,10,2,9,32,134,740,568,0,1,134,740,0,568,15.200000000000001,54.11,0.193,960,1.958,135.1,2.1,32.2729,25.2741
6610,2008-10-02 10:30:00,85286,76784,2008,10,2,10,35,152,787,710,0,2,152,787,0,710,13.52,44.910000000000004,0.193,960,2.025,172.3,1.6,41.7072,32.7471
6611,2008-10-02 11:30:00,85286,76784,2008,10,2,11,36,162,810,794,0,2,162,810,0,794,13.4,38.800000000000004,0.193,960,2.078,202.60000000000002,1.6,47.3751,37.2379
