,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
8379,1998-12-16 03:30:00,85286,76784,1998,12,16,3,9,0,0,0,0,0,0,0,0,0,59.26,137.97,0.199,970,1.179,60.400000000000006,3.7,0.0000,0.0000
8380,1998-12-16 04:30:00,85286,76784,1998,12,16,4,9,0,0,0,0,0,0,0,0,0,59.300000000000004,125.46000000000001,0.199,970,1.19,62.1,3.7,0.0000,0.0000
8381,1998-12-16 05:30:00,85286,76784,1998,12,16,5,9,0,0,0,1,0,0,0,0,0,58.13,113.12,0.199,970,1.206,62.400000000000006,3.8000000000000003,0.0000,0.0000
8382,1998-12-16 06:30:00,85286,76784,1998,12,16,6,9,0,0,0,1,0,0,0,0,0,56.34,101.15,0.199,970,1.224,60.2,4,0.0000,0.0000
8383,1998-12-16 07:30:00,85286,76784,1998,12,16,7,10,0,0,0,1,0,0,0,0,0,50.85,89.75,0.199,970,1.234,58.5,4.4,0.0000,0.0000
8384,1998-12-16 08:30:00,85286,76784,1998,12,16,8,13,45,606,158,1,0,45,606,0,158,40.94,79.23,0.199,970,1.229,56.2,4.7,7.5322,5.7454
8385,1998-12-16 09:30:00,85286,76784,1998,12,16,9,17,62,788,332,0,0,62,788,0,332,31.68,70,0.199,970,1.218,54.800000000000004,4.7,16.9963,13.1618
8386,1998-12-16 10:30:00,85286,76784,1998,12,16,10,21,71,872,472,0,-1,71,872,0,472,24.150000000000002,62.68,0.199,970,1.211,63.800000000000004,4.6000000000000005,25.5894,19.9530
8387,1998-12-16 11:30:00,85286,76784,1998,12,16,11,24,76,910,559,0,-1,76,910,0,559,20.1,58,0.199,970,1.208,77.4,4.2,31.1652,24.3664
8388,1998-12-16 12:30:00,85286,76784,1998,12,16,12,25,77,921,584,0,0,77,921,0,584,19.740000000000002,56.64,0.199,970,1.2,88.4,3.6,32.7885,25.6517
8389,1998-12-16 13:30:00,85286,76784,1998,12,16,13,26,75,907,545,0,0,75,907,0,545,19.400000000000002,58.82,0.199,960,1.17,96.7,3,30.2494,23.6408
8390,1998-12-16 14:30:00,85286,76784,1998,12,16,14,26,69,864,445,0,0,69,864,0,445,19.92,64.19,0.199,960,1.125,98.10000000000001,2.4000000000000004,23.8758,18.5963
8391,1998-12-16 15:30:00,85286,76784,1998,12,16,15,24,58,770,296,0,2,58,770,0,296,25.8,72.02,0.199,960,1.086,90.60000000000001,1.4000000000000001,14.8756,11.4879
8392,1998-12-16 16:30:00,85286,76784,1998,12,16,16,20,37,552,118,0,7,37,552,0,118,47.410000000000004,81.59,0.199,960,1.063,66.10000000000001,1.1,0.0000,0.0000
8393,1998-12-16 17:30:00,85286,76784,1998,12,16,17,17,0,0,0,0,3,0,0,0,0,44.22,92.35000000000001,0.199,960,1.049,45.1,1.5,0.0000,0.0000
8394,1998-12-16 18:30:00,85286,76784,1998,12,16,18,15,0,0,0,0,2,0,0,0,0,46.49,103.91,0.199,960,1.036,46.2,2.1,0.0000,0.0000
8395,1998-12-16 19:30:00,85286,76784,1998,12,16,19,15,0,0,0,0,1,0,0,0,0,43.37,115.98,0.199,970,1.033,52,2.9000000000000004,0.0000,0.0000
8396,1998-12-16 20:30:00,85286,76784,1998,12,16,20,14,0,0,0,0,0,0,0,0,0,40.89,128.37,0.199,970,1.049,54.5,3.9000000000000004,0.0000,0.0000
8397,1998-12-16 21:30:00,85286,76784,1998,12,16,21,13,0,0,0,0,0,0,0,0,0,42.230000000000004,140.9,0.199,970,1.071,56,4.5,0.0000,0.0000
8398,1998-12-16 22:30:00,85286,76784,1998,12,16,22,12,0,0,0,0,0,0,0,0,0,44.33,153.28,0.199,970,1.088,55.2,4.5,0.0000,0.0000
8399,1998-12-16 23:30:00,85286,76784,1998,12,16,23,12,0,0,0,0,0,0,0,0,0,46.39,164.66,0.199,970,1.104,53.1,4.5,0.0000,0.0000
8400,1998-12-17 00:30:00,85286,76784,1998,12,17,0,11,0,0,0,0,0,0,0,0,0,48.36,169.95000000000002,0.199,970,1.123,53.300000000000004,4.6000000000000005,0.0000,0.0000
8401,1998-12-17 01:30:00,85286,76784,1998,12,17,1,10,0,0,0,0,0,0,0,0,0,50.78,162.3,0.199,970,1.141,52.6,4.7,0.0000,0.0000
8402,1998-12-17 02:30:00,85286,76784,1998,12,17,2,10,0,0,0,0,0,0,0,0,0,50.24,150.53,0.199,970,1.158,51.2,4.6000000000000005,0.0000,0.0000
8403,1998-12-17 03:30:00,85286,76784,1998,12,17,3,10,0,0,0,0,-1,0,0,0,0,48.74,138.08,0.199,970,1.18,51.2,4.4,0.0000,0.0000
8404,1998-12-17 04:30:00,85286,76784,1998,12,17,4,10,0,0,0,0,-1,0,0,0,0,46.230000000000004,125.57000000000001,0.199,970,1.205,52.800000000000004,3.9000000000000004,0.0000,0.0000
8405,1998-12-17 05:30:00,85286,76784,1998,12,17,5,9,0,0,0,0,-2,0,0,0,0,44.300000000000004,113.24000000000001,0.199,970,1.238,54,3.7,0.0000,0.0000
8406,1998-12-17 06:30:00,85286,76784,1998,12,17,6,9,0,0,0,1,-2,0,0,0,0,47,101.27,0.199,970,1.287,52.300000000000004,3.8000000000000003,0.0000,0.0000
8407,1998-12-17 07:30:00,85286,76784,1998,12,17,7,10,0,0,0,3,-2,0,0,0,0,44.14,89.86,0.199,970,1.35,49,4.2,0.0000,0.0000
8408,1998-12-17 08:30:00,85286,76784,1998,12,17,8,13,46,583,154,4,-2,71,157,4,100,36.82,79.34,0.199,970,1.419,47.7,4.3,4.7667,3.6354
8409,1998-12-17 09:30:00,85286,76784,1998,12,17,9,17,67,756,324,3,-2,143,135,0,189,28.64,70.10000000000001,0.199,970,1.498,49.400000000000006,3.9000000000000004,9.6670,7.4851
8410,1998-12-17 10:30:00,85286,76784,1998,12,17,10,20,81,829,460,3,-2,197,282,4,327,24.02,62.77,0.199,960,1.588,78.80000000000001,3.9000000000000004,17.7176,13.8142
8411,1998-12-17 11:30:00,85286,76784,1998,12,17,11,22,90,856,543,0,-1,90,856,0,543,22.35,58.07,0.199,960,1.674,107.9,3.9000000000000004,30.2618,23.6593
8412,1998-12-17 12:30:00,85286,76784,1998,12,17,12,23,95,855,565,0,0,95,855,0,565,22.84,56.67,0.199,960,1.7510000000000001,120.4,3.5,31.7170,24.8131
8413,1998-12-17 13:30:00,85286,76784,1998,12,17,13,24,94,831,524,8,0,197,433,0,422,23.03,58.83,0.199,960,1.836,127.5,3.3000000000000003,23.4212,18.3042
8414,1998-12-17 14:30:00,85286,76784,1998,12,17,14,23,89,767,424,8,1,91,707,0,400,26.09,64.16,0.199,960,1.939,135.6,3.2,21.4660,16.7197
8415,1998-12-17 15:30:00,85286,76784,1998,12,17,15,21,76,646,276,8,3,126,169,0,179,33.44,71.97,0.199,960,2.035,144.3,2.6,8.9999,6.9508
8416,1998-12-17 16:30:00,85286,76784,1998,12,17,16,18,47,405,107,7,6,23,0,0,23,47.02,81.53,0.199,960,2.085,152.20000000000002,1.7000000000000002,0.0000,0.0000
8417,1998-12-17 17:30:00,85286,76784,1998,12,17,17,16,0,0,0,7,6,0,0,0,0,52.78,92.28,0.199,960,2.058,155.3,1.1,0.0000,0.0000
8418,1998-12-17 18:30:00,85286,76784,1998,12,17,18,15,0,0,0,7,6,0,0,0,0,55.26,103.83,0.199,960,1.982,194.4,1.1,0.0000,0.0000
8419,1998-12-17 19:30:00,85286,76784,1998,12,17,19,14,0,0,0,7,5,0,0,0,0,61.08,115.9,0.199,960,1.956,254.70000000000002,1.6,0.0000,0.0000
8420,1998-12-17 20:30:00,85286,76784,1998,12,17,20,13,0,0,0,4,5,0,0,0,0,64.1,128.29,0.199,960,2.005,272,1.5,0.0000,0.0000
8421,1998-12-17 21:30:00,85286,76784,1998,12,17,21,12,0,0,0,4,5,0,0,0,0,69.13,140.81,0.199,960,2.017,280.6,1,0.0000,0.0000
8422,1998-12-17 22:30:00,85286,76784,1998,12,17,22,12,0,0,0,4,5,0,0,0,0,68.74,153.19,0.199,960,1.92,277.3,0.8,0.0000,0.0000
8423,1998-12-17 23:30:00,85286,76784,1998,12,17,23,11,0,0,0,0,5,0,0,0,0,71.85000000000001,164.6,0.199,960,1.7550000000000001,243.9,0.8,0.0000,0.0000
8424,1998-12-18 00:30:00,85286,76784,1998,12,18,0,10,0,0,0,0,5,0,0,0,0,76.96000000000001,169.99,0.199,960,1.602,191.8,1,0.0000,0.0000
8425,1998-12-18 01:30:00,85286,76784,1998,12,18,1,9,0,0,0,0,5,0,0,0,0,83.99,162.41,0.199,960,1.504,179.5,1.1,0.0000,0.0000
8426,1998-12-18 02:30:00,85286,76784,1998,12,18,2,8,0,0,0,0,5,0,0,0,0,92.31,150.65,0.199,960,1.454,179.5,1.1,0.0000,0.0000
8427,1998-12-18 03:30:00,85286,76784,1998,12,18,3,8,0,0,0,0,6,0,0,0,0,94.82000000000001,138.20000000000002,0.199,960,1.419,180.70000000000002,1,0.0000,0.0000
8428,1998-12-18 04:30:00,85286,76784,1998,12,18,4,7,0,0,0,0,6,0,0,0,0,100,125.69,0.199,960,1.375,163.5,0.9,0.0000,0.0000
8429,1998-12-18 05:30:00,85286,76784,1998,12,18,5,6,0,0,0,0,4,0,0,0,0,100,113.35000000000001,0.199,960,1.326,135,0.9,0.0000,0.0000
8430,1998-12-18 06:30:00,85286,76784,1998,12,18,6,6,0,0,0,0,4,0,0,0,0,100,101.38,0.199,960,1.283,119.80000000000001,1,0.0000,0.0000
8431,1998-12-18 07:30:00,85286,76784,1998,12,18,7,7,0,0,0,0,6,0,0,0,0,100,89.97,0.199,960,1.2610000000000001,111.4,1.6,0.0000,0.0000
8432,1998-12-18 08:30:00,85286,76784,1998,12,18,8,10,51,532,148,0,6,51,532,0,148,86.74,79.44,0.199,960,1.2590000000000001,107.4,2.1,7.0543,5.3793
8433,1998-12-18 09:30:00,85286,76784,1998,12,18,9,13,72,736,321,0,6,72,736,0,321,69.93,70.2,0.199,960,1.268,119.9,1.8,16.4037,12.6997
8434,1998-12-18 10:30:00,85286,76784,1998,12,18,10,15,83,829,461,0,5,83,829,0,461,54.33,62.84,0.199,960,1.28,162.10000000000002,1.6,24.9664,19.4650
8435,1998-12-18 11:30:00,85286,76784,1998,12,18,11,17,88,871,549,0,5,88,871,0,549,48.46,58.120000000000005,0.199,960,1.294,202.5,1.9000000000000001,30.5880,23.9138
8436,1998-12-18 12:30:00,85286,76784,1998,12,18,12,18,90,883,575,0,4,90,883,0,575,43.730000000000004,56.7,0.199,960,1.307,223.4,2.2,32.2735,25.2482
8437,1998-12-18 13:30:00,85286,76784,1998,12,18,13,19,86,869,537,0,4,86,869,0,537,39.67,58.82,0.199,960,1.306,230.4,2.2,29.8054,23.2938
8438,1998-12-18 14:30:00,85286,76784,1998,12,18,14,19,79,824,439,0,3,79,824,0,439,36.1,64.13,0.199,960,1.285,228.60000000000002,1.9000000000000001,23.5639,18.3542
8439,1998-12-18 15:30:00,85286,76784,1998,12,18,15,18,66,724,290,0,3,66,724,0,290,37.72,71.92,0.199,960,1.2610000000000001,224.9,1.2000000000000002,14.5877,11.2672
8440,1998-12-18 16:30:00,85286,76784,1998,12,18,16,17,43,487,115,0,5,43,487,0,115,49.64,81.47,0.199,960,1.248,225.8,0.30000000000000004,0.0000,0.0000
8441,1998-12-18 17:30:00,85286,76784,1998,12,18,17,15,0,0,0,0,4,0,0,0,0,51.96,92.21000000000001,0.20400000000000001,960,1.242,289.7,0.2,0.0000,0.0000
8442,1998-12-18 18:30:00,85286,76784,1998,12,18,18,14,0,0,0,0,3,0,0,0,0,54.25,103.75,0.20400000000000001,960,1.237,54.2,0.5,0.0000,0.0000
8443,1998-12-18 19:30:00,85286,76784,1998,12,18,19,13,0,0,0,7,3,0,0,0,0,57.22,115.81,0.20400000000000001,960,1.232,83.10000000000001,0.7000000000000001,0.0000,0.0000
8444,1998-12-18 20:30:00,85286,76784,1998,12,18,20,12,0,0,0,0,3,0,0,0,0,60.300000000000004,128.2,0.20400000000000001,960,1.236,102.7,0.9,0.0000,0.0000
8445,1998-12-18 21:30:00,85286,76784,1998,12,18,21,11,0,0,0,0,3,0,0,0,0,63.58,140.72,0.20400000000000001,960,1.247,118.80000000000001,1.1,0.0000,0.0000
8446,1998-12-18 22:30:00,85286,76784,1998,12,18,22,10,0,0,0,0,3,0,0,0,0,67.53,153.11,0.20400000000000001,960,1.256,122.30000000000001,1.2000000000000002,0.0000,0.0000
8447,1998-12-18 23:30:00,85286,76784,1998,12,18,23,9,0,0,0,7,3,0,0,0,0,72.02,164.53,0.20400000000000001,960,1.2670000000000001,124.9,1.3,0.0000,0.0000
8448,1998-12-19 00:30:00,85286,76784,1998,12,19,0,9,0,0,0,6,3,0,0,0,0,71.61,170.03,0.20400000000000001,960,1.285,126.2,1.3,0.0000,0.0000
8449,1998-12-19 01:30:00,85286,76784,1998,12,19,1,8,0,0,0,7,3,0,0,0,0,76.25,162.52,0.20400000000000001,960,1.295,127,1.5,0.0000,0.0000
8450,1998-12-19 02:30:00,85286,76784,1998,12,19,2,8,0,0,0,7,3,0,0,0,0,75.89,150.76,0.20400000000000001,960,1.285,126,1.6,0.0000,0.0000
8451,1998-12-19 03:30:00,85286,76784,1998,12,19,3,7,0,0,0,7,2,0,0,0,0,75.59,138.31,0.20400000000000001,960,1.256,124.7,1.6,0.0000,0.0000
8452,1998-12-19 04:30:00,85286,76784,1998,12,19,4,7,0,0,0,1,2,0,0,0,0,80.63,125.8,0.20400000000000001,960,1.21,123.60000000000001,1.6,0.0000,0.0000
8453,1998-12-19 05:30:00,85286,76784,1998,12,19,5,7,0,0,0,7,2,0,0,0,0,80.25,113.47,0.20400000000000001,960,1.156,121.60000000000001,1.6,0.0000,0.0000
8454,1998-12-19 06:30:00,85286,76784,1998,12,19,6,7,0,0,0,7,2,0,0,0,0,79.87,101.49000000000001,0.20400000000000001,960,1.121,121.10000000000001,1.6,0.0000,0.0000
8455,1998-12-19 07:30:00,85286,76784,1998,12,19,7,8,0,0,0,8,2,0,0,0,0,74.3,90.08,0.20400000000000001,960,1.12,123.9,2,0.0000,0.0000
8456,1998-12-19 08:30:00,85286,76784,1998,12,19,8,11,46,583,152,8,3,36,626,0,150,62.53,79.54,0.20400000000000001,960,1.1500000000000001,128,2.9000000000000004,7.1494,5.4512
8457,1998-12-19 09:30:00,85286,76784,1998,12,19,9,14,66,767,325,3,3,132,270,0,224,52.99,70.28,0.20400000000000001,960,1.194,148.20000000000002,3.6,11.4386,8.8548
8458,1998-12-19 10:30:00,85286,76784,1998,12,19,10,16,77,851,465,8,4,155,485,0,376,50.15,62.910000000000004,0.20400000000000001,960,1.235,182.5,3.7,20.3534,15.8678
8459,1998-12-19 11:30:00,85286,76784,1998,12,19,11,18,84,888,552,7,5,222,342,0,403,45.35,58.17,0.20400000000000001,960,1.2710000000000001,197.4,3.7,22.4475,17.5491
8460,1998-12-19 12:30:00,85286,76784,1998,12,19,12,19,86,894,577,8,5,176,560,0,483,43.03,56.72,0.20400000000000001,960,1.307,206.8,3.8000000000000003,27.1070,21.2061
8461,1998-12-19 13:30:00,85286,76784,1998,12,19,13,20,86,872,538,8,5,192,459,0,429,40.33,58.81,0.20400000000000001,960,1.34,215.10000000000002,3.8000000000000003,23.8123,18.6101
8462,1998-12-19 14:30:00,85286,76784,1998,12,19,14,20,81,816,437,8,5,165,422,4,349,39.87,64.1,0.20400000000000001,960,1.373,220.9,3.6,18.7371,14.5949
8463,1998-12-19 15:30:00,85286,76784,1998,12,19,15,19,68,707,288,8,5,111,348,0,219,42.660000000000004,71.87,0.20400000000000001,960,1.411,225.3,2.5,11.0213,8.5133
8464,1998-12-19 16:30:00,85286,76784,1998,12,19,16,16,45,462,114,7,6,55,210,4,86,57.15,81.4,0.20400000000000001,960,1.447,231.4,1.4000000000000001,0.0000,0.0000
8465,1998-12-19 17:30:00,85286,76784,1998,12,19,17,13,0,0,0,7,6,0,0,0,0,68.45,92.13,0.20400000000000001,960,1.469,233.70000000000002,1.2000000000000002,0.0000,0.0000
8466,1998-12-19 18:30:00,85286,76784,1998,12,19,18,12,0,0,0,0,5,0,0,0,0,71.10000000000001,103.66,0.20400000000000001,960,1.479,225.10000000000002,1.5,0.0000,0.0000
8467,1998-12-19 19:30:00,85286,76784,1998,12,19,19,11,0,0,0,0,5,0,0,0,0,75.33,115.72,0.20400000000000001,960,1.495,217.20000000000002,1.6,0.0000,0.0000
8468,1998-12-19 20:30:00,85286,76784,1998,12,19,20,10,0,0,0,0,5,0,0,0,0,81.03,128.1,0.20400000000000001,960,1.532,211.8,1.6,0.0000,0.0000
8469,1998-12-19 21:30:00,85286,76784,1998,12,19,21,9,0,0,0,0,6,0,0,0,0,87.78,140.62,0.20400000000000001,960,1.588,206,1.6,0.0000,0.0000
8470,1998-12-19 22:30:00,85286,76784,1998,12,19,22,9,0,0,0,0,6,0,0,0,0,89.10000000000001,153.02,0.20400000000000001,960,1.6400000000000001,201,1.5,0.0000,0.0000
8471,1998-12-19 23:30:00,85286,76784,1998,12,19,23,9,0,0,0,0,6,0,0,0,0,90.04,164.46,0.20400000000000001,960,1.665,196.4,1.2000000000000002,0.0000,0.0000
8472,1998-12-20 00:30:00,85286,76784,1998,12,20,0,8,0,0,0,0,6,0,0,0,0,96.8,170.06,0.20400000000000001,960,1.6580000000000001,189.3,1.1,0.0000,0.0000
8473,1998-12-20 01:30:00,85286,76784,1998,12,20,1,8,0,0,0,0,6,0,0,0,0,96.67,162.62,0.20400000000000001,960,1.6420000000000001,172.9,1.1,0.0000,0.0000
8474,1998-12-20 02:30:00,85286,76784,1998,12,20,2,7,0,0,0,7,6,0,0,0,0,100,150.87,0.20400000000000001,960,1.629,156.9,1.1,0.0000,0.0000
8475,1998-12-20 03:30:00,85286,76784,1998,12,20,3,7,0,0,0,1,6,0,0,0,0,100,138.42000000000002,0.20400000000000001,960,1.616,155.8,1.2000000000000002,0.0000,0.0000
8476,1998-12-20 04:30:00,85286,76784,1998,12,20,4,7,0,0,0,0,6,0,0,0,0,100,125.91,0.20400000000000001,960,1.6,158.8,1.3,0.0000,0.0000
8477,1998-12-20 05:30:00,85286,76784,1998,12,20,5,8,0,0,0,0,7,0,0,0,0,100,113.57000000000001,0.20400000000000001,960,1.581,165.20000000000002,1.3,0.0000,0.0000
8478,1998-12-20 06:30:00,85286,76784,1998,12,20,6,8,0,0,0,0,7,0,0,0,0,100,101.59,0.20400000000000001,960,1.558,179.3,1.5,0.0000,0.0000
8479,1998-12-20 07:30:00,85286,76784,1998,12,20,7,9,0,0,0,0,8,0,0,0,0,100,90.18,0.20400000000000001,960,1.5350000000000001,180.5,2.1,0.0000,0.0000
8480,1998-12-20 08:30:00,85286,76784,1998,12,20,8,10,54,493,143,0,8,54,493,0,143,92.8,79.63,0.20400000000000001,960,1.5070000000000001,183.10000000000002,2.8000000000000003,6.8159,5.1963
8481,1998-12-20 09:30:00,85286,76784,1998,12,20,9,12,76,712,315,0,9,76,712,0,315,88.33,70.36,0.20400000000000001,960,1.462,187.3,3.2,16.0739,12.4418
8482,1998-12-20 10:30:00,85286,76784,1998,12,20,10,13,85,820,458,0,8,85,820,0,458,76.47,62.980000000000004,0.20400000000000001,960,1.411,195.3,3.5,24.7805,19.3182
8483,1998-12-20 11:30:00,85286,76784,1998,12,20,11,15,90,868,547,0,8,90,868,0,547,68.74,58.21,0.20400000000000001,960,1.37,206.10000000000002,3.6,30.4618,23.8141
8484,1998-12-20 12:30:00,85286,76784,1998,12,20,12,16,89,886,576,2,7,255,197,0,363,61.24,56.730000000000004,0.20400000000000001,960,1.336,213.8,3.6,20.3713,15.9367
8485,1998-12-20 13:30:00,85286,76784,1998,12,20,13,17,84,879,540,2,6,241,175,4,332,54.21,58.79,0.20400000000000001,960,1.31,220.10000000000002,3.6,18.4302,14.4040
8486,1998-12-20 14:30:00,85286,76784,1998,12,20,14,17,78,831,442,2,6,78,831,4,442,48.58,64.05,0.20400000000000001,960,1.298,225.5,3.5,23.7385,18.4913
8487,1998-12-20 15:30:00,85286,76784,1998,12,20,15,17,66,728,293,0,5,66,728,0,293,50.04,71.8,0.20400000000000001,960,1.291,231.20000000000002,2.9000000000000004,14.7550,11.3984
8488,1998-12-20 16:30:00,85286,76784,1998,12,20,16,15,43,493,118,7,5,52,238,0,88,57.31,81.32000000000001,0.20400000000000001,960,1.262,236.20000000000002,2,0.0000,0.0000
8489,1998-12-20 17:30:00,85286,76784,1998,12,20,17,13,0,0,0,7,5,0,0,0,0,64.95,92.04,0.20400000000000001,960,1.206,240.8,1.9000000000000001,0.0000,0.0000
8490,1998-12-20 18:30:00,85286,76784,1998,12,20,18,11,0,0,0,7,5,0,0,0,0,71.53,103.57000000000001,0.20400000000000001,960,1.153,243.4,2,0.0000,0.0000
8491,1998-12-20 19:30:00,85286,76784,1998,12,20,19,10,0,0,0,7,4,0,0,0,0,75.03,115.62,0.20400000000000001,960,1.121,242.3,2,0.0000,0.0000
8492,1998-12-20 20:30:00,85286,76784,1998,12,20,20,9,0,0,0,7,4,0,0,0,0,79.98,128,0.20400000000000001,960,1.111,237.60000000000002,1.8,0.0000,0.0000
8493,1998-12-20 21:30:00,85286,76784,1998,12,20,21,8,0,0,0,7,4,0,0,0,0,86.63,140.52,0.20400000000000001,960,1.12,232.9,1.7000000000000002,0.0000,0.0000
8494,1998-12-20 22:30:00,85286,76784,1998,12,20,22,7,0,0,0,7,5,0,0,0,0,87.99,152.92000000000002,0.20400000000000001,960,1.1400000000000001,233.3,1.7000000000000002,0.0000,0.0000
8495,1998-12-20 23:30:00,85286,76784,1998,12,20,23,7,0,0,0,7,5,0,0,0,0,94.68,164.38,0.20400000000000001,960,1.1420000000000001,240.8,1.6,0.0000,0.0000
8496,1998-12-21 00:30:00,85286,76784,1998,12,21,0,6,0,0,0,0,4,0,0,0,0,100,170.09,0.20400000000000001,960,1.087,248.8,1.3,0.0000,0.0000
8497,1998-12-21 01:30:00,85286,76784,1998,12,21,1,5,0,0,0,0,4,0,0,0,0,100,162.71,0.20400000000000001,960,0.972,249.9,1.1,0.0000,0.0000
8498,1998-12-21 02:30:00,85286,76784,1998,12,21,2,4,0,0,0,1,4,0,0,0,0,100,150.97,0.20400000000000001,960,0.859,245.3,1.1,0.0000,0.0000
8499,1998-12-21 03:30:00,85286,76784,1998,12,21,3,4,0,0,0,4,2,0,0,0,0,100,138.53,0.20400000000000001,960,0.796,249.60000000000002,1.1,0.0000,0.0000
8500,1998-12-21 04:30:00,85286,76784,1998,12,21,4,3,0,0,0,4,2,0,0,0,0,100,126.02,0.20400000000000001,970,0.76,269.5,1.1,0.0000,0.0000
8501,1998-12-21 05:30:00,85286,76784,1998,12,21,5,2,0,0,0,4,1,0,0,0,0,95.38,113.68,0.20400000000000001,970,0.7030000000000001,299,1.1,0.0000,0.0000
8502,1998-12-21 06:30:00,85286,76784,1998,12,21,6,2,0,0,0,1,0,0,0,0,0,88.56,101.69,0.20400000000000001,970,0.611,332.1,1.1,0.0000,0.0000
8503,1998-12-21 07:30:00,85286,76784,1998,12,21,7,3,0,0,0,1,0,0,0,0,0,77.38,90.27,0.20400000000000001,970,0.511,6.4,1.1,0.0000,0.0000
8504,1998-12-21 08:30:00,85286,76784,1998,12,21,8,6,47,608,156,3,0,65,185,0,98,67.3,79.72,0.20400000000000001,970,0.437,28.3,1.5,4.6712,3.5609
8505,1998-12-21 09:30:00,85286,76784,1998,12,21,9,9,66,818,340,0,-2,66,818,0,340,47.17,70.44,0.20400000000000001,970,0.393,34,2,17.3370,13.4181
8506,1998-12-21 10:30:00,85286,76784,1998,12,21,10,11,74,915,489,0,-5,74,915,0,489,33.79,63.04,0.20400000000000001,970,0.368,46.5,1.8,26.4471,20.6166
8507,1998-12-21 11:30:00,85286,76784,1998,12,21,11,12,77,960,583,0,-7,77,960,0,583,27.1,58.24,0.20400000000000001,970,0.356,59.400000000000006,1.3,32.4614,25.3769
8508,1998-12-21 12:30:00,85286,76784,1998,12,21,12,13,77,975,612,0,-8,77,975,0,612,22.71,56.730000000000004,0.20400000000000001,970,0.353,75.7,0.8,34.3451,26.8684
8509,1998-12-21 13:30:00,85286,76784,1998,12,21,13,14,74,964,574,0,-9,74,964,0,574,19.78,58.77,0.20400000000000001,970,0.36,107.5,0.6000000000000001,31.8678,24.9063
8510,1998-12-21 14:30:00,85286,76784,1998,12,21,14,14,68,922,472,0,-10,68,922,0,472,19.03,64,0.20400000000000001,970,0.376,149.1,0.9,25.3586,19.7541
8511,1998-12-21 15:30:00,85286,76784,1998,12,21,15,13,58,828,317,0,-10,58,828,0,317,20.16,71.74,0.20400000000000001,970,0.395,172.8,0.9,15.9725,12.3400
8512,1998-12-21 16:30:00,85286,76784,1998,12,21,16,10,38,616,132,0,-4,38,616,0,132,38.78,81.24,0.20400000000000001,970,0.41000000000000003,203.4,0.9,0.0000,0.0000
8513,1998-12-21 17:30:00,85286,76784,1998,12,21,17,8,0,0,0,0,-4,0,0,0,0,42.24,91.95,0.20400000000000001,970,0.425,233,1.1,0.0000,0.0000
8514,1998-12-21 18:30:00,85286,76784,1998,12,21,18,7,0,0,0,0,-5,0,0,0,0,43.660000000000004,103.47,0.20400000000000001,970,0.445,250.8,1.1,0.0000,0.0000
8515,1998-12-21 19:30:00,85286,76784,1998,12,21,19,6,0,0,0,0,-5,0,0,0,0,42.51,115.52,0.20400000000000001,970,0.462,285.1,1,0.0000,0.0000
8516,1998-12-21 20:30:00,85286,76784,1998,12,21,20,6,0,0,0,0,-5,0,0,0,0,46.9,127.9,0.20400000000000001,970,0.47300000000000003,335,1,0.0000,0.0000
8517,1998-12-21 21:30:00,85286,76784,1998,12,21,21,6,0,0,0,0,-5,0,0,0,0,45.230000000000004,140.42000000000002,0.20400000000000001,970,0.483,353.3,1,0.0000,0.0000
8518,1998-12-21 22:30:00,85286,76784,1998,12,21,22,5,0,0,0,4,-6,0,0,0,0,46.83,152.82,0.20400000000000001,970,0.499,9.3,1.1,0.0000,0.0000
8519,1998-12-21 23:30:00,85286,76784,1998,12,21,23,5,0,0,0,10,-6,0,0,0,0,45.11,164.3,0.20400000000000001,970,0.522,35.300000000000004,1,0.0000,0.0000
8520,1998-12-22 00:30:00,85286,76784,1998,12,22,0,5,0,0,0,4,-6,0,0,0,0,44.97,170.1,0.20400000000000001,970,0.541,56.7,0.9,0.0000,0.0000
8521,1998-12-22 01:30:00,85286,76784,1998,12,22,1,5,0,0,0,7,-6,0,0,0,0,45.46,162.8,0.20400000000000001,970,0.541,73.10000000000001,0.9,0.0000,0.0000
8522,1998-12-22 02:30:00,85286,76784,1998,12,22,2,4,0,0,0,7,-6,0,0,0,0,45.71,151.08,0.20400000000000001,970,0.524,78.9,0.9,0.0000,0.0000
8523,1998-12-22 03:30:00,85286,76784,1998,12,22,3,4,0,0,0,7,-6,0,0,0,0,49.410000000000004,138.63,0.20400000000000001,970,0.504,80.10000000000001,1,0.0000,0.0000
8524,1998-12-22 04:30:00,85286,76784,1998,12,22,4,3,0,0,0,7,-6,0,0,0,0,53.84,126.12,0.20400000000000001,970,0.49,86.30000000000001,1.1,0.0000,0.0000
8525,1998-12-22 05:30:00,85286,76784,1998,12,22,5,2,0,0,0,0,-6,0,0,0,0,57.480000000000004,113.78,0.20400000000000001,970,0.482,94.80000000000001,1.2000000000000002,0.0000,0.0000
