,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
6243,2000-09-17 03:30:00,85286,76784,2000,9,17,3,26,0,0,0,0,13,0,0,1,0,49.13,123.3,0.20600000000000002,960,2.702,187.3,0.8,0.0000,0.0000
6244,2000-09-17 04:30:00,85286,76784,2000,9,17,4,26,0,0,0,0,14,0,0,0,0,51.43,111.8,0.20600000000000002,960,2.744,179.60000000000002,0.6000000000000001,0.0000,0.0000
6245,2000-09-17 05:30:00,85286,76784,2000,9,17,5,26,0,0,0,0,14,0,0,0,0,51.81,99.62,0.20600000000000002,960,2.751,133.20000000000002,0.6000000000000001,0.0000,0.0000
6246,2000-09-17 06:30:00,85286,76784,2000,9,17,6,27,19,124,25,0,13,19,124,0,25,47.52,87.14,0.20600000000000002,960,2.715,95.30000000000001,1,0.0000,0.0000
6247,2000-09-17 07:30:00,85286,76784,2000,9,17,7,29,69,535,211,0,13,69,535,0,211,38.4,74.65,0.20600000000000002,960,2.6470000000000002,84.7,1,10.3498,7.9588
6248,2000-09-17 08:30:00,85286,76784,2000,9,17,8,32,91,727,428,0,13,91,727,0,428,34.22,62.42,0.20600000000000002,960,2.568,77.80000000000001,0.6000000000000001,23.2439,18.1273
6249,2000-09-17 09:30:00,85286,76784,2000,9,17,9,35,106,817,622,0,12,106,817,0,622,27.52,50.89,0.20600000000000002,960,2.487,124.7,1,35.8135,28.0772
6250,2000-09-17 10:30:00,85286,76784,2000,9,17,10,37,116,867,772,0,11,116,867,0,772,21.67,40.800000000000004,0.20600000000000002,960,2.407,146,1.8,45.8488,36.0268
6251,2000-09-17 11:30:00,85286,76784,2000,9,17,11,39,120,894,865,0,10,120,894,0,865,18.830000000000002,33.61,0.20600000000000002,960,2.341,155.60000000000002,2.4000000000000004,52.1455,41.0154
6252,2000-09-17 12:30:00,85286,76784,2000,9,17,12,40,120,902,890,0,9,120,902,0,890,16.59,31.44,0.20600000000000002,960,2.312,163.70000000000002,2.7,53.8480,42.3644
6253,2000-09-17 13:30:00,85286,76784,2000,9,17,13,41,117,893,847,0,8,117,893,0,847,14.88,35.26,0.20600000000000002,960,2.298,171.5,2.7,50.9066,40.0331
6254,2000-09-17 14:30:00,85286,76784,2000,9,17,14,41,110,866,739,0,7,110,866,0,739,14.18,43.49,0.20600000000000002,960,2.265,181.70000000000002,2.5,43.5854,34.2316
6255,2000-09-17 15:30:00,85286,76784,2000,9,17,15,40,100,812,576,0,7,100,812,0,576,13.6,54.11,0.20600000000000002,960,2.232,192.3,2.2,32.7274,25.6301
6256,2000-09-17 16:30:00,85286,76784,2000,9,17,16,39,83,709,373,0,6,83,709,0,373,13.92,65.91,0.20600000000000002,960,2.212,203.8,1.8,19.7590,15.3679
6257,2000-09-17 17:30:00,85286,76784,2000,9,17,17,37,55,496,156,0,6,55,496,0,156,16.8,78.26,0.20600000000000002,960,2.214,221.60000000000002,1.2000000000000002,7.4569,5.6967
6258,2000-09-17 18:30:00,85286,76784,2000,9,17,18,34,0,0,0,1,7,0,0,0,0,20.85,90.79,0.20600000000000002,960,2.254,260,0.9,0.0000,0.0000
6259,2000-09-17 19:30:00,85286,76784,2000,9,17,19,33,0,0,0,0,8,0,0,0,0,22.76,103.24000000000001,0.20600000000000002,960,2.356,286.5,0.9,0.0000,0.0000
6260,2000-09-17 20:30:00,85286,76784,2000,9,17,20,31,0,0,0,0,9,0,0,0,0,27.37,115.31,0.20600000000000002,960,2.516,298.7,1,0.0000,0.0000
6261,2000-09-17 21:30:00,85286,76784,2000,9,17,21,30,0,0,0,0,10,0,0,0,0,30.32,126.56,0.20600000000000002,960,2.697,276.7,1.4000000000000001,0.0000,0.0000
6262,2000-09-17 22:30:00,85286,76784,2000,9,17,22,29,0,0,0,0,12,0,0,0,0,37.14,136.22,0.20600000000000002,960,2.9010000000000002,243.3,1.9000000000000001,0.0000,0.0000
6263,2000-09-17 23:30:00,85286,76784,2000,9,17,23,28,0,0,0,0,15,0,0,0,0,48.71,142.94,0.20600000000000002,960,3.134,234.4,2,0.0000,0.0000
6264,2000-09-18 00:30:00,85286,76784,2000,9,18,0,27,0,0,0,0,17,0,0,0,0,55.26,144.93,0.20600000000000002,960,3.356,232.10000000000002,1.9000000000000001,0.0000,0.0000
6265,2000-09-18 01:30:00,85286,76784,2000,9,18,1,27,0,0,0,0,18,0,0,1,0,64.39,141.44,0.20600000000000002,960,3.505,232.8,1.6,0.0000,0.0000
6266,2000-09-18 02:30:00,85286,76784,2000,9,18,2,26,0,0,0,0,19,0,0,1,0,72.59,133.72,0.20600000000000002,960,3.563,232.70000000000002,1.1,0.0000,0.0000
6267,2000-09-18 03:30:00,85286,76784,2000,9,18,3,26,0,0,0,0,20,0,0,1,0,74.73,123.5,0.20600000000000002,960,3.571,221.8,0.8,0.0000,0.0000
6268,2000-09-18 04:30:00,85286,76784,2000,9,18,4,26,0,0,0,0,20,0,0,0,0,75.55,111.97,0.20600000000000002,960,3.544,194.60000000000002,0.7000000000000001,0.0000,0.0000
6269,2000-09-18 05:30:00,85286,76784,2000,9,18,5,26,0,0,0,0,20,0,0,0,0,75.79,99.77,0.20600000000000002,960,3.469,161.10000000000002,0.7000000000000001,0.0000,0.0000
6270,2000-09-18 06:30:00,85286,76784,2000,9,18,6,27,18,79,22,0,20,18,79,0,22,71.69,87.28,0.20600000000000002,960,3.352,140.8,1.1,0.0000,0.0000
6271,2000-09-18 07:30:00,85286,76784,2000,9,18,7,29,76,478,201,0,20,76,478,0,201,62.78,74.79,0.20600000000000002,960,3.237,149.4,1.2000000000000002,9.8471,7.5703
6272,2000-09-18 08:30:00,85286,76784,2000,9,18,8,31,100,682,414,0,19,100,682,0,414,52.49,62.58,0.20600000000000002,960,3.1590000000000003,213.4,1,22.4599,17.5140
6273,2000-09-18 09:30:00,85286,76784,2000,9,18,9,33,116,778,605,0,18,116,778,0,605,41.97,51.09,0.20600000000000002,960,3.107,245.3,1.1,34.8079,27.2872
6274,2000-09-18 10:30:00,85286,76784,2000,9,18,10,35,127,831,754,0,17,127,831,0,754,35.44,41.050000000000004,0.20600000000000002,960,3.051,259.90000000000003,1.5,44.7525,35.1638
6275,2000-09-18 11:30:00,85286,76784,2000,9,18,11,37,131,860,845,0,16,131,860,0,845,31.400000000000002,33.94,0.20600000000000002,960,2.964,258.5,1.9000000000000001,50.9100,40.0421
6276,2000-09-18 12:30:00,85286,76784,2000,9,18,12,38,131,872,872,0,15,131,872,0,872,27.68,31.830000000000002,0.20600000000000002,960,2.842,254.60000000000002,2.5,52.7259,41.4800
6277,2000-09-18 13:30:00,85286,76784,2000,9,18,13,39,125,868,831,0,14,125,868,0,831,24.54,35.65,0.20600000000000002,960,2.703,252.3,3,49.9077,39.2456
6278,2000-09-18 14:30:00,85286,76784,2000,9,18,14,39,123,831,722,0,13,123,831,0,722,23.080000000000002,43.84,0.20600000000000002,960,2.58,253.10000000000002,3.4000000000000004,42.5416,33.4096
6279,2000-09-18 15:30:00,85286,76784,2000,9,18,15,38,109,776,560,0,12,109,776,0,560,21.650000000000002,54.43,0.20600000000000002,960,2.5100000000000002,255.9,3.6,31.7728,24.8795
6280,2000-09-18 16:30:00,85286,76784,2000,9,18,16,37,90,666,358,0,11,90,666,0,358,21.6,66.21000000000001,0.20600000000000002,950,2.505,257.90000000000003,3.6,18.9204,14.7116
6281,2000-09-18 17:30:00,85286,76784,2000,9,18,17,35,58,434,144,2,10,73,72,0,87,24.650000000000002,78.54,0.20600000000000002,950,2.552,255.9,2.9000000000000004,4.1543,3.1721
6282,2000-09-18 18:30:00,85286,76784,2000,9,18,18,33,0,0,0,1,11,0,0,0,0,27.990000000000002,91.08,0.20600000000000002,950,2.65,248,2.2,0.0000,0.0000
6283,2000-09-18 19:30:00,85286,76784,2000,9,18,19,31,0,0,0,7,11,0,0,0,0,32.1,103.54,0.20600000000000002,960,2.801,249.4,2.4000000000000004,0.0000,0.0000
6284,2000-09-18 20:30:00,85286,76784,2000,9,18,20,30,0,0,0,3,12,0,0,0,0,35.08,115.62,0.20600000000000002,960,2.936,258.40000000000003,2.4000000000000004,0.0000,0.0000
6285,2000-09-18 21:30:00,85286,76784,2000,9,18,21,29,0,0,0,1,12,0,0,0,0,36.47,126.89,0.20600000000000002,960,2.931,268.5,2.1,0.0000,0.0000
6286,2000-09-18 22:30:00,85286,76784,2000,9,18,22,28,0,0,0,1,12,0,0,0,0,39.56,136.59,0.20600000000000002,960,2.7960000000000003,277,1.5,0.0000,0.0000
6287,2000-09-18 23:30:00,85286,76784,2000,9,18,23,27,0,0,0,0,13,0,0,0,0,42.660000000000004,143.34,0.20600000000000002,960,2.653,290.6,1,0.0000,0.0000
6288,2000-09-19 00:30:00,85286,76784,2000,9,19,0,26,0,0,0,0,13,0,0,0,0,45.88,145.31,0.20600000000000002,960,2.556,323.1,0.7000000000000001,0.0000,0.0000
6289,2000-09-19 01:30:00,85286,76784,2000,9,19,1,25,0,0,0,0,13,0,0,1,0,53.410000000000004,141.76,0.20600000000000002,960,2.489,357.6,0.5,0.0000,0.0000
6290,2000-09-19 02:30:00,85286,76784,2000,9,19,2,24,0,0,0,0,14,0,0,1,0,59.49,133.97,0.20600000000000002,960,2.435,21.8,0.6000000000000001,0.0000,0.0000
6291,2000-09-19 03:30:00,85286,76784,2000,9,19,3,23,0,0,0,0,15,0,0,1,0,60.92,123.7,0.20600000000000002,960,2.392,38,0.9,0.0000,0.0000
6292,2000-09-19 04:30:00,85286,76784,2000,9,19,4,23,0,0,0,0,14,0,0,0,0,63.95,112.13,0.20600000000000002,960,2.357,46.400000000000006,1.4000000000000001,0.0000,0.0000
6293,2000-09-19 05:30:00,85286,76784,2000,9,19,5,23,0,0,0,0,14,0,0,0,0,61.35,99.91,0.20600000000000002,960,2.332,54.6,2,0.0000,0.0000
6294,2000-09-19 06:30:00,85286,76784,2000,9,19,6,24,17,110,22,0,13,17,110,0,22,56.33,87.42,0.20600000000000002,960,2.318,60.2,2.7,0.0000,0.0000
6295,2000-09-19 07:30:00,85286,76784,2000,9,19,7,27,66,545,208,0,13,66,545,0,208,46.69,74.93,0.20600000000000002,960,2.3040000000000003,67.3,2.8000000000000003,10.1774,7.8224
6296,2000-09-19 08:30:00,85286,76784,2000,9,19,8,31,87,739,426,0,13,87,739,0,426,35.65,62.75,0.20600000000000002,960,2.27,83.80000000000001,2.4000000000000004,23.0848,17.9991
6297,2000-09-19 09:30:00,85286,76784,2000,9,19,9,34,100,833,621,0,11,100,833,0,621,26.66,51.29,0.20600000000000002,960,2.213,102.80000000000001,1.9000000000000001,35.7008,27.9854
6298,2000-09-19 10:30:00,85286,76784,2000,9,19,10,36,107,886,772,0,9,107,886,0,772,20.91,41.31,0.20600000000000002,960,2.145,126.7,1.5,45.7914,35.9786
6299,2000-09-19 11:30:00,85286,76784,2000,9,19,11,38,116,904,863,0,7,116,904,0,863,16.86,34.28,0.20600000000000002,960,2.083,175.8,1.7000000000000002,51.9626,40.8684
6300,2000-09-19 12:30:00,85286,76784,2000,9,19,12,39,115,913,888,0,6,115,913,0,888,14.74,32.230000000000004,0.20600000000000002,950,2.037,211.4,2.3000000000000003,53.6582,42.2116
6301,2000-09-19 13:30:00,85286,76784,2000,9,19,13,39,112,905,844,0,5,112,905,0,844,13.24,36.03,0.20600000000000002,950,2.009,227.9,3,50.6509,39.8282
6302,2000-09-19 14:30:00,85286,76784,2000,9,19,14,39,113,863,732,0,5,113,863,0,732,12.8,44.19,0.20600000000000002,950,1.99,235.8,3.4000000000000004,43.0885,33.8367
6303,2000-09-19 15:30:00,85286,76784,2000,9,19,15,39,102,805,566,0,4,102,805,0,566,13.16,54.75,0.20600000000000002,950,1.974,239.5,3.7,32.0666,25.1065
6304,2000-09-19 16:30:00,85286,76784,2000,9,19,16,38,84,697,362,0,4,84,697,0,362,13.57,66.51,0.20600000000000002,950,1.958,240.60000000000002,3.5,19.0868,14.8369
6305,2000-09-19 17:30:00,85286,76784,2000,9,19,17,35,54,469,145,0,4,54,469,0,145,15.82,78.83,0.20600000000000002,950,1.946,237.8,2.5,6.9178,5.2799
6306,2000-09-19 18:30:00,85286,76784,2000,9,19,18,32,0,0,0,0,5,0,0,0,0,19.68,91.37,0.20600000000000002,950,1.94,233,1.6,0.0000,0.0000
6307,2000-09-19 19:30:00,85286,76784,2000,9,19,19,30,0,0,0,1,5,0,0,0,0,21.87,103.83,0.20600000000000002,950,1.944,235.70000000000002,1.4000000000000001,0.0000,0.0000
6308,2000-09-19 20:30:00,85286,76784,2000,9,19,20,29,0,0,0,0,4,0,0,0,0,23.03,115.93,0.20600000000000002,950,1.96,241.9,1.3,0.0000,0.0000
6309,2000-09-19 21:30:00,85286,76784,2000,9,19,21,29,0,0,0,0,4,0,0,0,0,23,127.23,0.20600000000000002,950,1.983,248.4,1.2000000000000002,0.0000,0.0000
6310,2000-09-19 22:30:00,85286,76784,2000,9,19,22,28,0,0,0,0,5,0,0,0,0,23.3,136.96,0.20600000000000002,950,2,253.10000000000002,1.1,0.0000,0.0000
6311,2000-09-19 23:30:00,85286,76784,2000,9,19,23,28,0,0,0,0,5,0,0,0,0,25.36,143.73,0.20600000000000002,950,2.011,255.4,0.9,0.0000,0.0000
6312,2000-09-20 00:30:00,85286,76784,2000,9,20,0,27,0,0,0,0,6,0,0,0,0,26.310000000000002,145.70000000000002,0.20600000000000002,950,2.019,256,0.6000000000000001,0.0000,0.0000
6313,2000-09-20 01:30:00,85286,76784,2000,9,20,1,27,0,0,0,0,6,0,0,1,0,29.38,142.08,0.20600000000000002,950,2.045,257.7,0.2,0.0000,0.0000
6314,2000-09-20 02:30:00,85286,76784,2000,9,20,2,26,0,0,0,0,7,0,0,1,0,33.05,134.22,0.20600000000000002,950,2.112,204.3,0.2,0.0000,0.0000
6315,2000-09-20 03:30:00,85286,76784,2000,9,20,3,24,0,0,0,0,8,0,0,1,0,37.67,123.89,0.20600000000000002,950,2.203,135.70000000000002,0.5,0.0000,0.0000
6316,2000-09-20 04:30:00,85286,76784,2000,9,20,4,23,0,0,0,0,9,0,0,0,0,42.71,112.29,0.20600000000000002,950,2.301,134,0.8,0.0000,0.0000
6317,2000-09-20 05:30:00,85286,76784,2000,9,20,5,23,0,0,0,0,10,0,0,0,0,47.92,100.06,0.20600000000000002,950,2.403,132.8,0.9,0.0000,0.0000
6318,2000-09-20 06:30:00,85286,76784,2000,9,20,6,24,16,117,21,0,11,16,117,0,21,47,87.56,0.20600000000000002,960,2.507,123.7,1.5,0.0000,0.0000
6319,2000-09-20 07:30:00,85286,76784,2000,9,20,7,28,64,544,205,0,11,64,544,0,205,38.2,75.08,0.20600000000000002,960,2.59,121.30000000000001,1.8,10.0175,7.6974
6320,2000-09-20 08:30:00,85286,76784,2000,9,20,8,31,94,707,416,0,11,94,707,0,416,31.77,62.910000000000004,0.20600000000000002,960,2.628,156,1.4000000000000001,22.5187,17.5558
6321,2000-09-20 09:30:00,85286,76784,2000,9,20,9,34,110,799,607,1,9,110,799,0,607,24.310000000000002,51.49,0.20600000000000002,960,2.629,204,1.4000000000000001,34.8686,27.3313
6322,2000-09-20 10:30:00,85286,76784,2000,9,20,10,36,120,849,755,0,9,120,849,0,755,20.61,41.58,0.20600000000000002,960,2.613,218.4,1.7000000000000002,44.7528,35.1609
6323,2000-09-20 11:30:00,85286,76784,2000,9,20,11,37,135,858,842,0,8,135,858,0,842,18.87,34.62,0.20600000000000002,960,2.592,226.8,2.2,50.6667,39.8475
6324,2000-09-20 12:30:00,85286,76784,2000,9,20,12,38,137,864,865,0,8,137,864,0,865,17.41,32.62,0.20600000000000002,950,2.572,233.5,2.5,52.2344,41.0899
6325,2000-09-20 13:30:00,85286,76784,2000,9,20,13,39,135,851,820,0,7,135,851,0,820,16.16,36.42,0.20600000000000002,950,2.549,240.20000000000002,2.9000000000000004,49.1726,38.6637
6326,2000-09-20 14:30:00,85286,76784,2000,9,20,14,39,122,830,713,0,7,122,830,0,713,15.96,44.550000000000004,0.20600000000000002,950,2.517,246.4,3.1,41.9271,32.9223
6327,2000-09-20 15:30:00,85286,76784,2000,9,20,15,39,110,768,550,0,7,110,768,0,550,15.780000000000001,55.07,0.20600000000000002,950,2.485,251.9,3.1,31.1142,24.3578
6328,2000-09-20 16:30:00,85286,76784,2000,9,20,16,38,91,650,347,0,7,91,650,0,347,16.51,66.81,0.20600000000000002,950,2.47,257.8,2.8000000000000003,18.2523,14.1842
6329,2000-09-20 17:30:00,85286,76784,2000,9,20,17,35,54,440,137,0,7,54,440,0,137,19.67,79.12,0.20800000000000002,950,2.481,263.3,1.8,6.5321,4.9834
6330,2000-09-20 18:30:00,85286,76784,2000,9,20,18,32,0,0,0,0,8,0,0,0,0,24.85,91.65,0.20800000000000002,950,2.5300000000000002,271.5,1.1,0.0000,0.0000
6331,2000-09-20 19:30:00,85286,76784,2000,9,20,19,31,0,0,0,0,8,0,0,0,0,27.03,104.12,0.20800000000000002,950,2.646,273.8,1.2000000000000002,0.0000,0.0000
6332,2000-09-20 20:30:00,85286,76784,2000,9,20,20,30,0,0,0,0,9,0,0,0,0,30.22,116.24000000000001,0.20800000000000002,950,2.832,267.90000000000003,1.3,0.0000,0.0000
6333,2000-09-20 21:30:00,85286,76784,2000,9,20,21,29,0,0,0,0,10,0,0,0,0,34.72,127.57000000000001,0.20800000000000002,950,3.029,260.1,1.3,0.0000,0.0000
6334,2000-09-20 22:30:00,85286,76784,2000,9,20,22,28,0,0,0,0,12,0,0,0,0,39.86,137.33,0.20800000000000002,950,3.18,254.20000000000002,1.2000000000000002,0.0000,0.0000
6335,2000-09-20 23:30:00,85286,76784,2000,9,20,23,27,0,0,0,0,13,0,0,0,0,45.08,144.13,0.20800000000000002,950,3.277,250.9,1.1,0.0000,0.0000
6336,2000-09-21 00:30:00,85286,76784,2000,9,21,0,27,0,0,0,0,13,0,0,0,0,47.08,146.08,0.20800000000000002,950,3.343,252.60000000000002,0.9,0.0000,0.0000
6337,2000-09-21 01:30:00,85286,76784,2000,9,21,1,27,0,0,0,0,14,0,0,1,0,48.410000000000004,142.4,0.20800000000000002,950,3.3970000000000002,262.6,0.6000000000000001,0.0000,0.0000
6338,2000-09-21 02:30:00,85286,76784,2000,9,21,2,27,0,0,0,0,14,0,0,1,0,49.52,134.46,0.20800000000000002,950,3.4450000000000003,276.3,0.30000000000000004,0.0000,0.0000
6339,2000-09-21 03:30:00,85286,76784,2000,9,21,3,26,0,0,0,0,14,0,0,1,0,53.47,124.09,0.20800000000000002,950,3.484,87.4,0.6000000000000001,0.0000,0.0000
6340,2000-09-21 04:30:00,85286,76784,2000,9,21,4,24,0,0,0,3,15,0,0,0,0,57.68,112.46000000000001,0.20800000000000002,950,3.5220000000000002,106,1,0.0000,0.0000
6341,2000-09-21 05:30:00,85286,76784,2000,9,21,5,24,0,0,0,3,15,0,0,0,0,57.34,100.2,0.20800000000000002,950,3.5620000000000003,112.80000000000001,1.3,0.0000,0.0000
6342,2000-09-21 06:30:00,85286,76784,2000,9,21,6,26,16,68,19,3,14,19,0,4,19,53.09,87.7,0.20800000000000002,950,3.609,114.7,2.4000000000000004,0.0000,0.0000
6343,2000-09-21 07:30:00,85286,76784,2000,9,21,7,29,74,467,193,0,14,74,467,0,193,43.31,75.23,0.20800000000000002,950,3.668,119.60000000000001,3.4000000000000004,9.4189,7.2355
6344,2000-09-21 08:30:00,85286,76784,2000,9,21,8,32,103,655,400,0,15,103,655,0,400,38.12,63.08,0.20800000000000002,950,3.748,146.4,3.4000000000000004,21.6278,16.8592
6345,2000-09-21 09:30:00,85286,76784,2000,9,21,9,34,122,751,587,0,15,122,751,0,587,34.51,51.7,0.20800000000000002,950,3.837,171.8,3.6,33.6918,26.4071
6346,2000-09-21 10:30:00,85286,76784,2000,9,21,10,35,133,804,732,0,15,133,804,0,732,30.92,41.84,0.20800000000000002,950,3.92,188.60000000000002,4,43.3610,34.0658
6347,2000-09-21 11:30:00,85286,76784,2000,9,21,11,36,145,819,816,0,15,145,819,0,816,29.28,34.96,0.20800000000000002,950,3.988,197.8,4.4,49.0711,38.5911
6348,2000-09-21 12:30:00,85286,76784,2000,9,21,12,37,155,810,835,0,15,155,810,0,835,29.17,33.01,0.20800000000000002,950,4.038,202,4.7,50.3894,39.6368
6349,2000-09-21 13:30:00,85286,76784,2000,9,21,13,37,156,791,789,2,15,156,791,4,789,28.990000000000002,36.81,0.20800000000000002,950,4.048,204.20000000000002,4.9,47.2765,37.1709
6350,2000-09-21 14:30:00,85286,76784,2000,9,21,14,37,137,773,685,0,14,137,773,0,685,28.63,44.910000000000004,0.20800000000000002,950,4.013,207.3,4.9,40.2387,31.5941
6351,2000-09-21 15:30:00,85286,76784,2000,9,21,15,36,119,716,526,1,14,119,716,0,526,29.66,55.4,0.20800000000000002,950,3.96,212.8,4.6000000000000005,29.7105,23.2559
6352,2000-09-21 16:30:00,85286,76784,2000,9,21,16,35,95,603,330,0,14,95,603,0,330,30.8,67.11,0.20800000000000002,950,3.912,219.70000000000002,4.5,17.3163,13.4528
6353,2000-09-21 17:30:00,85286,76784,2000,9,21,17,34,56,385,127,0,14,56,385,0,127,32.49,79.41,0.20800000000000002,950,3.867,226.5,4.1000000000000005,6.0534,4.6163
6354,2000-09-21 18:30:00,85286,76784,2000,9,21,18,32,0,0,0,3,14,0,0,0,0,34.85,91.94,0.20800000000000002,950,3.807,230.8,3.6,0.0000,0.0000
6355,2000-09-21 19:30:00,85286,76784,2000,9,21,19,31,0,0,0,3,14,0,0,0,0,39.800000000000004,104.42,0.20800000000000002,950,3.722,232.8,3.2,0.0000,0.0000
6356,2000-09-21 20:30:00,85286,76784,2000,9,21,20,29,0,0,0,1,15,0,0,0,0,42.64,116.55,0.20800000000000002,950,3.609,229.70000000000002,2.5,0.0000,0.0000
6357,2000-09-21 21:30:00,85286,76784,2000,9,21,21,28,0,0,0,0,14,0,0,0,0,44.96,127.9,0.20800000000000002,950,3.4450000000000003,223.5,1.9000000000000001,0.0000,0.0000
6358,2000-09-21 22:30:00,85286,76784,2000,9,21,22,27,0,0,0,0,14,0,0,0,0,46.61,137.70000000000002,0.20800000000000002,950,3.225,217.4,1.6,0.0000,0.0000
6359,2000-09-21 23:30:00,85286,76784,2000,9,21,23,26,0,0,0,0,14,0,0,0,0,47.56,144.53,0.20800000000000002,950,2.984,212.70000000000002,1.4000000000000001,0.0000,0.0000
6360,2000-09-22 00:30:00,85286,76784,2000,9,22,0,25,0,0,0,0,13,0,0,0,0,51.26,146.46,0.20800000000000002,950,2.7800000000000002,205.70000000000002,1.2000000000000002,0.0000,0.0000
6361,2000-09-22 01:30:00,85286,76784,2000,9,22,1,24,0,0,0,0,12,0,0,1,0,49.58,142.72,0.20800000000000002,950,2.641,196.10000000000002,1.2000000000000002,0.0000,0.0000
6362,2000-09-22 02:30:00,85286,76784,2000,9,22,2,24,0,0,0,0,12,0,0,1,0,51.97,134.71,0.20800000000000002,950,2.551,185.5,1.2000000000000002,0.0000,0.0000
6363,2000-09-22 03:30:00,85286,76784,2000,9,22,3,23,0,0,0,0,12,0,0,1,0,55.550000000000004,124.28,0.20800000000000002,950,2.489,178.5,1.4000000000000001,0.0000,0.0000
6364,2000-09-22 04:30:00,85286,76784,2000,9,22,4,22,0,0,0,0,13,0,0,0,0,56.980000000000004,112.62,0.20800000000000002,950,2.457,174.10000000000002,1.7000000000000002,0.0000,0.0000
6365,2000-09-22 05:30:00,85286,76784,2000,9,22,5,22,0,0,0,0,13,0,0,0,0,63.03,100.34,0.20800000000000002,950,2.454,169.60000000000002,1.9000000000000001,0.0000,0.0000
6366,2000-09-22 06:30:00,85286,76784,2000,9,22,6,23,15,32,17,0,14,15,32,0,17,61.67,87.84,0.20800000000000002,950,2.457,165,2.7,0.0000,0.0000
6367,2000-09-22 07:30:00,85286,76784,2000,9,22,7,25,82,434,192,0,15,82,434,0,192,57.93,75.37,0.20800000000000002,950,2.457,175.5,3.5,9.3589,7.1876
6368,2000-09-22 08:30:00,85286,76784,2000,9,22,8,27,91,720,415,0,15,91,720,0,415,50.83,63.25,0.20800000000000002,950,2.458,193.4,3.7,22.4128,17.4691
6369,2000-09-22 09:30:00,85286,76784,2000,9,22,9,30,104,816,608,0,13,104,816,0,608,39.480000000000004,51.9,0.20800000000000002,950,2.452,204,4,34.8693,27.3283
6370,2000-09-22 10:30:00,85286,76784,2000,9,22,10,32,112,868,756,0,12,112,868,0,756,32.480000000000004,42.11,0.20800000000000002,950,2.436,214.60000000000002,4.4,44.7517,35.1567
6371,2000-09-22 11:30:00,85286,76784,2000,9,22,11,33,118,891,845,0,11,118,891,0,845,27.18,35.300000000000004,0.20800000000000002,950,2.414,221.5,4.800000000000001,50.7825,39.9353
6372,2000-09-22 12:30:00,85286,76784,2000,9,22,12,34,125,888,866,0,10,125,888,0,866,24.48,33.410000000000004,0.20800000000000002,950,2.394,225.4,5.300000000000001,52.2241,41.0781
6373,2000-09-22 13:30:00,85286,76784,2000,9,22,13,35,131,862,817,0,10,131,862,0,817,22.34,37.2,0.20800000000000002,950,2.379,228.4,5.7,48.9150,38.4572
6374,2000-09-22 14:30:00,85286,76784,2000,9,22,14,36,114,847,711,0,9,114,847,0,711,21.740000000000002,45.26,0.20800000000000002,950,2.357,231.60000000000002,6,41.7230,32.7571
6375,2000-09-22 15:30:00,85286,76784,2000,9,22,15,35,105,781,545,0,9,105,781,0,545,22.38,55.72,0.20800000000000002,950,2.327,234.20000000000002,6,30.7369,24.0562
6376,2000-09-22 16:30:00,85286,76784,2000,9,22,16,34,87,659,340,0,9,87,659,0,340,23.22,67.41,0.20800000000000002,950,2.294,236.20000000000002,5.800000000000001,17.7975,13.8225
6377,2000-09-22 17:30:00,85286,76784,2000,9,22,17,32,51,440,130,0,9,51,440,0,130,25.87,79.7,0.20800000000000002,950,2.259,238,4.7,6.1964,4.7236
6378,2000-09-22 18:30:00,85286,76784,2000,9,22,18,30,0,0,0,0,9,0,0,0,0,29.29,92.23,0.20800000000000002,950,2.232,240.20000000000002,3.3000000000000003,0.0000,0.0000
6379,2000-09-22 19:30:00,85286,76784,2000,9,22,19,28,0,0,0,0,9,0,0,0,0,33.49,104.71000000000001,0.20800000000000002,950,2.23,240.70000000000002,2.7,0.0000,0.0000
6380,2000-09-22 20:30:00,85286,76784,2000,9,22,20,27,0,0,0,0,9,0,0,0,0,36.38,116.86,0.20800000000000002,950,2.269,236.10000000000002,2.6,0.0000,0.0000
6381,2000-09-22 21:30:00,85286,76784,2000,9,22,21,26,0,0,0,0,10,0,0,0,0,40.13,128.24,0.20800000000000002,950,2.348,229.20000000000002,2.6,0.0000,0.0000
6382,2000-09-22 22:30:00,85286,76784,2000,9,22,22,25,0,0,0,0,11,0,0,0,0,45.1,138.07,0.20800000000000002,950,2.433,225.20000000000002,2.4000000000000004,0.0000,0.0000
6383,2000-09-22 23:30:00,85286,76784,2000,9,22,23,24,0,0,0,0,12,0,0,0,0,50.65,144.93,0.20800000000000002,950,2.486,223.9,1.9000000000000001,0.0000,0.0000
6384,2000-09-23 00:30:00,85286,76784,2000,9,23,0,23,0,0,0,0,12,0,0,0,0,56.120000000000005,146.84,0.20800000000000002,960,2.5,226.9,1.5,0.0000,0.0000
6385,2000-09-23 01:30:00,85286,76784,2000,9,23,1,22,0,0,0,0,13,0,0,1,0,57.46,143.04,0.20800000000000002,960,2.483,231.8,1.2000000000000002,0.0000,0.0000
