,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
6412,2015-09-25 04:30:00,85286,76784,2015,9,25,4,24,0,0,0,0,11,0,0,0,0,49.93,113,0.182,960,2.588,90.4,1.5,0.0000,0.0000
6413,2015-09-25 05:30:00,85286,76784,2015,9,25,5,24,0,0,0,0,11,0,0,0,0,48.99,100.69,0.182,960,2.423,86.7,1.4000000000000001,0.0000,0.0000
6414,2015-09-25 06:30:00,85286,76784,2015,9,25,6,25,13,153,18,0,11,13,153,0,18,45.18,88.17,0.182,960,2.246,82.2,1.6,0.0000,0.0000
6415,2015-09-25 07:30:00,85286,76784,2015,9,25,7,29,53,613,204,0,11,53,613,0,204,34.74,75.73,0.182,960,2.099,79.10000000000001,2.5,9.9140,7.6088
6416,2015-09-25 08:30:00,85286,76784,2015,9,25,8,32,71,790,422,0,10,71,790,0,422,27.92,63.660000000000004,0.182,960,1.992,102.7,3.5,22.7265,17.7083
6417,2015-09-25 09:30:00,85286,76784,2015,9,25,9,34,81,879,617,0,10,81,879,0,617,25.36,52.410000000000004,0.182,960,1.923,119,3.9000000000000004,35.3123,27.6709
6418,2015-09-25 10:30:00,85286,76784,2015,9,25,10,36,86,925,766,0,10,86,925,0,766,22.21,42.75,0.182,960,1.937,117.4,3.8000000000000003,45.2679,35.5581
6419,2015-09-25 11:30:00,85286,76784,2015,9,25,11,37,98,929,849,0,9,98,929,0,849,20.59,36.12,0.182,960,2.067,118.60000000000001,3.9000000000000004,50.9420,40.0565
6420,2015-09-25 12:30:00,85286,76784,2015,9,25,12,38,100,927,866,0,9,100,927,0,866,19.55,34.34,0.182,960,2.271,121.9,4.2,52.1376,41.0057
6421,2015-09-25 13:30:00,85286,76784,2015,9,25,13,39,99,909,815,0,10,99,909,0,815,19.09,38.13,0.182,960,2.475,125.30000000000001,4.5,48.6995,38.2827
6422,2015-09-25 14:30:00,85286,76784,2015,9,25,14,39,97,868,699,0,11,97,868,0,699,20.11,46.11,0.182,960,2.632,128.6,4.800000000000001,40.9136,32.1156
6423,2015-09-25 15:30:00,85286,76784,2015,9,25,15,38,88,806,533,0,11,88,806,0,533,22.29,56.49,0.182,960,2.727,130.9,4.800000000000001,29.9475,23.4306
6424,2015-09-25 16:30:00,85286,76784,2015,9,25,16,37,72,695,331,0,12,72,695,0,331,24.2,68.13,0.182,960,2.7680000000000002,132.20000000000002,4.3,17.2230,13.3664
6425,2015-09-25 17:30:00,85286,76784,2015,9,25,17,34,44,457,120,0,12,44,457,0,120,29.17,80.39,0.182,960,2.778,134.6,3,0.0000,0.0000
6426,2015-09-25 18:30:00,85286,76784,2015,9,25,18,31,0,0,0,0,13,0,0,0,0,37.050000000000004,92.9,0.182,960,2.7760000000000002,136.3,2.2,0.0000,0.0000
6427,2015-09-25 19:30:00,85286,76784,2015,9,25,19,30,0,0,0,0,13,0,0,0,0,39.26,105.4,0.182,960,2.77,129.4,2.3000000000000003,0.0000,0.0000
6428,2015-09-25 20:30:00,85286,76784,2015,9,25,20,29,0,0,0,0,13,0,0,0,0,41.14,117.58,0.182,960,2.7640000000000002,120.5,2.4000000000000004,0.0000,0.0000
6429,2015-09-25 21:30:00,85286,76784,2015,9,25,21,29,0,0,0,0,13,0,0,0,0,40.58,129.02,0.182,960,2.753,112.60000000000001,2.4000000000000004,0.0000,0.0000
6430,2015-09-25 22:30:00,85286,76784,2015,9,25,22,28,0,0,0,0,13,0,0,0,0,42.44,138.94,0.182,960,2.727,106.2,2.4000000000000004,0.0000,0.0000
6431,2015-09-25 23:30:00,85286,76784,2015,9,25,23,27,0,0,0,0,12,0,0,0,0,44.53,145.87,0.182,960,2.6830000000000003,100.30000000000001,2.3000000000000003,0.0000,0.0000
6432,2015-09-26 00:30:00,85286,76784,2015,9,26,0,26,0,0,0,0,12,0,0,0,0,44.19,147.75,0.182,960,2.618,95.7,2.3000000000000003,0.0000,0.0000
6433,2015-09-26 01:30:00,85286,76784,2015,9,26,1,26,0,0,0,0,12,0,0,0,0,46.6,143.79,0.182,960,2.536,91.30000000000001,2.3000000000000003,0.0000,0.0000
6434,2015-09-26 02:30:00,85286,76784,2015,9,26,2,25,0,0,0,0,12,0,0,0,0,46.12,135.53,0.182,960,2.442,87,2.3000000000000003,0.0000,0.0000
6435,2015-09-26 03:30:00,85286,76784,2015,9,26,3,25,0,0,0,0,12,0,0,0,0,48.18,124.93,0.182,960,2.341,82.4,2.4000000000000004,0.0000,0.0000
6436,2015-09-26 04:30:00,85286,76784,2015,9,26,4,24,0,0,0,0,12,0,0,0,0,47.42,113.16,0.182,960,2.246,79.4,2.5,0.0000,0.0000
6437,2015-09-26 05:30:00,85286,76784,2015,9,26,5,24,0,0,0,0,11,0,0,0,0,49.550000000000004,100.83,0.182,960,2.184,77.80000000000001,2.6,0.0000,0.0000
6438,2015-09-26 06:30:00,85286,76784,2015,9,26,6,25,12,126,16,0,11,12,126,0,16,45.89,88.31,0.182,960,2.182,76.3,3.3000000000000003,0.0000,0.0000
6439,2015-09-26 07:30:00,85286,76784,2015,9,26,7,28,59,566,197,0,11,59,566,0,197,37.76,75.88,0.182,960,2.232,70.9,4.2,9.5621,7.3368
6440,2015-09-26 08:30:00,85286,76784,2015,9,26,8,32,84,737,409,0,11,84,737,0,409,29.87,63.84,0.182,960,2.307,92.80000000000001,4.800000000000001,21.9987,17.1389
6441,2015-09-26 09:30:00,85286,76784,2015,9,26,9,35,100,821,599,0,11,100,821,0,599,25.21,52.620000000000005,0.182,960,2.3770000000000002,121.5,5.1000000000000005,34.2525,26.8386
6442,2015-09-26 10:30:00,85286,76784,2015,9,26,10,36,110,868,744,0,11,110,868,0,744,22.45,43.03,0.182,960,2.423,133.9,4.9,43.9350,34.5093
6443,2015-09-26 11:30:00,85286,76784,2015,9,26,11,37,113,893,832,0,11,113,893,0,832,21.32,36.46,0.182,960,2.453,142,4.6000000000000005,49.8882,39.2262
6444,2015-09-26 12:30:00,85286,76784,2015,9,26,12,38,114,897,852,0,11,114,897,0,852,20.27,34.74,0.182,960,2.483,148.1,4.1000000000000005,51.2570,40.3113
6445,2015-09-26 13:30:00,85286,76784,2015,9,26,13,39,112,885,805,0,11,112,885,0,805,20.150000000000002,38.52,0.182,960,2.511,153.8,3.7,48.0612,37.7787
6446,2015-09-26 14:30:00,85286,76784,2015,9,26,14,39,107,850,692,0,10,107,850,0,692,19.77,46.46,0.182,960,2.5180000000000002,158.8,3.4000000000000004,40.4600,31.7570
6447,2015-09-26 15:30:00,85286,76784,2015,9,26,15,38,97,785,527,0,10,97,785,0,527,20.240000000000002,56.81,0.182,960,2.5100000000000002,163.10000000000002,3,29.5630,23.1266
6448,2015-09-26 16:30:00,85286,76784,2015,9,26,16,37,79,665,324,0,10,79,665,0,324,20.97,68.43,0.182,960,2.5020000000000002,166.70000000000002,2.2,16.8160,13.0462
6449,2015-09-26 17:30:00,85286,76784,2015,9,26,17,34,47,415,114,0,11,47,415,0,114,27.71,80.68,0.182,960,2.488,170.20000000000002,1.3,0.0000,0.0000
6450,2015-09-26 18:30:00,85286,76784,2015,9,26,18,32,0,0,0,0,13,0,0,0,0,34.72,93.19,0.182,960,2.455,179.10000000000002,1,0.0000,0.0000
6451,2015-09-26 19:30:00,85286,76784,2015,9,26,19,31,0,0,0,0,13,0,0,0,0,33.51,105.69,0.182,960,2.424,181.5,1,0.0000,0.0000
6452,2015-09-26 20:30:00,85286,76784,2015,9,26,20,30,0,0,0,0,12,0,0,0,0,34.94,117.89,0.182,960,2.427,176.70000000000002,0.9,0.0000,0.0000
6453,2015-09-26 21:30:00,85286,76784,2015,9,26,21,29,0,0,0,0,12,0,0,0,0,36.660000000000004,129.35,0.182,960,2.462,170.4,0.9,0.0000,0.0000
6454,2015-09-26 22:30:00,85286,76784,2015,9,26,22,29,0,0,0,0,12,0,0,0,0,38.410000000000004,139.31,0.182,960,2.525,160.3,0.9,0.0000,0.0000
6455,2015-09-26 23:30:00,85286,76784,2015,9,26,23,28,0,0,0,0,12,0,0,0,0,40.230000000000004,146.26,0.182,960,2.616,146,0.9,0.0000,0.0000
6456,2015-09-27 00:30:00,85286,76784,2015,9,27,0,27,0,0,0,0,12,0,0,0,0,42.38,148.13,0.182,960,2.721,134.3,0.9,0.0000,0.0000
6457,2015-09-27 01:30:00,85286,76784,2015,9,27,1,26,0,0,0,0,12,0,0,0,0,42.22,144.1,0.182,960,2.791,122.80000000000001,0.9,0.0000,0.0000
6458,2015-09-27 02:30:00,85286,76784,2015,9,27,2,26,0,0,0,0,12,0,0,0,0,44.43,135.77,0.182,960,2.79,116.7,1,0.0000,0.0000
6459,2015-09-27 03:30:00,85286,76784,2015,9,27,3,25,0,0,0,0,11,0,0,0,0,46.67,125.12,0.182,960,2.746,114.7,1.1,0.0000,0.0000
6460,2015-09-27 04:30:00,85286,76784,2015,9,27,4,25,0,0,0,0,11,0,0,0,0,46.03,113.32000000000001,0.182,960,2.6870000000000003,111.10000000000001,1.2000000000000002,0.0000,0.0000
6461,2015-09-27 05:30:00,85286,76784,2015,9,27,5,25,0,0,0,1,11,0,0,0,0,45.08,100.98,0.182,960,2.6270000000000002,107.30000000000001,1.2000000000000002,0.0000,0.0000
6462,2015-09-27 06:30:00,85286,76784,2015,9,27,6,26,11,94,14,1,11,11,94,0,14,41.730000000000004,88.46000000000001,0.182,960,2.571,104.7,1.5,0.0000,0.0000
6463,2015-09-27 07:30:00,85286,76784,2015,9,27,7,28,60,543,191,0,10,60,543,0,191,36.59,76.04,0.182,960,2.5300000000000002,102.60000000000001,2.2,9.2590,7.1021
6464,2015-09-27 08:30:00,85286,76784,2015,9,27,8,31,84,727,403,0,10,84,727,0,403,29.67,64.01,0.182,960,2.5140000000000002,112.7,2.2,21.6500,16.8650
6465,2015-09-27 09:30:00,85286,76784,2015,9,27,9,33,98,819,593,3,11,236,413,0,485,26.13,52.84,0.182,960,2.5020000000000002,133.9,1.6,27.7082,21.7092
6466,2015-09-27 10:30:00,85286,76784,2015,9,27,10,36,107,870,740,2,11,107,870,4,740,23.48,43.300000000000004,0.182,960,2.474,161,1.4000000000000001,43.6670,34.2970
6467,2015-09-27 11:30:00,85286,76784,2015,9,27,11,37,109,898,829,2,10,200,749,0,800,21.36,36.81,0.182,960,2.436,188.9,1.4000000000000001,47.9356,37.6891
6468,2015-09-27 12:30:00,85286,76784,2015,9,27,12,38,110,905,850,0,9,110,905,0,850,19.53,35.13,0.182,960,2.402,204.20000000000002,1.5,51.0994,40.1854
6469,2015-09-27 13:30:00,85286,76784,2015,9,27,13,39,106,895,803,0,9,106,895,0,803,18.240000000000002,38.910000000000004,0.182,960,2.373,213.9,1.6,47.9004,37.6502
6470,2015-09-27 14:30:00,85286,76784,2015,9,27,14,39,103,858,691,0,9,103,858,0,691,17.91,46.82,0.182,960,2.337,219.3,1.6,40.3557,31.6725
6471,2015-09-27 15:30:00,85286,76784,2015,9,27,15,38,91,800,525,0,9,91,800,0,525,18.56,57.14,0.182,960,2.299,224,1.5,29.4015,22.9968
6472,2015-09-27 16:30:00,85286,76784,2015,9,27,16,37,74,686,323,0,8,74,686,0,323,19.23,68.73,0.182,960,2.262,229.5,1.1,16.7211,12.9683
6473,2015-09-27 17:30:00,85286,76784,2015,9,27,17,35,43,434,112,0,10,43,434,0,112,24.01,80.96000000000001,0.182,960,2.224,237.5,0.6000000000000001,0.0000,0.0000
6474,2015-09-27 18:30:00,85286,76784,2015,9,27,18,33,0,0,0,0,11,0,0,0,0,28.52,93.47,0.182,960,2.183,256.6,0.30000000000000004,0.0000,0.0000
6475,2015-09-27 19:30:00,85286,76784,2015,9,27,19,32,0,0,0,0,10,0,0,0,0,26.66,105.98,0.182,960,2.1710000000000003,316.5,0.4,0.0000,0.0000
6476,2015-09-27 20:30:00,85286,76784,2015,9,27,20,32,0,0,0,0,10,0,0,0,0,27.7,118.19,0.182,960,2.221,10.8,0.5,0.0000,0.0000
6477,2015-09-27 21:30:00,85286,76784,2015,9,27,21,31,0,0,0,0,9,0,0,0,0,28.63,129.68,0.182,960,2.311,16.3,0.5,0.0000,0.0000
6478,2015-09-27 22:30:00,85286,76784,2015,9,27,22,30,0,0,0,3,9,0,0,0,0,30.51,139.67000000000002,0.182,960,2.416,3.4000000000000004,0.5,0.0000,0.0000
6479,2015-09-27 23:30:00,85286,76784,2015,9,27,23,29,0,0,0,0,10,0,0,0,0,32.86,146.66,0.182,960,2.5300000000000002,341.1,0.4,0.0000,0.0000
6480,2015-09-28 00:30:00,85286,76784,2015,9,28,0,28,0,0,0,0,10,0,0,0,0,34.92,148.51,0.182,960,2.65,333.8,0.4,0.0000,0.0000
6481,2015-09-28 01:30:00,85286,76784,2015,9,28,1,28,0,0,0,3,10,0,0,0,0,35.24,144.41,0.182,960,2.735,349.1,0.30000000000000004,0.0000,0.0000
6482,2015-09-28 02:30:00,85286,76784,2015,9,28,2,27,0,0,0,0,10,0,0,0,0,37.82,136.01,0.182,960,2.766,7.5,0.30000000000000004,0.0000,0.0000
6483,2015-09-28 03:30:00,85286,76784,2015,9,28,3,27,0,0,0,0,10,0,0,0,0,37.89,125.31,0.182,960,2.7720000000000002,16.3,0.4,0.0000,0.0000
6484,2015-09-28 04:30:00,85286,76784,2015,9,28,4,26,0,0,0,0,10,0,0,0,0,37.800000000000004,113.48,0.182,960,2.755,36.800000000000004,0.5,0.0000,0.0000
6485,2015-09-28 05:30:00,85286,76784,2015,9,28,5,26,0,0,0,0,10,0,0,0,0,40.28,101.12,0.182,960,2.717,62.300000000000004,0.7000000000000001,0.0000,0.0000
6486,2015-09-28 06:30:00,85286,76784,2015,9,28,6,27,10,57,12,0,10,10,57,0,12,37.37,88.60000000000001,0.182,960,2.676,78.10000000000001,0.8,0.0000,0.0000
6487,2015-09-28 07:30:00,85286,76784,2015,9,28,7,29,65,495,184,0,10,65,495,0,184,33.45,76.19,0.182,960,2.636,85.5,0.7000000000000001,8.9092,6.8319
6488,2015-09-28 08:30:00,85286,76784,2015,9,28,8,32,91,697,395,0,9,91,697,0,395,27.18,64.19,0.182,960,2.593,106.60000000000001,0.8,21.1931,16.5068
6489,2015-09-28 09:30:00,85286,76784,2015,9,28,9,35,103,803,586,0,10,103,803,0,586,23.48,53.050000000000004,0.182,960,2.5500000000000003,251.60000000000002,1.5,33.4489,26.2050
6490,2015-09-28 10:30:00,85286,76784,2015,9,28,10,36,110,860,734,0,10,110,860,0,734,21.96,43.58,0.182,960,2.505,255.4,2,43.2798,33.9910
6491,2015-09-28 11:30:00,85286,76784,2015,9,28,11,37,107,902,825,0,9,107,902,0,825,20.61,37.160000000000004,0.182,960,2.442,257.2,2.4000000000000004,49.3981,38.8372
6492,2015-09-28 12:30:00,85286,76784,2015,9,28,12,38,105,913,848,0,9,105,913,0,848,19.3,35.53,0.182,960,2.36,257.40000000000003,2.7,50.9404,40.0584
6493,2015-09-28 13:30:00,85286,76784,2015,9,28,13,39,101,907,803,3,9,326,413,0,646,17.900000000000002,39.300000000000004,0.182,960,2.2960000000000003,255.70000000000002,2.8000000000000003,38.5012,30.2605
6494,2015-09-28 14:30:00,85286,76784,2015,9,28,14,38,94,878,691,2,8,211,574,4,602,18.240000000000002,47.18,0.182,960,2.267,253.5,2.7,35.1174,27.5589
6495,2015-09-28 15:30:00,85286,76784,2015,9,28,15,37,84,818,525,8,8,205,399,0,420,18.62,57.46,0.182,960,2.245,256.3,2.5,23.4824,18.3644
6496,2015-09-28 16:30:00,85286,76784,2015,9,28,16,36,69,705,321,7,8,104,489,0,279,19.18,69.03,0.182,960,2.209,260.40000000000003,1.8,14.4059,11.1689
6497,2015-09-28 17:30:00,85286,76784,2015,9,28,17,33,41,450,109,3,10,51,5,0,52,26.04,81.25,0.182,960,2.1670000000000003,264.5,1.1,0.0000,0.0000
6498,2015-09-28 18:30:00,85286,76784,2015,9,28,18,31,0,0,0,3,10,0,0,0,0,30.52,93.76,0.182,960,2.126,270.2,1,0.0000,0.0000
6499,2015-09-28 19:30:00,85286,76784,2015,9,28,19,30,0,0,0,0,10,0,0,0,0,30.900000000000002,106.27,0.182,960,2.089,270.7,1,0.0000,0.0000
6500,2015-09-28 20:30:00,85286,76784,2015,9,28,20,29,0,0,0,0,9,0,0,0,0,31.490000000000002,118.49000000000001,0.182,960,2.075,269.7,1.1,0.0000,0.0000
6501,2015-09-28 21:30:00,85286,76784,2015,9,28,21,28,0,0,0,0,9,0,0,0,0,30.66,130.01,0.182,960,2.094,272.8,1.1,0.0000,0.0000
6502,2015-09-28 22:30:00,85286,76784,2015,9,28,22,28,0,0,0,0,8,0,0,0,0,32.04,140.03,0.182,960,2.146,282.1,1,0.0000,0.0000
6503,2015-09-28 23:30:00,85286,76784,2015,9,28,23,27,0,0,0,0,8,0,0,0,0,33.78,147.05,0.182,960,2.223,303.7,1,0.0000,0.0000
6504,2015-09-29 00:30:00,85286,76784,2015,9,29,0,26,0,0,0,0,8,0,0,0,0,33.69,148.89000000000001,0.182,960,2.3040000000000003,328,0.9,0.0000,0.0000
6505,2015-09-29 01:30:00,85286,76784,2015,9,29,1,26,0,0,0,0,8,0,0,0,0,35.72,144.72,0.182,960,2.362,347.3,0.8,0.0000,0.0000
6506,2015-09-29 02:30:00,85286,76784,2015,9,29,2,26,0,0,0,0,8,0,0,0,0,35.74,136.25,0.182,960,2.3810000000000002,359.3,0.5,0.0000,0.0000
6507,2015-09-29 03:30:00,85286,76784,2015,9,29,3,26,0,0,0,0,8,0,0,0,0,35.86,125.5,0.182,960,2.383,11,0.30000000000000004,0.0000,0.0000
6508,2015-09-29 04:30:00,85286,76784,2015,9,29,4,25,0,0,0,0,9,0,0,0,0,38.54,113.64,0.182,960,2.38,45.1,0.2,0.0000,0.0000
6509,2015-09-29 05:30:00,85286,76784,2015,9,29,5,25,0,0,0,0,9,0,0,0,0,38.92,101.27,0.182,960,2.375,71.9,0.30000000000000004,0.0000,0.0000
6510,2015-09-29 06:30:00,85286,76784,2015,9,29,6,26,10,77,12,0,9,10,77,0,12,37.19,88.75,0.182,960,2.365,77.30000000000001,0.5,0.0000,0.0000
6511,2015-09-29 07:30:00,85286,76784,2015,9,29,7,28,57,552,187,0,10,57,552,0,187,35.29,76.35000000000001,0.182,960,2.353,80.60000000000001,0.4,9.0434,6.9327
6512,2015-09-29 08:30:00,85286,76784,2015,9,29,8,31,80,739,400,0,9,80,739,0,400,26.73,64.37,0.182,960,2.336,65.60000000000001,0.9,21.4337,16.6919
6513,2015-09-29 09:30:00,85286,76784,2015,9,29,9,34,94,831,591,0,9,94,831,0,591,22.16,53.28,0.182,960,2.309,284.40000000000003,1.9000000000000001,33.7013,26.4007
6514,2015-09-29 10:30:00,85286,76784,2015,9,29,10,36,102,881,738,0,9,102,881,0,738,20.93,43.86,0.182,960,2.2640000000000002,269.7,2.2,43.4819,34.1479
6515,2015-09-29 11:30:00,85286,76784,2015,9,29,11,37,105,909,826,0,9,105,909,0,826,19.61,37.51,0.182,960,2.195,257.40000000000003,2.5,49.4219,38.8540
6516,2015-09-29 12:30:00,85286,76784,2015,9,29,12,38,105,918,849,0,8,105,918,0,849,18.13,35.92,0.182,960,2.112,248.70000000000002,2.7,50.9620,40.0733
6517,2015-09-29 13:30:00,85286,76784,2015,9,29,13,39,101,911,802,0,8,101,911,0,802,16.61,39.69,0.182,960,2.029,243,2.8000000000000003,47.7560,37.5322
6518,2015-09-29 14:30:00,85286,76784,2015,9,29,14,39,96,879,690,0,7,96,879,0,690,15.96,47.53,0.182,960,1.956,239.3,2.7,40.2050,31.5488
6519,2015-09-29 15:30:00,85286,76784,2015,9,29,15,38,85,822,524,0,7,85,822,0,524,16.25,57.79,0.182,960,1.897,237,2.6,29.2464,22.8686
6520,2015-09-29 16:30:00,85286,76784,2015,9,29,16,37,68,710,319,0,6,68,710,0,319,16.72,69.33,0.182,960,1.853,236.20000000000002,2,16.4281,12.7322
6521,2015-09-29 17:30:00,85286,76784,2015,9,29,17,34,40,452,106,0,8,40,452,0,106,21.95,81.54,0.177,960,1.826,236.5,1.2000000000000002,0.0000,0.0000
6522,2015-09-29 18:30:00,85286,76784,2015,9,29,18,32,0,0,0,0,9,0,0,0,0,25.75,94.04,0.177,960,1.819,241.5,0.9,0.0000,0.0000
6523,2015-09-29 19:30:00,85286,76784,2015,9,29,19,32,0,0,0,0,8,0,0,0,0,24.73,106.55,0.177,960,1.833,248.20000000000002,0.8,0.0000,0.0000
6524,2015-09-29 20:30:00,85286,76784,2015,9,29,20,32,0,0,0,0,8,0,0,0,0,24.34,118.79,0.177,960,1.862,258.90000000000003,0.5,0.0000,0.0000
6525,2015-09-29 21:30:00,85286,76784,2015,9,29,21,31,0,0,0,0,8,0,0,0,0,25.68,130.34,0.177,960,1.893,289,0.4,0.0000,0.0000
6526,2015-09-29 22:30:00,85286,76784,2015,9,29,22,29,0,0,0,0,8,0,0,0,0,26.82,140.4,0.177,960,1.9180000000000001,23.200000000000003,0.5,0.0000,0.0000
6527,2015-09-29 23:30:00,85286,76784,2015,9,29,23,28,0,0,0,0,7,0,0,0,0,29.05,147.45000000000002,0.177,960,1.939,61.400000000000006,0.8,0.0000,0.0000
6528,2015-09-30 00:30:00,85286,76784,2015,9,30,0,27,0,0,0,0,7,0,0,0,0,30.46,149.27,0.177,960,1.955,76.7,0.9,0.0000,0.0000
6529,2015-09-30 01:30:00,85286,76784,2015,9,30,1,26,0,0,0,0,7,0,0,0,0,32.15,145.03,0.177,960,1.952,88.4,1,0.0000,0.0000
6530,2015-09-30 02:30:00,85286,76784,2015,9,30,2,25,0,0,0,0,7,0,0,0,0,34.06,136.49,0.177,960,1.923,99.80000000000001,1,0.0000,0.0000
6531,2015-09-30 03:30:00,85286,76784,2015,9,30,3,24,0,0,0,0,7,0,0,0,0,36.29,125.69,0.177,960,1.8780000000000001,109.5,1.1,0.0000,0.0000
6532,2015-09-30 04:30:00,85286,76784,2015,9,30,4,23,0,0,0,0,7,0,0,0,0,38.86,113.8,0.177,960,1.832,114.30000000000001,1.2000000000000002,0.0000,0.0000
6533,2015-09-30 05:30:00,85286,76784,2015,9,30,5,23,0,0,0,0,7,0,0,0,0,39.31,101.42,0.177,960,1.7910000000000001,115.30000000000001,1.3,0.0000,0.0000
6534,2015-09-30 06:30:00,85286,76784,2015,9,30,6,24,9,98,11,0,7,9,98,0,11,37.6,88.89,0.177,960,1.76,115.2,1.6,0.0000,0.0000
6535,2015-09-30 07:30:00,85286,76784,2015,9,30,7,28,54,583,191,1,8,54,583,0,191,30.68,76.5,0.177,960,1.756,115.10000000000001,2.2,9.2264,7.0710
6536,2015-09-30 08:30:00,85286,76784,2015,9,30,8,31,76,767,406,0,8,76,767,0,406,24.310000000000002,64.55,0.177,960,1.78,121.2,2.3000000000000003,21.7270,16.9178
6537,2015-09-30 09:30:00,85286,76784,2015,9,30,9,35,88,857,598,0,8,88,857,0,598,20.17,53.5,0.177,960,1.806,142,2.2,34.0683,26.6861
6538,2015-09-30 10:30:00,85286,76784,2015,9,30,10,37,96,904,745,2,7,233,586,0,653,16.38,44.14,0.177,960,1.823,171.60000000000002,2.4000000000000004,38.4437,30.1895
6539,2015-09-30 11:30:00,85286,76784,2015,9,30,11,38,107,915,830,2,7,107,915,4,830,15.38,37.86,0.177,960,1.837,189.3,2.6,49.6245,39.0114
6540,2015-09-30 12:30:00,85286,76784,2015,9,30,12,39,109,918,849,0,7,109,918,0,849,14.41,36.31,0.177,960,1.85,197.70000000000002,2.6,50.9228,40.0405
6541,2015-09-30 13:30:00,85286,76784,2015,9,30,13,40,107,905,799,0,6,107,905,0,799,14.120000000000001,40.08,0.177,960,1.856,205.9,2.4000000000000004,47.5341,37.3555
6542,2015-09-30 14:30:00,85286,76784,2015,9,30,14,40,102,868,685,0,6,102,868,0,685,13.700000000000001,47.89,0.177,960,1.851,209.9,2,39.8661,31.2801
6543,2015-09-30 15:30:00,85286,76784,2015,9,30,15,39,91,805,517,2,6,91,805,4,517,14.13,58.11,0.177,960,1.837,208.8,1.7000000000000002,28.8066,22.5212
6544,2015-09-30 16:30:00,85286,76784,2015,9,30,16,38,73,686,312,0,5,73,686,0,312,14.69,69.63,0.177,960,1.818,203.5,1.1,16.0252,12.4155
6545,2015-09-30 17:30:00,85286,76784,2015,9,30,17,35,41,417,101,0,8,41,417,0,101,19.78,81.83,0.177,960,1.798,195.60000000000002,0.5,0.0000,0.0000
6546,2015-09-30 18:30:00,85286,76784,2015,9,30,18,33,0,0,0,0,7,0,0,0,0,21.19,94.32000000000001,0.177,960,1.774,159.5,0.4,0.0000,0.0000
6547,2015-09-30 19:30:00,85286,76784,2015,9,30,19,32,0,0,0,0,7,0,0,0,0,22.57,106.84,0.177,960,1.736,96.60000000000001,0.5,0.0000,0.0000
6548,2015-09-30 20:30:00,85286,76784,2015,9,30,20,31,0,0,0,0,6,0,0,0,0,23.16,119.09,0.177,960,1.681,98.60000000000001,0.6000000000000001,0.0000,0.0000
6549,2015-09-30 21:30:00,85286,76784,2015,9,30,21,29,0,0,0,0,6,0,0,0,0,25.19,130.66,0.177,960,1.621,117.7,0.6000000000000001,0.0000,0.0000
6550,2015-09-30 22:30:00,85286,76784,2015,9,30,22,28,0,0,0,0,5,0,0,0,0,26.11,140.76,0.177,960,1.567,142.1,0.8,0.0000,0.0000
6551,2015-09-30 23:30:00,85286,76784,2015,9,30,23,27,0,0,0,0,5,0,0,0,0,27.38,147.84,0.177,960,1.5230000000000001,163.4,0.9,0.0000,0.0000
6552,2015-10-01 00:30:00,85286,76784,2015,10,1,0,26,0,0,0,0,5,0,0,0,0,29.03,149.65,0.177,960,1.49,177.60000000000002,1,0.0000,0.0000
6553,2015-10-01 01:30:00,85286,76784,2015,10,1,1,26,0,0,0,0,5,0,0,0,0,29.14,145.34,0.177,960,1.47,184.4,1,0.0000,0.0000
6554,2015-10-01 02:30:00,85286,76784,2015,10,1,2,25,0,0,0,0,5,0,0,0,0,30.94,136.72,0.177,960,1.466,179.4,1,0.0000,0.0000
6555,2015-10-01 03:30:00,85286,76784,2015,10,1,3,24,0,0,0,0,5,0,0,0,0,32.62,125.87,0.177,960,1.485,154.5,1,0.0000,0.0000
6556,2015-10-01 04:30:00,85286,76784,2015,10,1,4,23,0,0,0,0,5,0,0,0,0,34.32,113.95,0.177,960,1.518,132.4,1.1,0.0000,0.0000
6557,2015-10-01 05:30:00,85286,76784,2015,10,1,5,22,0,0,0,0,5,0,0,0,0,33.85,101.56,0.177,960,1.547,120.10000000000001,1.2000000000000002,0.0000,0.0000
6558,2015-10-01 06:30:00,85286,76784,2015,10,1,6,24,0,0,0,1,5,0,0,0,0,31.32,89.04,0.177,960,1.556,116.7,1.6,0.0000,0.0000
6559,2015-10-01 07:30:00,85286,76784,2015,10,1,7,28,53,599,191,0,5,53,599,0,191,24.96,76.66,0.177,960,1.54,119.30000000000001,2.4000000000000004,9.2157,7.0607
6560,2015-10-01 08:30:00,85286,76784,2015,10,1,8,32,74,783,408,0,4,74,783,0,408,19.04,64.73,0.177,960,1.5070000000000001,125,2.7,21.8054,16.9764
6561,2015-10-01 09:30:00,85286,76784,2015,10,1,9,35,86,873,603,0,4,86,873,0,603,15.530000000000001,53.72,0.177,960,1.468,156.5,2.8000000000000003,34.3204,26.8815
