,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
7805,2017-11-22 05:30:00,85286,76784,2017,11,22,5,16,0,0,0,1,0,0,0,0,0,35.15,109.74000000000001,0.18,970,1.457,60.900000000000006,2.9000000000000004,0.0000,0.0000
7806,2017-11-22 06:30:00,85286,76784,2017,11,22,6,16,0,0,0,3,-1,0,0,0,0,32.65,97.67,0.18,970,1.303,62.1,2.8000000000000003,0.0000,0.0000
7807,2017-11-22 07:30:00,85286,76784,2017,11,22,7,18,22,332,44,3,-2,22,332,4,44,26.73,86.16,0.18,970,1.189,63.400000000000006,3.3000000000000003,0.0000,0.0000
7808,2017-11-22 08:30:00,85286,76784,2017,11,22,8,21,50,701,226,0,-3,50,701,0,226,20.990000000000002,75.53,0.18,970,1.137,65.3,4,11.0014,8.4465
7809,2017-11-22 09:30:00,85286,76784,2017,11,22,9,24,64,841,403,0,-4,64,841,1,403,15.860000000000001,66.25,0.18,970,1.1260000000000001,82.7,4.5,21.2920,16.5551
7810,2017-11-22 10:30:00,85286,76784,2017,11,22,10,27,71,907,539,0,-5,71,907,0,539,11.75,58.980000000000004,0.18,970,1.135,105.7,4.3,29.8897,23.3578
7811,2017-11-22 11:30:00,85286,76784,2017,11,22,11,29,81,921,615,0,-5,81,921,0,615,10.620000000000001,54.57,0.18,970,1.154,109.2,3.4000000000000004,34.8713,27.3043
7812,2017-11-22 12:30:00,85286,76784,2017,11,22,12,30,80,929,630,0,-4,80,929,0,630,10.620000000000001,53.72,0.18,970,1.179,112.80000000000001,2.4000000000000004,35.8571,28.0851
7813,2017-11-22 13:30:00,85286,76784,2017,11,22,13,31,76,914,579,0,-4,76,914,0,579,10.57,56.6,0.18,970,1.214,122.9,1.8,32.5143,25.4376
7814,2017-11-22 14:30:00,85286,76784,2017,11,22,14,31,75,845,463,0,-3,75,845,0,463,10.98,62.7,0.18,960,1.262,144.4,1.5,25.0981,19.5696
7815,2017-11-22 15:30:00,85286,76784,2017,11,22,15,30,62,745,303,0,-3,62,745,0,303,12,71.17,0.18,960,1.311,168.3,1.2000000000000002,15.3477,11.8669
7816,2017-11-22 16:30:00,85286,76784,2017,11,22,16,27,40,516,118,1,-2,40,516,0,118,14.65,81.27,0.18,960,1.355,193.70000000000002,1,0.0000,0.0000
7817,2017-11-22 17:30:00,85286,76784,2017,11,22,17,24,0,0,0,1,-3,0,0,0,0,17.18,92.43,0.18,960,1.3940000000000001,206.20000000000002,0.9,0.0000,0.0000
7818,2017-11-22 18:30:00,85286,76784,2017,11,22,18,24,0,0,0,1,-3,0,0,0,0,17.04,104.28,0.18,960,1.42,225,0.7000000000000001,0.0000,0.0000
7819,2017-11-22 19:30:00,85286,76784,2017,11,22,19,23,0,0,0,1,-3,0,0,0,0,18.240000000000002,116.56,0.18,960,1.433,292.40000000000003,0.8,0.0000,0.0000
7820,2017-11-22 20:30:00,85286,76784,2017,11,22,20,21,0,0,0,1,-2,0,0,0,0,21.16,129.06,0.18,970,1.448,6.1000000000000005,1.2000000000000002,0.0000,0.0000
7821,2017-11-22 21:30:00,85286,76784,2017,11,22,21,19,0,0,0,1,-2,0,0,0,0,23.900000000000002,141.55,0.18,970,1.467,27.900000000000002,1.4000000000000001,0.0000,0.0000
7822,2017-11-22 22:30:00,85286,76784,2017,11,22,22,18,0,0,0,0,0,0,0,0,0,29.53,153.62,0.18,970,1.487,40.800000000000004,1.4000000000000001,0.0000,0.0000
7823,2017-11-22 23:30:00,85286,76784,2017,11,22,23,17,0,0,0,0,0,0,0,0,0,32.28,163.85,0.18,970,1.5030000000000001,47.5,1.7000000000000002,0.0000,0.0000
7824,2017-11-23 00:30:00,85286,76784,2017,11,23,0,17,0,0,0,1,1,0,0,0,0,36.77,166.61,0.18,970,1.51,49.7,2.1,0.0000,0.0000
7825,2017-11-23 01:30:00,85286,76784,2017,11,23,1,17,0,0,0,0,1,0,0,0,0,38.410000000000004,158.72,0.18,970,1.491,50.6,2.5,0.0000,0.0000
7826,2017-11-23 02:30:00,85286,76784,2017,11,23,2,16,0,0,0,1,2,0,0,0,0,41.7,147.18,0.18,970,1.44,50.1,2.8000000000000003,0.0000,0.0000
7827,2017-11-23 03:30:00,85286,76784,2017,11,23,3,16,0,0,0,1,2,0,0,0,0,41.72,134.81,0.18,960,1.377,49.1,2.7,0.0000,0.0000
7828,2017-11-23 04:30:00,85286,76784,2017,11,23,4,15,0,0,0,1,2,0,0,0,0,41.67,122.29,0.18,960,1.317,48.5,2.6,0.0000,0.0000
7829,2017-11-23 05:30:00,85286,76784,2017,11,23,5,15,0,0,0,1,2,0,0,0,0,44.480000000000004,109.9,0.18,970,1.262,48.400000000000006,2.5,0.0000,0.0000
7830,2017-11-23 06:30:00,85286,76784,2017,11,23,6,15,0,0,0,3,2,0,0,0,0,44.58,97.84,0.18,970,1.209,49.300000000000004,2.5,0.0000,0.0000
7831,2017-11-23 07:30:00,85286,76784,2017,11,23,7,16,21,348,43,1,2,21,348,0,43,41.82,86.34,0.18,970,1.157,51,3.1,0.0000,0.0000
7832,2017-11-23 08:30:00,85286,76784,2017,11,23,8,19,49,713,224,0,2,49,713,0,224,34.93,75.72,0.18,970,1.108,53.800000000000004,3.5,10.8869,8.3556
7833,2017-11-23 09:30:00,85286,76784,2017,11,23,9,23,61,853,402,0,2,61,853,0,402,27.59,66.45,0.18,970,1.06,57.7,3.1,21.2059,16.4850
7834,2017-11-23 10:30:00,85286,76784,2017,11,23,10,27,68,921,540,0,1,68,921,0,540,20.650000000000002,59.2,0.18,960,1.012,80.60000000000001,2.6,29.9082,23.3695
7835,2017-11-23 11:30:00,85286,76784,2017,11,23,11,30,81,929,616,0,0,81,929,0,616,15.68,54.79,0.18,960,0.97,102,1.6,34.8929,27.3190
7836,2017-11-23 12:30:00,85286,76784,2017,11,23,12,31,81,938,633,1,0,81,938,0,633,14.120000000000001,53.92,0.18,960,0.931,120.30000000000001,0.8,35.9963,28.1921
7837,2017-11-23 13:30:00,85286,76784,2017,11,23,13,32,77,924,584,0,0,77,924,0,584,12.780000000000001,56.78,0.18,960,0.905,199,0.7000000000000001,32.7655,25.6321
7838,2017-11-23 14:30:00,85286,76784,2017,11,23,14,32,77,857,468,0,-1,77,857,0,468,12.41,62.84,0.18,960,0.893,244.9,1.2000000000000002,25.3455,19.7606
7839,2017-11-23 15:30:00,85286,76784,2017,11,23,15,30,63,758,307,0,-1,63,758,0,307,13.82,71.28,0.18,960,0.891,251.10000000000002,1.3,15.5346,12.0095
7840,2017-11-23 16:30:00,85286,76784,2017,11,23,16,27,40,527,120,0,0,40,527,0,120,17.12,81.35000000000001,0.18,960,0.891,250.5,1.1,0.0000,0.0000
7841,2017-11-23 17:30:00,85286,76784,2017,11,23,17,24,0,0,0,1,0,0,0,0,0,21.52,92.49,0.18,960,0.892,251.4,1.1,0.0000,0.0000
7842,2017-11-23 18:30:00,85286,76784,2017,11,23,18,22,0,0,0,1,0,0,0,0,0,23.95,104.33,0.18,960,0.905,260.7,1.1,0.0000,0.0000
7843,2017-11-23 19:30:00,85286,76784,2017,11,23,19,21,0,0,0,1,0,0,0,0,0,26.240000000000002,116.60000000000001,0.18,960,0.9420000000000001,292.2,1.1,0.0000,0.0000
7844,2017-11-23 20:30:00,85286,76784,2017,11,23,20,20,0,0,0,1,0,0,0,0,0,28.060000000000002,129.09,0.18,960,0.997,334.90000000000003,1.1,0.0000,0.0000
7845,2017-11-23 21:30:00,85286,76784,2017,11,23,21,20,0,0,0,1,0,0,0,0,0,29.310000000000002,141.59,0.18,960,1.044,8,1.2000000000000002,0.0000,0.0000
7846,2017-11-23 22:30:00,85286,76784,2017,11,23,22,19,0,0,0,1,0,0,0,0,0,30.22,153.68,0.18,960,1.062,42.2,1.3,0.0000,0.0000
7847,2017-11-23 23:30:00,85286,76784,2017,11,23,23,18,0,0,0,1,0,0,0,0,0,30.76,163.98,0.18,960,1.056,68.7,1.4000000000000001,0.0000,0.0000
7848,2017-11-24 00:30:00,85286,76784,2017,11,24,0,17,0,0,0,0,-1,0,0,0,0,31.150000000000002,166.82,0.18,960,1.058,86,1.5,0.0000,0.0000
7849,2017-11-24 01:30:00,85286,76784,2017,11,24,1,16,0,0,0,0,-1,0,0,0,0,29.67,158.9,0.18,960,1.083,96.10000000000001,1.5,0.0000,0.0000
7850,2017-11-24 02:30:00,85286,76784,2017,11,24,2,16,0,0,0,1,-2,0,0,0,0,30.47,147.34,0.18,960,1.125,101.30000000000001,1.5,0.0000,0.0000
7851,2017-11-24 03:30:00,85286,76784,2017,11,24,3,15,0,0,0,1,-2,0,0,0,0,31.810000000000002,134.96,0.18,960,1.187,100.80000000000001,1.6,0.0000,0.0000
7852,2017-11-24 04:30:00,85286,76784,2017,11,24,4,15,0,0,0,1,-2,0,0,0,0,31.63,122.44,0.18,960,1.26,97.5,1.6,0.0000,0.0000
7853,2017-11-24 05:30:00,85286,76784,2017,11,24,5,15,0,0,0,1,-2,0,0,0,0,31.89,110.05,0.18,960,1.335,93.80000000000001,1.6,0.0000,0.0000
7854,2017-11-24 06:30:00,85286,76784,2017,11,24,6,15,0,0,0,1,-2,0,0,0,0,32.410000000000004,98,0.18,960,1.4060000000000001,87.9,1.5,0.0000,0.0000
7855,2017-11-24 07:30:00,85286,76784,2017,11,24,7,17,21,281,38,3,-2,21,281,4,38,29.03,86.51,0.18,960,1.47,84.30000000000001,1.8,0.0000,0.0000
7856,2017-11-24 08:30:00,85286,76784,2017,11,24,8,20,53,654,212,0,-1,53,654,0,212,24.63,75.91,0.18,960,1.5230000000000001,86.80000000000001,2.4000000000000004,10.2877,7.8930
7857,2017-11-24 09:30:00,85286,76784,2017,11,24,9,23,69,798,385,0,-1,69,798,0,385,20.93,66.66,0.18,960,1.554,96.60000000000001,2.3000000000000003,20.2754,15.7586
7858,2017-11-24 10:30:00,85286,76784,2017,11,24,10,26,78,868,520,0,-1,78,868,0,520,17.79,59.410000000000004,0.18,960,1.559,130,1.6,28.7662,22.4747
7859,2017-11-24 11:30:00,85286,76784,2017,11,24,11,29,81,902,599,0,0,81,902,0,599,15.26,55,0.18,960,1.545,175.20000000000002,1.4000000000000001,33.8972,26.5372
7860,2017-11-24 12:30:00,85286,76784,2017,11,24,12,30,82,908,615,0,0,82,908,0,615,14.55,54.120000000000005,0.18,960,1.5310000000000001,221.4,1.8,34.9418,27.3642
7861,2017-11-24 13:30:00,85286,76784,2017,11,24,13,30,79,890,565,0,0,79,890,0,565,13.69,56.95,0.18,960,1.5270000000000001,240.3,2.2,31.6722,24.7750
7862,2017-11-24 14:30:00,85286,76784,2017,11,24,14,30,72,846,456,0,0,72,846,0,456,13.69,62.97,0.18,960,1.514,252.5,2.4000000000000004,24.6740,19.2353
7863,2017-11-24 15:30:00,85286,76784,2017,11,24,15,29,60,747,298,0,0,60,747,0,298,15.44,71.38,0.18,960,1.487,260.90000000000003,1.8,15.0653,11.6451
7864,2017-11-24 16:30:00,85286,76784,2017,11,24,16,26,38,519,116,0,0,38,519,0,116,18.68,81.43,0.18,960,1.455,260.90000000000003,1,0.0000,0.0000
7865,2017-11-24 17:30:00,85286,76784,2017,11,24,17,23,0,0,0,1,0,0,0,0,0,21.3,92.55,0.17400000000000002,960,1.425,255,0.7000000000000001,0.0000,0.0000
7866,2017-11-24 18:30:00,85286,76784,2017,11,24,18,23,0,0,0,1,0,0,0,0,0,23,104.37,0.17400000000000002,960,1.405,248.9,0.4,0.0000,0.0000
7867,2017-11-24 19:30:00,85286,76784,2017,11,24,19,23,0,0,0,1,0,0,0,0,0,23.32,116.63,0.17400000000000002,960,1.414,243.3,0.30000000000000004,0.0000,0.0000
7868,2017-11-24 20:30:00,85286,76784,2017,11,24,20,22,0,0,0,1,0,0,0,0,0,24.87,129.12,0.17400000000000002,960,1.455,68.10000000000001,0.7000000000000001,0.0000,0.0000
7869,2017-11-24 21:30:00,85286,76784,2017,11,24,21,20,0,0,0,0,0,0,0,0,0,27.990000000000002,141.62,0.17400000000000002,960,1.498,76.2,1.1,0.0000,0.0000
7870,2017-11-24 22:30:00,85286,76784,2017,11,24,22,19,0,0,0,0,0,0,0,0,0,27.77,153.73,0.17400000000000002,960,1.5270000000000001,85.9,1.2000000000000002,0.0000,0.0000
7871,2017-11-24 23:30:00,85286,76784,2017,11,24,23,19,0,0,0,1,0,0,0,0,0,29.3,164.1,0.17400000000000002,960,1.549,93.4,1.4000000000000001,0.0000,0.0000
7872,2017-11-25 00:30:00,85286,76784,2017,11,25,0,18,0,0,0,8,0,0,0,0,0,29.03,167.03,0.17400000000000002,960,1.566,98.80000000000001,1.4000000000000001,0.0000,0.0000
7873,2017-11-25 01:30:00,85286,76784,2017,11,25,1,18,0,0,0,0,0,0,0,0,0,30.6,159.08,0.17400000000000002,960,1.571,100.7,1.4000000000000001,0.0000,0.0000
7874,2017-11-25 02:30:00,85286,76784,2017,11,25,2,17,0,0,0,0,0,0,0,0,0,32.49,147.5,0.17400000000000002,960,1.557,97.30000000000001,1.4000000000000001,0.0000,0.0000
7875,2017-11-25 03:30:00,85286,76784,2017,11,25,3,16,0,0,0,0,0,0,0,0,0,34.69,135.11,0.17400000000000002,960,1.538,89.2,1.4000000000000001,0.0000,0.0000
7876,2017-11-25 04:30:00,85286,76784,2017,11,25,4,16,0,0,0,1,0,0,0,0,0,34.64,122.59,0.17400000000000002,960,1.522,82.10000000000001,1.4000000000000001,0.0000,0.0000
7877,2017-11-25 05:30:00,85286,76784,2017,11,25,5,15,0,0,0,1,0,0,0,0,0,36.77,110.21000000000001,0.17400000000000002,960,1.502,79.7,1.6,0.0000,0.0000
7878,2017-11-25 06:30:00,85286,76784,2017,11,25,6,15,0,0,0,1,0,0,0,0,0,36.59,98.17,0.17400000000000002,960,1.475,79.60000000000001,2,0.0000,0.0000
7879,2017-11-25 07:30:00,85286,76784,2017,11,25,7,16,20,285,36,1,0,20,285,0,36,34.17,86.69,0.17400000000000002,960,1.437,76.80000000000001,3,0.0000,0.0000
7880,2017-11-25 08:30:00,85286,76784,2017,11,25,8,19,50,670,211,1,0,50,670,0,211,26.57,76.10000000000001,0.17400000000000002,970,1.3960000000000001,72.2,3.5,10.2237,7.8412
7881,2017-11-25 09:30:00,85286,76784,2017,11,25,9,23,65,817,386,0,0,65,817,0,386,21.080000000000002,66.85,0.17400000000000002,970,1.363,71.5,2.6,20.2973,15.7727
7882,2017-11-25 10:30:00,85286,76784,2017,11,25,10,26,73,887,522,0,0,73,887,0,522,18.41,59.620000000000005,0.17400000000000002,970,1.336,86.9,1.4000000000000001,28.8421,22.5314
7883,2017-11-25 11:30:00,85286,76784,2017,11,25,11,29,80,911,600,0,0,80,911,0,600,16.41,55.2,0.17400000000000002,960,1.306,118,0.8,33.9222,26.5547
7884,2017-11-25 12:30:00,85286,76784,2017,11,25,12,30,80,920,617,0,0,80,920,0,617,14.870000000000001,54.31,0.17400000000000002,960,1.268,209.10000000000002,1.2000000000000002,35.0257,27.4280
7885,2017-11-25 13:30:00,85286,76784,2017,11,25,13,31,77,906,569,0,-1,77,906,0,569,13.26,57.11,0.17400000000000002,960,1.228,243.9,1.8,31.8705,24.9283
7886,2017-11-25 14:30:00,85286,76784,2017,11,25,14,31,79,827,454,0,-1,79,827,0,454,12.81,63.1,0.17400000000000002,960,1.192,255.60000000000002,2.2,24.5442,19.1323
7887,2017-11-25 15:30:00,85286,76784,2017,11,25,15,29,65,725,296,0,-1,65,725,0,296,14.21,71.48,0.17400000000000002,960,1.158,259.40000000000003,1.8,14.9504,11.5546
7888,2017-11-25 16:30:00,85286,76784,2017,11,25,16,26,41,490,113,0,-1,41,490,0,113,17.23,81.5,0.17400000000000002,960,1.123,258.2,1.2000000000000002,0.0000,0.0000
7889,2017-11-25 17:30:00,85286,76784,2017,11,25,17,23,0,0,0,1,-1,0,0,0,0,20.91,92.60000000000001,0.17400000000000002,960,1.088,262.40000000000003,1.2000000000000002,0.0000,0.0000
7890,2017-11-25 18:30:00,85286,76784,2017,11,25,18,22,0,0,0,1,-1,0,0,0,0,22.66,104.4,0.17400000000000002,960,1.055,275.6,1.1,0.0000,0.0000
7891,2017-11-25 19:30:00,85286,76784,2017,11,25,19,21,0,0,0,1,0,0,0,0,0,24.44,116.65,0.17400000000000002,960,1.033,308.3,1.1,0.0000,0.0000
7892,2017-11-25 20:30:00,85286,76784,2017,11,25,20,20,0,0,0,1,0,0,0,0,0,24.53,129.14000000000001,0.17400000000000002,960,1.032,345.8,1.2000000000000002,0.0000,0.0000
7893,2017-11-25 21:30:00,85286,76784,2017,11,25,21,20,0,0,0,1,-1,0,0,0,0,25.88,141.64000000000001,0.17400000000000002,960,1.038,13,1.3,0.0000,0.0000
7894,2017-11-25 22:30:00,85286,76784,2017,11,25,22,19,0,0,0,1,-1,0,0,0,0,27.060000000000002,153.78,0.17400000000000002,970,1.045,37.7,1.4000000000000001,0.0000,0.0000
7895,2017-11-25 23:30:00,85286,76784,2017,11,25,23,18,0,0,0,1,-1,0,0,0,0,27.96,164.21,0.17400000000000002,970,1.049,59.400000000000006,1.4000000000000001,0.0000,0.0000
7896,2017-11-26 00:30:00,85286,76784,2017,11,26,0,17,0,0,0,0,-2,0,0,0,0,28.28,167.23,0.17400000000000002,970,1.047,75.9,1.4000000000000001,0.0000,0.0000
7897,2017-11-26 01:30:00,85286,76784,2017,11,26,1,16,0,0,0,1,-3,0,0,0,0,28.01,159.26,0.17400000000000002,960,1.035,84.10000000000001,1.5,0.0000,0.0000
7898,2017-11-26 02:30:00,85286,76784,2017,11,26,2,15,0,0,0,1,-4,0,0,0,0,25.87,147.66,0.17400000000000002,960,1.016,83.4,1.5,0.0000,0.0000
7899,2017-11-26 03:30:00,85286,76784,2017,11,26,3,15,0,0,0,1,-5,0,0,0,0,26.060000000000002,135.26,0.17400000000000002,960,1.002,78.60000000000001,1.6,0.0000,0.0000
7900,2017-11-26 04:30:00,85286,76784,2017,11,26,4,15,0,0,0,1,-5,0,0,0,0,25.400000000000002,122.74000000000001,0.17400000000000002,970,0.994,73.4,1.7000000000000002,0.0000,0.0000
7901,2017-11-26 05:30:00,85286,76784,2017,11,26,5,14,0,0,0,1,-5,0,0,0,0,25.04,110.37,0.17400000000000002,970,0.986,71,1.7000000000000002,0.0000,0.0000
7902,2017-11-26 06:30:00,85286,76784,2017,11,26,6,14,0,0,0,1,-5,0,0,0,0,24.62,98.33,0.17400000000000002,970,0.973,74.10000000000001,1.7000000000000002,0.0000,0.0000
7903,2017-11-26 07:30:00,85286,76784,2017,11,26,7,17,19,284,35,3,-6,19,284,4,35,21.31,86.86,0.17400000000000002,970,0.9520000000000001,80.7,2.1,0.0000,0.0000
7904,2017-11-26 08:30:00,85286,76784,2017,11,26,8,20,51,680,213,1,-5,51,680,0,213,17.87,76.28,0.17400000000000002,970,0.921,85.5,2.7,10.3062,7.9018
7905,2017-11-26 09:30:00,85286,76784,2017,11,26,9,24,66,833,391,0,-5,66,833,1,391,14.82,67.05,0.17400000000000002,970,0.891,84.60000000000001,2.8000000000000003,20.5271,15.9482
7906,2017-11-26 10:30:00,85286,76784,2017,11,26,10,27,74,906,529,0,-3,74,906,0,529,12.93,59.82,0.17400000000000002,970,0.862,103.4,2.5,29.1951,22.8046
7907,2017-11-26 11:30:00,85286,76784,2017,11,26,11,30,85,918,607,0,-3,85,918,0,607,11.08,55.4,0.17400000000000002,960,0.833,116.7,1.9000000000000001,34.2857,26.8371
7908,2017-11-26 12:30:00,85286,76784,2017,11,26,12,32,85,928,625,0,-3,85,928,0,625,10.21,54.49,0.17400000000000002,960,0.801,129,1.3,35.4511,27.7592
7909,2017-11-26 13:30:00,85286,76784,2017,11,26,13,33,81,915,576,0,-4,81,915,0,576,9.39,57.26,0.17400000000000002,960,0.776,150,1,32.2377,25.2138
7910,2017-11-26 14:30:00,85286,76784,2017,11,26,14,33,76,863,464,0,-4,76,863,0,464,9.19,63.22,0.17400000000000002,960,0.765,169,1,25.0643,19.5361
7911,2017-11-26 15:30:00,85286,76784,2017,11,26,15,31,63,763,304,0,-4,63,763,0,304,10.25,71.57000000000001,0.17400000000000002,960,0.764,181,0.8,15.3416,11.8555
7912,2017-11-26 16:30:00,85286,76784,2017,11,26,16,28,39,531,117,0,-3,39,531,0,117,13.08,81.56,0.17400000000000002,960,0.766,213.9,0.6000000000000001,0.0000,0.0000
7913,2017-11-26 17:30:00,85286,76784,2017,11,26,17,26,0,0,0,1,-3,0,0,0,0,14.49,92.64,0.17400000000000002,960,0.772,252.20000000000002,0.7000000000000001,0.0000,0.0000
7914,2017-11-26 18:30:00,85286,76784,2017,11,26,18,25,0,0,0,1,-3,0,0,0,0,15.71,104.43,0.17400000000000002,960,0.782,308.8,0.8,0.0000,0.0000
7915,2017-11-26 19:30:00,85286,76784,2017,11,26,19,23,0,0,0,1,-3,0,0,0,0,18.09,116.67,0.17400000000000002,960,0.796,10.3,1,0.0000,0.0000
7916,2017-11-26 20:30:00,85286,76784,2017,11,26,20,22,0,0,0,1,-3,0,0,0,0,19.32,129.15,0.17400000000000002,960,0.8130000000000001,35.1,1.2000000000000002,0.0000,0.0000
7917,2017-11-26 21:30:00,85286,76784,2017,11,26,21,21,0,0,0,0,-3,0,0,0,0,20.490000000000002,141.66,0.17400000000000002,960,0.833,49.6,1.3,0.0000,0.0000
7918,2017-11-26 22:30:00,85286,76784,2017,11,26,22,19,0,0,0,0,-3,0,0,0,0,21.86,153.82,0.17400000000000002,960,0.855,64.8,1.4000000000000001,0.0000,0.0000
7919,2017-11-26 23:30:00,85286,76784,2017,11,26,23,18,0,0,0,0,-3,0,0,0,0,25.1,164.31,0.17400000000000002,960,0.878,79.5,1.5,0.0000,0.0000
7920,2017-11-27 00:30:00,85286,76784,2017,11,27,0,17,0,0,0,0,-2,0,0,0,0,27.36,167.43,0.17400000000000002,960,0.905,92.2,1.5,0.0000,0.0000
7921,2017-11-27 01:30:00,85286,76784,2017,11,27,1,16,0,0,0,1,-2,0,0,0,0,30.13,159.44,0.17400000000000002,960,0.9390000000000001,100.30000000000001,1.5,0.0000,0.0000
7922,2017-11-27 02:30:00,85286,76784,2017,11,27,2,16,0,0,0,1,-1,0,0,0,0,31.05,147.81,0.17400000000000002,960,0.974,101.80000000000001,1.5,0.0000,0.0000
7923,2017-11-27 03:30:00,85286,76784,2017,11,27,3,15,0,0,0,1,-1,0,0,0,0,33.78,135.41,0.17400000000000002,960,0.998,97.2,1.5,0.0000,0.0000
7924,2017-11-27 04:30:00,85286,76784,2017,11,27,4,15,0,0,0,1,-1,0,0,0,0,34.36,122.89,0.17400000000000002,960,1.008,91.9,1.6,0.0000,0.0000
7925,2017-11-27 05:30:00,85286,76784,2017,11,27,5,15,0,0,0,1,-1,0,0,0,0,34.72,110.52,0.17400000000000002,960,1.008,91.7,1.7000000000000002,0.0000,0.0000
7926,2017-11-27 06:30:00,85286,76784,2017,11,27,6,15,0,0,0,1,-1,0,0,0,0,34.77,98.49000000000001,0.17400000000000002,960,1.002,95.60000000000001,1.9000000000000001,0.0000,0.0000
7927,2017-11-27 07:30:00,85286,76784,2017,11,27,7,17,18,278,33,1,-1,18,278,0,33,30.29,87.03,0.17400000000000002,960,0.994,102.2,2.7,0.0000,0.0000
7928,2017-11-27 08:30:00,85286,76784,2017,11,27,8,20,51,672,208,1,-1,51,672,0,208,25.07,76.46000000000001,0.17400000000000002,960,0.989,107.2,3.6,10.0506,7.7033
7929,2017-11-27 09:30:00,85286,76784,2017,11,27,9,24,67,819,384,1,-1,67,819,0,384,19.51,67.24,0.17400000000000002,960,0.99,116,3.5,20.1286,15.6357
7930,2017-11-27 10:30:00,85286,76784,2017,11,27,10,27,76,887,520,1,-2,76,887,0,520,15.6,60.01,0.17400000000000002,960,0.995,147,3.2,28.6665,22.3894
7931,2017-11-27 11:30:00,85286,76784,2017,11,27,11,29,84,912,599,8,-2,115,766,0,548,13.43,55.59,0.17400000000000002,960,0.996,185.70000000000002,3.4000000000000004,30.9253,24.2049
7932,2017-11-27 12:30:00,85286,76784,2017,11,27,12,30,87,912,614,8,-3,232,416,0,473,12.18,54.660000000000004,0.17400000000000002,960,0.99,219.9,4,26.8087,20.9906
7933,2017-11-27 13:30:00,85286,76784,2017,11,27,13,30,87,885,564,8,-3,193,488,0,457,11.790000000000001,57.410000000000004,0.17400000000000002,960,1.006,239.3,4.5,25.5577,19.9878
7934,2017-11-27 14:30:00,85286,76784,2017,11,27,14,29,86,808,448,6,-3,182,39,0,200,12.32,63.33,0.17400000000000002,960,1.066,248.70000000000002,4.800000000000001,10.7955,8.4137
7935,2017-11-27 15:30:00,85286,76784,2017,11,27,15,28,73,685,289,6,-3,108,0,4,108,13.48,71.65,0.17400000000000002,960,1.118,253.20000000000002,4.3,5.4463,4.2082
7936,2017-11-27 16:30:00,85286,76784,2017,11,27,16,24,46,415,107,6,-2,40,0,4,40,18.73,81.62,0.17400000000000002,960,1.16,255.20000000000002,2.9000000000000004,0.0000,0.0000
7937,2017-11-27 17:30:00,85286,76784,2017,11,27,17,21,0,0,0,8,0,0,0,0,0,26.46,92.68,0.17400000000000002,960,1.247,260.40000000000003,2.1,0.0000,0.0000
7938,2017-11-27 18:30:00,85286,76784,2017,11,27,18,19,0,0,0,8,2,0,0,0,0,36.61,104.46000000000001,0.17400000000000002,960,1.323,269.6,2,0.0000,0.0000
7939,2017-11-27 19:30:00,85286,76784,2017,11,27,19,18,0,0,0,8,5,0,0,0,0,45.45,116.69,0.17400000000000002,960,1.298,280,1.8,0.0000,0.0000
7940,2017-11-27 20:30:00,85286,76784,2017,11,27,20,16,0,0,0,7,6,0,0,0,0,51.59,129.16,0.17400000000000002,960,1.17,286.6,1.7000000000000002,0.0000,0.0000
7941,2017-11-27 21:30:00,85286,76784,2017,11,27,21,15,0,0,0,1,5,0,0,0,0,58.53,141.67000000000002,0.17400000000000002,960,0.985,291.90000000000003,1.6,0.0000,0.0000
7942,2017-11-27 22:30:00,85286,76784,2017,11,27,22,14,0,0,0,4,5,0,0,0,0,59.050000000000004,153.85,0.17400000000000002,960,0.792,302.7,1.4000000000000001,0.0000,0.0000
7943,2017-11-27 23:30:00,85286,76784,2017,11,27,23,13,0,0,0,1,3,0,0,0,0,57.85,164.41,0.17400000000000002,960,0.653,321.90000000000003,1.2000000000000002,0.0000,0.0000
7944,2017-11-28 00:30:00,85286,76784,2017,11,28,0,13,0,0,0,1,2,0,0,0,0,53.410000000000004,167.62,0.17400000000000002,960,0.592,335.70000000000005,1.2000000000000002,0.0000,0.0000
7945,2017-11-28 01:30:00,85286,76784,2017,11,28,1,12,0,0,0,0,1,0,0,0,0,53.79,159.61,0.17400000000000002,960,0.578,341.40000000000003,1.2000000000000002,0.0000,0.0000
7946,2017-11-28 02:30:00,85286,76784,2017,11,28,2,11,0,0,0,1,1,0,0,0,0,51.69,147.97,0.17400000000000002,960,0.591,354,1.2000000000000002,0.0000,0.0000
7947,2017-11-28 03:30:00,85286,76784,2017,11,28,3,11,0,0,0,1,1,0,0,0,0,53.78,135.56,0.17400000000000002,960,0.62,3.7,1.1,0.0000,0.0000
7948,2017-11-28 04:30:00,85286,76784,2017,11,28,4,11,0,0,0,1,0,0,0,0,0,52.84,123.04,0.17400000000000002,960,0.649,15.8,1.1,0.0000,0.0000
