,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
7399,2012-11-04 07:30:00,85286,76784,2012,11,4,7,16,35,462,93,0,-4,35,462,0,93,25.94,82.83,0.184,970,0.999,51,3.9000000000000004,0.0000,0.0000
7400,2012-11-04 08:30:00,85286,76784,2012,11,4,8,20,62,738,291,0,-4,62,738,0,291,19.66,71.86,0.184,970,0.977,48.300000000000004,3.7,14.6461,11.3133
7401,2012-11-04 09:30:00,85286,76784,2012,11,4,9,24,75,857,475,0,-4,75,857,0,475,15.15,62.18,0.184,970,0.9490000000000001,47,2.7,25.8369,20.1527
7402,2012-11-04 10:30:00,85286,76784,2012,11,4,10,28,83,917,615,0,-5,83,917,0,615,11.66,54.54,0.184,970,0.928,59.800000000000004,1.8,34.8760,27.3084
7403,2012-11-04 11:30:00,85286,76784,2012,11,4,11,30,89,938,693,0,-5,89,938,0,693,10.43,49.910000000000004,0.184,960,0.912,67.9,0.9,40.0481,31.4060
7404,2012-11-04 12:30:00,85286,76784,2012,11,4,12,31,89,944,706,0,-5,89,944,0,706,9.92,49.17,0.184,960,0.896,66.3,0.30000000000000004,40.9080,32.0869
7405,2012-11-04 13:30:00,85286,76784,2012,11,4,13,32,85,929,651,0,-5,85,929,0,651,9.22,52.49,0.184,960,0.885,341.20000000000005,0.30000000000000004,37.2460,29.1854
7406,2012-11-04 14:30:00,85286,76784,2012,11,4,14,32,80,883,532,0,-5,80,883,0,532,8.94,59.17,0.184,960,0.881,296.6,0.5,29.4701,23.0276
7407,2012-11-04 15:30:00,85286,76784,2012,11,4,15,31,67,796,363,0,-6,67,796,0,363,9.23,68.22,0.184,960,0.881,278.3,0.6000000000000001,18.8738,14.6460
7408,2012-11-04 16:30:00,85286,76784,2012,11,4,16,28,46,605,164,0,-5,46,605,0,164,11.74,78.8,0.184,960,0.884,264.8,0.9,7.8248,5.9724
7409,2012-11-04 17:30:00,85286,76784,2012,11,4,17,24,0,0,0,0,-4,0,0,0,0,15.39,90.34,0.184,960,0.891,264.1,1.2000000000000002,0.0000,0.0000
7410,2012-11-04 18:30:00,85286,76784,2012,11,4,18,22,0,0,0,0,-5,0,0,0,0,16.28,102.47,0.184,960,0.9,280.8,1.3,0.0000,0.0000
7411,2012-11-04 19:30:00,85286,76784,2012,11,4,19,21,0,0,0,0,-5,0,0,0,0,17.13,114.91,0.184,960,0.908,316.90000000000003,1.3,0.0000,0.0000
7412,2012-11-04 20:30:00,85286,76784,2012,11,4,20,19,0,0,0,0,-5,0,0,0,0,18,127.44,0.184,960,0.91,354,1.5,0.0000,0.0000
7413,2012-11-04 21:30:00,85286,76784,2012,11,4,21,18,0,0,0,0,-6,0,0,0,0,18.85,139.77,0.184,960,0.9,22.3,2.2,0.0000,0.0000
7414,2012-11-04 22:30:00,85286,76784,2012,11,4,22,18,0,0,0,0,-6,0,0,0,0,19.84,151.29,0.184,960,0.883,39.5,3.2,0.0000,0.0000
7415,2012-11-04 23:30:00,85286,76784,2012,11,4,23,17,0,0,0,0,-6,0,0,0,0,20.95,160.23,0.184,960,0.869,44.900000000000006,3.8000000000000003,0.0000,0.0000
7416,2012-11-05 00:30:00,85286,76784,2012,11,5,0,16,0,0,0,0,-6,0,0,0,0,22.3,162.01,0.184,970,0.863,47.300000000000004,4,0.0000,0.0000
7417,2012-11-05 01:30:00,85286,76784,2012,11,5,1,15,0,0,0,0,-6,0,0,0,0,22.34,155.03,0.184,970,0.862,49,3.9000000000000004,0.0000,0.0000
7418,2012-11-05 02:30:00,85286,76784,2012,11,5,2,15,0,0,0,0,-6,0,0,0,0,23.85,144.14000000000001,0.184,970,0.861,48.7,3.8000000000000003,0.0000,0.0000
7419,2012-11-05 03:30:00,85286,76784,2012,11,5,3,14,0,0,0,0,-6,0,0,0,0,25.57,132.01,0.184,960,0.86,47.1,3.6,0.0000,0.0000
7420,2012-11-05 04:30:00,85286,76784,2012,11,5,4,14,0,0,0,0,-6,0,0,0,0,25.740000000000002,119.53,0.184,970,0.861,45.6,3.5,0.0000,0.0000
7421,2012-11-05 05:30:00,85286,76784,2012,11,5,5,13,0,0,0,0,-6,0,0,0,0,25.97,107.04,0.184,970,0.863,44.6,3.4000000000000004,0.0000,0.0000
7422,2012-11-05 06:30:00,85286,76784,2012,11,5,6,13,0,0,0,0,-5,0,0,0,0,26.26,94.79,0.184,970,0.864,44.5,3.4000000000000004,0.0000,0.0000
7423,2012-11-05 07:30:00,85286,76784,2012,11,5,7,15,31,518,94,0,-5,31,518,0,94,24.89,83.02,0.184,970,0.864,45.5,3.7,0.0000,0.0000
7424,2012-11-05 08:30:00,85286,76784,2012,11,5,8,19,53,783,294,0,-5,53,783,0,294,19.62,72.07000000000001,0.184,970,0.865,47.800000000000004,3.6,14.7683,11.4042
7425,2012-11-05 09:30:00,85286,76784,2012,11,5,9,24,64,893,478,0,-5,64,893,0,478,14.73,62.42,0.184,970,0.866,52.900000000000006,3.2,25.9593,20.2450
7426,2012-11-05 10:30:00,85286,76784,2012,11,5,10,28,71,947,617,0,-5,71,947,0,617,11.49,54.81,0.184,970,0.868,83.60000000000001,2.6,34.9464,27.3606
7427,2012-11-05 11:30:00,85286,76784,2012,11,5,11,31,83,952,693,0,-6,83,952,0,693,9.07,50.21,0.184,970,0.868,108.7,1.6,40.0039,31.3686
7428,2012-11-05 12:30:00,85286,76784,2012,11,5,12,32,84,956,705,0,-6,84,956,0,705,8.14,49.47,0.184,960,0.868,143.5,1.1,40.8065,32.0047
7429,2012-11-05 13:30:00,85286,76784,2012,11,5,13,32,81,940,650,0,-7,81,940,0,650,7.390000000000001,52.77,0.184,960,0.864,194,1.2000000000000002,37.1456,29.1040
7430,2012-11-05 14:30:00,85286,76784,2012,11,5,14,32,75,897,531,0,-7,75,897,0,531,7.5200000000000005,59.410000000000004,0.184,960,0.851,220.3,1.4000000000000001,29.3747,22.9501
7431,2012-11-05 15:30:00,85286,76784,2012,11,5,15,31,63,812,362,0,-8,63,812,0,362,7.69,68.43,0.184,960,0.839,233.8,1.4000000000000001,18.7883,14.5764
7432,2012-11-05 16:30:00,85286,76784,2012,11,5,16,28,44,623,163,0,-7,44,623,0,163,9.83,78.99,0.184,960,0.8320000000000001,240.70000000000002,1.2000000000000002,7.7737,5.9316
7433,2012-11-05 17:30:00,85286,76784,2012,11,5,17,24,0,0,0,0,-6,0,0,0,0,12.92,90.5,0.184,960,0.8320000000000001,252.8,1.2000000000000002,0.0000,0.0000
7434,2012-11-05 18:30:00,85286,76784,2012,11,5,18,22,0,0,0,0,-7,0,0,0,0,14.02,102.62,0.184,960,0.842,266.7,1.3,0.0000,0.0000
7435,2012-11-05 19:30:00,85286,76784,2012,11,5,19,21,0,0,0,0,-7,0,0,0,0,15.32,115.05,0.184,960,0.866,298.1,1.3,0.0000,0.0000
7436,2012-11-05 20:30:00,85286,76784,2012,11,5,20,20,0,0,0,0,-6,0,0,0,0,17.12,127.58,0.184,960,0.906,337.90000000000003,1.3,0.0000,0.0000
7437,2012-11-05 21:30:00,85286,76784,2012,11,5,21,19,0,0,0,0,-5,0,0,0,0,19.68,139.92000000000002,0.184,960,0.9530000000000001,4.2,1.5,0.0000,0.0000
7438,2012-11-05 22:30:00,85286,76784,2012,11,5,22,19,0,0,0,0,-4,0,0,0,0,21.96,151.48,0.184,960,0.998,25.1,1.8,0.0000,0.0000
7439,2012-11-05 23:30:00,85286,76784,2012,11,5,23,18,0,0,0,0,-2,0,0,0,0,26.05,160.49,0.184,960,1.035,41.800000000000004,2.4000000000000004,0.0000,0.0000
7440,2012-11-06 00:30:00,85286,76784,2012,11,6,0,17,0,0,0,0,-1,0,0,0,0,29.990000000000002,162.3,0.184,960,1.063,49.800000000000004,3,0.0000,0.0000
7441,2012-11-06 01:30:00,85286,76784,2012,11,6,1,17,0,0,0,0,-1,0,0,0,0,31.29,155.26,0.184,960,1.082,52.2,3.3000000000000003,0.0000,0.0000
7442,2012-11-06 02:30:00,85286,76784,2012,11,6,2,16,0,0,0,0,0,0,0,0,0,33.59,144.32,0.184,960,1.094,53.2,3.3000000000000003,0.0000,0.0000
7443,2012-11-06 03:30:00,85286,76784,2012,11,6,3,16,0,0,0,0,-1,0,0,0,0,33.14,132.17000000000002,0.184,960,1.098,53.5,3.4000000000000004,0.0000,0.0000
7444,2012-11-06 04:30:00,85286,76784,2012,11,6,4,15,0,0,0,0,-1,0,0,0,0,32.51,119.68,0.184,960,1.095,53.7,3.4000000000000004,0.0000,0.0000
7445,2012-11-06 05:30:00,85286,76784,2012,11,6,5,15,0,0,0,1,-1,0,0,0,0,33.95,107.2,0.184,960,1.091,54,3.5,0.0000,0.0000
7446,2012-11-06 06:30:00,85286,76784,2012,11,6,6,15,0,0,0,1,-1,0,0,0,0,33.28,94.96000000000001,0.184,970,1.088,54.400000000000006,3.6,0.0000,0.0000
7447,2012-11-06 07:30:00,85286,76784,2012,11,6,7,17,32,470,88,0,-2,32,470,0,88,28.810000000000002,83.21000000000001,0.184,970,1.086,55,3.9000000000000004,0.0000,0.0000
7448,2012-11-06 08:30:00,85286,76784,2012,11,6,8,21,57,747,284,0,-2,57,747,0,284,22.59,72.29,0.184,970,1.084,57.5,3.5,14.2367,10.9901
7449,2012-11-06 09:30:00,85286,76784,2012,11,6,9,25,70,863,466,0,-1,70,863,0,466,17.97,62.67,0.184,970,1.081,64.2,2.6,25.2658,19.7008
7450,2012-11-06 10:30:00,85286,76784,2012,11,6,10,29,77,920,604,0,-1,77,920,0,604,14.14,55.09,0.184,970,1.075,89.4,1.6,34.1659,26.7466
7451,2012-11-06 11:30:00,85286,76784,2012,11,6,11,31,79,949,683,0,-1,79,949,0,683,12.790000000000001,50.51,0.184,960,1.066,126.10000000000001,1,39.3825,30.8787
7452,2012-11-06 12:30:00,85286,76784,2012,11,6,12,32,80,954,696,0,-2,80,954,0,696,11.76,49.77,0.184,960,1.051,201.70000000000002,1.3,40.2420,31.5593
7453,2012-11-06 13:30:00,85286,76784,2012,11,6,13,33,77,938,642,0,-2,77,938,0,642,10.66,53.04,0.184,960,1.029,226.70000000000002,1.8,36.6469,28.7106
7454,2012-11-06 14:30:00,85286,76784,2012,11,6,14,33,76,883,522,0,-3,76,883,0,522,10.3,59.660000000000004,0.184,960,1,234.70000000000002,2,28.8354,22.5257
7455,2012-11-06 15:30:00,85286,76784,2012,11,6,15,32,64,797,355,0,-3,64,797,0,355,10.69,68.64,0.184,960,0.971,240.4,1.7000000000000002,18.3919,14.2655
7456,2012-11-06 16:30:00,85286,76784,2012,11,6,16,28,44,604,158,0,-2,44,604,0,158,13.97,79.17,0.184,960,0.9420000000000001,242.60000000000002,1.2000000000000002,7.5328,5.7464
7457,2012-11-06 17:30:00,85286,76784,2012,11,6,17,25,0,0,0,0,-2,0,0,0,0,17.22,90.66,0.184,960,0.916,250.9,1,0.0000,0.0000
7458,2012-11-06 18:30:00,85286,76784,2012,11,6,18,24,0,0,0,0,-2,0,0,0,0,17.87,102.76,0.184,960,0.895,258.5,1.1,0.0000,0.0000
7459,2012-11-06 19:30:00,85286,76784,2012,11,6,19,23,0,0,0,0,-2,0,0,0,0,18.94,115.19,0.184,960,0.887,280.3,1.1,0.0000,0.0000
7460,2012-11-06 20:30:00,85286,76784,2012,11,6,20,22,0,0,0,0,-2,0,0,0,0,20.05,127.72,0.184,960,0.894,320.20000000000005,1.1,0.0000,0.0000
7461,2012-11-06 21:30:00,85286,76784,2012,11,6,21,21,0,0,0,0,-2,0,0,0,0,21.26,140.07,0.184,960,0.907,357.40000000000003,1.2000000000000002,0.0000,0.0000
7462,2012-11-06 22:30:00,85286,76784,2012,11,6,22,20,0,0,0,0,-2,0,0,0,0,22.48,151.67000000000002,0.184,960,0.918,28.5,1.3,0.0000,0.0000
7463,2012-11-06 23:30:00,85286,76784,2012,11,6,23,19,0,0,0,0,-3,0,0,0,0,23.6,160.75,0.184,960,0.925,49.6,1.4000000000000001,0.0000,0.0000
7464,2012-11-07 00:30:00,85286,76784,2012,11,7,0,18,0,0,0,0,-3,0,0,0,0,24.51,162.59,0.184,960,0.931,63.6,1.5,0.0000,0.0000
7465,2012-11-07 01:30:00,85286,76784,2012,11,7,1,17,0,0,0,0,-3,0,0,0,0,23.6,155.49,0.184,960,0.937,71.9,1.6,0.0000,0.0000
7466,2012-11-07 02:30:00,85286,76784,2012,11,7,2,17,0,0,0,0,-4,0,0,0,0,24.23,144.5,0.184,960,0.9400000000000001,75.60000000000001,1.5,0.0000,0.0000
7467,2012-11-07 03:30:00,85286,76784,2012,11,7,3,16,0,0,0,0,-4,0,0,0,0,25.060000000000002,132.34,0.184,960,0.937,78.30000000000001,1.5,0.0000,0.0000
7468,2012-11-07 04:30:00,85286,76784,2012,11,7,4,16,0,0,0,0,-5,0,0,0,0,24.490000000000002,119.84,0.184,960,0.929,79.10000000000001,1.5,0.0000,0.0000
7469,2012-11-07 05:30:00,85286,76784,2012,11,7,5,15,0,0,0,1,-5,0,0,0,0,25.78,107.36,0.184,960,0.92,80.4,1.6,0.0000,0.0000
7470,2012-11-07 06:30:00,85286,76784,2012,11,7,6,15,0,0,0,1,-5,0,0,0,0,25.67,95.13,0.184,960,0.913,82.30000000000001,1.6,0.0000,0.0000
7471,2012-11-07 07:30:00,85286,76784,2012,11,7,7,18,33,438,84,0,-5,33,438,0,84,21.330000000000002,83.4,0.184,960,0.916,84.10000000000001,2.3000000000000003,0.0000,0.0000
7472,2012-11-07 08:30:00,85286,76784,2012,11,7,8,22,61,725,279,0,-5,61,725,0,279,16.89,72.5,0.184,960,0.933,85.60000000000001,2.7,13.9587,10.7721
7473,2012-11-07 09:30:00,85286,76784,2012,11,7,9,26,76,844,461,0,-4,76,844,0,461,13.700000000000001,62.910000000000004,0.184,960,0.961,95,2.1,24.9546,19.4549
7474,2012-11-07 10:30:00,85286,76784,2012,11,7,10,29,85,902,598,0,-3,85,902,0,598,12.290000000000001,55.36,0.184,960,0.99,135.8,1.7000000000000002,33.7837,26.4446
7475,2012-11-07 11:30:00,85286,76784,2012,11,7,11,31,95,914,673,0,-4,95,914,0,673,10.700000000000001,50.800000000000004,0.184,960,1.008,186,2,38.7633,30.3906
7476,2012-11-07 12:30:00,85286,76784,2012,11,7,12,32,96,916,685,0,-4,96,916,0,685,9.86,50.06,0.184,960,1.016,209,2.4000000000000004,39.5640,31.0250
7477,2012-11-07 13:30:00,85286,76784,2012,11,7,13,32,94,896,629,0,-4,94,896,0,629,9.91,53.31,0.184,960,1.014,222.3,2.6,35.8636,28.0943
7478,2012-11-07 14:30:00,85286,76784,2012,11,7,14,32,95,820,507,0,-4,95,820,0,507,10.01,59.89,0.184,960,1,231.70000000000002,2.5,27.9695,21.8465
7479,2012-11-07 15:30:00,85286,76784,2012,11,7,15,31,81,713,339,0,-4,81,713,0,339,10.66,68.84,0.184,960,0.979,240.4,1.9000000000000001,17.5328,13.5961
7480,2012-11-07 16:30:00,85286,76784,2012,11,7,16,28,54,491,145,0,-3,54,491,0,145,13.23,79.34,0.184,960,0.962,251.60000000000002,1.2000000000000002,6.9117,5.2713
7481,2012-11-07 17:30:00,85286,76784,2012,11,7,17,24,0,0,0,0,-3,0,0,0,0,16.07,90.81,0.184,960,0.9540000000000001,288.7,1.1,0.0000,0.0000
7482,2012-11-07 18:30:00,85286,76784,2012,11,7,18,23,0,0,0,0,-3,0,0,0,0,17.44,102.9,0.184,960,0.962,310.40000000000003,1.2000000000000002,0.0000,0.0000
7483,2012-11-07 19:30:00,85286,76784,2012,11,7,19,22,0,0,0,0,-4,0,0,0,0,18.27,115.32000000000001,0.184,960,0.989,322.40000000000003,1.1,0.0000,0.0000
7484,2012-11-07 20:30:00,85286,76784,2012,11,7,20,22,0,0,0,0,-4,0,0,0,0,18.03,127.85000000000001,0.184,960,1.041,333.1,0.9,0.0000,0.0000
7485,2012-11-07 21:30:00,85286,76784,2012,11,7,21,22,0,0,0,3,-4,0,0,0,0,17.92,140.22,0.184,960,1.12,355.70000000000005,0.6000000000000001,0.0000,0.0000
7486,2012-11-07 22:30:00,85286,76784,2012,11,7,22,21,0,0,0,1,-4,0,0,0,0,17.88,151.84,0.184,960,1.217,45.400000000000006,0.5,0.0000,0.0000
7487,2012-11-07 23:30:00,85286,76784,2012,11,7,23,20,0,0,0,1,-4,0,0,0,0,19.01,161,0.184,960,1.304,113,0.7000000000000001,0.0000,0.0000
7488,2012-11-08 00:30:00,85286,76784,2012,11,8,0,19,0,0,0,4,-4,0,0,0,0,20.28,162.88,0.184,960,1.355,141.8,0.9,0.0000,0.0000
7489,2012-11-08 01:30:00,85286,76784,2012,11,8,1,19,0,0,0,7,-4,0,0,0,0,21.72,155.71,0.184,960,1.355,155.9,1,0.0000,0.0000
7490,2012-11-08 02:30:00,85286,76784,2012,11,8,2,18,0,0,0,6,-4,0,0,0,0,23.43,144.68,0.184,960,1.307,161,1.1,0.0000,0.0000
7491,2012-11-08 03:30:00,85286,76784,2012,11,8,3,17,0,0,0,6,-3,0,0,0,0,23.94,132.5,0.184,960,1.23,164.3,1.1,0.0000,0.0000
7492,2012-11-08 04:30:00,85286,76784,2012,11,8,4,17,0,0,0,7,-3,0,0,0,0,26.29,120,0.184,960,1.156,164.60000000000002,1.1,0.0000,0.0000
7493,2012-11-08 05:30:00,85286,76784,2012,11,8,5,17,0,0,0,7,-2,0,0,0,0,27.34,107.52,0.184,960,1.105,159.9,1.1,0.0000,0.0000
7494,2012-11-08 06:30:00,85286,76784,2012,11,8,6,17,0,0,0,7,-2,0,0,0,0,28.55,95.31,0.184,960,1.082,152.3,1,0.0000,0.0000
7495,2012-11-08 07:30:00,85286,76784,2012,11,8,7,18,33,406,79,7,-1,39,178,4,59,27.84,83.59,0.184,960,1.088,142.70000000000002,1.2000000000000002,0.0000,0.0000
7496,2012-11-08 08:30:00,85286,76784,2012,11,8,8,21,63,702,271,3,-1,117,204,0,177,23.91,72.71000000000001,0.184,960,1.121,123.9,1.7000000000000002,8.8382,6.8183
7497,2012-11-08 09:30:00,85286,76784,2012,11,8,9,24,77,828,451,0,0,77,828,0,451,20.5,63.15,0.184,960,1.179,138,1.8,24.3737,18.9988
7498,2012-11-08 10:30:00,85286,76784,2012,11,8,10,27,85,888,587,0,-1,85,888,0,587,16.7,55.63,0.184,960,1.2750000000000001,193,2.1,33.1199,25.9221
7499,2012-11-08 11:30:00,85286,76784,2012,11,8,11,28,99,889,658,0,-1,99,889,0,658,14.97,51.08,0.184,960,1.422,215.4,2.5,37.8587,29.6788
7500,2012-11-08 12:30:00,85286,76784,2012,11,8,12,29,105,876,664,0,-1,105,876,0,664,14.39,50.34,0.184,960,1.618,221.60000000000002,2.8000000000000003,38.3113,30.0403
7501,2012-11-08 13:30:00,85286,76784,2012,11,8,13,30,106,836,603,0,0,106,836,0,603,14.26,53.57,0.184,960,1.863,224.70000000000002,3.1,34.3427,26.9004
7502,2012-11-08 14:30:00,85286,76784,2012,11,8,14,29,92,796,488,7,0,169,495,0,416,15.43,60.120000000000005,0.184,960,2.123,228.10000000000002,3.4000000000000004,22.9184,17.8988
7503,2012-11-08 15:30:00,85286,76784,2012,11,8,15,28,85,657,320,4,1,127,8,0,130,18.07,69.04,0.184,960,2.35,233.5,3.6,6.7118,5.2036
7504,2012-11-08 16:30:00,85286,76784,2012,11,8,16,26,59,398,132,4,2,63,245,0,107,23.91,79.51,0.184,960,2.548,238.8,2.9000000000000004,5.0999,3.8887
7505,2012-11-08 17:30:00,85286,76784,2012,11,8,17,24,0,0,0,4,4,0,0,0,0,29.93,90.96000000000001,0.184,960,2.713,238.20000000000002,1.9000000000000001,0.0000,0.0000
7506,2012-11-08 18:30:00,85286,76784,2012,11,8,18,22,0,0,0,4,6,0,0,0,0,38.37,103.03,0.184,960,2.7880000000000003,224.4,1.4000000000000001,0.0000,0.0000
7507,2012-11-08 19:30:00,85286,76784,2012,11,8,19,21,0,0,0,7,8,0,0,0,0,46.78,115.44,0.184,960,2.716,199.9,1.1,0.0000,0.0000
7508,2012-11-08 20:30:00,85286,76784,2012,11,8,20,19,0,0,0,0,9,0,0,0,0,53.46,127.97,0.184,960,2.5500000000000003,172.3,1,0.0000,0.0000
7509,2012-11-08 21:30:00,85286,76784,2012,11,8,21,18,0,0,0,0,10,0,0,0,0,63.65,140.35,0.184,960,2.392,152.8,1.2000000000000002,0.0000,0.0000
7510,2012-11-08 22:30:00,85286,76784,2012,11,8,22,17,0,0,0,0,10,0,0,0,0,65.86,152.02,0.184,960,2.295,141,1.4000000000000001,0.0000,0.0000
7511,2012-11-08 23:30:00,85286,76784,2012,11,8,23,17,0,0,0,0,10,0,0,0,0,71.10000000000001,161.25,0.184,960,2.2680000000000002,137.6,1.5,0.0000,0.0000
7512,2012-11-09 00:30:00,85286,76784,2012,11,9,0,16,0,0,0,0,10,0,0,0,0,71.09,163.16,0.184,960,2.293,137.9,1.5,0.0000,0.0000
7513,2012-11-09 01:30:00,85286,76784,2012,11,9,1,16,0,0,0,0,10,0,0,0,0,75.16,155.93,0.184,960,2.355,139.3,1.6,0.0000,0.0000
7514,2012-11-09 02:30:00,85286,76784,2012,11,9,2,16,0,0,0,4,10,0,0,0,0,73.44,144.85,0.184,960,2.439,150,1.8,0.0000,0.0000
7515,2012-11-09 03:30:00,85286,76784,2012,11,9,3,16,0,0,0,0,10,0,0,0,0,67.64,132.66,0.184,960,2.5020000000000002,161.70000000000002,2,0.0000,0.0000
7516,2012-11-09 04:30:00,85286,76784,2012,11,9,4,16,0,0,0,3,10,0,0,0,0,68.05,120.15,0.184,960,2.5220000000000002,169,2,0.0000,0.0000
7517,2012-11-09 05:30:00,85286,76784,2012,11,9,5,16,0,0,0,0,10,0,0,0,0,74.63,107.68,0.184,960,2.503,173.9,1.9000000000000001,0.0000,0.0000
7518,2012-11-09 06:30:00,85286,76784,2012,11,9,6,16,0,0,0,0,11,0,0,0,0,78.34,95.48,0.184,960,2.442,177.8,1.8,0.0000,0.0000
7519,2012-11-09 07:30:00,85286,76784,2012,11,9,7,17,36,307,70,0,12,36,307,0,70,77.46000000000001,83.78,0.184,960,2.349,179.9,2.3000000000000003,0.0000,0.0000
7520,2012-11-09 08:30:00,85286,76784,2012,11,9,8,19,69,630,254,0,12,69,630,0,254,71.56,72.92,0.184,960,2.254,185.20000000000002,3.1,12.6583,9.7621
7521,2012-11-09 09:30:00,85286,76784,2012,11,9,9,21,84,772,430,0,11,84,772,0,430,59.74,63.39,0.184,960,2.168,198.4,3.9000000000000004,23.2007,18.0813
7522,2012-11-09 10:30:00,85286,76784,2012,11,9,10,22,91,846,566,1,10,91,846,0,566,46.62,55.89,0.184,960,2.086,205.70000000000002,4.7,31.8952,24.9609
7523,2012-11-09 11:30:00,85286,76784,2012,11,9,11,23,124,816,633,0,8,124,816,0,633,40.43,51.36,0.184,960,2.001,211.8,5.2,36.3807,28.5177
7524,2012-11-09 12:30:00,85286,76784,2012,11,9,12,24,129,815,646,2,7,129,815,4,646,35.85,50.620000000000005,0.184,960,1.909,219,5.6000000000000005,37.2336,29.1928
7525,2012-11-09 13:30:00,85286,76784,2012,11,9,13,25,128,786,592,0,7,128,786,0,592,34.14,53.83,0.184,960,1.816,224.4,5.800000000000001,33.6781,26.3773
7526,2012-11-09 14:30:00,85286,76784,2012,11,9,14,24,112,745,481,0,6,112,745,0,481,34.910000000000004,60.35,0.184,950,1.732,228.3,5.800000000000001,26.4632,20.6646
7527,2012-11-09 15:30:00,85286,76784,2012,11,9,15,23,91,647,321,3,6,91,647,4,321,36.07,69.23,0.184,950,1.67,232.10000000000002,5.5,16.5456,12.8248
7528,2012-11-09 16:30:00,85286,76784,2012,11,9,16,21,57,429,134,3,6,33,0,0,33,40.07,79.67,0.184,950,1.6440000000000001,237.9,4.4,1.5729,1.1991
7529,2012-11-09 17:30:00,85286,76784,2012,11,9,17,18,0,0,0,3,6,0,0,0,0,46.94,91.11,0.184,950,1.668,248.60000000000002,3,0.0000,0.0000
7530,2012-11-09 18:30:00,85286,76784,2012,11,9,18,16,0,0,0,3,7,0,0,0,0,56.69,103.16,0.184,960,1.734,262.5,2.2,0.0000,0.0000
7531,2012-11-09 19:30:00,85286,76784,2012,11,9,19,15,0,0,0,3,7,0,0,0,0,66.73,115.56,0.184,960,1.821,271.1,2,0.0000,0.0000
7532,2012-11-09 20:30:00,85286,76784,2012,11,9,20,15,0,0,0,4,8,0,0,0,0,67.42,128.09,0.184,960,1.919,271.3,2.4000000000000004,0.0000,0.0000
7533,2012-11-09 21:30:00,85286,76784,2012,11,9,21,15,0,0,0,4,8,0,0,0,0,67.38,140.48,0.184,960,2.009,268.7,3,0.0000,0.0000
7534,2012-11-09 22:30:00,85286,76784,2012,11,9,22,14,0,0,0,4,8,0,0,0,0,71.69,152.18,0.184,960,2.045,269,3.2,0.0000,0.0000
7535,2012-11-09 23:30:00,85286,76784,2012,11,9,23,14,0,0,0,4,7,0,0,0,0,69.04,161.48,0.184,960,1.988,271.6,3,0.0000,0.0000
7536,2012-11-10 00:30:00,85286,76784,2012,11,10,0,13,0,0,0,4,6,0,0,0,0,68.93,163.44,0.184,960,1.849,270.5,2.5,0.0000,0.0000
7537,2012-11-10 01:30:00,85286,76784,2012,11,10,1,12,0,0,0,4,5,0,0,0,0,68.16,156.15,0.184,960,1.661,261.40000000000003,2,0.0000,0.0000
7538,2012-11-10 02:30:00,85286,76784,2012,11,10,2,11,0,0,0,4,4,0,0,0,0,68.45,145.03,0.184,960,1.454,252.60000000000002,1.5,0.0000,0.0000
7539,2012-11-10 03:30:00,85286,76784,2012,11,10,3,10,0,0,0,4,4,0,0,0,0,66.47,132.82,0.184,960,1.256,239.20000000000002,1.3,0.0000,0.0000
7540,2012-11-10 04:30:00,85286,76784,2012,11,10,4,9,0,0,0,4,3,0,0,0,0,69.35000000000001,120.31,0.184,960,1.093,234.20000000000002,1.4000000000000001,0.0000,0.0000
7541,2012-11-10 05:30:00,85286,76784,2012,11,10,5,8,0,0,0,4,3,0,0,0,0,77.58,107.84,0.184,960,0.971,235.9,1.5,0.0000,0.0000
7542,2012-11-10 06:30:00,85286,76784,2012,11,10,6,8,0,0,0,3,3,0,0,0,0,76.91,95.65,0.184,960,0.879,240.20000000000002,1.5,0.0000,0.0000
7543,2012-11-10 07:30:00,85286,76784,2012,11,10,7,9,33,390,74,0,3,33,390,0,74,72.76,83.97,0.184,960,0.8,242.10000000000002,2,0.0000,0.0000
7544,2012-11-10 08:30:00,85286,76784,2012,11,10,8,11,62,717,270,0,3,62,717,0,270,62.03,73.14,0.184,960,0.731,251.60000000000002,2.6,13.4281,10.3522
7545,2012-11-10 09:30:00,85286,76784,2012,11,10,9,13,75,855,455,0,0,75,855,0,455,42.02,63.620000000000005,0.184,960,0.683,262.5,3,24.5105,19.0989
7546,2012-11-10 10:30:00,85286,76784,2012,11,10,10,15,82,922,595,0,-2,82,922,0,595,32.71,56.15,0.184,960,0.669,250.70000000000002,3.4000000000000004,33.4871,26.2038
7547,2012-11-10 11:30:00,85286,76784,2012,11,10,11,16,85,951,675,0,-3,85,951,0,675,28.01,51.64,0.184,960,0.683,240.8,3.8000000000000003,38.7519,30.3738
7548,2012-11-10 12:30:00,85286,76784,2012,11,10,12,16,85,953,687,0,-3,85,953,0,687,26.87,50.9,0.184,960,0.716,237.20000000000002,4.2,39.5546,31.0100
