,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
6615,2004-10-02 15:30:00,85286,76784,2004,10,2,15,34,83,810,501,4,9,192,415,4,407,23.89,58.97,0.203,960,2.2680000000000002,136.9,1.8,22.5711,17.6386
6616,2004-10-02 16:30:00,85286,76784,2004,10,2,16,33,67,685,296,8,9,110,392,0,242,24.89,70.43,0.203,960,2.2560000000000002,137.5,1.2000000000000002,12.3410,9.5516
6617,2004-10-02 17:30:00,85286,76784,2004,10,2,17,30,35,423,90,1,11,35,423,0,90,32.51,82.58,0.203,960,2.228,142.20000000000002,0.4,0.0000,0.0000
6618,2004-10-02 18:30:00,85286,76784,2004,10,2,18,28,0,0,0,0,10,0,0,0,0,34.7,95.06,0.203,960,2.192,298.40000000000003,0.5,0.0000,0.0000
6619,2004-10-02 19:30:00,85286,76784,2004,10,2,19,26,0,0,0,0,10,0,0,0,0,37.6,107.59,0.203,960,2.1710000000000003,331,0.9,0.0000,0.0000
6620,2004-10-02 20:30:00,85286,76784,2004,10,2,20,25,0,0,0,0,10,0,0,0,0,41.34,119.88,0.203,960,2.1750000000000003,342.1,1,0.0000,0.0000
6621,2004-10-02 21:30:00,85286,76784,2004,10,2,21,24,0,0,0,0,9,0,0,0,0,42.81,131.51,0.203,960,2.191,352.70000000000005,1,0.0000,0.0000
6622,2004-10-02 22:30:00,85286,76784,2004,10,2,22,23,0,0,0,0,9,0,0,0,0,41.68,141.71,0.203,960,2.21,6.6000000000000005,0.9,0.0000,0.0000
6623,2004-10-02 23:30:00,85286,76784,2004,10,2,23,23,0,0,0,0,9,0,0,0,0,43.53,148.89000000000001,0.203,960,2.228,27.400000000000002,0.8,0.0000,0.0000
6624,2004-10-03 00:30:00,85286,76784,2004,10,3,0,22,0,0,0,0,8,0,0,0,0,45.9,150.66,0.203,960,2.241,64.4,0.9,0.0000,0.0000
6625,2004-10-03 01:30:00,85286,76784,2004,10,3,1,21,0,0,0,0,8,0,0,1,0,45.59,146.15,0.203,960,2.232,93.30000000000001,1.3,0.0000,0.0000
6626,2004-10-03 02:30:00,85286,76784,2004,10,3,2,21,0,0,0,0,9,0,0,1,0,49.65,137.34,0.203,960,2.191,99.80000000000001,1.6,0.0000,0.0000
6627,2004-10-03 03:30:00,85286,76784,2004,10,3,3,20,0,0,0,0,9,0,0,1,0,55.06,126.36,0.203,960,2.136,99.60000000000001,1.9000000000000001,0.0000,0.0000
6628,2004-10-03 04:30:00,85286,76784,2004,10,3,4,20,0,0,0,0,10,0,0,0,0,57.25,114.37,0.203,960,2.086,99.10000000000001,2,0.0000,0.0000
6629,2004-10-03 05:30:00,85286,76784,2004,10,3,5,19,0,0,0,0,10,0,0,0,0,62.690000000000005,101.95,0.203,960,2.045,101.10000000000001,1.9000000000000001,0.0000,0.0000
6630,2004-10-03 06:30:00,85286,76784,2004,10,3,6,20,0,0,0,1,11,0,0,0,0,60.45,89.43,0.203,960,2.012,103.60000000000001,2.4000000000000004,0.0000,0.0000
6631,2004-10-03 07:30:00,85286,76784,2004,10,3,7,23,55,551,178,0,11,55,551,0,178,51.97,77.09,0.203,960,1.985,104.4,3,8.5630,6.5554
6632,2004-10-03 08:30:00,85286,76784,2004,10,3,8,26,75,757,392,0,11,75,757,0,392,43.75,65.23,0.203,960,1.966,114,2.9000000000000004,20.8730,16.2438
6633,2004-10-03 09:30:00,85286,76784,2004,10,3,9,29,88,848,583,0,11,88,848,0,583,36.14,54.33,0.203,960,1.942,129.6,2.2,33.0926,25.9140
6634,2004-10-03 10:30:00,85286,76784,2004,10,3,10,32,95,900,730,0,10,95,900,0,730,28.6,45.19,0.203,960,1.8920000000000001,153.3,1.7000000000000002,42.8468,33.6399
6635,2004-10-03 11:30:00,85286,76784,2004,10,3,11,33,96,931,819,0,9,96,931,0,819,24.45,39.14,0.203,960,1.807,184.60000000000002,1.4000000000000001,48.8296,38.3792
6636,2004-10-03 12:30:00,85286,76784,2004,10,3,12,34,96,941,840,0,7,96,941,0,840,21.07,37.75,0.203,960,1.703,211.8,1.4000000000000001,50.2342,39.4913
6637,2004-10-03 13:30:00,85286,76784,2004,10,3,13,35,92,935,793,0,6,92,935,0,793,18.42,41.49,0.203,960,1.601,236.5,1.5,47.0159,36.9395
6638,2004-10-03 14:30:00,85286,76784,2004,10,3,14,35,89,900,678,0,5,89,900,0,678,17.21,49.19,0.203,960,1.512,255.8,1.7000000000000002,39.2828,30.8120
6639,2004-10-03 15:30:00,85286,76784,2004,10,3,15,34,79,842,509,0,4,79,842,0,509,17.13,59.29,0.203,960,1.432,268.6,1.8,28.1769,22.0157
6640,2004-10-03 16:30:00,85286,76784,2004,10,3,16,32,63,723,302,0,4,63,723,0,302,17.28,70.72,0.203,960,1.362,276.40000000000003,1.3,15.3602,11.8838
6641,2004-10-03 17:30:00,85286,76784,2004,10,3,17,29,34,443,89,0,7,34,443,0,89,25.88,82.86,0.203,960,1.305,279.2,1,0.0000,0.0000
6642,2004-10-03 18:30:00,85286,76784,2004,10,3,18,27,0,0,0,0,7,0,0,0,0,30.6,95.34,0.203,960,1.266,281.1,1.1,0.0000,0.0000
6643,2004-10-03 19:30:00,85286,76784,2004,10,3,19,26,0,0,0,0,6,0,0,0,0,30.55,107.87,0.203,960,1.252,289.5,1.1,0.0000,0.0000
6644,2004-10-03 20:30:00,85286,76784,2004,10,3,20,25,0,0,0,0,6,0,0,0,0,31.490000000000002,120.17,0.203,960,1.2630000000000001,304.2,1.2000000000000002,0.0000,0.0000
6645,2004-10-03 21:30:00,85286,76784,2004,10,3,21,24,0,0,0,0,5,0,0,0,0,32.94,131.83,0.203,960,1.29,323.8,1.2000000000000002,0.0000,0.0000
6646,2004-10-03 22:30:00,85286,76784,2004,10,3,22,23,0,0,0,0,5,0,0,0,0,34.89,142.06,0.203,960,1.323,349.20000000000005,1.2000000000000002,0.0000,0.0000
6647,2004-10-03 23:30:00,85286,76784,2004,10,3,23,22,0,0,0,0,5,0,0,0,0,35.22,149.28,0.203,960,1.353,19.6,1.2000000000000002,0.0000,0.0000
6648,2004-10-04 00:30:00,85286,76784,2004,10,4,0,21,0,0,0,0,6,0,0,0,0,38.26,151.03,0.203,960,1.375,45.300000000000004,1.2000000000000002,0.0000,0.0000
6649,2004-10-04 01:30:00,85286,76784,2004,10,4,1,20,0,0,0,0,6,0,0,1,0,41.68,146.46,0.203,960,1.387,62.6,1.5,0.0000,0.0000
6650,2004-10-04 02:30:00,85286,76784,2004,10,4,2,20,0,0,0,0,6,0,0,1,0,45.09,137.57,0.203,960,1.3860000000000001,71.2,1.7000000000000002,0.0000,0.0000
6651,2004-10-04 03:30:00,85286,76784,2004,10,4,3,19,0,0,0,0,6,0,0,1,0,48.18,126.55,0.203,960,1.369,73.7,1.8,0.0000,0.0000
6652,2004-10-04 04:30:00,85286,76784,2004,10,4,4,19,0,0,0,0,6,0,0,0,0,47.75,114.53,0.203,960,1.338,73.4,1.7000000000000002,0.0000,0.0000
6653,2004-10-04 05:30:00,85286,76784,2004,10,4,5,18,0,0,0,3,6,0,0,0,0,50.15,102.10000000000001,0.203,960,1.305,75,1.5,0.0000,0.0000
6654,2004-10-04 06:30:00,85286,76784,2004,10,4,6,19,0,0,0,0,6,0,0,0,0,46.45,89.58,0.203,960,1.2750000000000001,77.5,1.6,0.0000,0.0000
6655,2004-10-04 07:30:00,85286,76784,2004,10,4,7,23,50,600,183,0,6,50,600,0,183,37.21,77.25,0.203,960,1.25,79.4,2,8.7945,6.7306
6656,2004-10-04 08:30:00,85286,76784,2004,10,4,8,27,70,795,401,0,5,70,795,0,401,27.54,65.42,0.203,960,1.229,93.4,1.8,21.3218,16.5904
6657,2004-10-04 09:30:00,85286,76784,2004,10,4,9,30,82,884,595,0,4,82,884,0,595,21.26,54.56,0.203,960,1.207,149.6,1.6,33.7388,26.4177
6658,2004-10-04 10:30:00,85286,76784,2004,10,4,10,32,90,932,744,0,3,90,932,0,744,16.26,45.480000000000004,0.203,960,1.176,182.5,2,43.6309,34.2534
6659,2004-10-04 11:30:00,85286,76784,2004,10,4,11,33,94,956,831,0,2,94,956,0,831,14.18,39.5,0.203,960,1.139,200.20000000000002,2.2,49.5045,38.9075
6660,2004-10-04 12:30:00,85286,76784,2004,10,4,12,34,94,962,851,0,1,94,962,0,851,12.63,38.14,0.203,960,1.107,213.3,2.2,50.8495,39.9728
6661,2004-10-04 13:30:00,85286,76784,2004,10,4,13,35,92,951,800,0,0,92,951,0,800,11.98,41.87,0.203,960,1.08,225.20000000000002,2.3000000000000003,47.3854,37.2274
6662,2004-10-04 14:30:00,85286,76784,2004,10,4,14,35,86,920,684,0,0,86,920,0,684,11.38,49.54,0.203,960,1.053,232.4,2.2,39.5810,31.0429
6663,2004-10-04 15:30:00,85286,76784,2004,10,4,15,34,76,860,512,0,0,76,860,0,512,11.46,59.61,0.203,960,1.025,237.5,2.1,28.2912,22.1012
6664,2004-10-04 16:30:00,85286,76784,2004,10,4,16,32,61,740,302,0,-1,61,740,0,302,12.34,71.02,0.203,960,0.995,242.10000000000002,1.4000000000000001,15.3182,11.8465
6665,2004-10-04 17:30:00,85286,76784,2004,10,4,17,29,32,450,86,0,4,32,450,0,86,22.29,83.14,0.203,960,0.965,251.5,0.8,0.0000,0.0000
6666,2004-10-04 18:30:00,85286,76784,2004,10,4,18,27,0,0,0,0,2,0,0,0,0,22.28,95.61,0.203,960,0.9410000000000001,271.2,0.8,0.0000,0.0000
6667,2004-10-04 19:30:00,85286,76784,2004,10,4,19,27,0,0,0,0,1,0,0,0,0,20.34,108.14,0.203,960,0.927,293.8,0.8,0.0000,0.0000
6668,2004-10-04 20:30:00,85286,76784,2004,10,4,20,26,0,0,0,0,0,0,0,0,0,20.650000000000002,120.45,0.203,960,0.927,314.90000000000003,0.9,0.0000,0.0000
6669,2004-10-04 21:30:00,85286,76784,2004,10,4,21,25,0,0,0,0,0,0,0,0,0,21.69,132.14000000000001,0.203,960,0.937,325,0.9,0.0000,0.0000
6670,2004-10-04 22:30:00,85286,76784,2004,10,4,22,24,0,0,0,0,0,0,0,0,0,22.91,142.42000000000002,0.203,960,0.9540000000000001,327.70000000000005,0.8,0.0000,0.0000
6671,2004-10-04 23:30:00,85286,76784,2004,10,4,23,23,0,0,0,0,0,0,0,0,0,24.18,149.67000000000002,0.203,960,0.974,329.8,0.7000000000000001,0.0000,0.0000
6672,2004-10-05 00:30:00,85286,76784,2004,10,5,0,22,0,0,0,0,0,0,0,0,0,25.47,151.41,0.203,960,0.996,340.3,0.5,0.0000,0.0000
6673,2004-10-05 01:30:00,85286,76784,2004,10,5,1,21,0,0,0,0,0,0,0,1,0,27.55,146.76,0.203,960,1.016,12,0.30000000000000004,0.0000,0.0000
6674,2004-10-05 02:30:00,85286,76784,2004,10,5,2,20,0,0,0,0,1,0,0,1,0,30.45,137.8,0.203,960,1.034,52.400000000000006,0.30000000000000004,0.0000,0.0000
6675,2004-10-05 03:30:00,85286,76784,2004,10,5,3,19,0,0,0,0,1,0,0,1,0,33.660000000000004,126.73,0.203,960,1.05,90.30000000000001,0.5,0.0000,0.0000
6676,2004-10-05 04:30:00,85286,76784,2004,10,5,4,18,0,0,0,0,2,0,0,0,0,37.63,114.69,0.203,960,1.065,102.9,0.8,0.0000,0.0000
6677,2004-10-05 05:30:00,85286,76784,2004,10,5,5,17,0,0,0,0,2,0,0,0,0,41.58,102.25,0.203,960,1.076,107.30000000000001,0.9,0.0000,0.0000
6678,2004-10-05 06:30:00,85286,76784,2004,10,5,6,18,0,0,0,0,3,0,0,0,0,40.51,89.73,0.203,960,1.079,108.9,1,0.0000,0.0000
6679,2004-10-05 07:30:00,85286,76784,2004,10,5,7,21,52,580,179,0,5,52,580,0,179,37.7,77.41,0.203,960,1.071,107.7,1.7000000000000002,8.5938,6.5751
6680,2004-10-05 08:30:00,85286,76784,2004,10,5,8,24,75,778,396,0,3,75,778,0,396,28.61,65.61,0.203,960,1.055,112.60000000000001,2.2,21.0256,16.3573
6681,2004-10-05 09:30:00,85286,76784,2004,10,5,9,27,88,873,592,0,1,88,873,0,592,20.400000000000002,54.79,0.203,960,1.036,126.2,1.5,33.5335,26.2546
6682,2004-10-05 10:30:00,85286,76784,2004,10,5,10,30,96,924,740,0,0,96,924,0,740,15.71,45.77,0.203,960,1.022,162.5,1.2000000000000002,43.3585,34.0373
6683,2004-10-05 11:30:00,85286,76784,2004,10,5,11,32,100,948,828,0,0,100,948,0,828,13,39.85,0.203,960,1.008,220.5,1.6,49.2859,38.7336
6684,2004-10-05 12:30:00,85286,76784,2004,10,5,12,33,100,954,847,0,-1,100,954,0,847,11.67,38.53,0.203,960,0.997,236.20000000000002,1.9000000000000001,50.5676,39.7489
6685,2004-10-05 13:30:00,85286,76784,2004,10,5,13,33,98,942,795,0,-1,98,942,0,795,10.68,42.26,0.203,960,0.993,243.9,2,47.0421,36.9550
6686,2004-10-05 14:30:00,85286,76784,2004,10,5,14,33,92,908,677,0,-2,92,908,0,677,10.96,49.89,0.203,960,1,250.3,2,39.1263,30.6833
6687,2004-10-05 15:30:00,85286,76784,2004,10,5,15,32,82,842,504,8,-2,132,603,0,434,10.73,59.93,0.203,960,1.022,254.4,1.9000000000000001,23.9367,18.6961
6688,2004-10-05 16:30:00,85286,76784,2004,10,5,16,31,65,711,293,8,-2,89,495,0,248,11.950000000000001,71.31,0.203,960,1.054,254.20000000000002,1.3,12.5456,9.6984
6689,2004-10-05 17:30:00,85286,76784,2004,10,5,17,28,34,402,80,1,2,34,402,0,80,20.37,83.42,0.203,960,1.093,243.3,0.8,0.0000,0.0000
6690,2004-10-05 18:30:00,85286,76784,2004,10,5,18,26,0,0,0,3,1,0,0,0,0,22.22,95.88,0.203,960,1.139,222.3,1,0.0000,0.0000
6691,2004-10-05 19:30:00,85286,76784,2004,10,5,19,25,0,0,0,7,0,0,0,0,0,20.41,108.41,0.203,960,1.19,212.9,1.1,0.0000,0.0000
6692,2004-10-05 20:30:00,85286,76784,2004,10,5,20,25,0,0,0,8,0,0,0,0,0,21.080000000000002,120.74000000000001,0.203,960,1.238,217.20000000000002,1,0.0000,0.0000
6693,2004-10-05 21:30:00,85286,76784,2004,10,5,21,25,0,0,0,7,0,0,0,0,0,20.29,132.45,0.203,960,1.2770000000000001,230.10000000000002,0.5,0.0000,0.0000
6694,2004-10-05 22:30:00,85286,76784,2004,10,5,22,24,0,0,0,0,0,0,0,0,0,21.09,142.76,0.203,960,1.303,248.9,0.4,0.0000,0.0000
6695,2004-10-05 23:30:00,85286,76784,2004,10,5,23,22,0,0,0,0,0,0,0,0,0,24.97,150.05,0.203,960,1.323,71.4,0.9,0.0000,0.0000
6696,2004-10-06 00:30:00,85286,76784,2004,10,6,0,20,0,0,0,0,0,0,0,0,0,29.6,151.78,0.203,960,1.345,80.80000000000001,1.5,0.0000,0.0000
6697,2004-10-06 01:30:00,85286,76784,2004,10,6,1,19,0,0,0,0,1,0,0,1,0,33.55,147.06,0.203,960,1.362,79.5,2.2,0.0000,0.0000
6698,2004-10-06 02:30:00,85286,76784,2004,10,6,2,18,0,0,0,1,2,0,0,1,0,38.6,138.03,0.203,960,1.369,74.8,2.7,0.0000,0.0000
6699,2004-10-06 03:30:00,85286,76784,2004,10,6,3,18,0,0,0,1,3,0,0,1,0,40.43,126.91,0.203,960,1.372,71.10000000000001,2.9000000000000004,0.0000,0.0000
6700,2004-10-06 04:30:00,85286,76784,2004,10,6,4,18,0,0,0,0,3,0,0,0,0,41.12,114.84,0.203,960,1.375,68.9,2.9000000000000004,0.0000,0.0000
6701,2004-10-06 05:30:00,85286,76784,2004,10,6,5,17,0,0,0,0,3,0,0,0,0,43.94,102.39,0.203,960,1.379,67.60000000000001,2.8000000000000003,0.0000,0.0000
6702,2004-10-06 06:30:00,85286,76784,2004,10,6,6,18,0,0,0,1,3,0,0,0,0,41.21,89.88,0.203,960,1.387,66.3,3.2,0.0000,0.0000
6703,2004-10-06 07:30:00,85286,76784,2004,10,6,7,21,54,561,174,0,3,54,561,0,174,34.31,77.58,0.203,960,1.3980000000000001,66.5,3.6,8.3454,6.3831
6704,2004-10-06 08:30:00,85286,76784,2004,10,6,8,25,77,763,389,0,3,77,763,0,389,26.68,65.8,0.203,960,1.409,69.7,3.1,20.6240,16.0422
6705,2004-10-06 09:30:00,85286,76784,2004,10,6,9,29,91,854,581,0,2,91,854,0,581,19.6,55.02,0.203,960,1.417,85,2.3000000000000003,32.8755,25.7372
6706,2004-10-06 10:30:00,85286,76784,2004,10,6,10,32,101,902,727,0,1,101,902,0,727,15.56,46.06,0.203,960,1.416,105,1.3,42.5591,33.4076
6707,2004-10-06 11:30:00,85286,76784,2004,10,6,11,33,102,932,814,0,1,102,932,0,814,14.18,40.2,0.203,960,1.4040000000000001,153.20000000000002,0.9,48.4128,38.0452
6708,2004-10-06 12:30:00,85286,76784,2004,10,6,12,34,103,936,832,0,0,103,936,0,832,12.97,38.92,0.203,960,1.385,231,1.5,49.6292,39.0090
6709,2004-10-06 13:30:00,85286,76784,2004,10,6,13,34,101,924,781,0,0,101,924,0,781,11.99,42.64,0.203,960,1.364,254.70000000000002,2,46.1678,36.2657
6710,2004-10-06 14:30:00,85286,76784,2004,10,6,14,34,97,884,663,0,0,97,884,0,663,12.47,50.24,0.203,960,1.342,264.2,2.4000000000000004,38.2678,30.0071
6711,2004-10-06 15:30:00,85286,76784,2004,10,6,15,33,85,819,492,0,0,85,819,0,492,13.02,60.25,0.203,960,1.319,267.40000000000003,2.4000000000000004,27.0845,21.1510
6712,2004-10-06 16:30:00,85286,76784,2004,10,6,16,31,67,690,285,0,0,67,690,0,285,14.43,71.60000000000001,0.203,960,1.295,268.2,1.7000000000000002,14.3788,11.1110
6713,2004-10-06 17:30:00,85286,76784,2004,10,6,17,28,33,386,75,0,3,33,386,0,75,21.580000000000002,83.7,0.20500000000000002,960,1.272,261.90000000000003,1.1,0.0000,0.0000
6714,2004-10-06 18:30:00,85286,76784,2004,10,6,18,26,0,0,0,0,3,0,0,0,0,24.740000000000002,96.15,0.20500000000000002,960,1.2510000000000001,249.70000000000002,1.1,0.0000,0.0000
6715,2004-10-06 19:30:00,85286,76784,2004,10,6,19,26,0,0,0,0,2,0,0,0,0,23.94,108.69,0.20500000000000002,960,1.244,238.70000000000002,1.1,0.0000,0.0000
6716,2004-10-06 20:30:00,85286,76784,2004,10,6,20,26,0,0,0,0,2,0,0,0,0,23.1,121.02,0.20500000000000002,960,1.2590000000000001,235.3,1,0.0000,0.0000
6717,2004-10-06 21:30:00,85286,76784,2004,10,6,21,25,0,0,0,0,2,0,0,0,0,22.36,132.76,0.20500000000000002,960,1.292,246.20000000000002,0.6000000000000001,0.0000,0.0000
6718,2004-10-06 22:30:00,85286,76784,2004,10,6,22,24,0,0,0,0,1,0,0,0,0,24.740000000000002,143.11,0.20500000000000002,960,1.334,326.1,0.7000000000000001,0.0000,0.0000
6719,2004-10-06 23:30:00,85286,76784,2004,10,6,23,22,0,0,0,0,2,0,0,0,0,28.990000000000002,150.44,0.20500000000000002,960,1.375,40.2,1.2000000000000002,0.0000,0.0000
6720,2004-10-07 00:30:00,85286,76784,2004,10,7,0,20,0,0,0,0,2,0,0,0,0,32.56,152.15,0.20500000000000002,960,1.4060000000000001,60.2,1.8,0.0000,0.0000
6721,2004-10-07 01:30:00,85286,76784,2004,10,7,1,19,0,0,0,0,2,0,0,1,0,35.230000000000004,147.35,0.20500000000000002,960,1.414,69.60000000000001,2.4000000000000004,0.0000,0.0000
6722,2004-10-07 02:30:00,85286,76784,2004,10,7,2,19,0,0,0,0,2,0,0,1,0,35.65,138.25,0.20500000000000002,960,1.3960000000000001,71.10000000000001,2.8000000000000003,0.0000,0.0000
6723,2004-10-07 03:30:00,85286,76784,2004,10,7,3,18,0,0,0,0,2,0,0,1,0,35.19,127.09,0.20500000000000002,960,1.371,69.10000000000001,2.8000000000000003,0.0000,0.0000
6724,2004-10-07 04:30:00,85286,76784,2004,10,7,4,18,0,0,0,0,2,0,0,0,0,36.95,115,0.20500000000000002,960,1.354,68.7,2.6,0.0000,0.0000
6725,2004-10-07 05:30:00,85286,76784,2004,10,7,5,18,0,0,0,0,2,0,0,0,0,36.7,102.54,0.20500000000000002,960,1.344,68.3,2.6,0.0000,0.0000
6726,2004-10-07 06:30:00,85286,76784,2004,10,7,6,19,0,0,0,1,2,0,0,0,0,34.53,90.03,0.20500000000000002,960,1.337,67,3.2,0.0000,0.0000
6727,2004-10-07 07:30:00,85286,76784,2004,10,7,7,22,51,577,174,0,2,51,577,0,174,28.990000000000002,77.75,0.20500000000000002,960,1.337,67.7,3.6,8.3376,6.3752
6728,2004-10-07 08:30:00,85286,76784,2004,10,7,8,26,73,778,389,0,2,73,778,0,389,23.05,66,0.20500000000000002,960,1.342,70.60000000000001,3.2,20.5923,16.0147
6729,2004-10-07 09:30:00,85286,76784,2004,10,7,9,30,86,869,582,0,1,86,869,0,582,17.54,55.26,0.20500000000000002,960,1.339,86.2,2.5,32.8953,25.7502
6730,2004-10-07 10:30:00,85286,76784,2004,10,7,10,32,94,918,728,0,1,94,918,0,728,13.85,46.35,0.20500000000000002,960,1.321,96.4,1.7000000000000002,42.5794,33.4214
6731,2004-10-07 11:30:00,85286,76784,2004,10,7,11,33,104,931,812,0,0,104,931,0,812,12.47,40.550000000000004,0.20500000000000002,960,1.29,104.10000000000001,0.8,48.2535,37.9179
6732,2004-10-07 12:30:00,85286,76784,2004,10,7,12,34,104,938,830,0,0,104,938,0,830,11.24,39.31,0.20500000000000002,960,1.2530000000000001,129.8,0.4,49.4664,38.8787
6733,2004-10-07 13:30:00,85286,76784,2004,10,7,13,35,101,927,779,0,0,101,927,0,779,10.790000000000001,43.02,0.20500000000000002,960,1.215,244,0.7000000000000001,46.0031,36.1337
6734,2004-10-07 14:30:00,85286,76784,2004,10,7,14,35,97,888,661,0,-1,97,888,0,661,10.4,50.59,0.20500000000000002,960,1.18,263.3,1.3,38.1024,29.8743
6735,2004-10-07 15:30:00,85286,76784,2004,10,7,15,34,85,823,489,0,-1,85,823,0,489,10.68,60.56,0.20500000000000002,960,1.1480000000000001,267.7,1.7000000000000002,26.8695,20.9793
6736,2004-10-07 16:30:00,85286,76784,2004,10,7,16,32,65,694,281,2,-2,77,551,0,248,11.73,71.89,0.20500000000000002,960,1.121,268.3,1.4000000000000001,12.4785,9.6385
6737,2004-10-07 17:30:00,85286,76784,2004,10,7,17,29,30,407,73,0,2,30,407,0,73,19.11,83.97,0.20500000000000002,960,1.101,262.2,1.1,0.0000,0.0000
6738,2004-10-07 18:30:00,85286,76784,2004,10,7,18,26,0,0,0,0,1,0,0,0,0,21.95,96.42,0.20500000000000002,960,1.093,259,1.2000000000000002,0.0000,0.0000
6739,2004-10-07 19:30:00,85286,76784,2004,10,7,19,25,0,0,0,0,1,0,0,0,0,22.57,108.95,0.20500000000000002,960,1.097,265.40000000000003,1.2000000000000002,0.0000,0.0000
6740,2004-10-07 20:30:00,85286,76784,2004,10,7,20,24,0,0,0,0,0,0,0,0,0,21.97,121.3,0.20500000000000002,960,1.109,289.2,1.1,0.0000,0.0000
6741,2004-10-07 21:30:00,85286,76784,2004,10,7,21,23,0,0,0,0,0,0,0,0,0,22.87,133.06,0.20500000000000002,960,1.122,344.5,1.2000000000000002,0.0000,0.0000
6742,2004-10-07 22:30:00,85286,76784,2004,10,7,22,22,0,0,0,0,0,0,0,0,0,25.35,143.45000000000002,0.20500000000000002,960,1.129,23.8,1.5,0.0000,0.0000
6743,2004-10-07 23:30:00,85286,76784,2004,10,7,23,20,0,0,0,0,0,0,0,0,0,27.96,150.82,0.20500000000000002,960,1.129,44.2,2,0.0000,0.0000
6744,2004-10-08 00:30:00,85286,76784,2004,10,8,0,20,0,0,0,0,0,0,0,0,0,27.84,152.53,0.20500000000000002,960,1.125,53.300000000000004,2.4000000000000004,0.0000,0.0000
6745,2004-10-08 01:30:00,85286,76784,2004,10,8,1,19,0,0,0,0,0,0,0,1,0,29.67,147.65,0.20500000000000002,960,1.122,56.900000000000006,2.6,0.0000,0.0000
6746,2004-10-08 02:30:00,85286,76784,2004,10,8,2,19,0,0,0,0,0,0,0,1,0,29.77,138.48,0.20500000000000002,960,1.1280000000000001,59,2.9000000000000004,0.0000,0.0000
6747,2004-10-08 03:30:00,85286,76784,2004,10,8,3,18,0,0,0,0,0,0,0,1,0,30.05,127.27,0.20500000000000002,960,1.1420000000000001,59.7,3.2,0.0000,0.0000
6748,2004-10-08 04:30:00,85286,76784,2004,10,8,4,18,0,0,0,0,0,0,0,0,0,32.43,115.16,0.20500000000000002,960,1.158,59.6,3,0.0000,0.0000
6749,2004-10-08 05:30:00,85286,76784,2004,10,8,5,17,0,0,0,3,0,0,0,0,0,32.82,102.69,0.20500000000000002,960,1.17,60.5,2.8000000000000003,0.0000,0.0000
6750,2004-10-08 06:30:00,85286,76784,2004,10,8,6,18,0,0,0,1,0,0,0,0,0,31.01,90.18,0.20500000000000002,960,1.176,61.5,3.4000000000000004,0.0000,0.0000
6751,2004-10-08 07:30:00,85286,76784,2004,10,8,7,21,47,616,176,0,0,47,616,0,176,27.39,77.91,0.20500000000000002,960,1.168,62.1,3.8000000000000003,8.4265,6.4413
6752,2004-10-08 08:30:00,85286,76784,2004,10,8,8,25,67,807,393,0,0,67,807,0,393,21.22,66.19,0.20500000000000002,960,1.1460000000000001,62.800000000000004,3.4000000000000004,20.7734,16.1527
6753,2004-10-08 09:30:00,85286,76784,2004,10,8,9,30,78,897,586,0,0,78,897,0,586,14.76,55.5,0.20500000000000002,960,1.121,77.80000000000001,3.1,33.0839,25.8953
6754,2004-10-08 10:30:00,85286,76784,2004,10,8,10,33,85,943,733,0,-2,85,943,0,733,11.02,46.64,0.20500000000000002,960,1.099,98,2.9000000000000004,42.8329,33.6181
6755,2004-10-08 11:30:00,85286,76784,2004,10,8,11,34,93,959,818,0,-2,93,959,0,818,9.41,40.9,0.20500000000000002,960,1.079,113.30000000000001,2.5,48.5689,38.1635
6756,2004-10-08 12:30:00,85286,76784,2004,10,8,12,35,93,965,836,0,-3,93,965,0,836,8.65,39.69,0.20500000000000002,960,1.059,131.6,2.3000000000000003,49.7806,39.1233
6757,2004-10-08 13:30:00,85286,76784,2004,10,8,13,36,90,954,784,0,-3,90,954,0,784,8.44,43.39,0.20500000000000002,960,1.037,148.8,2.2,46.2520,36.3267
6758,2004-10-08 14:30:00,85286,76784,2004,10,8,14,36,92,903,662,0,-3,92,903,0,662,8.24,50.93,0.20500000000000002,960,1.014,161.5,2.1,38.1108,29.8778
6759,2004-10-08 15:30:00,85286,76784,2004,10,8,15,35,81,838,489,0,-4,81,838,0,489,8.540000000000001,60.870000000000005,0.20500000000000002,960,0.996,171.3,1.8,26.8190,20.9360
6760,2004-10-08 16:30:00,85286,76784,2004,10,8,16,33,64,704,279,0,-4,64,704,0,279,9.47,72.18,0.20500000000000002,960,0.984,178.9,1.1,14.0004,10.8095
6761,2004-10-08 17:30:00,85286,76784,2004,10,8,17,31,30,386,69,0,1,30,386,0,69,15.91,84.24,0.20500000000000002,960,0.982,204,0.7000000000000001,0.0000,0.0000
6762,2004-10-08 18:30:00,85286,76784,2004,10,8,18,29,0,0,0,0,0,0,0,0,0,15.860000000000001,96.68,0.20500000000000002,960,0.988,243.20000000000002,0.7000000000000001,0.0000,0.0000
