,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
148,2010-01-07 04:30:00,85286,76784,2010,1,7,4,8,0,0,0,4,-2,0,0,0,0,52.43,127.26,0.185,960,1.3760000000000001,72.8,1.8,0.0000,0.0000
149,2010-01-07 05:30:00,85286,76784,2010,1,7,5,8,0,0,0,8,-1,0,0,0,0,53.7,114.85000000000001,0.185,960,1.3860000000000001,73,1.7000000000000002,0.0000,0.0000
150,2010-01-07 06:30:00,85286,76784,2010,1,7,6,8,0,0,0,7,-1,0,0,0,0,54.74,102.74000000000001,0.185,960,1.3980000000000001,71.8,1.6,0.0000,0.0000
151,2010-01-07 07:30:00,85286,76784,2010,1,7,7,9,0,0,0,7,-1,0,0,0,0,48.69,91.15,0.185,960,1.411,70.9,1.8,0.0000,0.0000
152,2010-01-07 08:30:00,85286,76784,2010,1,7,8,11,47,500,131,7,0,52,348,0,111,44.19,80.35000000000001,0.185,960,1.423,70.7,2.4000000000000004,0.0000,0.0000
153,2010-01-07 09:30:00,85286,76784,2010,1,7,9,14,71,715,307,8,-1,86,573,0,275,36.93,70.75,0.185,960,1.434,71.8,2.6,13.9832,10.8180
154,2010-01-07 10:30:00,85286,76784,2010,1,7,10,16,84,814,454,8,-1,176,381,0,350,32.49,62.93,0.185,960,1.444,78.2,2.1,18.9435,14.7683
155,2010-01-07 11:30:00,85286,76784,2010,1,7,11,17,100,835,547,7,-1,223,362,0,417,29.39,57.63,0.185,960,1.447,98.9,1.7000000000000002,23.2940,18.2156
156,2010-01-07 12:30:00,85286,76784,2010,1,7,12,18,103,850,583,7,-2,241,353,0,441,26.86,55.6,0.185,960,1.444,126.80000000000001,1.4000000000000001,24.8858,19.4777
157,2010-01-07 13:30:00,85286,76784,2010,1,7,13,19,100,841,556,8,-2,129,702,0,510,24.8,57.18,0.185,960,1.427,147.6,1.1,28.5556,22.3347
158,2010-01-07 14:30:00,85286,76784,2010,1,7,14,19,84,827,471,1,-2,84,827,0,471,24.61,62.11,0.185,960,1.391,159.60000000000002,0.9,25.6310,19.9930
159,2010-01-07 15:30:00,85286,76784,2010,1,7,15,18,70,749,330,7,-2,112,455,0,270,27.13,69.66,0.185,960,1.353,183.4,0.6000000000000001,13.8643,10.7409
160,2010-01-07 16:30:00,85286,76784,2010,1,7,16,15,47,572,156,0,2,47,572,0,156,47.07,79.07000000000001,0.185,960,1.33,226.5,0.5,7.4387,5.6754
161,2010-01-07 17:30:00,85286,76784,2010,1,7,17,13,0,0,0,0,0,0,0,0,0,43.050000000000004,89.74,0.185,960,1.325,220,0.5,0.0000,0.0000
162,2010-01-07 18:30:00,85286,76784,2010,1,7,18,12,0,0,0,0,0,0,0,0,0,43.61,101.26,0.185,960,1.338,157.4,0.7000000000000001,0.0000,0.0000
163,2010-01-07 19:30:00,85286,76784,2010,1,7,19,11,0,0,0,0,0,0,0,0,0,50.26,113.31,0.185,960,1.362,83.60000000000001,1,0.0000,0.0000
164,2010-01-07 20:30:00,85286,76784,2010,1,7,20,10,0,0,0,0,0,0,0,0,0,54.93,125.7,0.185,960,1.3860000000000001,70.5,1.2000000000000002,0.0000,0.0000
165,2010-01-07 21:30:00,85286,76784,2010,1,7,21,9,0,0,0,0,0,0,0,0,0,58.84,138.22,0.185,960,1.403,67.60000000000001,1.4000000000000001,0.0000,0.0000
166,2010-01-07 22:30:00,85286,76784,2010,1,7,22,8,0,0,0,0,0,0,0,0,0,63.58,150.6,0.185,960,1.413,64.9,1.4000000000000001,0.0000,0.0000
167,2010-01-07 23:30:00,85286,76784,2010,1,7,23,8,0,0,0,0,0,0,0,0,0,63.79,162.1,0.185,960,1.415,59.900000000000006,1.6,0.0000,0.0000
168,2010-01-08 00:30:00,85286,76784,2010,1,8,0,7,0,0,0,0,0,0,0,0,0,63.6,168.91,0.185,960,1.405,57.400000000000006,2,0.0000,0.0000
169,2010-01-08 01:30:00,85286,76784,2010,1,8,1,7,0,0,0,1,0,0,0,0,0,66.95,163.41,0.185,960,1.3760000000000001,59.5,2.5,0.0000,0.0000
170,2010-01-08 02:30:00,85286,76784,2010,1,8,2,7,0,0,0,1,0,0,0,0,0,64.3,152.16,0.185,970,1.321,61.400000000000006,3,0.0000,0.0000
171,2010-01-08 03:30:00,85286,76784,2010,1,8,3,7,0,0,0,0,-1,0,0,0,0,60.19,139.82,0.185,970,1.238,62.800000000000004,3,0.0000,0.0000
172,2010-01-08 04:30:00,85286,76784,2010,1,8,4,6,0,0,0,1,-2,0,0,0,0,55.480000000000004,127.29,0.185,970,1.1500000000000001,65.2,2.7,0.0000,0.0000
173,2010-01-08 05:30:00,85286,76784,2010,1,8,5,6,0,0,0,1,-3,0,0,0,0,55.04,114.87,0.185,970,1.073,65.5,2.3000000000000003,0.0000,0.0000
174,2010-01-08 06:30:00,85286,76784,2010,1,8,6,6,0,0,0,0,-4,0,0,0,0,51.980000000000004,102.76,0.185,970,1.004,64.5,2,0.0000,0.0000
175,2010-01-08 07:30:00,85286,76784,2010,1,8,7,7,0,0,0,1,-4,0,0,0,0,46.6,91.15,0.185,970,0.935,63.6,2.4000000000000004,0.0000,0.0000
176,2010-01-08 08:30:00,85286,76784,2010,1,8,8,9,40,606,142,1,-5,40,606,0,142,38.6,80.33,0.185,970,0.866,66.7,3.5,0.0000,0.0000
177,2010-01-08 09:30:00,85286,76784,2010,1,8,9,12,59,810,326,0,-6,59,810,0,326,26.71,70.71000000000001,0.185,970,0.802,80.80000000000001,4.2,16.5824,12.8296
178,2010-01-08 10:30:00,85286,76784,2010,1,8,10,15,69,901,480,0,-6,69,901,0,480,21.39,62.86,0.185,970,0.748,96.80000000000001,4.1000000000000005,25.9919,20.2642
179,2010-01-08 11:30:00,85286,76784,2010,1,8,11,18,74,946,582,0,-6,74,946,0,582,19.3,57.53,0.185,970,0.6960000000000001,103.10000000000001,3.5,32.5280,25.4376
180,2010-01-08 12:30:00,85286,76784,2010,1,8,12,19,76,961,622,0,-6,76,961,0,622,18.38,55.47,0.185,970,0.647,105.5,3,35.1214,27.4904
181,2010-01-08 13:30:00,85286,76784,2010,1,8,13,20,75,954,595,0,-6,75,954,0,595,17.42,57.03,0.185,970,0.604,109.10000000000001,2.5,33.3404,26.0790
182,2010-01-08 14:30:00,85286,76784,2010,1,8,14,20,76,903,501,8,-6,141,568,0,408,17.6,61.940000000000005,0.185,970,0.5710000000000001,114.80000000000001,2.1,22.2270,17.3398
183,2010-01-08 15:30:00,85286,76784,2010,1,8,15,18,66,820,354,1,-5,66,820,0,354,20.39,69.49,0.185,970,0.547,126.30000000000001,1.3,18.2049,14.1066
184,2010-01-08 16:30:00,85286,76784,2010,1,8,16,15,48,636,170,8,0,52,466,0,142,37.02,78.91,0.185,970,0.528,154.3,0.8,6.7733,5.1690
185,2010-01-08 17:30:00,85286,76784,2010,1,8,17,13,0,0,0,7,-1,0,0,0,0,40.03,89.58,0.185,970,0.519,185,0.7000000000000001,0.0000,0.0000
186,2010-01-08 18:30:00,85286,76784,2010,1,8,18,12,0,0,0,7,-2,0,0,0,0,39.910000000000004,101.10000000000001,0.185,970,0.519,184.5,0.6000000000000001,0.0000,0.0000
187,2010-01-08 19:30:00,85286,76784,2010,1,8,19,10,0,0,0,7,-2,0,0,0,0,40.44,113.16,0.185,970,0.515,44.300000000000004,1,0.0000,0.0000
188,2010-01-08 20:30:00,85286,76784,2010,1,8,20,8,0,0,0,7,-2,0,0,0,0,46.45,125.55,0.185,970,0.501,45.6,1.4000000000000001,0.0000,0.0000
189,2010-01-08 21:30:00,85286,76784,2010,1,8,21,7,0,0,0,8,-3,0,0,0,0,46.300000000000004,138.07,0.185,970,0.482,52.400000000000006,1.8,0.0000,0.0000
190,2010-01-08 22:30:00,85286,76784,2010,1,8,22,7,0,0,0,8,-5,0,0,0,0,44.84,150.45000000000002,0.185,970,0.47100000000000003,59,2.4000000000000004,0.0000,0.0000
191,2010-01-08 23:30:00,85286,76784,2010,1,8,23,7,0,0,0,8,-6,0,0,0,0,41.02,161.94,0.185,970,0.46900000000000003,66.2,3,0.0000,0.0000
192,2010-01-09 00:30:00,85286,76784,2010,1,9,0,6,0,0,0,8,-6,0,0,0,0,42.19,168.77,0.185,970,0.47100000000000003,72.4,3.1,0.0000,0.0000
193,2010-01-09 01:30:00,85286,76784,2010,1,9,1,5,0,0,0,4,-6,0,0,0,0,42.410000000000004,163.38,0.185,970,0.47300000000000003,75.7,2.8000000000000003,0.0000,0.0000
194,2010-01-09 02:30:00,85286,76784,2010,1,9,2,5,0,0,0,4,-6,0,0,0,0,46.44,152.17000000000002,0.185,970,0.47800000000000004,73.9,2.4000000000000004,0.0000,0.0000
195,2010-01-09 03:30:00,85286,76784,2010,1,9,3,4,0,0,0,8,-6,0,0,0,0,50.36,139.85,0.185,970,0.49,68.8,2.1,0.0000,0.0000
196,2010-01-09 04:30:00,85286,76784,2010,1,9,4,4,0,0,0,7,-6,0,0,0,0,49.86,127.32000000000001,0.185,970,0.504,64.7,2,0.0000,0.0000
197,2010-01-09 05:30:00,85286,76784,2010,1,9,5,4,0,0,0,1,-6,0,0,0,0,48.71,114.89,0.185,970,0.513,63.6,2,0.0000,0.0000
198,2010-01-09 06:30:00,85286,76784,2010,1,9,6,4,0,0,0,1,-7,0,0,0,0,47.33,102.77,0.185,970,0.511,64.60000000000001,2.1,0.0000,0.0000
199,2010-01-09 07:30:00,85286,76784,2010,1,9,7,5,0,0,0,4,-7,0,0,0,0,42.93,91.15,0.185,970,0.5,67.3,2.4000000000000004,0.0000,0.0000
200,2010-01-09 08:30:00,85286,76784,2010,1,9,8,9,41,628,147,4,-7,62,56,0,72,33.3,80.31,0.185,970,0.485,68.4,3.1,0.0000,0.0000
201,2010-01-09 09:30:00,85286,76784,2010,1,9,9,12,59,831,335,0,-8,59,831,0,335,25.51,70.66,0.185,970,0.467,72.7,3.5,17.0480,13.1906
202,2010-01-09 10:30:00,85286,76784,2010,1,9,10,15,69,923,491,0,-7,69,923,0,491,21.2,62.78,0.185,970,0.447,88.4,3,26.6018,20.7409
203,2010-01-09 11:30:00,85286,76784,2010,1,9,11,18,75,963,594,0,-8,75,963,0,594,16.740000000000002,57.42,0.185,970,0.427,91.60000000000001,2.2,33.2177,25.9783
204,2010-01-09 12:30:00,85286,76784,2010,1,9,12,19,76,980,634,0,-9,76,980,0,634,14.84,55.33,0.185,970,0.41300000000000003,94.5,1.5,35.8226,28.0409
205,2010-01-09 13:30:00,85286,76784,2010,1,9,13,20,74,972,606,0,-9,74,972,0,606,13.26,56.870000000000005,0.185,970,0.41200000000000003,105.60000000000001,1,33.9844,26.5846
206,2010-01-09 14:30:00,85286,76784,2010,1,9,14,20,71,930,511,0,-9,71,930,0,511,13.14,61.77,0.185,970,0.424,127.5,0.8,27.8686,21.7432
207,2010-01-09 15:30:00,85286,76784,2010,1,9,15,18,61,850,362,0,-9,61,850,0,362,15.43,69.32000000000001,0.185,970,0.446,150.70000000000002,0.6000000000000001,18.6442,14.4499
208,2010-01-09 16:30:00,85286,76784,2010,1,9,16,15,45,672,176,0,-1,45,672,0,176,35.07,78.74,0.185,970,0.47100000000000003,188.3,0.6000000000000001,8.3988,6.4111
209,2010-01-09 17:30:00,85286,76784,2010,1,9,17,13,0,0,0,3,-4,0,0,0,0,32.43,89.42,0.185,970,0.496,208.20000000000002,0.6000000000000001,0.0000,0.0000
210,2010-01-09 18:30:00,85286,76784,2010,1,9,18,12,0,0,0,7,-5,0,0,0,0,31.23,100.95,0.185,970,0.521,213.5,0.5,0.0000,0.0000
211,2010-01-09 19:30:00,85286,76784,2010,1,9,19,10,0,0,0,4,-5,0,0,0,0,34.84,113.01,0.185,970,0.542,22.200000000000003,0.9,0.0000,0.0000
212,2010-01-09 20:30:00,85286,76784,2010,1,9,20,8,0,0,0,7,-5,0,0,0,0,41.7,125.4,0.185,970,0.558,34.6,1.3,0.0000,0.0000
213,2010-01-09 21:30:00,85286,76784,2010,1,9,21,7,0,0,0,7,-5,0,0,0,0,44.67,137.92000000000002,0.185,970,0.5700000000000001,41.400000000000006,1.5,0.0000,0.0000
214,2010-01-09 22:30:00,85286,76784,2010,1,9,22,6,0,0,0,4,-5,0,0,0,0,42.61,150.3,0.185,970,0.5760000000000001,46.6,2,0.0000,0.0000
215,2010-01-09 23:30:00,85286,76784,2010,1,9,23,6,0,0,0,8,-6,0,0,0,0,42.06,161.77,0.185,970,0.5760000000000001,51.900000000000006,2.5,0.0000,0.0000
216,2010-01-10 00:30:00,85286,76784,2010,1,10,0,5,0,0,0,7,-7,0,0,0,0,42.02,168.61,0.185,970,0.5740000000000001,56.5,2.8000000000000003,0.0000,0.0000
217,2010-01-10 01:30:00,85286,76784,2010,1,10,1,5,0,0,0,7,-8,0,0,0,0,39.910000000000004,163.34,0.185,970,0.5740000000000001,59.800000000000004,2.8000000000000003,0.0000,0.0000
218,2010-01-10 02:30:00,85286,76784,2010,1,10,2,5,0,0,0,7,-8,0,0,0,0,38.89,152.18,0.185,970,0.5730000000000001,61.800000000000004,2.6,0.0000,0.0000
219,2010-01-10 03:30:00,85286,76784,2010,1,10,3,5,0,0,0,7,-8,0,0,0,0,39.07,139.87,0.185,970,0.5730000000000001,61.400000000000006,2.2,0.0000,0.0000
220,2010-01-10 04:30:00,85286,76784,2010,1,10,4,5,0,0,0,7,-8,0,0,0,0,40.21,127.34,0.185,970,0.5730000000000001,61.800000000000004,1.9000000000000001,0.0000,0.0000
221,2010-01-10 05:30:00,85286,76784,2010,1,10,5,5,0,0,0,6,-8,0,0,0,0,38.22,114.91,0.185,970,0.5750000000000001,62.2,1.9000000000000001,0.0000,0.0000
222,2010-01-10 06:30:00,85286,76784,2010,1,10,6,5,0,0,0,7,-8,0,0,0,0,38.44,102.77,0.185,970,0.578,63.2,1.9000000000000001,0.0000,0.0000
223,2010-01-10 07:30:00,85286,76784,2010,1,10,7,6,0,0,0,7,-7,0,0,0,0,36.06,91.14,0.185,970,0.582,64.7,2,0.0000,0.0000
224,2010-01-10 08:30:00,85286,76784,2010,1,10,8,8,47,555,141,7,-8,63,82,0,77,31.150000000000002,80.28,0.185,970,0.588,66,2.8000000000000003,0.0000,0.0000
225,2010-01-10 09:30:00,85286,76784,2010,1,10,9,11,70,770,325,7,-8,97,505,0,265,25.91,70.61,0.185,970,0.599,64.3,3.3000000000000003,13.4919,10.4398
226,2010-01-10 10:30:00,85286,76784,2010,1,10,10,13,83,864,479,4,-8,198,255,0,315,23.45,62.7,0.185,970,0.617,68.2,3.2,17.0754,13.3141
227,2010-01-10 11:30:00,85286,76784,2010,1,10,11,16,94,897,578,7,-8,147,638,0,492,19.19,57.300000000000004,0.185,970,0.644,84.2,3.1,27.5307,21.5320
228,2010-01-10 12:30:00,85286,76784,2010,1,10,12,17,98,905,615,7,-8,250,327,0,437,17.43,55.18,0.185,970,0.681,95.5,2.7,24.7090,19.3426
229,2010-01-10 13:30:00,85286,76784,2010,1,10,13,18,98,887,585,7,-8,218,413,0,446,16.3,56.7,0.185,970,0.732,99.80000000000001,2,25.0330,19.5838
230,2010-01-10 14:30:00,85286,76784,2010,1,10,14,17,95,828,490,8,-7,160,503,0,400,19.69,61.6,0.185,960,0.794,104.7,1.1,21.8385,17.0404
231,2010-01-10 15:30:00,85286,76784,2010,1,10,15,16,81,737,344,6,-1,150,100,0,186,32.49,69.15,0.185,960,0.86,129.70000000000002,0.4,9.5939,7.4371
232,2010-01-10 16:30:00,85286,76784,2010,1,10,16,14,56,551,165,7,-2,75,53,0,85,32.49,78.57000000000001,0.185,970,0.911,167.20000000000002,0.30000000000000004,4.0583,3.0987
233,2010-01-10 17:30:00,85286,76784,2010,1,10,17,13,0,0,0,7,-3,0,0,0,0,33.07,89.26,0.185,970,0.9430000000000001,334.20000000000005,0.6000000000000001,0.0000,0.0000
234,2010-01-10 18:30:00,85286,76784,2010,1,10,18,12,0,0,0,7,-3,0,0,0,0,35.83,100.79,0.185,970,0.9590000000000001,358.40000000000003,1.1,0.0000,0.0000
235,2010-01-10 19:30:00,85286,76784,2010,1,10,19,11,0,0,0,7,-3,0,0,0,0,38.07,112.86,0.185,970,0.967,12.8,1.4000000000000001,0.0000,0.0000
236,2010-01-10 20:30:00,85286,76784,2010,1,10,20,9,0,0,0,4,-3,0,0,0,0,42.64,125.25,0.185,970,0.969,30.3,1.5,0.0000,0.0000
237,2010-01-10 21:30:00,85286,76784,2010,1,10,21,8,0,0,0,4,-4,0,0,0,0,44.76,137.77,0.185,970,0.967,47.800000000000004,1.7000000000000002,0.0000,0.0000
238,2010-01-10 22:30:00,85286,76784,2010,1,10,22,8,0,0,0,0,-4,0,0,0,0,43.39,150.14000000000001,0.185,970,0.961,59.5,2,0.0000,0.0000
239,2010-01-10 23:30:00,85286,76784,2010,1,10,23,7,0,0,0,0,-4,0,0,0,0,45.47,161.6,0.185,970,0.9530000000000001,66.9,2.2,0.0000,0.0000
240,2010-01-11 00:30:00,85286,76784,2010,1,11,0,7,0,0,0,1,-5,0,0,0,0,45.1,168.45000000000002,0.185,970,0.9450000000000001,72.4,2.2,0.0000,0.0000
241,2010-01-11 01:30:00,85286,76784,2010,1,11,1,6,0,0,0,1,-5,0,0,0,0,48.04,163.29,0.185,970,0.934,74.2,2.1,0.0000,0.0000
242,2010-01-11 02:30:00,85286,76784,2010,1,11,2,6,0,0,0,1,-5,0,0,0,0,47.95,152.18,0.185,970,0.918,72.4,2,0.0000,0.0000
243,2010-01-11 03:30:00,85286,76784,2010,1,11,3,5,0,0,0,1,-5,0,0,0,0,48.050000000000004,139.88,0.185,970,0.899,67.3,1.9000000000000001,0.0000,0.0000
244,2010-01-11 04:30:00,85286,76784,2010,1,11,4,5,0,0,0,1,-5,0,0,0,0,51.800000000000004,127.36,0.185,970,0.883,61.5,1.9000000000000001,0.0000,0.0000
245,2010-01-11 05:30:00,85286,76784,2010,1,11,5,5,0,0,0,1,-4,0,0,0,0,52.02,114.92,0.185,970,0.872,56.2,2,0.0000,0.0000
246,2010-01-11 06:30:00,85286,76784,2010,1,11,6,5,0,0,0,1,-4,0,0,0,0,52.03,102.77,0.185,970,0.863,54,2.2,0.0000,0.0000
247,2010-01-11 07:30:00,85286,76784,2010,1,11,7,6,0,0,0,1,-5,0,0,0,0,48.4,91.12,0.185,970,0.851,53.6,3,0.0000,0.0000
248,2010-01-11 08:30:00,85286,76784,2010,1,11,8,9,44,565,140,3,-4,63,86,0,78,39.49,80.25,0.185,970,0.836,51.7,3.7,0.0000,0.0000
249,2010-01-11 09:30:00,85286,76784,2010,1,11,9,13,65,777,324,0,-4,65,777,0,324,30.34,70.55,0.185,970,0.812,50.6,3.4000000000000004,16.5047,12.7721
250,2010-01-11 10:30:00,85286,76784,2010,1,11,10,17,76,874,479,0,-6,76,874,0,479,21.330000000000002,62.61,0.185,970,0.777,69,2.9000000000000004,25.9810,20.2593
251,2010-01-11 11:30:00,85286,76784,2010,1,11,11,20,87,909,580,0,-7,87,909,0,580,15.950000000000001,57.18,0.185,970,0.732,87.4,2.3000000000000003,32.4750,25.4003
252,2010-01-11 12:30:00,85286,76784,2010,1,11,12,21,88,931,621,0,-8,88,931,0,621,14.32,55.02,0.185,970,0.681,91.2,1.9000000000000001,35.1389,27.5091
253,2010-01-11 13:30:00,85286,76784,2010,1,11,13,22,85,926,596,0,-8,85,926,0,596,13.030000000000001,56.53,0.185,970,0.635,95.30000000000001,1.6,33.4806,26.1945
254,2010-01-11 14:30:00,85286,76784,2010,1,11,14,22,73,914,510,0,-8,73,914,0,510,12.83,61.42,0.185,970,0.597,100.9,1.3,27.8757,21.7536
255,2010-01-11 15:30:00,85286,76784,2010,1,11,15,20,63,837,364,0,-8,63,837,0,364,15.030000000000001,68.97,0.185,970,0.5680000000000001,107.7,0.6000000000000001,18.8046,14.5802
256,2010-01-11 16:30:00,85286,76784,2010,1,11,16,17,46,664,180,0,0,46,664,0,180,32.34,78.4,0.185,970,0.551,164,0.2,8.5993,6.5679
257,2010-01-11 17:30:00,85286,76784,2010,1,11,17,15,0,0,0,0,-4,0,0,0,0,28.22,89.09,0.185,970,0.545,270.8,0.5,0.0000,0.0000
258,2010-01-11 18:30:00,85286,76784,2010,1,11,18,13,0,0,0,0,-4,0,0,0,0,30.38,100.63,0.185,970,0.554,9.200000000000001,1.1,0.0000,0.0000
259,2010-01-11 19:30:00,85286,76784,2010,1,11,19,11,0,0,0,0,-4,0,0,0,0,36.53,112.7,0.185,970,0.5760000000000001,27.900000000000002,1.6,0.0000,0.0000
260,2010-01-11 20:30:00,85286,76784,2010,1,11,20,9,0,0,0,0,-4,0,0,0,0,41.67,125.10000000000001,0.185,970,0.609,36.1,1.9000000000000001,0.0000,0.0000
261,2010-01-11 21:30:00,85286,76784,2010,1,11,21,9,0,0,0,0,-4,0,0,0,0,40.11,137.62,0.185,970,0.642,46.1,2.5,0.0000,0.0000
262,2010-01-11 22:30:00,85286,76784,2010,1,11,22,9,0,0,0,0,-5,0,0,0,0,38.82,149.98,0.185,970,0.667,55.7,2.9000000000000004,0.0000,0.0000
263,2010-01-11 23:30:00,85286,76784,2010,1,11,23,8,0,0,0,0,-5,0,0,0,0,40.88,161.43,0.185,970,0.677,63.7,3,0.0000,0.0000
264,2010-01-12 00:30:00,85286,76784,2010,1,12,0,8,0,0,0,0,-5,0,0,0,0,40.89,168.29,0.185,970,0.673,69.2,2.8000000000000003,0.0000,0.0000
265,2010-01-12 01:30:00,85286,76784,2010,1,12,1,7,0,0,0,0,-5,0,0,0,0,44.050000000000004,163.24,0.185,970,0.658,70.10000000000001,2.6,0.0000,0.0000
266,2010-01-12 02:30:00,85286,76784,2010,1,12,2,7,0,0,0,0,-5,0,0,0,0,43.9,152.18,0.185,970,0.64,67.5,2.4000000000000004,0.0000,0.0000
267,2010-01-12 03:30:00,85286,76784,2010,1,12,3,6,0,0,0,1,-5,0,0,0,0,43.29,139.89000000000001,0.185,970,0.626,65.5,2.3000000000000003,0.0000,0.0000
268,2010-01-12 04:30:00,85286,76784,2010,1,12,4,6,0,0,0,0,-5,0,0,0,0,45.5,127.37,0.185,970,0.616,66,2.3000000000000003,0.0000,0.0000
269,2010-01-12 05:30:00,85286,76784,2010,1,12,5,6,0,0,0,1,-6,0,0,0,0,44.43,114.92,0.185,970,0.61,68.3,2.4000000000000004,0.0000,0.0000
270,2010-01-12 06:30:00,85286,76784,2010,1,12,6,6,0,0,0,1,-6,0,0,0,0,43.46,102.77,0.185,970,0.608,71.4,2.4000000000000004,0.0000,0.0000
271,2010-01-12 07:30:00,85286,76784,2010,1,12,7,7,0,0,0,1,-6,0,0,0,0,37.46,91.10000000000001,0.185,970,0.613,73.60000000000001,2.8000000000000003,0.0000,0.0000
272,2010-01-12 08:30:00,85286,76784,2010,1,12,8,11,42,611,146,1,-6,42,611,0,146,30.75,80.21000000000001,0.185,970,0.628,74.8,3.6,0.0000,0.0000
273,2010-01-12 09:30:00,85286,76784,2010,1,12,9,15,62,808,332,0,-6,62,808,0,332,23.45,70.48,0.185,970,0.652,76.80000000000001,4.2,16.9230,13.0970
274,2010-01-12 10:30:00,85286,76784,2010,1,12,10,18,73,894,486,0,-6,73,894,0,486,19.18,62.51,0.185,970,0.681,103,4.3,26.3781,20.5704
275,2010-01-12 11:30:00,85286,76784,2010,1,12,11,21,87,912,583,0,-6,87,912,0,583,16.01,57.050000000000004,0.185,970,0.708,114,3.8000000000000003,32.6646,25.5502
276,2010-01-12 12:30:00,85286,76784,2010,1,12,12,22,89,927,622,0,-6,89,927,0,622,15.43,54.86,0.185,970,0.733,119.9,3.3000000000000003,35.2215,27.5755
277,2010-01-12 13:30:00,85286,76784,2010,1,12,13,22,87,917,595,0,-5,87,917,0,595,14.9,56.35,0.185,970,0.759,124.5,2.9000000000000004,33.4542,26.1759
278,2010-01-12 14:30:00,85286,76784,2010,1,12,14,22,79,883,504,0,-5,79,883,0,504,15.27,61.230000000000004,0.185,970,0.789,127.5,2.4000000000000004,27.5804,21.5257
279,2010-01-12 15:30:00,85286,76784,2010,1,12,15,21,69,797,358,0,-5,69,797,0,358,17.98,68.78,0.185,970,0.8220000000000001,128.20000000000002,1.4000000000000001,18.5250,14.3665
280,2010-01-12 16:30:00,85286,76784,2010,1,12,16,19,51,612,176,0,1,51,612,0,176,33.43,78.22,0.185,970,0.856,116.10000000000001,0.8,8.4144,6.4285
281,2010-01-12 17:30:00,85286,76784,2010,1,12,17,17,10,120,13,7,0,13,0,4,13,31.98,88.92,0.185,970,0.893,80.9,1,0.0000,0.0000
282,2010-01-12 18:30:00,85286,76784,2010,1,12,18,15,0,0,0,7,0,0,0,0,0,36.34,100.47,0.185,970,0.925,62.900000000000006,1.2000000000000002,0.0000,0.0000
283,2010-01-12 19:30:00,85286,76784,2010,1,12,19,13,0,0,0,7,0,0,0,0,0,39.5,112.55,0.185,970,0.9440000000000001,60.1,1.3,0.0000,0.0000
284,2010-01-12 20:30:00,85286,76784,2010,1,12,20,12,0,0,0,7,0,0,0,0,0,40.86,124.95,0.185,970,0.9530000000000001,61.800000000000004,1.4000000000000001,0.0000,0.0000
285,2010-01-12 21:30:00,85286,76784,2010,1,12,21,11,0,0,0,7,-1,0,0,0,0,44.65,137.47,0.185,970,0.962,67.5,1.6,0.0000,0.0000
286,2010-01-12 22:30:00,85286,76784,2010,1,12,22,10,0,0,0,0,-1,0,0,0,0,43.46,149.82,0.185,970,0.973,75.3,1.7000000000000002,0.0000,0.0000
287,2010-01-12 23:30:00,85286,76784,2010,1,12,23,10,0,0,0,1,-2,0,0,0,0,42.88,161.25,0.185,970,0.987,82,1.8,0.0000,0.0000
288,2010-01-13 00:30:00,85286,76784,2010,1,13,0,10,0,0,0,4,-2,0,0,0,0,42.77,168.11,0.185,970,1,86.60000000000001,1.9000000000000001,0.0000,0.0000
289,2010-01-13 01:30:00,85286,76784,2010,1,13,1,10,0,0,0,7,-2,0,0,0,0,45.36,163.18,0.185,970,1.01,89,2,0.0000,0.0000
290,2010-01-13 02:30:00,85286,76784,2010,1,13,2,10,0,0,0,7,-2,0,0,0,0,44.54,152.17000000000002,0.185,970,1.022,91.7,2.1,0.0000,0.0000
291,2010-01-13 03:30:00,85286,76784,2010,1,13,3,10,0,0,0,1,-2,0,0,0,0,43.480000000000004,139.9,0.185,960,1.037,93.2,2.2,0.0000,0.0000
292,2010-01-13 04:30:00,85286,76784,2010,1,13,4,9,0,0,0,6,-3,0,0,0,0,42.52,127.37,0.185,960,1.059,94.80000000000001,2.3000000000000003,0.0000,0.0000
293,2010-01-13 05:30:00,85286,76784,2010,1,13,5,9,0,0,0,6,-3,0,0,0,0,44.64,114.92,0.185,960,1.083,96.60000000000001,2.4000000000000004,0.0000,0.0000
294,2010-01-13 06:30:00,85286,76784,2010,1,13,6,9,0,0,0,9,-3,0,0,0,0,44.050000000000004,102.75,0.185,960,1.105,97.80000000000001,2.4000000000000004,0.0000,0.0000
295,2010-01-13 07:30:00,85286,76784,2010,1,13,7,9,0,0,0,7,-3,0,0,0,0,43.61,91.07000000000001,0.185,960,1.123,97.10000000000001,2.5,0.0000,0.0000
296,2010-01-13 08:30:00,85286,76784,2010,1,13,8,11,50,504,136,7,-3,63,148,0,89,38.14,80.16,0.185,960,1.1320000000000001,96.10000000000001,2.7,0.0000,0.0000
