,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
8229,2005-12-09 21:30:00,85286,76784,2005,12,9,21,8,0,0,0,0,-14,0,0,0,0,19.490000000000002,141.38,0.19,970,0.506,31.5,2.2,0.0000,0.0000
8230,2005-12-09 22:30:00,85286,76784,2005,12,9,22,7,0,0,0,0,-13,0,0,0,0,23.09,153.71,0.19,970,0.528,45.7,2.8000000000000003,0.0000,0.0000
8231,2005-12-09 23:30:00,85286,76784,2005,12,9,23,7,0,0,0,0,-12,0,0,0,0,24.96,164.88,0.19,970,0.552,52.900000000000006,3.4000000000000004,0.0000,0.0000
8232,2005-12-10 00:30:00,85286,76784,2005,12,10,0,6,0,0,0,0,-12,0,0,0,0,27.78,169.41,0.19,970,0.5760000000000001,56,3.7,0.0000,0.0000
8233,2005-12-10 01:30:00,85286,76784,2005,12,10,1,6,0,0,0,0,-12,0,0,0,0,27.900000000000002,161.47,0.19,970,0.596,58.1,3.2,0.0000,0.0000
8234,2005-12-10 02:30:00,85286,76784,2005,12,10,2,5,0,0,0,1,-12,0,0,0,0,27.490000000000002,149.69,0.19,970,0.615,60.2,2.4000000000000004,0.0000,0.0000
8235,2005-12-10 03:30:00,85286,76784,2005,12,10,3,5,0,0,0,0,-12,0,0,0,0,29.13,137.25,0.19,970,0.63,61.5,2.2,0.0000,0.0000
8236,2005-12-10 04:30:00,85286,76784,2005,12,10,4,5,0,0,0,0,-12,0,0,0,0,29.27,124.74000000000001,0.19,970,0.636,58,2.6,0.0000,0.0000
8237,2005-12-10 05:30:00,85286,76784,2005,12,10,5,5,0,0,0,1,-12,0,0,0,0,29.62,112.4,0.19,970,0.637,54.7,3,0.0000,0.0000
8238,2005-12-10 06:30:00,85286,76784,2005,12,10,6,5,0,0,0,1,-12,0,0,0,0,30.02,100.43,0.19,970,0.636,52.6,3.3000000000000003,0.0000,0.0000
8239,2005-12-10 07:30:00,85286,76784,2005,12,10,7,6,0,0,0,4,-11,0,0,0,0,28.23,89.03,0.19,970,0.636,52.300000000000004,3.8000000000000003,0.0000,0.0000
8240,2005-12-10 08:30:00,85286,76784,2005,12,10,8,9,41,688,178,0,-11,41,688,0,178,23.05,78.53,0.19,970,0.64,53.6,3.9000000000000004,8.4998,6.4904
8241,2005-12-10 09:30:00,85286,76784,2005,12,10,9,13,56,850,356,0,-11,56,850,0,356,17.650000000000002,69.34,0.19,970,0.647,54.300000000000004,2.9000000000000004,18.3320,14.2076
8242,2005-12-10 10:30:00,85286,76784,2005,12,10,10,17,64,925,497,0,-12,64,925,0,497,13.4,62.08,0.19,970,0.656,61.2,1.9000000000000001,27.0511,21.1012
8243,2005-12-10 11:30:00,85286,76784,2005,12,10,11,20,75,940,580,0,-13,75,940,0,580,9.99,57.51,0.19,970,0.666,86.30000000000001,1.1,32.4196,25.3531
8244,2005-12-10 12:30:00,85286,76784,2005,12,10,12,22,76,948,602,0,-14,76,948,0,602,8.14,56.300000000000004,0.19,970,0.676,114.5,0.6000000000000001,33.8562,26.4909
8245,2005-12-10 13:30:00,85286,76784,2005,12,10,13,23,74,931,559,0,-14,74,931,0,559,7.29,58.660000000000004,0.19,960,0.687,166.60000000000002,0.7000000000000001,31.0539,24.2715
8246,2005-12-10 14:30:00,85286,76784,2005,12,10,14,22,68,885,454,0,-15,68,885,0,454,7.1000000000000005,64.18,0.19,960,0.6970000000000001,206.4,1.2000000000000002,24.3604,18.9739
8247,2005-12-10 15:30:00,85286,76784,2005,12,10,15,20,58,785,298,0,-15,58,785,0,298,8.14,72.15,0.19,960,0.7020000000000001,225.3,1.3,14.9580,11.5493
8248,2005-12-10 16:30:00,85286,76784,2005,12,10,16,17,37,558,116,0,-12,37,558,0,116,12.68,81.82000000000001,0.19,960,0.7020000000000001,243.70000000000002,1.2000000000000002,0.0000,0.0000
8249,2005-12-10 17:30:00,85286,76784,2005,12,10,17,14,0,0,0,0,-13,0,0,0,0,14.63,92.66,0.189,960,0.704,263.8,1.3,0.0000,0.0000
8250,2005-12-10 18:30:00,85286,76784,2005,12,10,18,12,0,0,0,7,-13,0,0,0,0,16.87,104.27,0.189,970,0.713,291.2,1.3,0.0000,0.0000
8251,2005-12-10 19:30:00,85286,76784,2005,12,10,19,11,0,0,0,7,-13,0,0,0,0,18.35,116.38,0.189,970,0.722,329.8,1.3,0.0000,0.0000
8252,2005-12-10 20:30:00,85286,76784,2005,12,10,20,10,0,0,0,6,-12,0,0,0,0,20.09,128.79,0.189,970,0.727,12.3,1.5,0.0000,0.0000
8253,2005-12-10 21:30:00,85286,76784,2005,12,10,21,10,0,0,0,6,-11,0,0,0,0,21.41,141.32,0.189,970,0.725,36.6,2.1,0.0000,0.0000
8254,2005-12-10 22:30:00,85286,76784,2005,12,10,22,9,0,0,0,6,-11,0,0,0,0,22.89,153.66,0.189,970,0.713,50.800000000000004,2.9000000000000004,0.0000,0.0000
8255,2005-12-10 23:30:00,85286,76784,2005,12,10,23,9,0,0,0,7,-10,0,0,0,0,25.42,164.86,0.189,970,0.6990000000000001,54.300000000000004,3.4000000000000004,0.0000,0.0000
8256,2005-12-11 00:30:00,85286,76784,2005,12,11,0,9,0,0,0,6,-10,0,0,0,0,25.35,169.51,0.189,970,0.6900000000000001,52.900000000000006,3.4000000000000004,0.0000,0.0000
8257,2005-12-11 01:30:00,85286,76784,2005,12,11,1,9,0,0,0,7,-10,0,0,0,0,24.75,161.6,0.189,970,0.685,54.1,3,0.0000,0.0000
8258,2005-12-11 02:30:00,85286,76784,2005,12,11,2,8,0,0,0,6,-11,0,0,0,0,25.92,149.82,0.189,970,0.683,57.1,2.3000000000000003,0.0000,0.0000
8259,2005-12-11 03:30:00,85286,76784,2005,12,11,3,8,0,0,0,6,-11,0,0,0,0,25.22,137.38,0.189,960,0.684,64.10000000000001,1.8,0.0000,0.0000
8260,2005-12-11 04:30:00,85286,76784,2005,12,11,4,8,0,0,0,6,-11,0,0,0,0,24.88,124.87,0.189,960,0.6920000000000001,68.60000000000001,1.6,0.0000,0.0000
8261,2005-12-11 05:30:00,85286,76784,2005,12,11,5,8,0,0,0,6,-11,0,0,0,0,24.97,112.53,0.189,960,0.6980000000000001,74.10000000000001,1.6,0.0000,0.0000
8262,2005-12-11 06:30:00,85286,76784,2005,12,11,6,7,0,0,0,6,-11,0,0,0,0,26.95,100.56,0.189,970,0.6950000000000001,79.30000000000001,1.6,0.0000,0.0000
8263,2005-12-11 07:30:00,85286,76784,2005,12,11,7,8,0,0,0,6,-11,0,0,0,0,25.310000000000002,89.17,0.189,970,0.6900000000000001,79.2,1.7000000000000002,0.0000,0.0000
8264,2005-12-11 08:30:00,85286,76784,2005,12,11,8,11,42,676,176,6,-11,35,0,0,35,19.46,78.66,0.189,970,0.6910000000000001,72.5,2.3000000000000003,1.6706,1.2754
8265,2005-12-11 09:30:00,85286,76784,2005,12,11,9,15,58,841,353,7,-11,145,207,0,217,15.9,69.47,0.189,970,0.7030000000000001,67.3,2.7,11.1615,8.6490
8266,2005-12-11 10:30:00,85286,76784,2005,12,11,10,18,67,914,493,7,-11,208,177,0,291,13.540000000000001,62.2,0.189,970,0.719,95.4,2.2,15.8264,12.3444
8267,2005-12-11 11:30:00,85286,76784,2005,12,11,11,20,72,947,579,8,-10,208,423,0,435,12.21,57.620000000000005,0.189,970,0.726,124,1.7000000000000002,24.3007,19.0029
8268,2005-12-11 12:30:00,85286,76784,2005,12,11,12,21,73,955,602,8,-10,258,198,0,368,11.43,56.38,0.189,960,0.728,153.70000000000002,1.4000000000000001,20.6880,16.1868
8269,2005-12-11 13:30:00,85286,76784,2005,12,11,13,22,71,939,559,8,-11,172,531,0,448,10.64,58.7,0.189,960,0.728,183,1.3,24.8821,19.4472
8270,2005-12-11 14:30:00,85286,76784,2005,12,11,14,21,66,892,454,7,-11,192,146,0,256,10.46,64.2,0.189,960,0.721,194.3,1.4000000000000001,13.7343,10.6972
8271,2005-12-11 15:30:00,85286,76784,2005,12,11,15,20,55,799,300,7,-11,126,97,0,156,11.77,72.14,0.189,960,0.716,201.4,1.2000000000000002,7.8311,6.0466
8272,2005-12-11 16:30:00,85286,76784,2005,12,11,16,17,37,563,117,7,-9,52,121,0,69,15.93,81.8,0.189,960,0.724,203.5,0.9,0.0000,0.0000
8273,2005-12-11 17:30:00,85286,76784,2005,12,11,17,15,0,0,0,6,-10,0,0,0,0,17.64,92.62,0.189,960,0.748,204.60000000000002,1,0.0000,0.0000
8274,2005-12-11 18:30:00,85286,76784,2005,12,11,18,15,0,0,0,7,-10,0,0,0,0,17.36,104.22,0.189,960,0.796,223.8,0.6000000000000001,0.0000,0.0000
8275,2005-12-11 19:30:00,85286,76784,2005,12,11,19,14,0,0,0,7,-10,0,0,0,0,18.8,116.32000000000001,0.189,960,0.858,179.9,0.4,0.0000,0.0000
8276,2005-12-11 20:30:00,85286,76784,2005,12,11,20,13,0,0,0,6,-10,0,0,0,0,20.330000000000002,128.73,0.189,960,0.908,94,0.7000000000000001,0.0000,0.0000
8277,2005-12-11 21:30:00,85286,76784,2005,12,11,21,12,0,0,0,7,-10,0,0,0,0,21.43,141.26,0.189,960,0.9410000000000001,82.2,0.9,0.0000,0.0000
8278,2005-12-11 22:30:00,85286,76784,2005,12,11,22,11,0,0,0,7,-10,0,0,0,0,21.46,153.61,0.189,960,0.971,84,1.1,0.0000,0.0000
8279,2005-12-11 23:30:00,85286,76784,2005,12,11,23,11,0,0,0,7,-10,0,0,0,0,22.97,164.84,0.189,960,0.997,87.60000000000001,1.2000000000000002,0.0000,0.0000
8280,2005-12-12 00:30:00,85286,76784,2005,12,12,0,11,0,0,0,7,-10,0,0,0,0,23.02,169.6,0.189,960,1.018,92.30000000000001,1.2000000000000002,0.0000,0.0000
8281,2005-12-12 01:30:00,85286,76784,2005,12,12,1,10,0,0,0,7,-10,0,0,0,0,24.59,161.73,0.189,960,1.045,97.4,1.3,0.0000,0.0000
8282,2005-12-12 02:30:00,85286,76784,2005,12,12,2,10,0,0,0,7,-10,0,0,0,0,24.43,149.95000000000002,0.189,960,1.077,101,1.3,0.0000,0.0000
8283,2005-12-12 03:30:00,85286,76784,2005,12,12,3,9,0,0,0,8,-10,0,0,0,0,25.990000000000002,137.5,0.189,960,1.112,104.30000000000001,1.3,0.0000,0.0000
8284,2005-12-12 04:30:00,85286,76784,2005,12,12,4,9,0,0,0,7,-10,0,0,0,0,25.86,125,0.189,960,1.1480000000000001,106.10000000000001,1.3,0.0000,0.0000
8285,2005-12-12 05:30:00,85286,76784,2005,12,12,5,9,0,0,0,7,-10,0,0,0,0,25.78,112.66,0.189,960,1.189,105.2,1.3,0.0000,0.0000
8286,2005-12-12 06:30:00,85286,76784,2005,12,12,6,9,0,0,0,7,-10,0,0,0,0,25.66,100.69,0.189,960,1.24,104.5,1.3,0.0000,0.0000
8287,2005-12-12 07:30:00,85286,76784,2005,12,12,7,10,0,0,0,7,-10,0,0,0,0,23.86,89.3,0.189,960,1.317,106.30000000000001,1.2000000000000002,0.0000,0.0000
8288,2005-12-12 08:30:00,85286,76784,2005,12,12,8,12,44,615,164,7,-10,72,41,0,80,21.11,78.79,0.189,970,1.426,108.9,1.5,3.8171,2.9135
8289,2005-12-12 09:30:00,85286,76784,2005,12,12,9,14,62,779,334,7,-10,135,30,0,146,18.53,69.59,0.189,970,1.55,112.7,2.3000000000000003,7.5016,5.8121
8290,2005-12-12 10:30:00,85286,76784,2005,12,12,10,16,74,849,468,7,-10,181,26,0,194,16.64,62.31,0.189,970,1.676,125.60000000000001,2.6,10.5434,8.2231
8291,2005-12-12 11:30:00,85286,76784,2005,12,12,11,18,81,877,549,8,-9,189,11,0,195,15.42,57.71,0.189,960,1.798,161.4,2.8000000000000003,10.8883,8.5142
8292,2005-12-12 12:30:00,85286,76784,2005,12,12,12,19,82,883,570,8,-8,238,53,0,268,15.52,56.45,0.189,960,1.891,186.8,2.9000000000000004,15.0610,11.7838
8293,2005-12-12 13:30:00,85286,76784,2005,12,12,13,19,79,866,528,7,-6,206,28,0,221,16.740000000000002,58.74,0.189,960,1.927,190.3,2.8000000000000003,12.2717,9.5911
8294,2005-12-12 14:30:00,85286,76784,2005,12,12,14,19,73,814,428,4,-4,136,0,0,136,20.69,64.21000000000001,0.189,960,1.929,182.3,2.6,7.2958,5.6825
8295,2005-12-12 15:30:00,85286,76784,2005,12,12,15,18,61,710,280,8,-3,32,0,0,32,25.12,72.12,0.189,960,1.924,171.3,2,1.6067,1.2406
8296,2005-12-12 16:30:00,85286,76784,2005,12,12,16,15,39,472,107,7,-1,31,0,0,31,32.43,81.76,0.189,960,1.9120000000000001,165.9,1.3,0.0000,0.0000
8297,2005-12-12 17:30:00,85286,76784,2005,12,12,17,13,0,0,0,7,0,0,0,0,0,44.62,92.57000000000001,0.189,960,1.8760000000000001,148.3,1.1,0.0000,0.0000
8298,2005-12-12 18:30:00,85286,76784,2005,12,12,18,12,0,0,0,7,2,0,0,0,0,54.7,104.16,0.189,960,1.809,130.8,1.2000000000000002,0.0000,0.0000
8299,2005-12-12 19:30:00,85286,76784,2005,12,12,19,11,0,0,0,7,3,0,0,0,0,66.2,116.26,0.189,960,1.724,117.9,1.3,0.0000,0.0000
8300,2005-12-12 20:30:00,85286,76784,2005,12,12,20,11,0,0,0,7,4,0,0,0,0,71.02,128.66,0.189,960,1.6460000000000001,105.9,1.3,0.0000,0.0000
8301,2005-12-12 21:30:00,85286,76784,2005,12,12,21,10,0,0,0,7,5,0,0,0,0,72.62,141.19,0.189,960,1.584,98.5,1.2000000000000002,0.0000,0.0000
8302,2005-12-12 22:30:00,85286,76784,2005,12,12,22,10,0,0,0,4,5,0,0,0,0,77.86,153.55,0.189,960,1.516,98.4,1.1,0.0000,0.0000
8303,2005-12-12 23:30:00,85286,76784,2005,12,12,23,10,0,0,0,7,5,0,0,0,0,77.29,164.82,0.189,960,1.416,101.2,1,0.0000,0.0000
8304,2005-12-13 00:30:00,85286,76784,2005,12,13,0,10,0,0,0,7,5,0,0,0,0,76.04,169.69,0.189,960,1.292,99.2,0.9,0.0000,0.0000
8305,2005-12-13 01:30:00,85286,76784,2005,12,13,1,10,0,0,0,0,4,0,0,0,0,74.45,161.86,0.189,960,1.173,90.60000000000001,0.9,0.0000,0.0000
8306,2005-12-13 02:30:00,85286,76784,2005,12,13,2,9,0,0,0,1,4,0,0,0,0,77.97,150.08,0.189,960,1.07,85.30000000000001,0.9,0.0000,0.0000
8307,2005-12-13 03:30:00,85286,76784,2005,12,13,3,9,0,0,0,7,4,0,0,0,0,75.95,137.63,0.189,960,0.986,89,0.9,0.0000,0.0000
8308,2005-12-13 04:30:00,85286,76784,2005,12,13,4,8,0,0,0,0,3,0,0,0,0,78.65,125.12,0.189,960,0.929,93.10000000000001,0.8,0.0000,0.0000
8309,2005-12-13 05:30:00,85286,76784,2005,12,13,5,8,0,0,0,1,3,0,0,0,0,75.75,112.79,0.189,960,0.896,92.2,0.8,0.0000,0.0000
8310,2005-12-13 06:30:00,85286,76784,2005,12,13,6,7,0,0,0,0,2,0,0,0,0,78.03,100.82000000000001,0.189,960,0.878,93.9,0.8,0.0000,0.0000
8311,2005-12-13 07:30:00,85286,76784,2005,12,13,7,8,0,0,0,1,1,0,0,0,0,70.26,89.42,0.189,960,0.877,97.5,0.8,0.0000,0.0000
8312,2005-12-13 08:30:00,85286,76784,2005,12,13,8,10,47,604,163,1,1,47,604,0,163,61.1,78.91,0.189,960,0.894,99.80000000000001,1,7.7750,5.9334
8313,2005-12-13 09:30:00,85286,76784,2005,12,13,9,13,66,784,338,0,1,66,784,0,338,48.42,69.71000000000001,0.189,970,0.909,102.30000000000001,0.8,17.3483,13.4392
8314,2005-12-13 10:30:00,85286,76784,2005,12,13,10,16,76,869,478,1,-1,76,869,0,478,32.67,62.42,0.189,960,0.888,37.2,0.7000000000000001,25.9593,20.2450
8315,2005-12-13 11:30:00,85286,76784,2005,12,13,11,18,79,916,568,0,-4,79,916,0,568,23.02,57.800000000000004,0.189,960,0.839,288.6,1.6,31.7006,24.7874
8316,2005-12-13 12:30:00,85286,76784,2005,12,13,12,19,81,927,593,8,-5,160,609,0,496,20.44,56.51,0.189,960,0.793,281.90000000000003,2.3000000000000003,27.8658,21.8018
8317,2005-12-13 13:30:00,85286,76784,2005,12,13,13,19,78,915,552,8,-5,156,580,0,457,18.89,58.77,0.189,960,0.761,276.90000000000003,2.4000000000000004,25.3721,19.8296
8318,2005-12-13 14:30:00,85286,76784,2005,12,13,14,19,71,873,450,8,-5,105,660,4,393,19.97,64.21000000000001,0.189,960,0.741,270,2.2,21.0828,16.4206
8319,2005-12-13 15:30:00,85286,76784,2005,12,13,15,18,60,773,297,8,-5,79,565,0,252,21.3,72.10000000000001,0.189,960,0.733,259.7,1.8,12.6550,9.7718
8320,2005-12-13 16:30:00,85286,76784,2005,12,13,16,15,38,538,116,7,-5,38,462,0,105,26.19,81.73,0.189,960,0.729,245.3,1.2000000000000002,0.0000,0.0000
8321,2005-12-13 17:30:00,85286,76784,2005,12,13,17,12,0,0,0,7,-5,0,0,0,0,31.98,92.52,0.189,960,0.725,234.4,1.1,0.0000,0.0000
8322,2005-12-13 18:30:00,85286,76784,2005,12,13,18,12,0,0,0,7,-4,0,0,0,0,32.29,104.10000000000001,0.189,960,0.724,237.3,1.1,0.0000,0.0000
8323,2005-12-13 19:30:00,85286,76784,2005,12,13,19,12,0,0,0,7,-4,0,0,0,0,32.61,116.19,0.189,960,0.727,246.4,0.9,0.0000,0.0000
8324,2005-12-13 20:30:00,85286,76784,2005,12,13,20,12,0,0,0,7,-4,0,0,0,0,32.78,128.59,0.189,960,0.732,260.7,0.6000000000000001,0.0000,0.0000
8325,2005-12-13 21:30:00,85286,76784,2005,12,13,21,11,0,0,0,7,-4,0,0,0,0,32.81,141.12,0.189,960,0.735,280.7,0.4,0.0000,0.0000
8326,2005-12-13 22:30:00,85286,76784,2005,12,13,22,10,0,0,0,7,-4,0,0,0,0,35.04,153.48,0.189,960,0.732,25.8,0.5,0.0000,0.0000
8327,2005-12-13 23:30:00,85286,76784,2005,12,13,23,9,0,0,0,7,-4,0,0,0,0,40.02,164.78,0.189,960,0.725,67.60000000000001,0.9,0.0000,0.0000
8328,2005-12-14 00:30:00,85286,76784,2005,12,14,0,8,0,0,0,1,-4,0,0,0,0,42.71,169.77,0.189,960,0.718,78.80000000000001,1.2000000000000002,0.0000,0.0000
8329,2005-12-14 01:30:00,85286,76784,2005,12,14,1,8,0,0,0,1,-4,0,0,0,0,42.64,161.98,0.189,960,0.714,85.9,1.3,0.0000,0.0000
8330,2005-12-14 02:30:00,85286,76784,2005,12,14,2,7,0,0,0,0,-4,0,0,0,0,45.92,150.21,0.189,960,0.711,89.2,1.2000000000000002,0.0000,0.0000
8331,2005-12-14 03:30:00,85286,76784,2005,12,14,3,7,0,0,0,0,-4,0,0,0,0,46.11,137.76,0.189,960,0.71,90.7,1.1,0.0000,0.0000
8332,2005-12-14 04:30:00,85286,76784,2005,12,14,4,7,0,0,0,0,-4,0,0,0,0,46.03,125.25,0.189,960,0.711,92.9,1.1,0.0000,0.0000
8333,2005-12-14 05:30:00,85286,76784,2005,12,14,5,6,0,0,0,0,-4,0,0,0,0,48.99,112.91,0.189,960,0.711,95.10000000000001,1.1,0.0000,0.0000
8334,2005-12-14 06:30:00,85286,76784,2005,12,14,6,5,0,0,0,1,-4,0,0,0,0,52.22,100.94,0.189,960,0.712,93.5,1.2000000000000002,0.0000,0.0000
8335,2005-12-14 07:30:00,85286,76784,2005,12,14,7,6,0,0,0,1,-4,0,0,0,0,48.5,89.55,0.189,970,0.711,88.30000000000001,1.3,0.0000,0.0000
8336,2005-12-14 08:30:00,85286,76784,2005,12,14,8,9,49,582,160,0,-4,49,582,0,160,40.39,79.03,0.189,970,0.7000000000000001,79.10000000000001,2.4000000000000004,7.6300,5.8217
8337,2005-12-14 09:30:00,85286,76784,2005,12,14,9,12,69,779,338,0,-4,69,779,0,338,32.92,69.82000000000001,0.189,970,0.676,73.8,3.2,17.3313,13.4243
8338,2005-12-14 10:30:00,85286,76784,2005,12,14,10,15,78,875,482,0,-5,78,875,0,482,26.17,62.52,0.189,970,0.647,76.5,2.4000000000000004,26.1593,20.3996
8339,2005-12-14 11:30:00,85286,76784,2005,12,14,11,17,82,919,571,0,-5,82,919,0,571,22.69,57.88,0.189,970,0.618,86.80000000000001,0.9,31.8545,24.9068
8340,2005-12-14 12:30:00,85286,76784,2005,12,14,12,18,82,936,598,0,-5,82,936,0,598,20.52,56.56,0.189,960,0.587,69.8,0.4,33.5879,26.2781
8341,2005-12-14 13:30:00,85286,76784,2005,12,14,13,19,78,929,559,0,-6,78,929,0,559,18.02,58.800000000000004,0.189,960,0.555,346.8,0.6000000000000001,31.0299,24.2510
8342,2005-12-14 14:30:00,85286,76784,2005,12,14,14,19,72,882,456,0,-7,72,882,0,456,16.64,64.21000000000001,0.189,960,0.53,341.90000000000003,0.7000000000000001,24.4625,19.0530
8343,2005-12-14 15:30:00,85286,76784,2005,12,14,15,18,60,787,303,0,-8,60,787,0,303,16.47,72.08,0.189,960,0.511,301.8,0.8,15.2189,11.7520
8344,2005-12-14 16:30:00,85286,76784,2005,12,14,16,15,39,561,120,3,-8,42,392,0,99,20.51,81.68,0.189,960,0.494,274.40000000000003,0.9,0.0000,0.0000
8345,2005-12-14 17:30:00,85286,76784,2005,12,14,17,12,0,0,0,7,-9,0,0,0,0,23.56,92.46000000000001,0.189,960,0.47200000000000003,290.1,1.1,0.0000,0.0000
8346,2005-12-14 18:30:00,85286,76784,2005,12,14,18,10,0,0,0,7,-9,0,0,0,0,25.61,104.03,0.189,960,0.441,343.1,1.2000000000000002,0.0000,0.0000
8347,2005-12-14 19:30:00,85286,76784,2005,12,14,19,8,0,0,0,7,-10,0,0,0,0,26.82,116.12,0.189,960,0.4,20.1,1.7000000000000002,0.0000,0.0000
8348,2005-12-14 20:30:00,85286,76784,2005,12,14,20,7,0,0,0,7,-12,0,0,0,0,25.560000000000002,128.51,0.189,960,0.356,36.800000000000004,2.6,0.0000,0.0000
8349,2005-12-14 21:30:00,85286,76784,2005,12,14,21,6,0,0,0,7,-13,0,0,0,0,24.240000000000002,141.04,0.189,960,0.322,46.300000000000004,3.1,0.0000,0.0000
8350,2005-12-14 22:30:00,85286,76784,2005,12,14,22,5,0,0,0,7,-14,0,0,0,0,22.09,153.41,0.189,960,0.298,48.6,3.2,0.0000,0.0000
8351,2005-12-14 23:30:00,85286,76784,2005,12,14,23,5,0,0,0,7,-15,0,0,0,0,22.11,164.74,0.189,960,0.28200000000000003,49.7,3.2,0.0000,0.0000
8352,2005-12-15 00:30:00,85286,76784,2005,12,15,0,5,0,0,0,7,-16,0,0,0,0,20.97,169.84,0.189,960,0.27,51.300000000000004,3,0.0000,0.0000
8353,2005-12-15 01:30:00,85286,76784,2005,12,15,1,5,0,0,0,7,-16,0,0,0,0,20.62,162.1,0.189,960,0.262,53.1,2.9000000000000004,0.0000,0.0000
8354,2005-12-15 02:30:00,85286,76784,2005,12,15,2,5,0,0,0,4,-16,0,0,0,0,21.080000000000002,150.33,0.189,960,0.26,51.6,2.9000000000000004,0.0000,0.0000
8355,2005-12-15 03:30:00,85286,76784,2005,12,15,3,5,0,0,0,7,-15,0,0,0,0,21.84,137.88,0.189,960,0.265,50.300000000000004,2.9000000000000004,0.0000,0.0000
8356,2005-12-15 04:30:00,85286,76784,2005,12,15,4,5,0,0,0,7,-15,0,0,0,0,22.6,125.37,0.189,960,0.276,50.1,2.9000000000000004,0.0000,0.0000
8357,2005-12-15 05:30:00,85286,76784,2005,12,15,5,5,0,0,0,7,-15,0,0,0,0,23.19,113.04,0.189,960,0.294,48.900000000000006,2.8000000000000003,0.0000,0.0000
8358,2005-12-15 06:30:00,85286,76784,2005,12,15,6,5,0,0,0,4,-14,0,0,0,0,23.75,101.07000000000001,0.189,960,0.315,46.7,2.5,0.0000,0.0000
8359,2005-12-15 07:30:00,85286,76784,2005,12,15,7,6,0,0,0,7,-14,0,0,0,0,22.6,89.67,0.189,960,0.335,44.1,2.8000000000000003,0.0000,0.0000
8360,2005-12-15 08:30:00,85286,76784,2005,12,15,8,8,42,692,173,4,-14,42,0,0,42,19.830000000000002,79.15,0.189,960,0.356,46.1,3.5,2.0025,1.5276
8361,2005-12-15 09:30:00,85286,76784,2005,12,15,9,10,58,860,354,7,-14,122,372,0,250,16.97,69.93,0.189,960,0.384,48.6,3.7,12.8065,9.9181
8362,2005-12-15 10:30:00,85286,76784,2005,12,15,10,13,68,930,496,7,-15,200,238,0,310,12.26,62.620000000000005,0.189,960,0.421,60,3.6,16.8133,13.1105
8363,2005-12-15 11:30:00,85286,76784,2005,12,15,11,16,76,953,581,7,-15,147,624,0,478,10.61,57.96,0.189,960,0.465,81.5,3.2,26.6550,20.8405
8364,2005-12-15 12:30:00,85286,76784,2005,12,15,12,17,79,952,603,6,-14,241,312,0,413,10.78,56.61,0.189,960,0.512,88.4,2.5,23.1912,18.1437
8365,2005-12-15 13:30:00,85286,76784,2005,12,15,13,16,80,924,559,6,-13,230,77,0,270,12.67,58.82,0.189,960,0.556,90.7,1.4000000000000001,14.9859,11.7119
8366,2005-12-15 14:30:00,85286,76784,2005,12,15,14,15,75,867,453,6,-11,187,75,0,220,16.4,64.2,0.189,960,0.597,82.4,0.4,11.8029,9.1929
8367,2005-12-15 15:30:00,85286,76784,2005,12,15,15,14,64,757,298,7,-10,122,47,0,137,18.240000000000002,72.04,0.189,960,0.634,330.8,0.6000000000000001,6.8837,5.3159
8368,2005-12-15 16:30:00,85286,76784,2005,12,15,16,12,41,513,116,7,-10,16,0,0,16,21.580000000000002,81.63,0.189,960,0.664,317.90000000000003,1,0.0000,0.0000
8369,2005-12-15 17:30:00,85286,76784,2005,12,15,17,10,0,0,0,6,-9,0,0,0,0,25.19,92.4,0.189,960,0.686,327.5,1.1,0.0000,0.0000
8370,2005-12-15 18:30:00,85286,76784,2005,12,15,18,9,0,0,0,7,-9,0,0,0,0,27.04,103.96000000000001,0.189,960,0.7010000000000001,338.1,1,0.0000,0.0000
8371,2005-12-15 19:30:00,85286,76784,2005,12,15,19,8,0,0,0,7,-10,0,0,0,0,28.57,116.04,0.189,960,0.714,354.6,0.8,0.0000,0.0000
8372,2005-12-15 20:30:00,85286,76784,2005,12,15,20,8,0,0,0,7,-10,0,0,0,0,28.18,128.43,0.189,960,0.727,16,0.8,0.0000,0.0000
8373,2005-12-15 21:30:00,85286,76784,2005,12,15,21,8,0,0,0,7,-10,0,0,0,0,27.53,140.96,0.189,960,0.742,34.300000000000004,0.8,0.0000,0.0000
8374,2005-12-15 22:30:00,85286,76784,2005,12,15,22,7,0,0,0,7,-10,0,0,0,0,28.490000000000002,153.33,0.189,960,0.753,49.800000000000004,0.9,0.0000,0.0000
8375,2005-12-15 23:30:00,85286,76784,2005,12,15,23,6,0,0,0,7,-11,0,0,0,0,29.48,164.69,0.189,960,0.752,63.5,1,0.0000,0.0000
8376,2005-12-16 00:30:00,85286,76784,2005,12,16,0,5,0,0,0,7,-11,0,0,0,0,30.22,169.91,0.189,960,0.733,73.8,1.1,0.0000,0.0000
8377,2005-12-16 01:30:00,85286,76784,2005,12,16,1,4,0,0,0,4,-12,0,0,0,0,31.09,162.22,0.189,960,0.6950000000000001,79.2,1.2000000000000002,0.0000,0.0000
