,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
7918,2002-11-26 22:30:00,85286,76784,2002,11,26,22,13,0,0,0,0,1,0,0,0,0,47.72,153.8,0.196,960,1.5330000000000001,90.60000000000001,3.3000000000000003,0.0000,0.0000
7919,2002-11-26 23:30:00,85286,76784,2002,11,26,23,12,0,0,0,3,0,0,0,0,0,46.68,164.27,0.196,960,1.488,86.2,3.4000000000000004,0.0000,0.0000
7920,2002-11-27 00:30:00,85286,76784,2002,11,27,0,12,0,0,0,0,0,0,0,0,0,48.42,167.36,0.196,960,1.448,82.4,3.4000000000000004,0.0000,0.0000
7921,2002-11-27 01:30:00,85286,76784,2002,11,27,1,12,0,0,0,0,0,0,0,0,0,46.92,159.38,0.196,960,1.411,79,3.8000000000000003,0.0000,0.0000
7922,2002-11-27 02:30:00,85286,76784,2002,11,27,2,11,0,0,0,0,0,0,0,0,0,47.2,147.76,0.196,960,1.375,84.10000000000001,4.2,0.0000,0.0000
7923,2002-11-27 03:30:00,85286,76784,2002,11,27,3,11,0,0,0,0,-1,0,0,0,0,44.51,135.37,0.196,960,1.343,82.4,4.2,0.0000,0.0000
7924,2002-11-27 04:30:00,85286,76784,2002,11,27,4,10,0,0,0,0,-2,0,0,0,0,42.32,122.85000000000001,0.196,960,1.318,81.30000000000001,4.2,0.0000,0.0000
7925,2002-11-27 05:30:00,85286,76784,2002,11,27,5,10,0,0,0,1,-2,0,0,0,0,43.26,110.47,0.196,970,1.297,82,4.2,0.0000,0.0000
7926,2002-11-27 06:30:00,85286,76784,2002,11,27,6,10,0,0,0,1,-3,0,0,0,0,41.61,98.44,0.196,970,1.278,82.60000000000001,4.2,0.0000,0.0000
7927,2002-11-27 07:30:00,85286,76784,2002,11,27,7,11,21,195,31,1,-3,21,195,0,31,37.660000000000004,86.98,0.196,970,1.2670000000000001,82.7,4.7,0.0000,0.0000
7928,2002-11-27 08:30:00,85286,76784,2002,11,27,8,13,67,558,198,0,-4,67,558,0,198,32.39,76.4,0.196,970,1.27,85.60000000000001,5.5,9.5717,7.3370
7929,2002-11-27 09:30:00,85286,76784,2002,11,27,9,15,91,719,370,0,-3,91,719,0,370,29.57,67.18,0.196,970,1.278,95.5,5.7,19.4042,15.0739
7930,2002-11-27 10:30:00,85286,76784,2002,11,27,10,18,104,799,505,0,-2,104,799,0,505,26.560000000000002,59.95,0.196,970,1.278,103.2,5.4,27.8494,21.7519
7931,2002-11-27 11:30:00,85286,76784,2002,11,27,11,21,113,830,583,0,-1,113,830,0,583,23.56,55.53,0.196,970,1.2690000000000001,109.60000000000001,4.9,32.9099,25.7588
7932,2002-11-27 12:30:00,85286,76784,2002,11,27,12,22,115,836,600,0,0,115,836,0,600,23.04,54.6,0.196,970,1.254,116.60000000000001,4.4,34.0161,26.6344
7933,2002-11-27 13:30:00,85286,76784,2002,11,27,13,23,110,818,551,0,0,110,818,0,551,22.16,57.35,0.196,960,1.235,120.60000000000001,4,30.8242,24.1073
7934,2002-11-27 14:30:00,85286,76784,2002,11,27,14,23,82,822,452,0,0,82,822,0,452,22.36,63.29,0.196,960,1.206,118.80000000000001,3.7,24.4044,19.0208
7935,2002-11-27 15:30:00,85286,76784,2002,11,27,15,22,67,720,295,0,0,67,720,0,295,23.51,71.62,0.196,960,1.168,113.2,2.9000000000000004,14.8806,11.4984
7936,2002-11-27 16:30:00,85286,76784,2002,11,27,16,19,42,486,113,0,0,42,486,0,113,28.060000000000002,81.60000000000001,0.196,960,1.121,105.9,1.9000000000000001,0.0000,0.0000
7937,2002-11-27 17:30:00,85286,76784,2002,11,27,17,16,0,0,0,0,0,0,0,0,0,33.43,92.67,0.196,960,1.072,93.60000000000001,1.7000000000000002,0.0000,0.0000
7938,2002-11-27 18:30:00,85286,76784,2002,11,27,18,15,0,0,0,0,-1,0,0,0,0,34.730000000000004,104.45,0.196,960,1.036,86.7,2.1,0.0000,0.0000
7939,2002-11-27 19:30:00,85286,76784,2002,11,27,19,14,0,0,0,1,-1,0,0,0,0,36.72,116.68,0.196,970,1.022,83.9,2.5,0.0000,0.0000
7940,2002-11-27 20:30:00,85286,76784,2002,11,27,20,14,0,0,0,0,-1,0,0,0,0,36.7,129.16,0.196,970,1.029,80.30000000000001,2.6,0.0000,0.0000
7941,2002-11-27 21:30:00,85286,76784,2002,11,27,21,13,0,0,0,7,-1,0,0,0,0,39.22,141.67000000000002,0.196,970,1.043,73,2.5,0.0000,0.0000
7942,2002-11-27 22:30:00,85286,76784,2002,11,27,22,12,0,0,0,4,-1,0,0,0,0,41.88,153.83,0.196,970,1.052,66.2,2.5,0.0000,0.0000
7943,2002-11-27 23:30:00,85286,76784,2002,11,27,23,11,0,0,0,1,-1,0,0,0,0,44.730000000000004,164.37,0.196,970,1.053,62.7,2.5,0.0000,0.0000
7944,2002-11-28 00:30:00,85286,76784,2002,11,28,0,11,0,0,0,0,-1,0,0,0,0,44.5,167.55,0.196,970,1.044,61,2.6,0.0000,0.0000
7945,2002-11-28 01:30:00,85286,76784,2002,11,28,1,10,0,0,0,1,-1,0,0,0,0,47.02,159.56,0.196,970,1.025,60.5,2.8000000000000003,0.0000,0.0000
7946,2002-11-28 02:30:00,85286,76784,2002,11,28,2,10,0,0,0,0,-1,0,0,0,0,46.36,147.92000000000002,0.196,970,1.002,60.400000000000006,3,0.0000,0.0000
7947,2002-11-28 03:30:00,85286,76784,2002,11,28,3,9,0,0,0,0,-2,0,0,0,0,45.58,135.51,0.196,970,0.977,59.900000000000006,2.9000000000000004,0.0000,0.0000
7948,2002-11-28 04:30:00,85286,76784,2002,11,28,4,9,0,0,0,0,-2,0,0,0,0,48.02,123,0.196,970,0.9470000000000001,59.5,2.9000000000000004,0.0000,0.0000
7949,2002-11-28 05:30:00,85286,76784,2002,11,28,5,9,0,0,0,0,-2,0,0,0,0,46.980000000000004,110.63,0.196,970,0.914,57.6,3,0.0000,0.0000
7950,2002-11-28 06:30:00,85286,76784,2002,11,28,6,9,0,0,0,1,-2,0,0,0,0,45.89,98.60000000000001,0.196,970,0.887,55.7,2.9000000000000004,0.0000,0.0000
7951,2002-11-28 07:30:00,85286,76784,2002,11,28,7,10,18,289,33,1,-3,18,289,0,33,41.93,87.15,0.196,970,0.874,57.2,3.4000000000000004,0.0000,0.0000
7952,2002-11-28 08:30:00,85286,76784,2002,11,28,8,13,50,683,209,3,-3,78,324,0,153,34.11,76.58,0.196,970,0.876,57.5,3.8000000000000003,7.3865,5.6601
7953,2002-11-28 09:30:00,85286,76784,2002,11,28,9,17,67,827,385,7,-3,164,103,0,204,26.96,67.37,0.196,970,0.885,67.60000000000001,3.9000000000000004,10.6820,8.2966
7954,2002-11-28 10:30:00,85286,76784,2002,11,28,10,21,77,894,522,6,-2,223,106,0,276,21.35,60.14,0.196,970,0.892,92.80000000000001,4,15.2037,11.8736
7955,2002-11-28 11:30:00,85286,76784,2002,11,28,11,23,80,929,603,7,-3,252,280,0,410,18.330000000000002,55.71,0.196,970,0.903,101.10000000000001,3.7,23.1243,18.0982
7956,2002-11-28 12:30:00,85286,76784,2002,11,28,12,24,82,931,619,7,-3,265,247,0,407,16.4,54.77,0.196,970,0.929,101.7,3.4000000000000004,23.0564,18.0518
7957,2002-11-28 13:30:00,85286,76784,2002,11,28,13,25,81,907,568,6,-4,204,21,0,216,14.700000000000001,57.5,0.196,970,0.975,113.80000000000001,3.3000000000000003,12.0741,9.4424
7958,2002-11-28 14:30:00,85286,76784,2002,11,28,14,24,75,853,457,6,-5,171,22,0,181,15.01,63.4,0.196,970,1.029,125.7,3.3000000000000003,9.7652,7.6104
7959,2002-11-28 15:30:00,85286,76784,2002,11,28,15,22,63,744,297,6,-5,129,107,0,162,16.59,71.7,0.196,960,1.081,124.30000000000001,2.5,8.1656,6.3090
7960,2002-11-28 16:30:00,85286,76784,2002,11,28,16,19,40,511,114,7,-4,53,107,0,68,20.740000000000002,81.65,0.196,960,1.133,119.5,1.8,0.0000,0.0000
7961,2002-11-28 17:30:00,85286,76784,2002,11,28,17,17,0,0,0,6,-4,0,0,0,0,23.79,92.7,0.196,970,1.2,122.60000000000001,1.8,0.0000,0.0000
7962,2002-11-28 18:30:00,85286,76784,2002,11,28,18,15,0,0,0,7,-4,0,0,0,0,26.92,104.47,0.196,970,1.29,116.30000000000001,2,0.0000,0.0000
7963,2002-11-28 19:30:00,85286,76784,2002,11,28,19,14,0,0,0,7,-4,0,0,0,0,29.080000000000002,116.69,0.196,970,1.3860000000000001,100.9,2,0.0000,0.0000
7964,2002-11-28 20:30:00,85286,76784,2002,11,28,20,13,0,0,0,7,-4,0,0,0,0,31.7,129.16,0.196,970,1.468,83.80000000000001,1.9000000000000001,0.0000,0.0000
7965,2002-11-28 21:30:00,85286,76784,2002,11,28,21,12,0,0,0,7,-3,0,0,0,0,33.28,141.68,0.196,970,1.532,78.4,1.9000000000000001,0.0000,0.0000
7966,2002-11-28 22:30:00,85286,76784,2002,11,28,22,12,0,0,0,7,-2,0,0,0,0,35.67,153.86,0.196,970,1.591,82.7,2.1,0.0000,0.0000
7967,2002-11-28 23:30:00,85286,76784,2002,11,28,23,12,0,0,0,4,-1,0,0,0,0,41.5,164.46,0.196,970,1.679,93.60000000000001,2.4000000000000004,0.0000,0.0000
7968,2002-11-29 00:30:00,85286,76784,2002,11,29,0,12,0,0,0,3,0,0,0,0,0,45.6,167.74,0.196,970,1.809,100.5,2.6,0.0000,0.0000
7969,2002-11-29 01:30:00,85286,76784,2002,11,29,1,12,0,0,0,4,0,0,0,0,0,49.43,159.73,0.196,970,1.938,102.4,2.7,0.0000,0.0000
7970,2002-11-29 02:30:00,85286,76784,2002,11,29,2,12,0,0,0,1,1,0,0,0,0,48.51,148.07,0.196,970,2.029,98.7,2.7,0.0000,0.0000
7971,2002-11-29 03:30:00,85286,76784,2002,11,29,3,12,0,0,0,4,1,0,0,0,0,49.79,135.66,0.196,970,2.1,95.5,2.6,0.0000,0.0000
7972,2002-11-29 04:30:00,85286,76784,2002,11,29,4,12,0,0,0,3,2,0,0,0,0,54.370000000000005,123.15,0.196,970,2.17,94.80000000000001,2.3000000000000003,0.0000,0.0000
7973,2002-11-29 05:30:00,85286,76784,2002,11,29,5,12,0,0,0,8,2,0,0,0,0,55.980000000000004,110.78,0.196,970,2.246,94.80000000000001,2.1,0.0000,0.0000
7974,2002-11-29 06:30:00,85286,76784,2002,11,29,6,12,0,0,0,4,3,0,0,0,0,57.83,98.76,0.196,970,2.352,94.4,1.9000000000000001,0.0000,0.0000
7975,2002-11-29 07:30:00,85286,76784,2002,11,29,7,12,19,155,26,4,3,8,0,4,8,60.15,87.31,0.196,970,2.507,93.7,2,0.0000,0.0000
7976,2002-11-29 08:30:00,85286,76784,2002,11,29,8,13,60,544,185,4,4,89,110,0,114,61.730000000000004,76.76,0.196,970,2.633,105.5,2.8000000000000003,5.4965,4.2104
7977,2002-11-29 09:30:00,85286,76784,2002,11,29,9,14,80,709,351,0,6,80,709,0,351,63.35,67.55,0.196,970,2.69,106,4.1000000000000005,18.3521,14.2513
7978,2002-11-29 10:30:00,85286,76784,2002,11,29,10,15,91,790,482,0,7,91,790,0,482,64.99,60.33,0.196,970,2.713,104.30000000000001,4.9,26.5214,20.7103
7979,2002-11-29 11:30:00,85286,76784,2002,11,29,11,17,104,807,557,4,8,236,44,0,261,61.51,55.9,0.196,970,2.69,100.2,4.7,14.7072,11.5096
7980,2002-11-29 12:30:00,85286,76784,2002,11,29,12,18,105,818,575,4,9,257,69,0,297,61.06,54.94,0.196,970,2.61,100.5,4.2,16.8118,13.1618
7981,2002-11-29 13:30:00,85286,76784,2002,11,29,13,19,97,810,531,4,10,226,47,0,251,59.72,57.63,0.196,960,2.5340000000000003,100.2,3.7,14.0211,10.9643
7982,2002-11-29 14:30:00,85286,76784,2002,11,29,14,20,86,766,428,8,10,101,673,0,402,57.46,63.51,0.196,960,2.533,104.9,3.2,21.6720,16.8885
7983,2002-11-29 15:30:00,85286,76784,2002,11,29,15,19,70,658,276,7,10,126,62,0,145,62.17,71.78,0.196,960,2.572,113.80000000000001,2.1,7.3033,5.6421
7984,2002-11-29 16:30:00,85286,76784,2002,11,29,16,18,42,424,104,6,12,39,0,0,39,74.52,81.7,0.196,960,2.599,117.4,1.1,0.0000,0.0000
7985,2002-11-29 17:30:00,85286,76784,2002,11,29,17,16,0,0,0,6,11,0,0,0,0,80.43,92.73,0.196,960,2.619,109.5,0.9,0.0000,0.0000
7986,2002-11-29 18:30:00,85286,76784,2002,11,29,18,15,0,0,0,6,10,0,0,0,0,76.37,104.48,0.196,960,2.636,93.30000000000001,0.8,0.0000,0.0000
7987,2002-11-29 19:30:00,85286,76784,2002,11,29,19,15,0,0,0,7,10,0,0,0,0,80.39,116.69,0.196,960,2.646,76.60000000000001,0.8,0.0000,0.0000
7988,2002-11-29 20:30:00,85286,76784,2002,11,29,20,14,0,0,0,8,10,0,0,0,0,83.95,129.16,0.196,960,2.6510000000000002,68.5,1,0.0000,0.0000
7989,2002-11-29 21:30:00,85286,76784,2002,11,29,21,13,0,0,0,6,9,0,0,0,0,87.08,141.68,0.196,970,2.653,69.5,1.2000000000000002,0.0000,0.0000
7990,2002-11-29 22:30:00,85286,76784,2002,11,29,22,12,0,0,0,7,9,0,0,0,0,85.45,153.88,0.196,970,2.6430000000000002,73.7,1.3,0.0000,0.0000
7991,2002-11-29 23:30:00,85286,76784,2002,11,29,23,12,0,0,0,8,9,0,0,0,0,91.9,164.54,0.196,970,2.623,78.60000000000001,1.3,0.0000,0.0000
7992,2002-11-30 00:30:00,85286,76784,2002,11,30,0,12,0,0,0,8,9,0,0,0,0,93.14,167.92000000000002,0.196,960,2.646,78.5,1.3,0.0000,0.0000
7993,2002-11-30 01:30:00,85286,76784,2002,11,30,1,12,0,0,0,8,9,0,0,0,0,93.04,159.9,0.196,960,2.727,72.3,1.2000000000000002,0.0000,0.0000
7994,2002-11-30 02:30:00,85286,76784,2002,11,30,2,12,0,0,0,7,10,0,0,0,0,95.32000000000001,148.22,0.196,960,2.68,97.4,1.2000000000000002,0.0000,0.0000
7995,2002-11-30 03:30:00,85286,76784,2002,11,30,3,11,0,0,0,1,9,0,0,0,0,100,135.81,0.196,960,2.432,112,1.5,0.0000,0.0000
7996,2002-11-30 04:30:00,85286,76784,2002,11,30,4,11,0,0,0,4,9,0,0,0,0,100,123.29,0.196,960,2.181,102.7,1.8,0.0000,0.0000
7997,2002-11-30 05:30:00,85286,76784,2002,11,30,5,10,0,0,0,0,9,0,0,0,0,100,110.93,0.196,960,2.09,94.9,1.8,0.0000,0.0000
7998,2002-11-30 06:30:00,85286,76784,2002,11,30,6,10,0,0,0,4,9,0,0,0,0,100,98.92,0.196,970,2.1270000000000002,95.30000000000001,1.7000000000000002,0.0000,0.0000
7999,2002-11-30 07:30:00,85286,76784,2002,11,30,7,12,17,219,26,1,10,17,219,0,26,93.83,87.48,0.196,970,2.214,99.80000000000001,2.1,0.0000,0.0000
8000,2002-11-30 08:30:00,85286,76784,2002,11,30,8,15,51,610,189,0,11,51,610,0,189,83.01,76.94,0.196,970,2.314,110.2,2.5,9.1013,6.9694
8001,2002-11-30 09:30:00,85286,76784,2002,11,30,9,17,68,760,356,3,12,134,6,0,137,77.67,67.73,0.196,970,2.39,126.9,2.4000000000000004,7.1524,5.5532
8002,2002-11-30 10:30:00,85286,76784,2002,11,30,10,18,79,830,488,0,12,79,830,0,488,75.8,60.51,0.196,970,2.426,168.20000000000002,2.6,26.8227,20.9433
8003,2002-11-30 11:30:00,85286,76784,2002,11,30,11,19,103,814,558,3,12,259,119,0,326,70.72,56.07,0.196,970,2.4090000000000003,201.4,3,18.3547,14.3632
8004,2002-11-30 12:30:00,85286,76784,2002,11,30,12,18,109,812,574,3,11,269,176,0,370,67.9,55.1,0.196,960,2.343,222.10000000000002,3.3000000000000003,20.9284,16.3837
8005,2002-11-30 13:30:00,85286,76784,2002,11,30,13,18,104,797,529,3,11,176,5,4,179,70.05,57.76,0.196,960,2.254,239.8,3.2,9.9923,7.8133
8006,2002-11-30 14:30:00,85286,76784,2002,11,30,14,18,83,783,431,1,11,83,783,0,431,68.84,63.6,0.196,960,2.157,250.70000000000002,2.8000000000000003,23.2209,18.0943
8007,2002-11-30 15:30:00,85286,76784,2002,11,30,15,17,66,689,281,0,10,66,689,0,281,70.76,71.84,0.196,960,2.06,255.4,2,14.1455,10.9269
8008,2002-11-30 16:30:00,85286,76784,2002,11,30,16,16,40,463,107,0,10,40,463,0,107,75.7,81.74,0.196,970,1.965,261.7,1.2000000000000002,0.0000,0.0000
8009,2002-11-30 17:30:00,85286,76784,2002,11,30,17,14,0,0,0,0,10,0,0,0,0,86.51,92.75,0.196,970,1.873,281.90000000000003,0.8,0.0000,0.0000
8010,2002-11-30 18:30:00,85286,76784,2002,11,30,18,13,0,0,0,0,9,0,0,0,0,87.10000000000001,104.49000000000001,0.196,970,1.7870000000000001,311.90000000000003,0.8,0.0000,0.0000
8011,2002-11-30 19:30:00,85286,76784,2002,11,30,19,13,0,0,0,0,9,0,0,0,0,84.99,116.69,0.196,970,1.718,343.3,0.9,0.0000,0.0000
8012,2002-11-30 20:30:00,85286,76784,2002,11,30,20,12,0,0,0,1,9,0,0,0,0,83.48,129.16,0.196,970,1.673,3.4000000000000004,1,0.0000,0.0000
8013,2002-11-30 21:30:00,85286,76784,2002,11,30,21,12,0,0,0,0,9,0,0,0,0,88.53,141.67000000000002,0.196,970,1.645,20.1,1,0.0000,0.0000
8014,2002-11-30 22:30:00,85286,76784,2002,11,30,22,11,0,0,0,0,9,0,0,0,0,88.38,153.89000000000001,0.196,970,1.6280000000000001,32.6,1.1,0.0000,0.0000
8015,2002-11-30 23:30:00,85286,76784,2002,11,30,23,11,0,0,0,0,9,0,0,0,0,94.54,164.61,0.196,970,1.616,39,1.1,0.0000,0.0000
8016,2002-12-01 00:30:00,85286,76784,2002,12,1,0,10,0,0,0,0,9,0,0,0,0,100,168.1,0.196,970,1.603,45.6,1.1,0.0000,0.0000
8017,2002-12-01 01:30:00,85286,76784,2002,12,1,1,10,0,0,0,0,9,0,0,0,0,100,160.06,0.196,970,1.59,51.5,1.2000000000000002,0.0000,0.0000
8018,2002-12-01 02:30:00,85286,76784,2002,12,1,2,10,0,0,0,0,9,0,0,0,0,100,148.37,0.196,970,1.576,55,1.2000000000000002,0.0000,0.0000
8019,2002-12-01 03:30:00,85286,76784,2002,12,1,3,10,0,0,0,0,9,0,0,0,0,100,135.96,0.196,970,1.559,56.300000000000004,1.2000000000000002,0.0000,0.0000
8020,2002-12-01 04:30:00,85286,76784,2002,12,1,4,9,0,0,0,0,9,0,0,0,0,100,123.44,0.196,970,1.537,55.7,1.2000000000000002,0.0000,0.0000
8021,2002-12-01 05:30:00,85286,76784,2002,12,1,5,9,0,0,0,0,8,0,0,0,0,100,111.08,0.196,970,1.5110000000000001,54.6,1.2000000000000002,0.0000,0.0000
8022,2002-12-01 06:30:00,85286,76784,2002,12,1,6,9,0,0,0,0,8,0,0,0,0,100,99.08,0.196,970,1.488,55.1,1.2000000000000002,0.0000,0.0000
8023,2002-12-01 07:30:00,85286,76784,2002,12,1,7,10,16,218,25,0,8,16,218,0,25,97.02,87.64,0.196,970,1.475,56.6,1.6,0.0000,0.0000
8024,2002-12-01 08:30:00,85286,76784,2002,12,1,8,13,52,627,192,0,8,52,627,0,192,80.01,77.11,0.196,970,1.476,55.800000000000004,1.9000000000000001,9.2353,7.0698
8025,2002-12-01 09:30:00,85286,76784,2002,12,1,9,16,70,780,363,8,8,75,696,0,337,65.67,67.91,0.196,970,1.487,53.1,1,17.5676,13.6370
8026,2002-12-01 10:30:00,85286,76784,2002,12,1,10,18,79,856,499,3,7,178,446,0,397,54.1,60.69,0.196,970,1.492,299,0.6000000000000001,21.7972,17.0176
8027,2002-12-01 11:30:00,85286,76784,2002,12,1,11,19,88,882,578,1,6,88,882,0,578,47.9,56.24,0.196,970,1.482,247.3,1.2000000000000002,32.5160,25.4430
8028,2002-12-01 12:30:00,85286,76784,2002,12,1,12,20,88,890,596,0,6,88,890,0,596,43.39,55.25,0.196,960,1.465,258.5,1.4000000000000001,33.6882,26.3709
8029,2002-12-01 13:30:00,85286,76784,2002,12,1,13,20,86,870,549,0,5,86,870,0,549,39.61,57.88,0.196,960,1.446,278.3,1.4000000000000001,30.6272,23.9472
8030,2002-12-01 14:30:00,85286,76784,2002,12,1,14,20,74,838,445,4,5,196,150,0,263,40.93,63.690000000000005,0.196,960,1.425,289.90000000000003,1.4000000000000001,14.1607,11.0336
8031,2002-12-01 15:30:00,85286,76784,2002,12,1,15,19,63,731,290,7,5,90,497,0,244,42.54,71.9,0.196,960,1.407,288.40000000000003,1.1,12.2760,9.4820
8032,2002-12-01 16:30:00,85286,76784,2002,12,1,16,16,39,495,110,7,6,45,374,3,98,54.410000000000004,81.78,0.196,960,1.3900000000000001,289.1,0.9,0.0000,0.0000
8033,2002-12-01 17:30:00,85286,76784,2002,12,1,17,14,0,0,0,7,6,0,0,0,0,66.72,92.77,0.196,960,1.372,302.7,1,0.0000,0.0000
8034,2002-12-01 18:30:00,85286,76784,2002,12,1,18,13,0,0,0,0,6,0,0,0,0,62.76,104.49000000000001,0.196,960,1.343,324,1.1,0.0000,0.0000
8035,2002-12-01 19:30:00,85286,76784,2002,12,1,19,13,0,0,0,0,5,0,0,0,0,64.42,116.69,0.196,960,1.309,341.40000000000003,1.1,0.0000,0.0000
8036,2002-12-01 20:30:00,85286,76784,2002,12,1,20,13,0,0,0,3,5,0,0,0,0,62.45,129.14000000000001,0.196,960,1.285,348.40000000000003,1.1,0.0000,0.0000
8037,2002-12-01 21:30:00,85286,76784,2002,12,1,21,12,0,0,0,7,4,0,0,0,0,66.41,141.66,0.196,960,1.266,1.6,1.1,0.0000,0.0000
8038,2002-12-01 22:30:00,85286,76784,2002,12,1,22,12,0,0,0,3,4,0,0,0,0,65.79,153.9,0.196,960,1.248,20.8,1.1,0.0000,0.0000
8039,2002-12-01 23:30:00,85286,76784,2002,12,1,23,11,0,0,0,4,4,0,0,0,0,64.93,164.67000000000002,0.196,960,1.235,36.1,1.1,0.0000,0.0000
8040,2002-12-02 00:30:00,85286,76784,2002,12,2,0,11,0,0,0,7,4,0,0,0,0,68.58,168.27,0.196,960,1.228,45.7,1.2000000000000002,0.0000,0.0000
8041,2002-12-02 01:30:00,85286,76784,2002,12,2,1,11,0,0,0,7,4,0,0,0,0,67.95,160.23,0.196,960,1.221,51.5,1.4000000000000001,0.0000,0.0000
8042,2002-12-02 02:30:00,85286,76784,2002,12,2,2,11,0,0,0,7,4,0,0,0,0,68.2,148.52,0.196,960,1.208,55.2,1.2000000000000002,0.0000,0.0000
8043,2002-12-02 03:30:00,85286,76784,2002,12,2,3,11,0,0,0,7,4,0,0,0,0,68.24,136.1,0.196,960,1.189,59.1,1.1,0.0000,0.0000
8044,2002-12-02 04:30:00,85286,76784,2002,12,2,4,10,0,0,0,7,4,0,0,0,0,72.65,123.59,0.196,960,1.166,60.400000000000006,1.1,0.0000,0.0000
8045,2002-12-02 05:30:00,85286,76784,2002,12,2,5,10,0,0,0,7,4,0,0,0,0,71.4,111.23,0.196,960,1.149,63.2,1.2000000000000002,0.0000,0.0000
8046,2002-12-02 06:30:00,85286,76784,2002,12,2,6,10,0,0,0,7,3,0,0,0,0,69.68,99.23,0.196,960,1.1480000000000001,59.1,1.2000000000000002,0.0000,0.0000
8047,2002-12-02 07:30:00,85286,76784,2002,12,2,7,11,16,218,24,7,3,16,0,4,16,64.97,87.81,0.196,960,1.167,51.7,1.1,0.0000,0.0000
8048,2002-12-02 08:30:00,85286,76784,2002,12,2,8,13,51,637,191,7,5,82,208,0,128,63.730000000000004,77.27,0.196,960,1.203,42.7,1.5,6.1506,4.7070
8049,2002-12-02 09:30:00,85286,76784,2002,12,2,9,15,69,793,365,7,4,156,78,0,185,49.870000000000005,68.08,0.196,960,1.2510000000000001,33.4,1.4000000000000001,9.6302,7.4742
8050,2002-12-02 10:30:00,85286,76784,2002,12,2,10,17,79,863,499,6,4,219,121,0,279,46.12,60.870000000000005,0.196,960,1.3,16.5,0.8,15.3017,11.9451
8051,2002-12-02 11:30:00,85286,76784,2002,12,2,11,18,85,892,579,6,4,256,115,0,320,43.07,56.410000000000004,0.196,960,1.344,232.20000000000002,1.2000000000000002,17.9869,14.0732
8052,2002-12-02 12:30:00,85286,76784,2002,12,2,12,18,88,892,595,7,4,259,260,0,407,43.37,55.39,0.196,960,1.395,233.4,1.9000000000000001,22.9900,17.9955
8053,2002-12-02 13:30:00,85286,76784,2002,12,2,13,17,88,866,547,6,4,241,98,0,293,43.96,57.99,0.196,960,1.452,235.9,2.3000000000000003,16.3361,12.7724
8054,2002-12-02 14:30:00,85286,76784,2002,12,2,14,17,83,804,438,6,4,182,47,0,203,47.93,63.77,0.196,960,1.498,231.9,2.1,10.9240,8.5112
8055,2002-12-02 15:30:00,85286,76784,2002,12,2,15,16,70,689,283,6,5,113,12,0,117,54.730000000000004,71.96000000000001,0.196,960,1.5310000000000001,226.10000000000002,1.4000000000000001,5.8832,4.5438
8056,2002-12-02 16:30:00,85286,76784,2002,12,2,16,14,43,444,106,6,7,45,0,0,45,69.22,81.81,0.196,960,1.553,219.60000000000002,0.9,0.0000,0.0000
8057,2002-12-02 17:30:00,85286,76784,2002,12,2,17,13,0,0,0,6,7,0,0,0,0,71.89,92.78,0.192,960,1.569,206.4,0.8,0.0000,0.0000
8058,2002-12-02 18:30:00,85286,76784,2002,12,2,18,12,0,0,0,6,6,0,0,0,0,70.86,104.49000000000001,0.192,960,1.587,194,0.8,0.0000,0.0000
8059,2002-12-02 19:30:00,85286,76784,2002,12,2,19,12,0,0,0,6,6,0,0,0,0,75.59,116.68,0.192,960,1.595,184.3,0.7000000000000001,0.0000,0.0000
8060,2002-12-02 20:30:00,85286,76784,2002,12,2,20,12,0,0,0,7,6,0,0,0,0,75.02,129.13,0.192,960,1.576,177.70000000000002,0.6000000000000001,0.0000,0.0000
8061,2002-12-02 21:30:00,85286,76784,2002,12,2,21,11,0,0,0,7,6,0,0,0,0,79.33,141.65,0.192,960,1.549,143,0.5,0.0000,0.0000
8062,2002-12-02 22:30:00,85286,76784,2002,12,2,22,10,0,0,0,7,6,0,0,0,0,78.86,153.9,0.192,960,1.5290000000000001,106.5,0.6000000000000001,0.0000,0.0000
8063,2002-12-02 23:30:00,85286,76784,2002,12,2,23,10,0,0,0,0,6,0,0,0,0,84.27,164.73,0.192,960,1.512,102.10000000000001,0.7000000000000001,0.0000,0.0000
8064,2002-12-03 00:30:00,85286,76784,2002,12,3,0,9,0,0,0,0,6,0,0,0,0,90.12,168.43,0.192,960,1.498,108.7,0.7000000000000001,0.0000,0.0000
8065,2002-12-03 01:30:00,85286,76784,2002,12,3,1,8,0,0,0,1,6,0,0,0,0,89.93,160.39000000000001,0.192,960,1.497,120.4,0.6000000000000001,0.0000,0.0000
8066,2002-12-03 02:30:00,85286,76784,2002,12,3,2,8,0,0,0,7,6,0,0,0,0,96.09,148.67000000000002,0.192,960,1.5130000000000001,130.20000000000002,0.6000000000000001,0.0000,0.0000
8067,2002-12-03 03:30:00,85286,76784,2002,12,3,3,8,0,0,0,0,6,0,0,0,0,95.98,136.24,0.192,960,1.5290000000000001,136.4,0.6000000000000001,0.0000,0.0000
