,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
6361,2007-09-23 01:30:00,85286,76784,2007,9,23,1,23,0,0,0,4,14,0,0,1,0,63.31,142.82,0.203,960,3.466,253.4,0.6000000000000001,0.0000,0.0000
6362,2007-09-23 02:30:00,85286,76784,2007,9,23,2,23,0,0,0,4,14,0,0,1,0,63.68,134.79,0.203,960,3.452,245.4,0.5,0.0000,0.0000
6363,2007-09-23 03:30:00,85286,76784,2007,9,23,3,22,0,0,0,4,14,0,0,1,0,64.33,124.34,0.203,960,3.399,206.4,0.5,0.0000,0.0000
6364,2007-09-23 04:30:00,85286,76784,2007,9,23,4,22,0,0,0,4,13,0,0,0,0,64.08,112.67,0.203,960,3.2960000000000003,142.3,0.5,0.0000,0.0000
6365,2007-09-23 05:30:00,85286,76784,2007,9,23,5,21,0,0,0,4,14,0,0,0,0,66.05,100.39,0.203,960,3.141,155.60000000000002,0.6000000000000001,0.0000,0.0000
6366,2007-09-23 06:30:00,85286,76784,2007,9,23,6,21,15,66,18,3,14,7,0,4,7,65.49,87.88,0.203,960,2.916,194,1.3,0.0000,0.0000
6367,2007-09-23 07:30:00,85286,76784,2007,9,23,7,22,67,517,197,3,12,93,41,0,104,54.77,75.42,0.203,960,2.652,215,2.5,5.0673,3.8913
6368,2007-09-23 08:30:00,85286,76784,2007,9,23,8,24,89,722,413,0,10,89,722,0,413,45.36,63.300000000000004,0.203,960,2.407,220.9,3.4000000000000004,22.2972,17.3783
6369,2007-09-23 09:30:00,85286,76784,2007,9,23,9,26,100,828,610,0,9,100,828,0,610,37.910000000000004,51.97,0.203,960,2.186,227.20000000000002,3.8000000000000003,34.9741,27.4099
6370,2007-09-23 10:30:00,85286,76784,2007,9,23,10,27,106,889,765,0,8,106,889,0,765,33.55,42.19,0.203,960,1.981,231.8,4,45.2751,35.5674
6371,2007-09-23 11:30:00,85286,76784,2007,9,23,11,28,115,909,857,0,7,115,909,0,857,29.43,35.410000000000004,0.203,960,1.813,234.10000000000002,4,51.4929,40.4934
6372,2007-09-23 12:30:00,85286,76784,2007,9,23,12,29,112,925,884,0,6,112,925,0,884,25.73,33.53,0.203,960,1.687,236.5,4,53.2984,41.9226
6373,2007-09-23 13:30:00,85286,76784,2007,9,23,13,30,106,924,841,0,5,106,924,0,841,22.37,37.32,0.203,960,1.591,239.4,4,50.3394,39.5764
6374,2007-09-23 14:30:00,85286,76784,2007,9,23,14,29,98,901,731,0,4,98,901,0,731,20.68,45.37,0.203,960,1.51,242.4,3.9000000000000004,42.8826,33.6667
6375,2007-09-23 15:30:00,85286,76784,2007,9,23,15,29,86,854,565,0,3,86,854,0,565,20.48,55.82,0.203,960,1.441,246.60000000000002,3.8000000000000003,31.8496,24.9259
6376,2007-09-23 16:30:00,85286,76784,2007,9,23,16,28,69,757,359,0,2,69,757,0,359,20.69,67.5,0.203,960,1.389,250.4,3.3000000000000003,18.7782,14.5829
6377,2007-09-23 17:30:00,85286,76784,2007,9,23,17,25,44,533,138,0,2,44,533,0,138,24.55,79.79,0.203,960,1.354,254.4,2,6.5782,5.0141
6378,2007-09-23 18:30:00,85286,76784,2007,9,23,18,22,0,0,0,0,5,0,0,0,0,37.59,92.31,0.203,960,1.334,262.2,1.2000000000000002,0.0000,0.0000
6379,2007-09-23 19:30:00,85286,76784,2007,9,23,19,20,0,0,0,0,6,0,0,0,0,40.08,104.8,0.203,960,1.321,268.8,1.2000000000000002,0.0000,0.0000
6380,2007-09-23 20:30:00,85286,76784,2007,9,23,20,20,0,0,0,0,5,0,0,0,0,41.96,116.95,0.203,960,1.306,271.7,1.1,0.0000,0.0000
6381,2007-09-23 21:30:00,85286,76784,2007,9,23,21,19,0,0,0,0,5,0,0,0,0,41.11,128.34,0.203,960,1.289,272.6,1,0.0000,0.0000
6382,2007-09-23 22:30:00,85286,76784,2007,9,23,22,19,0,0,0,0,5,0,0,0,0,39.77,138.18,0.203,960,1.2670000000000001,275.40000000000003,0.6000000000000001,0.0000,0.0000
6383,2007-09-23 23:30:00,85286,76784,2007,9,23,23,19,0,0,0,0,4,0,0,0,0,39.94,145.05,0.203,960,1.234,262.8,0.30000000000000004,0.0000,0.0000
6384,2007-09-24 00:30:00,85286,76784,2007,9,24,0,18,0,0,0,0,4,0,0,0,0,42.18,146.96,0.203,960,1.188,149.9,0.5,0.0000,0.0000
6385,2007-09-24 01:30:00,85286,76784,2007,9,24,1,17,0,0,0,0,4,0,0,1,0,45.660000000000004,143.14000000000001,0.203,960,1.1320000000000001,133.9,0.7000000000000001,0.0000,0.0000
6386,2007-09-24 02:30:00,85286,76784,2007,9,24,2,16,0,0,0,0,4,0,0,1,0,49.410000000000004,135.03,0.203,960,1.076,130.3,0.8,0.0000,0.0000
6387,2007-09-24 03:30:00,85286,76784,2007,9,24,3,15,0,0,0,0,4,0,0,1,0,49.57,124.54,0.203,960,1.027,126.10000000000001,0.9,0.0000,0.0000
6388,2007-09-24 04:30:00,85286,76784,2007,9,24,4,15,0,0,0,0,4,0,0,0,0,52.74,112.83,0.203,960,0.988,123.2,0.9,0.0000,0.0000
6389,2007-09-24 05:30:00,85286,76784,2007,9,24,5,15,0,0,0,0,4,0,0,0,0,52.230000000000004,100.53,0.203,960,0.963,121.2,1,0.0000,0.0000
6390,2007-09-24 06:30:00,85286,76784,2007,9,24,6,16,14,183,20,0,4,14,183,0,20,46.21,88.02,0.203,960,0.9520000000000001,117.9,1.2000000000000002,0.0000,0.0000
6391,2007-09-24 07:30:00,85286,76784,2007,9,24,7,20,53,659,217,0,5,53,659,0,217,40.300000000000004,75.57000000000001,0.203,960,0.9530000000000001,116.10000000000001,1.5,10.5597,8.1068
6392,2007-09-24 08:30:00,85286,76784,2007,9,24,8,23,72,827,441,0,3,72,827,0,441,29.42,63.480000000000004,0.203,960,0.9550000000000001,125.30000000000001,1.5,23.7794,18.5311
6393,2007-09-24 09:30:00,85286,76784,2007,9,24,9,26,83,909,640,0,2,83,909,0,640,22.68,52.18,0.203,960,0.9500000000000001,150.1,1.2000000000000002,36.6631,28.7316
6394,2007-09-24 10:30:00,85286,76784,2007,9,24,10,27,90,953,793,0,1,90,953,0,793,19.03,42.46,0.203,960,0.9390000000000001,174.4,1.2000000000000002,46.8993,36.8415
6395,2007-09-24 11:30:00,85286,76784,2007,9,24,11,29,97,969,884,0,0,97,969,0,884,17.14,35.75,0.203,960,0.924,196.20000000000002,1.3,53.0804,41.7401
6396,2007-09-24 12:30:00,85286,76784,2007,9,24,12,30,98,975,907,0,0,98,975,0,907,15.46,33.92,0.203,960,0.91,214.3,1.4000000000000001,54.6473,42.9817
6397,2007-09-24 13:30:00,85286,76784,2007,9,24,13,30,96,965,860,0,0,96,965,0,860,14.01,37.71,0.203,960,0.9,227.20000000000002,1.5,51.4346,40.4352
6398,2007-09-24 14:30:00,85286,76784,2007,9,24,14,31,96,926,743,0,-1,96,926,0,743,13.39,45.730000000000004,0.203,960,0.894,238.60000000000002,1.6,43.5395,34.1797
6399,2007-09-24 15:30:00,85286,76784,2007,9,24,15,30,87,868,571,0,-1,87,868,0,571,13.700000000000001,56.15,0.203,960,0.89,251.10000000000002,1.5,32.1364,25.1469
6400,2007-09-24 16:30:00,85286,76784,2007,9,24,16,29,72,758,359,0,-1,72,758,0,359,14.22,67.81,0.203,960,0.888,265,1.2000000000000002,18.7301,14.5409
6401,2007-09-24 17:30:00,85286,76784,2007,9,24,17,26,46,515,135,0,1,46,515,0,135,20.81,80.08,0.203,960,0.888,280.90000000000003,0.8,0.0000,0.0000
6402,2007-09-24 18:30:00,85286,76784,2007,9,24,18,23,0,0,0,0,4,0,0,0,0,29.73,92.60000000000001,0.203,960,0.893,303.5,0.7000000000000001,0.0000,0.0000
6403,2007-09-24 19:30:00,85286,76784,2007,9,24,19,22,0,0,0,0,2,0,0,0,0,29.810000000000002,105.09,0.203,960,0.904,329,0.9,0.0000,0.0000
6404,2007-09-24 20:30:00,85286,76784,2007,9,24,20,21,0,0,0,0,2,0,0,0,0,30.77,117.26,0.203,960,0.918,348.1,1,0.0000,0.0000
6405,2007-09-24 21:30:00,85286,76784,2007,9,24,21,20,0,0,0,0,2,0,0,0,0,33.02,128.67000000000002,0.203,960,0.934,2.4000000000000004,1.2000000000000002,0.0000,0.0000
6406,2007-09-24 22:30:00,85286,76784,2007,9,24,22,19,0,0,0,0,2,0,0,0,0,32.94,138.55,0.203,960,0.9490000000000001,16.900000000000002,1.3,0.0000,0.0000
6407,2007-09-24 23:30:00,85286,76784,2007,9,24,23,18,0,0,0,0,2,0,0,0,0,34.94,145.44,0.203,960,0.96,31.200000000000003,1.3,0.0000,0.0000
6408,2007-09-25 00:30:00,85286,76784,2007,9,25,0,18,0,0,0,0,2,0,0,0,0,36.83,147.34,0.203,960,0.965,46.900000000000006,1.3,0.0000,0.0000
6409,2007-09-25 01:30:00,85286,76784,2007,9,25,1,17,0,0,0,0,1,0,0,1,0,38.75,143.45000000000002,0.203,960,0.968,58.400000000000006,1.4000000000000001,0.0000,0.0000
6410,2007-09-25 02:30:00,85286,76784,2007,9,25,2,16,0,0,0,0,1,0,0,1,0,38.32,135.27,0.203,960,0.976,63.300000000000004,1.5,0.0000,0.0000
6411,2007-09-25 03:30:00,85286,76784,2007,9,25,3,16,0,0,0,0,1,0,0,1,0,40.62,124.73,0.203,960,0.989,65.3,1.6,0.0000,0.0000
6412,2007-09-25 04:30:00,85286,76784,2007,9,25,4,16,0,0,0,0,1,0,0,0,0,40.45,112.99000000000001,0.203,960,1.004,66,1.7000000000000002,0.0000,0.0000
6413,2007-09-25 05:30:00,85286,76784,2007,9,25,5,16,0,0,0,0,1,0,0,0,0,40.38,100.68,0.203,960,1.025,66.60000000000001,1.6,0.0000,0.0000
6414,2007-09-25 06:30:00,85286,76784,2007,9,25,6,18,13,151,18,0,1,13,151,0,18,35.94,88.16,0.203,960,1.05,69.7,1.7000000000000002,0.0000,0.0000
6415,2007-09-25 07:30:00,85286,76784,2007,9,25,7,22,56,628,211,0,2,56,628,0,211,29.1,75.72,0.203,960,1.075,68,2.2,10.2550,7.8707
6416,2007-09-25 08:30:00,85286,76784,2007,9,25,8,26,76,803,433,0,0,76,803,0,433,18.93,63.65,0.203,960,1.095,69.8,1.8,23.3205,18.1713
6417,2007-09-25 09:30:00,85286,76784,2007,9,25,9,29,88,888,631,0,0,88,888,1,631,15.200000000000001,52.39,0.203,960,1.114,106.30000000000001,1.1,36.1165,28.3013
6418,2007-09-25 10:30:00,85286,76784,2007,9,25,10,31,96,934,782,0,0,96,934,1,782,14.89,42.74,0.203,960,1.1300000000000001,175.10000000000002,1.3,46.2147,36.3019
6419,2007-09-25 11:30:00,85286,76784,2007,9,25,11,32,110,938,868,0,0,110,938,0,868,14.450000000000001,36.09,0.203,960,1.1400000000000001,203.3,1.8,52.0851,40.9556
6420,2007-09-25 12:30:00,85286,76784,2007,9,25,12,33,110,945,890,0,0,110,945,0,890,13.64,34.32,0.203,960,1.1460000000000001,218.8,2,53.5844,42.1438
6421,2007-09-25 13:30:00,85286,76784,2007,9,25,13,33,107,935,843,0,0,107,935,0,843,12.68,38.1,0.203,960,1.143,233,2.1,50.3759,39.6007
6422,2007-09-25 14:30:00,85286,76784,2007,9,25,14,33,94,920,732,0,0,94,920,0,732,12.36,46.09,0.203,960,1.124,246.60000000000002,2,42.8478,33.6341
6423,2007-09-25 15:30:00,85286,76784,2007,9,25,15,33,84,866,562,0,0,84,866,1,562,12.69,56.47,0.203,960,1.095,261.3,1.8,31.5800,24.7082
6424,2007-09-25 16:30:00,85286,76784,2007,9,25,16,31,69,761,352,0,0,69,761,0,352,13.040000000000001,68.11,0.203,960,1.065,276.3,1.4000000000000001,18.3188,14.2171
6425,2007-09-25 17:30:00,85286,76784,2007,9,25,17,28,43,523,130,0,2,43,523,0,130,21.25,80.37,0.203,960,1.031,294.6,1.1,0.0000,0.0000
6426,2007-09-25 18:30:00,85286,76784,2007,9,25,18,25,0,0,0,0,4,0,0,0,0,28.48,92.89,0.203,960,0.998,323.90000000000003,1.2000000000000002,0.0000,0.0000
6427,2007-09-25 19:30:00,85286,76784,2007,9,25,19,23,0,0,0,0,3,0,0,0,0,28.87,105.38,0.203,960,0.982,343.8,1.3,0.0000,0.0000
6428,2007-09-25 20:30:00,85286,76784,2007,9,25,20,22,0,0,0,0,2,0,0,0,0,29.38,117.56,0.203,960,0.986,356.90000000000003,1.3,0.0000,0.0000
6429,2007-09-25 21:30:00,85286,76784,2007,9,25,21,21,0,0,0,0,2,0,0,0,0,30.68,129,0.203,960,1,6.2,1.3,0.0000,0.0000
6430,2007-09-25 22:30:00,85286,76784,2007,9,25,22,21,0,0,0,0,2,0,0,0,0,30.44,138.92000000000002,0.203,960,1.016,15.5,1.3,0.0000,0.0000
6431,2007-09-25 23:30:00,85286,76784,2007,9,25,23,20,0,0,0,0,2,0,0,0,0,30.3,145.84,0.203,960,1.03,25.200000000000003,1.4000000000000001,0.0000,0.0000
6432,2007-09-26 00:30:00,85286,76784,2007,9,26,0,20,0,0,0,0,1,0,0,0,0,32.08,147.73,0.203,960,1.04,34.6,1.4000000000000001,0.0000,0.0000
6433,2007-09-26 01:30:00,85286,76784,2007,9,26,1,20,0,0,0,0,1,0,0,1,0,31.96,143.77,0.203,960,1.044,42.300000000000004,1.4000000000000001,0.0000,0.0000
6434,2007-09-26 02:30:00,85286,76784,2007,9,26,2,19,0,0,0,0,1,0,0,1,0,33.95,135.52,0.203,960,1.039,47.400000000000006,1.4000000000000001,0.0000,0.0000
6435,2007-09-26 03:30:00,85286,76784,2007,9,26,3,19,0,0,0,0,1,0,0,1,0,33.89,124.92,0.203,960,1.025,50.800000000000004,1.4000000000000001,0.0000,0.0000
6436,2007-09-26 04:30:00,85286,76784,2007,9,26,4,18,0,0,0,0,1,0,0,0,0,33.83,113.15,0.203,960,1.006,53.300000000000004,1.4000000000000001,0.0000,0.0000
6437,2007-09-26 05:30:00,85286,76784,2007,9,26,5,18,0,0,0,0,1,0,0,0,0,33.89,100.82000000000001,0.203,960,0.984,57.1,1.3,0.0000,0.0000
6438,2007-09-26 06:30:00,85286,76784,2007,9,26,6,19,13,168,18,0,2,13,168,0,18,32.22,88.3,0.203,960,0.968,62.800000000000004,1.2000000000000002,0.0000,0.0000
6439,2007-09-26 07:30:00,85286,76784,2007,9,26,7,23,53,651,212,0,3,53,651,0,212,28.88,75.87,0.203,960,0.962,70.5,1.3,10.2910,7.8962
6440,2007-09-26 08:30:00,85286,76784,2007,9,26,8,27,72,823,435,0,1,72,823,0,435,18.79,63.82,0.203,960,0.97,73.8,0.9,23.4004,18.2312
6441,2007-09-26 09:30:00,85286,76784,2007,9,26,9,31,83,905,633,0,0,83,905,0,633,14.34,52.61,0.203,960,0.989,261.5,0.9,36.1982,28.3632
6442,2007-09-26 10:30:00,85286,76784,2007,9,26,10,32,91,948,784,0,0,91,948,0,784,13.22,43.01,0.203,960,1,253.4,1.7000000000000002,46.2996,36.3667
6443,2007-09-26 11:30:00,85286,76784,2007,9,26,11,33,96,967,875,0,0,96,967,0,875,12.15,36.44,0.203,960,0.99,255.60000000000002,2.1,52.4687,41.2553
6444,2007-09-26 12:30:00,85286,76784,2007,9,26,12,34,97,974,898,0,-1,97,974,0,898,11.05,34.71,0.203,960,0.9590000000000001,258.90000000000003,2.3000000000000003,54.0274,42.4902
6445,2007-09-26 13:30:00,85286,76784,2007,9,26,13,35,94,967,851,0,-2,94,967,0,851,9.91,38.49,0.203,960,0.915,261.7,2.3000000000000003,50.8109,39.9403
6446,2007-09-26 14:30:00,85286,76784,2007,9,26,14,35,90,938,737,0,-3,90,938,0,737,9.19,46.44,0.203,960,0.869,262.6,2.4000000000000004,43.0937,33.8244
6447,2007-09-26 15:30:00,85286,76784,2007,9,26,15,34,80,887,566,0,-4,80,887,0,566,8.97,56.79,0.203,960,0.8270000000000001,265.1,2.2,31.7540,24.8407
6448,2007-09-26 16:30:00,85286,76784,2007,9,26,16,32,66,785,354,0,-5,66,785,0,354,9.38,68.41,0.203,960,0.793,268.7,1.5,18.3762,14.2570
6449,2007-09-26 17:30:00,85286,76784,2007,9,26,17,29,41,547,130,0,0,41,547,0,130,16.27,80.66,0.203,960,0.771,271.8,1,0.0000,0.0000
6450,2007-09-26 18:30:00,85286,76784,2007,9,26,18,26,0,0,0,0,0,0,0,0,0,20.67,93.17,0.203,960,0.765,276.8,1.1,0.0000,0.0000
6451,2007-09-26 19:30:00,85286,76784,2007,9,26,19,25,0,0,0,0,0,0,0,0,0,19.400000000000002,105.67,0.203,960,0.781,292.3,1.1,0.0000,0.0000
6452,2007-09-26 20:30:00,85286,76784,2007,9,26,20,24,0,0,0,0,-1,0,0,0,0,19.39,117.87,0.203,960,0.8170000000000001,318,1.2000000000000002,0.0000,0.0000
6453,2007-09-26 21:30:00,85286,76784,2007,9,26,21,23,0,0,0,0,-1,0,0,0,0,20.150000000000002,129.33,0.203,960,0.865,345.90000000000003,1.3,0.0000,0.0000
6454,2007-09-26 22:30:00,85286,76784,2007,9,26,22,21,0,0,0,0,-1,0,0,0,0,21.34,139.28,0.203,960,0.915,11,1.4000000000000001,0.0000,0.0000
6455,2007-09-26 23:30:00,85286,76784,2007,9,26,23,21,0,0,0,0,-1,0,0,0,0,22.62,146.24,0.203,960,0.962,30,1.4000000000000001,0.0000,0.0000
6456,2007-09-27 00:30:00,85286,76784,2007,9,27,0,20,0,0,0,0,-2,0,0,0,0,24.01,148.11,0.203,960,0.998,45.7,1.5,0.0000,0.0000
6457,2007-09-27 01:30:00,85286,76784,2007,9,27,1,19,0,0,0,0,-1,0,0,1,0,25.79,144.08,0.203,960,1.018,58.1,1.5,0.0000,0.0000
6458,2007-09-27 02:30:00,85286,76784,2007,9,27,2,19,0,0,0,1,-1,0,0,1,0,26.37,135.76,0.203,960,1.034,66.10000000000001,1.6,0.0000,0.0000
6459,2007-09-27 03:30:00,85286,76784,2007,9,27,3,18,0,0,0,1,-1,0,0,1,0,29.09,125.11,0.203,960,1.053,70.8,1.6,0.0000,0.0000
6460,2007-09-27 04:30:00,85286,76784,2007,9,27,4,18,0,0,0,0,0,0,0,0,0,30.29,113.31,0.203,960,1.081,73.4,1.6,0.0000,0.0000
6461,2007-09-27 05:30:00,85286,76784,2007,9,27,5,18,0,0,0,0,0,0,0,0,0,31.580000000000002,100.97,0.203,960,1.118,75,1.5,0.0000,0.0000
6462,2007-09-27 06:30:00,85286,76784,2007,9,27,6,20,12,155,16,1,0,12,155,0,16,28.92,88.45,0.203,960,1.161,77,1.6,0.0000,0.0000
6463,2007-09-27 07:30:00,85286,76784,2007,9,27,7,24,53,634,207,0,1,53,634,0,207,24.17,76.03,0.203,960,1.204,79.7,2.2,10.0355,7.6978
6464,2007-09-27 08:30:00,85286,76784,2007,9,27,8,28,73,806,427,0,0,73,806,0,427,17.07,64,0.203,960,1.241,84.9,1.9000000000000001,22.9410,17.8708
6465,2007-09-27 09:30:00,85286,76784,2007,9,27,9,31,85,889,623,2,-2,196,529,0,516,11.72,52.82,0.203,960,1.278,108.5,1,29.4818,23.0989
6466,2007-09-27 10:30:00,85286,76784,2007,9,27,10,34,94,930,772,1,-3,94,930,0,772,9.48,43.29,0.203,960,1.312,177.3,1,45.5565,35.7811
6467,2007-09-27 11:30:00,85286,76784,2007,9,27,11,35,104,942,858,2,-2,104,942,4,858,9.65,36.79,0.203,960,1.333,213.3,1.4000000000000001,51.4130,40.4233
6468,2007-09-27 12:30:00,85286,76784,2007,9,27,12,35,106,944,879,8,-1,240,687,0,802,10.15,35.11,0.203,960,1.344,229.10000000000002,1.7000000000000002,48.2156,37.9176
6469,2007-09-27 13:30:00,85286,76784,2007,9,27,13,35,104,931,830,8,-1,275,561,0,712,10.46,38.88,0.203,960,1.353,246,1.8,42.4749,33.3858
6470,2007-09-27 14:30:00,85286,76784,2007,9,27,14,35,97,904,716,8,-1,307,309,0,519,10.66,46.800000000000004,0.203,960,1.362,260.6,1.9000000000000001,30.3125,23.7903
6471,2007-09-27 15:30:00,85286,76784,2007,9,27,15,34,86,847,546,8,0,127,665,0,489,10.870000000000001,57.120000000000005,0.203,960,1.375,273.7,1.9000000000000001,27.3882,21.4222
6472,2007-09-27 16:30:00,85286,76784,2007,9,27,16,33,69,738,337,7,0,14,0,0,14,12.4,68.71000000000001,0.203,960,1.4060000000000001,285.6,1.4000000000000001,0.7249,0.5622
6473,2007-09-27 17:30:00,85286,76784,2007,9,27,17,30,43,480,118,3,3,54,26,0,59,20.05,80.95,0.203,960,1.459,300.90000000000003,1,0.0000,0.0000
6474,2007-09-27 18:30:00,85286,76784,2007,9,27,18,27,0,0,0,0,4,0,0,0,0,24.32,93.46000000000001,0.203,960,1.5310000000000001,324.20000000000005,1.1,0.0000,0.0000
6475,2007-09-27 19:30:00,85286,76784,2007,9,27,19,26,0,0,0,8,3,0,0,0,0,24.34,105.96000000000001,0.203,960,1.599,337.6,1.2000000000000002,0.0000,0.0000
6476,2007-09-27 20:30:00,85286,76784,2007,9,27,20,25,0,0,0,7,2,0,0,0,0,25.11,118.17,0.203,960,1.645,343.5,1.3,0.0000,0.0000
6477,2007-09-27 21:30:00,85286,76784,2007,9,27,21,24,0,0,0,3,2,0,0,0,0,25.900000000000002,129.66,0.203,960,1.672,346.40000000000003,1.3,0.0000,0.0000
6478,2007-09-27 22:30:00,85286,76784,2007,9,27,22,24,0,0,0,0,2,0,0,0,0,25.5,139.65,0.203,960,1.683,356.90000000000003,1.3,0.0000,0.0000
6479,2007-09-27 23:30:00,85286,76784,2007,9,27,23,24,0,0,0,7,2,0,0,0,0,24.11,146.63,0.203,960,1.704,15.9,1.2000000000000002,0.0000,0.0000
6480,2007-09-28 00:30:00,85286,76784,2007,9,28,0,25,0,0,0,7,2,0,0,0,0,24.41,148.49,0.203,960,1.738,33.5,1.1,0.0000,0.0000
6481,2007-09-28 01:30:00,85286,76784,2007,9,28,1,24,0,0,0,7,2,0,0,1,0,26.150000000000002,144.39000000000001,0.203,960,1.7510000000000001,61,0.9,0.0000,0.0000
6482,2007-09-28 02:30:00,85286,76784,2007,9,28,2,23,0,0,0,7,2,0,0,1,0,27.94,136,0.203,960,1.725,90.7,0.9,0.0000,0.0000
6483,2007-09-28 03:30:00,85286,76784,2007,9,28,3,23,0,0,0,7,2,0,0,1,0,27.71,125.3,0.203,960,1.671,117.30000000000001,0.9,0.0000,0.0000
6484,2007-09-28 04:30:00,85286,76784,2007,9,28,4,22,0,0,0,7,2,0,0,0,0,28.95,113.47,0.203,960,1.604,143.5,1,0.0000,0.0000
6485,2007-09-28 05:30:00,85286,76784,2007,9,28,5,21,0,0,0,7,1,0,0,0,0,30.080000000000002,101.11,0.203,960,1.553,161,1,0.0000,0.0000
6486,2007-09-28 06:30:00,85286,76784,2007,9,28,6,22,11,115,14,7,1,9,0,4,9,28.16,88.59,0.203,960,1.548,164.8,0.9,0.0000,0.0000
6487,2007-09-28 07:30:00,85286,76784,2007,9,28,7,24,56,590,197,8,2,89,179,0,131,26.060000000000002,76.18,0.203,960,1.597,159.5,1.4000000000000001,6.3435,4.8645
6488,2007-09-28 08:30:00,85286,76784,2007,9,28,8,26,79,765,413,6,1,180,235,0,282,20.81,64.18,0.203,960,1.677,140.9,1.8,15.1314,11.7855
6489,2007-09-28 09:30:00,85286,76784,2007,9,28,9,28,94,850,605,7,0,262,292,0,438,17.29,53.04,0.203,960,1.749,146.5,1.8,25.0021,19.5876
6490,2007-09-28 10:30:00,85286,76784,2007,9,28,10,30,102,897,752,6,0,327,329,0,566,14.55,43.56,0.203,960,1.802,172.60000000000002,1.9000000000000001,33.3756,26.2126
6491,2007-09-28 11:30:00,85286,76784,2007,9,28,11,31,105,922,840,8,-1,315,468,0,689,13.39,37.14,0.203,960,1.838,186.70000000000002,2.2,41.2566,32.4364
6492,2007-09-28 12:30:00,85286,76784,2007,9,28,12,32,105,929,861,8,0,321,481,0,713,12.94,35.5,0.203,960,1.861,191.9,2.5,42.8333,33.6832
6493,2007-09-28 13:30:00,85286,76784,2007,9,28,13,33,101,920,813,7,0,380,221,0,551,13.01,39.27,0.203,960,1.8780000000000001,198.10000000000002,2.8000000000000003,32.8415,25.8123
6494,2007-09-28 14:30:00,85286,76784,2007,9,28,14,33,94,892,700,8,1,265,444,0,567,14.23,47.160000000000004,0.203,950,1.9060000000000001,200.60000000000002,2.9000000000000004,33.0778,25.9585
6495,2007-09-28 15:30:00,85286,76784,2007,9,28,15,32,84,830,531,7,2,240,189,0,343,16.66,57.44,0.203,950,1.963,203.8,2.5,19.1793,14.9993
6496,2007-09-28 16:30:00,85286,76784,2007,9,28,16,31,69,713,324,6,4,134,26,0,143,20.07,69.01,0.203,950,2.045,211.4,1.8,7.3849,5.7257
6497,2007-09-28 17:30:00,85286,76784,2007,9,28,17,28,42,444,110,7,7,54,111,0,71,28.52,81.24,0.203,950,2.136,225.8,1.5,0.0000,0.0000
6498,2007-09-28 18:30:00,85286,76784,2007,9,28,18,26,0,0,0,8,7,0,0,0,0,33.29,93.74,0.203,950,2.211,239.8,1.8,0.0000,0.0000
6499,2007-09-28 19:30:00,85286,76784,2007,9,28,19,25,0,0,0,7,8,0,0,0,0,36.910000000000004,106.25,0.203,950,2.255,247.9,2,0.0000,0.0000
6500,2007-09-28 20:30:00,85286,76784,2007,9,28,20,24,0,0,0,7,8,0,0,0,0,40.87,118.47,0.203,950,2.2520000000000002,251.4,1.7000000000000002,0.0000,0.0000
6501,2007-09-28 21:30:00,85286,76784,2007,9,28,21,23,0,0,0,7,9,0,0,0,0,44.44,129.99,0.203,950,2.197,250.8,1.2000000000000002,0.0000,0.0000
6502,2007-09-28 22:30:00,85286,76784,2007,9,28,22,22,0,0,0,7,9,0,0,0,0,47.7,140.01,0.203,960,2.102,239.8,0.9,0.0000,0.0000
6503,2007-09-28 23:30:00,85286,76784,2007,9,28,23,21,0,0,0,7,9,0,0,0,0,47.9,147.03,0.203,960,2.005,211.10000000000002,0.9,0.0000,0.0000
6504,2007-09-29 00:30:00,85286,76784,2007,9,29,0,21,0,0,0,7,9,0,0,0,0,51.370000000000005,148.87,0.203,960,1.936,176.20000000000002,1.1,0.0000,0.0000
6505,2007-09-29 01:30:00,85286,76784,2007,9,29,1,21,0,0,0,7,9,0,0,1,0,52.11,144.70000000000002,0.203,960,1.897,155.60000000000002,1.2000000000000002,0.0000,0.0000
6506,2007-09-29 02:30:00,85286,76784,2007,9,29,2,20,0,0,0,6,9,0,0,1,0,55.800000000000004,136.24,0.203,960,1.8940000000000001,149.70000000000002,1.5,0.0000,0.0000
6507,2007-09-29 03:30:00,85286,76784,2007,9,29,3,20,0,0,0,6,9,0,0,1,0,55.71,125.49000000000001,0.203,960,1.92,149,1.6,0.0000,0.0000
6508,2007-09-29 04:30:00,85286,76784,2007,9,29,4,20,0,0,0,8,9,0,0,0,0,55.660000000000004,113.63,0.203,960,1.964,149.4,1.5,0.0000,0.0000
6509,2007-09-29 05:30:00,85286,76784,2007,9,29,5,19,0,0,0,7,9,0,0,0,0,55.68,101.26,0.203,960,2.008,154.60000000000002,1.4000000000000001,0.0000,0.0000
6510,2007-09-29 06:30:00,85286,76784,2007,9,29,6,20,11,65,12,7,10,2,0,4,2,52.59,88.74,0.203,960,2.035,163.8,1.8,0.0000,0.0000
